Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AppointmentTO,13,0,13,0,0,165,0,0,1,0,2,1
TaggedConsultArray,1,0,1,0,0,21,0,0,3,0,1,1
TaggedNoteArray,1,0,1,0,0,21,0,0,3,0,1,1
NoteTO,17,0,17,0,0,213,0,0,1,0,2,1
TaggedMedicationArray,1,0,1,0,0,21,0,0,3,0,1,1
MedicationTO,38,0,38,0,0,465,0,0,1,0,2,1
TaggedProblemArray,1,0,1,0,0,21,0,0,3,0,1,1
ProblemTO,12,0,12,0,0,153,0,0,1,0,4,1
ObservationTypeTO,7,0,7,0,0,93,0,0,1,0,0,4
TaggedSurgeryReportArray,1,0,1,0,0,21,0,0,3,0,1,1
SurgeryReportTO,13,0,13,0,0,165,0,0,1,0,2,1
TaggedRadiologyReportArray,1,0,1,0,0,21,0,0,3,0,1,1
RadiologyReportTO,12,0,12,0,0,153,0,0,1,0,2,3
TaggedAllergyArray,1,0,1,0,0,21,0,0,3,0,1,1
AllergyTO,15,0,15,0,0,189,0,0,1,0,5,1
SymptomTO,8,0,8,0,0,105,0,0,1,0,3,1
TaggedVitalSignSetArray,1,0,1,0,0,21,0,0,3,0,1,1
VitalSignSetTO,5,0,5,0,0,69,0,0,1,0,2,1
VitalSignTO,11,0,11,0,0,141,0,0,1,0,4,2
TaggedVitalSignArray,1,0,1,0,0,21,0,0,3,0,1,1
TaggedPatientArray,1,0,1,0,0,21,0,0,3,0,1,11
TaggedPatientAssociateArray,1,0,1,0,0,21,0,0,3,0,1,1
PatientAssociateTO,3,0,3,0,0,45,0,0,1,0,0,1
PersonTO,11,0,11,0,0,143,0,2,1,0,3,0
TaggedLabTestArray,1,0,1,0,0,21,0,0,3,0,1,1
LabTestArray,1,0,1,0,0,21,0,0,2,0,1,1
UserSecurityKeyArray,1,0,1,0,0,21,0,0,2,0,1,2
UserSecurityKeyTO,7,0,7,0,0,93,0,0,1,0,0,1
OrderDialogItemArray,1,0,1,0,0,21,0,0,2,0,1,2
OrderDialogItemTO,5,0,5,0,0,69,0,0,1,0,0,1
TextArray,1,0,1,0,0,21,0,0,2,0,0,4
TaggedOrderArrays,1,0,1,0,0,21,0,0,2,0,1,2
PatientArray,1,0,1,0,0,21,0,0,2,0,1,4
PatientRecordFlagArray,1,0,1,0,0,21,0,0,2,0,1,2
PatientRecordFlagTO,6,0,6,0,0,81,0,0,1,0,0,1
TaggedIcdRptArrays,1,0,1,0,0,21,0,0,2,0,1,4
TaggedSurgicalPathologyRptArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedMicrobiologyRptArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedCytologyRptArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedChemHemRptArrays,1,0,1,0,0,21,0,0,2,0,1,4
TaggedAppointmentArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedConsultArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedNoteArrays,1,0,1,0,0,21,0,0,2,0,1,10
TaggedMedicationArrays,1,0,1,0,0,21,0,0,2,0,1,12
TaggedProblemArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedSurgeryReportArrays,1,0,1,0,0,21,0,0,2,0,1,4
TaggedRadiologyReportArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedAllergyArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedVitalSignSetArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedVitalSignArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedPatientArrays,1,0,1,0,0,21,0,0,2,0,1,2
UserArray,1,0,1,0,0,21,0,0,2,0,1,2
RegionArray,1,0,1,0,0,21,0,0,2,0,1,2
RegionTO,3,0,3,0,0,45,0,0,1,0,1,3
SiteArray,1,0,1,0,0,21,0,0,2,0,1,7
TaggedHealthSummaryArray,1,0,1,0,0,21,0,0,2,0,1,2
HealthSummaryTO,4,0,4,0,0,57,0,0,1,0,0,1
TaggedPatientAssociateArrays,1,0,1,0,0,21,0,0,2,0,1,2
TaggedLabTestArrays,1,0,1,0,0,21,0,0,2,0,1,2
TeamTO,4,0,4,0,0,57,0,0,1,0,0,1
EmrSvcSoapChannel,0,0,0,0,0,4,0,0,1,0,0,0
EmrSvcSoapClient,0,133,0,0,133,532,133,0,1,0,0,0
EmrSvcHttpGet,0,128,0,0,0,645,128,2,0,0,128,1
getLabTestDescriptionRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getLabTestDescriptionResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getLabTestsRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getLabTestsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientAssociatesRequest,0,1,0,0,1,9,1,0,0,0,0,2
getPatientAssociatesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAdhocHealthSummaryByDisplayNameRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getAdhocHealthSummaryByDisplayNameResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
EXPERIMENTALgetHealthSummaryRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
EXPERIMENTALgetHealthSummaryResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getCorrespondingIdsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getCorrespondingIdsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getVHARequest,0,1,0,0,1,9,1,0,0,0,0,2
getVHAResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getVISNRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getVISNResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
connectRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
connectResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
loginRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
loginResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
disconnectRequest,0,1,0,0,1,9,1,0,0,0,0,2
disconnectResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
disconnectRemoteSitesRequest,0,1,0,0,1,9,1,0,0,0,0,2
disconnectRemoteSitesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
visitRequest,7,2,0,7,2,33,2,0,0,0.5,0,2
visitResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
cprsLaunchRequest,4,2,0,4,2,24,2,0,0,0.5,0,2
cprsLaunchResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
cprsUserLookupRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
cprsUserLookupResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
matchRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
matchResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
selectRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
selectResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
setupMultiSiteQueryRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
setupMultiSiteQueryResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getConfidentialityRequest,0,1,0,0,1,9,1,0,0,0,0,2
getConfidentialityResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
issueConfidentialityBulletinRequest,0,1,0,0,1,9,1,0,0,0,0,2
issueConfidentialityBulletinResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getLatestVitalSignsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getLatestVitalSignsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getVitalSignsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getVitalSignsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAllergiesRequest,0,1,0,0,1,9,1,0,0,0,0,2
getAllergiesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getRadiologyReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getRadiologyReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getSurgeryReportsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getSurgeryReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getSurgeryReportTextRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getSurgeryReportTextResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getSurgeryReportsWithTextRequest,0,1,0,0,1,9,1,0,0,0,0,2
getSurgeryReportsWithTextResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getProblemListRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getProblemListResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getOutpatientMedsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getOutpatientMedsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getIvMedsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getIvMedsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getImoMedsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getImoMedsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getUnitDoseMedsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getUnitDoseMedsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getOtherMedsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getOtherMedsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAllMedsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getAllMedsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getMedicationDetailRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getMedicationDetailResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getSignedNotesRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getSignedNotesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getUnsignedNotesRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getUnsignedNotesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getUncosignedNotesRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getUncosignedNotesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getNoteRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getNoteResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getNotesWithTextRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getNotesWithTextResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getDischargeSummariesRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getDischargeSummariesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getConsultsForPatientRequest,0,1,0,0,1,9,1,0,0,0,0,2
getConsultsForPatientResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAppointmentsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getAppointmentsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAppointmentTextRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getAppointmentTextResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getClinicalWarningsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getClinicalWarningsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAdvanceDirectivesRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getAdvanceDirectivesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getCrisisNotesRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getCrisisNotesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getImmunizationsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getImmunizationsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getOutpatientRxProfileRequest,0,1,0,0,1,9,1,0,0,0,0,2
getOutpatientRxProfileResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getMedsAdminHxRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getMedsAdminHxResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getMedsAdminLogRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getMedsAdminLogResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getChemHemReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getChemHemReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getChemHemReportsSimpleRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getChemHemReportsSimpleResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getCytologyReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getCytologyReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getMicrobiologyReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getMicrobiologyReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getSurgicalPathologyReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getSurgicalPathologyReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getBloodAvailabilityReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getBloodAvailabilityReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getBloodTransfusionReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getBloodTransfusionReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getBloodBankReportsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getBloodBankReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getElectronMicroscopyReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getElectronMicroscopyReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getCytopathologyReportsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getCytopathologyReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAutopsyReportsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getAutopsyReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getOutpatientEncounterReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getOutpatientEncounterReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAdmissionsReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getAdmissionsReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getExpandedAdtReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getExpandedAdtReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getDischargeDiagnosisReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getDischargeDiagnosisReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getDischargesReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getDischargesReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getTransfersReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getTransfersReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getFutureClinicVisitsReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getFutureClinicVisitsReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPastClinicVisitsReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getPastClinicVisitsReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getTreatingSpecialtyReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getTreatingSpecialtyReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getCompAndPenReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getCompAndPenReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getCareTeamReportsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getCareTeamReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getIcdProceduresReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getIcdProceduresReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getIcdSurgeryReportsRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
getIcdSurgeryReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getNoteTitlesRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getNoteTitlesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getHospitalLocationsRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getHospitalLocationsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getImagingReportRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getImagingReportResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
writeSimpleOrderByPolicyRequest,5,2,0,5,2,27,2,0,0,0.5,0,2
writeSimpleOrderByPolicyResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
isValidEsigRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
isValidEsigResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
patientInquiryRequest,0,1,0,0,1,9,1,0,0,0,0,2
patientInquiryResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getWardsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getWardsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsByWardRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsByWardResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getClinicsRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getClinicsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsByClinicRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsByClinicResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getSpecialtiesRequest,0,1,0,0,1,9,1,0,0,0,0,2
getSpecialtiesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsBySpecialtyRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsBySpecialtyResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getTeamsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getTeamsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsByTeamRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsByTeamResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsByProviderRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsByProviderResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAdmissionsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getAdmissionsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getLocationsRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getLocationsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPrfNoteActionsRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getPrfNoteActionsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getVisitsRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getVisitsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
isConsultNoteRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
isConsultNoteResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
isCosignerRequiredRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
isCosignerRequiredResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
isOneVisitNoteRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
isOneVisitNoteResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
isPrfNoteRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
isPrfNoteResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
isSurgeryNoteRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
isSurgeryNoteResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
writeNoteRequest,7,2,0,7,2,33,2,0,0,0.5,0,2
writeNoteResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
signNoteRequest,3,2,0,3,2,21,2,0,0,0.5,0,2
signNoteResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
closeNoteRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
closeNoteResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getDemographicsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getDemographicsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
mpiLookupRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
mpiLookupResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
nptLookupRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
nptLookupResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getAllOrdersRequest,0,1,0,0,1,9,1,0,0,0,0,2
getAllOrdersResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getReminderReportTemplatesRequest,0,1,0,0,1,9,1,0,0,0,0,2
getReminderReportTemplatesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getActiveReminderReportsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getActiveReminderReportsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientListForReminderReportRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientListForReminderReportResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getPcpForPatientRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getPcpForPatientResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getSitesForStationRequest,0,1,0,0,1,9,1,0,0,0,0,2
getSitesForStationResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getClinicsByNameRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getClinicsByNameResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getOrderableItemsByNameRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getOrderableItemsByNameResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getOrderStatusForPatientRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getOrderStatusForPatientResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getOrderDialogsForDisplayGroupRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getOrderDialogsForDisplayGroupResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getOrderDialogItemsRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getOrderDialogItemsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getUsersWithOptionRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getUsersWithOptionResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
userHasPermissionRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
userHasPermissionResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getUserSecurityKeysRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getUserSecurityKeysResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getVariableValueRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getVariableValueResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getMentalHealthInstrumentsForPatientRequest,0,1,0,0,1,9,1,0,0,0,0,2
getMentalHealthInstrumentsForPatientResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getMentalHealthInstrumentResultSetRequest,2,2,0,2,2,18,2,0,0,0.5,0,2
getMentalHealthInstrumentResultSetResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getNhinDataRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
getNhinDataResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getVersionRequest,0,1,0,0,1,9,1,0,0,0,0,2
getVersionResponse,1,2,0,1,2,16,2,0,0,0.5,0,1
addDataSourceRequest,7,2,0,7,2,33,2,0,0,0.5,0,2
addDataSourceResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getFacadeVersionRequest,0,1,0,0,1,9,1,0,0,0,0,2
getFacadeVersionResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
setVhaRequest,1,2,0,1,2,15,2,0,0,0.5,0,2
setVhaResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
getRpcsRequest,0,1,0,0,1,9,1,0,0,0,0,2
getRpcsResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
EmrSvcHttpGetChannel,0,0,0,0,0,4,0,0,1,0,0,0
