Method,LOC,CC,PC
FakeClicks:DrawFake,11,3,2
FakeClicks:Game_OnGameLoad,15,1,1
FakeClicks:OnIssueOrder,10,3,2
FakeClicks:RandomizePosition,8,2,1
FakeClicks:ShowClick,6,2,2
GamePacket:GamePacket,10,1,1
GamePacket:GamePacket,12,1,1
GamePacket:GamePacket,12,1,3
GamePacket:Dump,7,2,1
GamePacket:GetRawPacket,3,1,0
GamePacket:Process,7,2,1
GamePacket:ReadByte,4,1,1
GamePacket:ReadFloat,4,1,1
GamePacket:ReadInteger,4,1,1
GamePacket:ReadShort,4,1,1
GamePacket:ReadString,12,3,1
GamePacket:SaveToFile,5,1,1
GamePacket:SearchByte,4,1,1
GamePacket:SearchFloat,3,1,1
GamePacket:SearchGameTile,10,1,1
GamePacket:SearchGameTile,3,1,1
GamePacket:SearchGameTile,3,1,1
GamePacket:SearchHexString,7,2,1
GamePacket:SearchInteger,3,1,1
GamePacket:SearchObject,6,2,1
GamePacket:SearchObject,3,1,1
GamePacket:SearchPosition,11,2,1
GamePacket:SearchPosition,3,1,1
GamePacket:SearchPosition,3,1,1
GamePacket:SearchPosition,8,2,1
GamePacket:SearchShort,3,1,1
GamePacket:SearchString,3,1,1
GamePacket:Send,7,2,2
GamePacket:Size,3,1,0
GamePacket:WriteByte,5,2,2
GamePacket:WriteFloat,3,1,1
GamePacket:WriteHexString,7,2,1
GamePacket:WriteInteger,3,1,1
GamePacket:WriteShort,3,1,1
GamePacket:WriteString,3,1,1
Hacks:Shutdown,3,1,0
Hacks:Initialize,33,1,0
HealthPrediction:HealthPrediction,7,1,0
HealthPrediction:GetAggroTurret,4,1,1
HealthPrediction:GetHealthPrediction,14,4,3
HealthPrediction:HasMinionAggro,3,1,1
HealthPrediction:HasTurretAggro,3,1,1
HealthPrediction:LaneClearHealthPrediction,18,5,3
HealthPrediction:TurretAggroStartTick,4,1,1
HealthPrediction:Game_OnGameUpdate,3,1,1
HealthPrediction:MissileClient_OnDelete,11,4,2
HealthPrediction:Obj_AI_Base_OnDoCast,5,2,2
HealthPrediction:ObjAiBaseOnOnProcessSpellCast,9,2,2
HealthPrediction:SpellbookOnStopCast,7,3,2
HeroManager:HeroManager,6,2,0
HeroManager:Game_OnStart,6,1,1
Interrupter:Interrupter,195,1,0
Interrupter:Initialize,3,1,0
Interrupter:IsChannelingImportantSpell,3,1,1
Interrupter:Shutdown,3,1,0
Interrupter:FireOnInterruptable,5,2,2
Interrupter:Game_OnGameUpdate,7,3,1
Interrupter2:Interrupter2,3,1,0
Interrupter2:GetInterruptableTargetData,9,3,1
Interrupter2:Initialize,12,1,0
Interrupter2:IsCastingInterruptableSpell,4,1,2
Interrupter2:Shutdown,5,1,0
Interrupter2:Game_OnGameUpdate,17,2,1
Interrupter2:InitializeSpells,7,3,0
Interrupter2:Obj_AI_Base_OnProcessSpellCast,14,4,2
Interrupter2:RegisterSpell,6,2,2
Interrupter2:Spellbook_OnStopCast,9,3,2
LastCastedSpellEntry:LastCastedSpellEntry,5,1,3
LastCastPacketSentEntry:LastCastPacketSentEntry,5,1,3
LastCastedSpell:LastCastedSpell,4,1,0
LastCastedSpell:LastCastedspell,3,1,1
LastCastedSpell:LastCastedSpellName,3,1,1
LastCastedSpell:LastCastedSpellT,3,1,1
LastCastedSpell:LastCastedSpellTarget,3,1,1
LastCastedSpell:Obj_AI_Hero_OnProcessSpellCast,10,3,2
LastCastedSpell:SpellbookOnCastSpell,5,2,2
MenuWrapper:MenuWrapper,20,3,3
MenuWrapper:GetName,11,3,3
Circle:Circle,5,1,3
ColorPicker:ColorPicker,13,1,0
ColorPicker:FireEvent,5,2,1
ColorPicker:Load,14,1,2
ColorPicker:Close,3,1,0
ColorPicker:OnWndProc,39,11,1
ColorPicker:UpdateColor,16,2,0
ColorPicker:UpdateLuminosityBitmap,16,5,2
ColorPicker:UpdateOpacityBitmap,16,5,2
CommonMenu:CommonMenu,3,1,0
CommonMenu:Initialize,7,1,0
CommonMenu:Shutdown,7,1,0
CPSlider:CPSlider,10,1,4
CPSlider:OnWndProc,20,12,1
CPSlider:UpdatePercent,5,1,0
HSLColor:HSLColor,2,1,0
HSLColor:HSLColor,3,1,1
HSLColor:HSLColor,3,1,3
HSLColor:HSLColor,5,1,3
HSLColor:SetRGB,6,1,3
HSLColor:ToRGBString,4,1,0
HSLColor:ToString,3,1,0
HSLColor:CheckRange,8,3,1
HSLColor:GetColorComponent,4,1,3
HSLColor:GetTemp2,3,1,1
HSLColor:MoveIntoRange,3,1,1
KeyBind:KeyBind,6,1,3
KeyBind:KeyBind,6,1,4
Menu:Menu,14,1,0
Menu:Menu,26,3,3
Menu:GetMenu,3,1,2
Menu:GetValueGlobally,7,2,4
Menu:SendMessage,5,2,3
Menu:AddItem,5,1,1
Menu:AddSubMenu,5,1,1
Menu:AddToMainMenu,6,1,0
Menu:Item,13,3,2
Menu:SetFontStyle,5,1,2
Menu:SubMenu,3,1,1
Menu:IsInside,3,1,1
Menu:OnDraw,33,7,1
Menu:OnReceiveMessage,51,17,4
Menu:OnWndProc,3,1,1
Menu:RecursiveSaveAll,8,3,1
Menu:SaveAll,11,3,0
Menu:InitMenuState,9,2,1
Menu:UnloadMenuState,3,1,0
Menu:RemoveMenu,8,3,1
Menu:Remove,5,2,1
MenuDrawHelper:MenuDrawHelper,38,1,0
MenuDrawHelper:GetFont,12,4,1
MenuDrawHelper:DrawArrow,4,1,4
MenuDrawHelper:DrawBox,9,2,6
MenuDrawHelper:DrawOnOff,5,1,3
MenuDrawHelper:DrawSlider,4,1,4
MenuDrawHelper:DrawSlider,11,2,7
MenuDrawHelper:DrawToolTipButton,8,2,2
MenuDrawHelper:DrawToolTipText,8,2,3
MenuDrawHelper:OnDomainUnload,22,5,2
MenuDrawHelper:OnPostReset,6,1,1
MenuDrawHelper:OnPreReset,6,1,1
MenuGlobals:Function001,5,1,1
MenuItem:MenuItem,12,2,3
MenuItem:DontSave,4,1,0
MenuItem:GetValue,3,1,0
MenuItem:IsActive,12,4,0
MenuItem:SetFontStyle,5,1,2
MenuItem:SetShared,4,1,0
MenuItem:SetTag,4,1,1
MenuItem:SetTooltip,5,1,2
MenuItem:SetValue,79,40,1
MenuItem:Show,4,1,1
MenuItem:ShowTooltip,5,2,1
MenuItem:ShowTooltipNotification,7,2,0
MenuItem:TryGetValue,3,1,0
MenuItem:TypeOf,3,1,0
MenuItem:IsInside,3,1,1
MenuItem:OnDraw,65,40,0
MenuItem:OnReceiveMessage,198,100,4
MenuItem:SaveToFile,8,3,1
MenuSettings:MenuSettings,4,1,0
MenuSettings:OnWndProc,8,3,1
OnValueChangeEventArgs:OnValueChangeEventArgs,5,1,2
OnValueChangeEventArgs:GetNewValue,3,1,0
OnValueChangeEventArgs:GetOldValue,3,1,0
SavedSettings:GetSavedData,4,1,2
SavedSettings:Load,11,3,1
SavedSettings:Save,9,2,2
Slider:Slider,5,1,3
StringList:StringList,4,1,2
WndEventComposition:WndEventComposition,9,1,1
Notifications:Notifications,8,1,0
Notifications:AddNotification,3,1,1
Notifications:AddNotification,5,1,3
Notifications:GetLocation,3,1,0
Notifications:GetLocation,11,3,1
Notifications:IsValidNotification,3,1,1
Notifications:IsValidNotification,3,1,1
Notifications:RemoveNotification,4,1,1
Notifications:RemoveNotification,3,1,2
Notifications:RemoveNotification,4,1,1
Notifications:CurrentDomain_DomainUnload,5,2,2
Notifications:Drawing_OnDraw,5,2,1
Notifications:Drawing_OnPostReset,5,2,1
Notifications:Drawing_OnPreReset,5,2,1
Notifications:Game_OnGameUpdate,5,2,1
Notifications:Game_OnWndProc,5,2,1
INotification:GetId,1,1,0
INotification:OnDomainUnload,1,1,0
INotification:OnDraw,1,1,0
INotification:OnPostReset,1,1,0
INotification:OnPreReset,1,1,0
INotification:OnUpdate,1,1,0
INotification:OnWndProc,1,1,1
Notification:Notification,13,1,3
Notification:Border,4,1,0
Notification:Border,4,1,1
Notification:Dispose,3,1,0
Notification:Flash,7,2,1
Notification:GetId,3,1,0
Notification:OnDomainUnload,5,1,0
Notification:OnDraw,46,6,0
Notification:OnPostReset,5,1,0
Notification:OnPreReset,5,1,0
Notification:OnUpdate,169,39,0
Notification:OnWndProc,19,5,1
Notification:SetBorderColor,4,1,1
Notification:SetBoxColor,4,1,1
Notification:SetTextColor,4,1,1
Notification:Show,13,2,1
Notification:GetBorder,6,1,4
Notification:Dispose,28,3,1
ObjectHandler:ObjectHandler,19,4,0
ObjectHandler:Get,10,3,0
ObjectHandler:GetUnitByNetworkId,8,3,1
ObjectHandler:Obj_AI_Base_OnCreate,7,2,2
ObjectHandler:Obj_AI_Base_OnDelete,5,2,2
Orbwalking:Orbwalking,18,2,0
Orbwalking:CanAttack,21,7,0
Orbwalking:CanMove,10,3,2
Orbwalking:GetAttackRange,4,1,1
Orbwalking:GetLastMovePosition,3,1,0
Orbwalking:GetLastMoveTime,3,1,0
Orbwalking:GetMyProjectileSpeed,3,1,0
Orbwalking:GetRealAutoAttackRange,13,4,1
Orbwalking:InAutoAttackRange,7,2,1
Orbwalking:IsAutoAttack,3,1,1
Orbwalking:IsAutoAttackReset,3,1,1
Orbwalking:IsMelee,3,1,1
Orbwalking:MoveTo,38,9,5
Orbwalking:Orbwalk,26,8,6
Orbwalking:ResetAutoAttackTimer,3,1,0
Orbwalking:SetMinimumOrbwalkDistance,3,1,1
Orbwalking:SetMovementDelay,3,1,1
Orbwalking:PushLastTargets,5,1,1
Orbwalking:FireAfterAttack,5,2,2
Orbwalking:FireBeforeAttack,9,2,1
Orbwalking:FireOnAttack,5,2,2
Orbwalking:FireOnNonKillableMinion,5,2,1
Orbwalking:FireOnTargetSwitch,5,2,1
Orbwalking:Obj_AI_Base_OnDoCast,11,3,2
Orbwalking:Obj_AI_Base_OnDoCast_Delayed,9,3,2
Orbwalking:OnProcessSpell,28,7,2
Orbwalking:SpellbookOnStopCast,5,2,2
Packet:Packet,3,1,0
PermaShow:PermaShow,5,1,0
PermaShow:Permashow,26,7,4
PermaShow:CreateMenu,33,1,0
PermaShow:CurrentDomainOnDomainUnload,8,1,2
PermaShow:DrawBox,12,1,2
PermaShow:Drawing_OnEndScene,49,30,1
PermaShow:DrawingOnOnPostReset,5,1,1
PermaShow:DrawingOnPreReset,5,1,1
PermaShow:GetPosition,3,1,0
PermaShow:IsEnabled,3,1,0
PermaShow:MouseOverArea,4,1,0
PermaShow:OnWndProc,18,6,1
PermaShow:PermaArea,12,1,0
PermaShow:PrepareDrawing,33,3,0
PermaShow:SavePosition,6,1,0
PermaShow:ScaleValue,4,1,2
PermaShow:Sub,9,1,0
PermaShow:Unsub,9,1,0
Prediction:GetPrediction,6,1,2
Prediction:GetPrediction,7,1,3
Prediction:GetPrediction,8,1,4
Prediction:GetPrediction,9,1,5
Prediction:GetPrediction,3,1,1
Prediction:Initialize,8,1,0
Prediction:Shutdown,3,1,0
Prediction:GetDashingPrediction,35,5,1
Prediction:GetImmobilePrediction,16,2,2
Prediction:GetPositionOnPath,82,13,3
Prediction:GetPrediction,64,14,3
Prediction:GetStandardPrediction,11,3,1
Prediction:UnitIsImmobileUntil,4,1,1
AoePrediction:GetPrediction,11,3,1
AoePrediction:GetPossibleTargets,15,3,1
Collision:Collision,3,1,0
Collision:GetCollision,69,40,2
Collision:Obj_AI_Hero_OnProcessSpellCast,6,2,2
PathTracker:PathTracker,3,1,0
PathTracker:GetCurrentPath,3,1,1
PathTracker:GetMeanSpeed,23,5,2
PathTracker:GetStoredPaths,3,1,2
PathTracker:GetTendency,11,2,1
PathTracker:Obj_AI_Hero_OnNewPath,16,4,2
Geometry:AngleBetween,10,3,2
Geometry:CenterOfPolygone,10,2,1
Geometry:CircleCircleIntersection,18,2,4
Geometry:ClipPolygons,14,2,1
Geometry:Close,6,2,3
Geometry:Closest,12,3,2
Geometry:CrossProduct,3,1,2
Geometry:DegreeToRadian,3,1,1
Geometry:Distance,3,1,2
Geometry:Distance,3,1,3
Geometry:Distance,3,1,3
Geometry:Distance,3,1,3
Geometry:Distance,3,1,3
Geometry:Distance,3,1,3
Geometry:Distance,3,1,3
Geometry:Distance,3,1,3
Geometry:Distance,3,1,3
Geometry:Distance,7,2,5
Geometry:Distance3D,3,1,3
Geometry:Extend,3,1,3
Geometry:Extend,3,1,3
Geometry:Intersection,34,7,4
Geometry:IsValid,3,1,1
Geometry:IsValid,3,1,1
Geometry:JoinPolygons,8,1,1
Geometry:JoinPolygons,8,1,5
Geometry:MovePolygone,11,2,2
Geometry:Normalized,4,1,1
Geometry:Normalized,4,1,1
Geometry:PathLength,7,2,1
Geometry:Perpendicular,3,1,1
Geometry:Perpendicular2,3,1,1
Geometry:Polar,16,5,1
Geometry:PositionAfter,13,3,4
Geometry:ProjectOn,21,3,3
Geometry:RadianToDegree,3,1,1
Geometry:RotateAroundPoint,7,1,3
Geometry:Rotated,5,1,2
Geometry:RotatePolygon,7,2,3
Geometry:RotatePolygon,6,1,3
Geometry:SetZ,8,2,2
Geometry:Shorten,3,1,3
Geometry:Shorten,3,1,3
Geometry:SwitchYZ,3,1,1
Geometry:To2D,3,1,1
Geometry:To2D,3,1,1
Geometry:To3D,3,1,1
Geometry:To3D2,3,1,1
Geometry:ToPolygon,7,2,1
Geometry:ToPolygons,3,1,1
Geometry:VectorMovementCollision,48,11,6
Items:CanUseItem,6,2,1
Items:CanUseItem,6,2,1
Items:GetWardSlot,23,1,0
Items:HasItem,3,1,2
Items:HasItem,3,1,2
Items:UseItem,10,3,2
Items:UseItem,10,3,2
Items:UseItem,3,1,2
Items:UseItem,8,3,2
MEC:FindMinimalBoundingCircle,57,11,3
MEC:GetMec,7,1,1
MEC:MakeConvexHull,51,7,1
MEC:AngleValue,19,4,4
MEC:CircleEnclosesPoints,6,1,6
MEC:FindCircle,19,1,5
MEC:GetMinMaxBox,26,5,1
MEC:GetMinMaxCorners,29,6,5
MEC:HullCull,11,1,1
Render:Render,7,1,0
Render:Add,7,1,2
Render:OnScreen,3,1,1
Render:Remove,5,1,1
Render:Drawing_OnDraw,8,3,1
Render:Drawing_OnEndScene,9,3,1
Render:PrepareObjects,14,4,0
FontExtension:MeasureText,14,3,3
FontExtension:MeasureText,3,1,2
Shared:GetInterface,7,2,0
Shared:ShareInterface,8,2,1
Spell:Spell,2,1,0
Spell:Spell,7,1,3
Spell:Spell,36,3,2
Spell:CanCast,3,1,1
Spell:Cast,3,1,3
Spell:Cast,3,1,1
Spell:Cast,3,1,2
Spell:Cast,6,2,2
Spell:Cast,6,2,2
Spell:Cast,24,7,2
Spell:CastCancelSpell,6,2,0
Spell:CastCancelSpell,6,2,1
Spell:CastIfHitchanceEquals,7,1,3
Spell:CastIfWillHit,4,1,3
Spell:CastOnBestTarget,7,2,3
Spell:CastOnUnit,14,4,2
Spell:CountHits,4,1,2
Spell:CountHits,3,1,2
Spell:GetCircularFarmLocation,4,1,2
Spell:GetCircularFarmLocation,3,1,2
Spell:GetCollision,9,1,3
Spell:GetDamage,3,1,2
Spell:GetHealthPrediction,4,1,1
Spell:GetHitCount,3,1,1
Spell:GetLineFarmLocation,4,1,2
Spell:GetLineFarmLocation,3,1,2
Spell:GetPrediction,18,1,4
Spell:GetRange,7,2,1
Spell:GetRangeSqr,4,1,1
Spell:GetTarget,3,1,2
Spell:IsInRange,3,1,2
Spell:IsInRange,3,1,2
Spell:IsInRange,3,1,2
Spell:IsKillable,3,1,2
Spell:SetCharged,12,1,5
Spell:Setinterruptible,14,2,3
Spell:SetSkillshot,10,1,7
Spell:SetTargetted,7,1,4
Spell:StartCharging,6,2,0
Spell:StartCharging,6,2,1
Spell:UpdateSourcePosition,4,1,2
Spell:WillHit,4,1,4
Spell:WillHit,23,15,3
Spell:ShootChargedSpell,5,1,3
Spell:_cast,64,17,5
Spell:Obj_AI_Hero_OnProcessSpellCast,5,2,2
Spell:OnCastSpell,5,1,2
Spell:OnCreate,5,2,2
Spell:OnDelete,5,2,2
Spell:OnDoCast,7,2,2
Spell:OnOrder,9,2,2
Spell:OnWndProc,7,2,1
Spell:Spellbook_OnUpdateChargedSpell,5,2,2
Spell:SpellbookOnCastSpell,10,4,2
TargetSelector:AddToMenu,3,1,1
TargetSelector:GetPriority,18,6,1
TargetSelector:GetSelectedTarget,3,1,0
TargetSelector:GetTarget,3,1,6
TargetSelector:GetTarget,44,15,7
TargetSelector:GetTargetNoCollision,7,2,4
TargetSelector:Initialize,31,1,0
TargetSelector:IsInvulnerable,39,10,3
TargetSelector:SetPriority,8,2,2
TargetSelector:SetTarget,5,2,1
TargetSelector:Shutdown,7,2,0
TargetSelector:autoPriorityItem_ValueChanged,8,3,2
TargetSelector:DrawingOnOnDraw,22,7,1
TargetSelector:GameOnOnWndProc,7,2,1
TargetSelector:GetPriorityFromDb,3,1,1
TargetSelector:IsValidTarget,3,1,5
LockedTargetSelector:AddToMenu,3,1,1
LockedTargetSelector:GetTarget,15,3,5
LockedTargetSelector:UnlockTarget,3,1,0
MultiLanguage:MultiLanguage,3,1,0
MultiLanguage:_,4,1,1
MultiLanguage:LoadLanguage,13,3,1
Utility:AbilityPower,3,1,1
Utility:CountAlliesInRange,3,1,1
Utility:CountAlliesInRange,3,1,2
Utility:CountAlliesInRange,6,2,3
Utility:CountEnemiesInRange,3,1,1
Utility:CountEnemiesInRange,3,1,2
Utility:CountEnemiesInRange,3,1,2
Utility:CountEnemysInRange,3,1,2
Utility:CountEnemysInRange,3,1,2
Utility:CutPath,22,5,2
Utility:DrawCircle,18,4,6
Utility:GetAlliesInRange,3,1,2
Utility:GetAlliesInRange,6,2,3
Utility:GetEnemiesInRange,3,1,2
Utility:GetEnemiesInRange,3,1,2
Utility:GetObjects,3,1,2
Utility:GetObjects,6,2,3
Utility:GetPacketId,7,2,1
Utility:GetRecallTime,3,1,1
Utility:GetRecallTime,24,18,1
Utility:GetSpell,3,1,2
Utility:GetSpellCooldownEx,5,1,2
Utility:GetSpellSlot,6,2,2
Utility:GetWaypoints,23,7,1
Utility:GetWaypointsWithTime,16,3,1
Utility:HasBuff,3,1,4
Utility:HasBuffIn,3,1,4
Utility:HealthPercentage,3,1,1
Utility:InFountain,17,4,2
Utility:InFountain,3,1,2
Utility:InFountain,11,2,2
Utility:InShop,11,2,1
Utility:IsAutoAttack,3,1,1
Utility:IsAutoAttack,3,1,1
Utility:IsBothFacing,3,1,2
Utility:IsCasted,3,1,1
Utility:IsChampion,4,1,1
Utility:IsChampion,4,1,2
Utility:IsFacing,7,2,2
Utility:IsMovementImpaired,3,1,1
Utility:IsOnScreen,4,1,1
Utility:IsOnScreen,3,1,1
Utility:IsReady,3,1,2
Utility:IsReady,3,1,2
Utility:IsReady,4,1,2
Utility:IsRecalling,3,1,1
Utility:IsValid,3,1,1
Utility:IsValidBuff,3,1,1
Utility:IsValidSlot,3,1,1
Utility:IsValidTarget,13,4,4
Utility:IsWall,3,1,1
Utility:IsWall,3,1,1
Utility:LevelUpSpell,3,1,3
Utility:ManaPercentage,3,1,1
Utility:ProcessAsPacket,3,1,2
Utility:Randomize,4,1,3
Utility:Randomize,3,1,3
Utility:SendAsPacket,3,1,3
Utility:ToNavMeshCell,4,1,1
Utility:TotalAttackDamage,3,1,1
Utility:TotalMagicalDamage,3,1,1
Utility:UnderAllyTurret,3,1,1
Utility:UnderAllyTurret,3,1,1
Utility:UnderTurret,3,1,1
Utility:UnderTurret,3,1,2
Utility:UnderTurret,3,1,2
Version:Version,13,1,0
Version:IsEqual,9,3,1
Version:IsNewer,4,1,1
Version:IsOlder,4,1,1
Vector2Time:Vector2Time,4,1,2
MinionManager:GetBestCircularFarmLocation,32,9,4
MinionManager:GetBestLineFarmLocation,26,7,3
MinionManager:GetMinions,18,6,5
MinionManager:GetMinions,3,1,4
MinionManager:GetMinionsPredictedPositions,17,1,9
MinionManager:IsMinion,3,1,2
MinionManager:IsWard,3,1,1
MinionManager:IsWard,3,1,1
MinionManager:GetCombinations,8,2,1
Cursor:Cursor,3,1,0
Cursor:GetCursorPos,3,1,0
Cursor:OnWndProc,8,2,1
EnumerableExtensions:Find,3,1,2
EnumerableExtensions:MaxOrDefault,16,4,2
EnumerableExtensions:MinOrDefault,16,4,2
NativeMethods:mouse_event,1,1,5
NativeMethods:keybd_event,1,1,4
NativeMethods:SetConsoleMode,1,1,2
NativeMethods:GetConsoleMode,1,1,2
NativeMethods:GetStdHandle,1,1,1
NativeMethods:GetKeyState,1,1,1
Utils:ClearConsole,8,2,0
Utils:EnableConsoleEditMode,7,1,0
Utils:FixVirtualKey,12,5,1
Utils:FormatTime,4,1,1
Utils:GetBytes,5,1,1
Utils:GetCursorPos,3,1,0
Utils:GetLocation,4,1,0
Utils:GetString,5,1,1
Utils:IndexOf,10,4,2
Utils:IsUnderRectangle,3,1,5
Utils:KeyToText,28,11,1
Utils:Md5Hash,9,2,1
Utils:NextDouble,3,1,3
Utils:ToHexString,5,1,1
Utils:Deserialize,7,3,1
Utils:Serialize,9,4,1
VirtualMouse:RightClick,3,1,0
VirtualMouse:RightClick,4,1,1
VirtualMouse:RightClick,3,1,1
VirtualMouse:ShiftClick,3,1,0
VirtualMouse:ShiftClick,7,1,1
VirtualMouse:ShiftClick,3,1,1
WeightedRandom:Next,10,1,2
WeightedRandom:StandardDeviation,5,1,1
MasteryData:FindMastery,4,1,3
MasteryData:GetMastery,3,1,2
MasteryData:GetMastery,3,1,2
MasteryData:GetMastery,3,1,2
MasteryData:IsActive,3,1,1
SpellDatabase:Get,3,1,1
SpellDatabase:GetAllSpellsOnSpellSlot,4,1,2
SpellDatabase:GetByMissileName,4,1,1
SpellDatabase:GetByName,4,1,1
SpellDatabase:GetBySourceObjectName,4,1,1
SpellDatabase:GetBySpellSlot,4,1,2
SpellDatabase:GetSkillshotTypeFromSpellType,25,10,1
SpellDatabase:MakeSpell,42,3,2
Resources:Resources,2,1,0
