Method,LOC,CC,PC
PspDisplayForm:OpenFileRealOnNewThreadLock,9,1,1
PspDisplayForm:DoInvoke,12,2,1
PspDisplayForm:OpenFileReal,17,1,1
PspDisplayForm:aboutToolStripMenuItem_Click,3,1,2
PspDisplayForm:updateResumePause,5,1,0
PspDisplayForm:updateDebugGpu,3,1,0
PspDisplayForm:resumeToolStripMenuItem_Click,4,1,2
PspDisplayForm:pauseToolStripMenuItem_Click,4,1,2
PspDisplayForm:indieGamesToolStripMenuItem_Click,3,1,2
PspDisplayForm:blogcballesterosvelascoesToolStripMenuItem_Click,3,1,2
PspDisplayForm:traceSyscallsToolStripMenuItem_Click,4,1,2
PspDisplayForm:traceUnimplementedGpuToolStripMenuItem_Click,4,1,2
PspDisplayForm:showThreadInfoToolStripMenuItem_Click,3,1,2
PspDisplayForm:debugToolStripMenuItem_Click,2,1,2
PspDisplayForm:traceUnimplementedSyscallsToolStripMenuItem_Click,4,1,2
PspDisplayForm:checkForUpdatesToolStripMenuItem_Click,3,1,2
PspDisplayForm:GetComparableVersion,12,4,1
PspDisplayForm:CheckForUpdates,59,1,1
PspDisplayForm:associateWithPBPAndCSOToolStripMenuItem_Click,16,2,2
PspDisplayForm:githubcomsoywizcspspemuToolStripMenuItem_Click,3,1,2
PspDisplayForm:reportAnIssueToolStripMenuItem_Click,7,1,2
PspDisplayForm:PspDisplayForm_Load,2,1,2
PspDisplayForm:GetAll,4,1,2
PspDisplayForm:LanguageUpdated,38,6,0
PspDisplayForm:LanguageMenuItem_Click,4,1,2
PspDisplayForm:EnablePspDisplay,12,3,1
PspDisplayForm:RefreshGameList,6,1,0
PspDisplayForm:RestartOptions,9,2,0
PspDisplayForm:useFastAndUnsafeMemoryToolStripMenuItem_Click,4,1,2
PspDisplayForm:UtilsAstOptimizations_Click,4,1,2
PspDisplayForm:DebugDumpGpuFrameMenu_Click,3,1,2
PspDisplayForm:UpdateCheckMenusFromConfig,6,1,0
PspDisplayForm:configureControllerToolStripMenuItem_Click,8,1,2
PspDisplayForm:StoreConfig,3,1,0
PspDisplayForm:OpenRecentHook,16,2,1
PspDisplayForm:UpdateRecentList,25,1,0
PspDisplayForm:Recent_Click,4,1,2
PspDisplayForm:ParseKeyName,3,1,1
PspDisplayForm:openRecentToolStripMenuItem_Click,2,1,2
PspDisplayForm:PspDisplayForm_DragEnter,6,2,2
PspDisplayForm:PspDisplayForm_DragDrop,11,2,2
PspDisplayForm:setIsoFolderToolStripMenuItem_Click,12,2,2
PspDisplayForm:emureleasescomToolStripMenuItem_Click,3,1,2
PspDisplayForm:UtilsRenderScale1xMenu_Click,3,1,2
PspDisplayForm:UtilsRenderScale2xMenu_Click,3,1,2
PspDisplayForm:UtilsRenderScale4xMenu_Click,3,1,2
PspDisplayForm:xToolStripMenuItem_Click,3,1,2
PspDisplayForm:UtilsRenderScaleMenu_Click,2,1,2
PspDisplayForm:RunStart,8,2,1
PspDisplayForm:functionViewerToolStripMenuItem_Click,3,1,2
PspDisplayForm:DebugTextureViewer_Click,3,1,2
PspDisplayForm:enableSMAAToolStripMenuItem_Click,4,1,2
PspDisplayForm:cWCheatEditorToolStripMenuItem_Click,3,1,2
PspDisplayForm:UtilsScaleTexturesMenu_Click,4,1,2
PspDisplayForm:UpdateCheckboxes,7,1,0
PspDisplayForm:Dispose,7,2,1
PspDisplayForm:InitializeComponent,609,1,0
CheatsForm:CheatsForm,3,1,0
CheatsForm:Initialize,3,1,0
CheatsForm:ApplyButton_Click,4,1,2
CheatsForm:CancelButton_Click,3,1,2
CheatsForm:CheatsTextBox_TextChanged,2,1,2
CheatsForm:CheatsForm_Load,2,1,2
CheatsForm:Dispose,7,2,1
CheatsForm:InitializeComponent,87,1,0
GLControl:GLControl,2,1,0
GLControl:OnHandleCreated,8,2,1
GLControl:OnHandleDestroyed,7,2,1
GLControl:ReDraw,12,2,0
GLControl:OnDrawFrame,6,1,0
GLControl:OnPaint,7,2,1
GLControl:OnPaintBackground,6,2,1
GLControl:GrabScreenshot,12,1,0
GLControl:InitializeComponent,9,1,0
GLControl:GLControl_Load,2,1,2
PspOpenglDisplayControl:PspOpenglDisplayControl,4,1,0
PspOpenglDisplayControl:OnCreateControl,4,1,0
PspOpenglDisplayControl:PspOpenglDisplayControl_Load,2,1,2
PspOpenglDisplayControl:OnDrawFrame,15,3,0
PspOpenglDisplayControl:InitializeComponent,11,1,0
PspOpenglDisplayControl:SwapBuffers,3,1,0
TextureViewerForm:TextureViewerForm,3,1,0
TextureViewerForm:UpdateTextureList,17,2,0
TextureViewerForm:TextureViewerForm_Load,7,2,2
TextureViewerForm:TextureView_Paint,2,1,2
TextureViewerForm:UpdateTexture,31,1,0
TextureViewerForm:TextureList_SelectedIndexChanged,3,1,2
TextureViewerForm:SaveButton_Click,12,2,2
TextureViewerForm:LoadButton_Click,17,2,2
TextureViewerForm:button1_Click,21,2,2
TextureViewerForm:Dispose,7,2,1
TextureViewerForm:InitializeComponent,151,1,0
TextureElement:TextureElement,3,1,1
TextureElement:ToString,3,1,0
Resources:Resources,2,1,0
