Method,LOC,CC,PC
GpuDisplayListRunner:_OP_LYD,0,1,1
GpuDisplayListRunner:_OP_LZD,0,1,1
GpuDisplayListRunner:OP_LXD0,0,1,0
GpuDisplayListRunner:OP_LXD1,0,1,0
GpuDisplayListRunner:OP_LXD2,0,1,0
GpuDisplayListRunner:OP_LXD3,0,1,0
GpuDisplayListRunner:OP_LYD0,0,1,0
GpuDisplayListRunner:OP_LYD1,0,1,0
GpuDisplayListRunner:OP_LYD2,0,1,0
GpuDisplayListRunner:OP_LYD3,0,1,0
GpuDisplayListRunner:OP_LZD0,0,1,0
GpuDisplayListRunner:OP_LZD1,0,1,0
GpuDisplayListRunner:OP_LZD2,0,1,0
GpuDisplayListRunner:OP_LZD3,0,1,0
GpuDisplayListRunner:_OP_SPOTEXP,0,1,1
GpuDisplayListRunner:_OP_SPOTCUT,0,1,1
GpuDisplayListRunner:OP_SPOTEXP0,0,1,0
GpuDisplayListRunner:OP_SPOTEXP1,0,1,0
GpuDisplayListRunner:OP_SPOTEXP2,0,1,0
GpuDisplayListRunner:OP_SPOTEXP3,0,1,0
GpuDisplayListRunner:OP_SPOTCUT0,0,1,0
GpuDisplayListRunner:OP_SPOTCUT1,0,1,0
GpuDisplayListRunner:OP_SPOTCUT2,0,1,0
GpuDisplayListRunner:OP_SPOTCUT3,0,1,0
GpuDisplayListRunner:_OP_ALC,0,1,1
GpuDisplayListRunner:_OP_DLC,0,1,1
GpuDisplayListRunner:_OP_SLC,0,1,1
GpuDisplayListRunner:OP_ALC0,0,1,0
GpuDisplayListRunner:OP_ALC1,0,1,0
GpuDisplayListRunner:OP_ALC2,0,1,0
GpuDisplayListRunner:OP_ALC3,0,1,0
GpuDisplayListRunner:OP_DLC0,0,1,0
GpuDisplayListRunner:OP_DLC1,0,1,0
GpuDisplayListRunner:OP_DLC2,0,1,0
GpuDisplayListRunner:OP_DLC3,0,1,0
GpuDisplayListRunner:OP_SLC0,0,1,0
GpuDisplayListRunner:OP_SLC1,0,1,0
GpuDisplayListRunner:OP_SLC2,0,1,0
GpuDisplayListRunner:OP_SLC3,0,1,0
GpuDisplayListRunner:OP_SPOW,0,1,0
GpuDisplayListRunner:OP_VMS,0,1,0
GpuDisplayListRunner:OP_VIEW,0,1,0
GpuDisplayListRunner:OP_WMS,0,1,0
GpuDisplayListRunner:OP_WORLD,0,1,0
GpuDisplayListRunner:OP_PMS,0,1,0
GpuDisplayListRunner:OP_PROJ,0,1,0
GpuDisplayListRunner:OP_BOFS,0,1,0
GpuDisplayListRunner:OP_BONE,6,1,0
GpuDisplayListRunner:_OP_MW,0,1,1
GpuDisplayListRunner:OP_MW0,0,1,0
GpuDisplayListRunner:OP_MW1,0,1,0
GpuDisplayListRunner:OP_MW2,0,1,0
GpuDisplayListRunner:OP_MW3,0,1,0
GpuDisplayListRunner:OP_MW4,0,1,0
GpuDisplayListRunner:OP_MW5,0,1,0
GpuDisplayListRunner:OP_MW6,0,1,0
GpuDisplayListRunner:OP_MW7,0,1,0
GpuDisplayListRunner:OP_NOP,2,1,0
GpuDisplayListRunner:OP_BASE,0,1,0
GpuDisplayListRunner:OP_OFFSET_ADDR,0,1,0
GpuDisplayListRunner:OP_ORIGIN_ADDR,0,1,0
GpuDisplayListRunner:OP_FBP,0,1,0
GpuDisplayListRunner:OP_FBW,12,2,0
GpuDisplayListRunner:OP_PSM,0,1,0
GpuDisplayListRunner:OP_REGION1,6,1,0
GpuDisplayListRunner:OP_REGION2,6,1,0
GpuDisplayListRunner:OP_SCISSOR1,4,1,0
GpuDisplayListRunner:OP_SCISSOR2,4,1,0
GpuDisplayListRunner:OP_XSCALE,0,1,0
GpuDisplayListRunner:OP_YSCALE,0,1,0
GpuDisplayListRunner:OP_ZSCALE,0,1,0
GpuDisplayListRunner:OP_XPOS,0,1,0
GpuDisplayListRunner:OP_YPOS,0,1,0
GpuDisplayListRunner:OP_ZPOS,0,1,0
GpuDisplayListRunner:OP_OFFSETX,0,1,0
GpuDisplayListRunner:OP_OFFSETY,0,1,0
GpuDisplayListRunner:OP_FFACE,0,1,0
GpuDisplayListRunner:OP_SHADE,0,1,0
GpuDisplayListRunner:OP_LOE,0,1,0
GpuDisplayListRunner:OP_LOP,0,1,0
GpuDisplayListRunner:OP_PSUB,4,1,0
GpuDisplayListRunner:OP_PPRIM,3,1,0
GpuDisplayListRunner:OP_SPLINE,9,1,0
GpuDisplayListRunner:OP_PFACE,0,1,0
GpuDisplayListRunner:OP_TME,0,1,0
GpuDisplayListRunner:OP_TMS,0,1,0
GpuDisplayListRunner:OP_TMATRIX,0,1,0
GpuDisplayListRunner:OP_TMODE,5,1,0
GpuDisplayListRunner:OP_TPSM,0,1,0
GpuDisplayListRunner:MipMapState,0,1,1
GpuDisplayListRunner:_OP_TBP,4,1,1
GpuDisplayListRunner:_OP_TBW,5,1,1
GpuDisplayListRunner:OP_TBP0,0,1,0
GpuDisplayListRunner:OP_TBP1,0,1,0
GpuDisplayListRunner:OP_TBP2,0,1,0
GpuDisplayListRunner:OP_TBP3,0,1,0
GpuDisplayListRunner:OP_TBP4,0,1,0
GpuDisplayListRunner:OP_TBP5,0,1,0
GpuDisplayListRunner:OP_TBP6,0,1,0
GpuDisplayListRunner:OP_TBP7,0,1,0
GpuDisplayListRunner:OP_TBW0,0,1,0
GpuDisplayListRunner:OP_TBW1,0,1,0
GpuDisplayListRunner:OP_TBW2,0,1,0
GpuDisplayListRunner:OP_TBW3,0,1,0
GpuDisplayListRunner:OP_TBW4,0,1,0
GpuDisplayListRunner:OP_TBW5,0,1,0
GpuDisplayListRunner:OP_TBW6,0,1,0
GpuDisplayListRunner:OP_TBW7,0,1,0
GpuDisplayListRunner:_OP_TSIZE,19,2,1
GpuDisplayListRunner:OP_TSIZE0,0,1,0
GpuDisplayListRunner:OP_TSIZE1,0,1,0
GpuDisplayListRunner:OP_TSIZE2,0,1,0
GpuDisplayListRunner:OP_TSIZE3,0,1,0
GpuDisplayListRunner:OP_TSIZE4,0,1,0
GpuDisplayListRunner:OP_TSIZE5,0,1,0
GpuDisplayListRunner:OP_TSIZE6,0,1,0
GpuDisplayListRunner:OP_TSIZE7,0,1,0
GpuDisplayListRunner:OP_TFLUSH,0,1,0
GpuDisplayListRunner:OP_TSYNC,0,1,0
GpuDisplayListRunner:OP_TFLT,4,1,0
GpuDisplayListRunner:OP_TWRAP,4,1,0
GpuDisplayListRunner:OP_TFUNC,6,1,0
GpuDisplayListRunner:OP_USCALE,0,1,0
GpuDisplayListRunner:OP_VSCALE,0,1,0
GpuDisplayListRunner:OP_UOFFSET,0,1,0
GpuDisplayListRunner:OP_VOFFSET,0,1,0
GpuDisplayListRunner:OP_TEC,0,1,0
GpuDisplayListRunner:OP_TEXTURE_ENV_MAP_MATRIX,4,1,0
GpuDisplayListRunner:OP_TMAP,5,1,0
GpuDisplayListRunner:OP_TBIAS,4,1,0
GpuDisplayListRunner:OP_TSLOPE,0,1,0
GpuDisplayListRunner:OP_TRXSBP,0,1,0
GpuDisplayListRunner:OP_TRXSBW,6,1,0
GpuDisplayListRunner:OP_TRXSPOS,4,1,0
GpuDisplayListRunner:OP_TRXDBP,0,1,0
GpuDisplayListRunner:OP_TRXDBW,7,1,0
GpuDisplayListRunner:OP_TRXDPOS,4,1,0
GpuDisplayListRunner:OP_TRXSIZE,4,1,0
GpuDisplayListRunner:OP_TRXKICK,4,1,0
GpuDisplayListRunner:OP_Unknown0x03,2,1,0
GpuDisplayListRunner:OP_Unknown0x0D,2,1,0
GpuDisplayListRunner:OP_Unknown0x11,2,1,0
GpuDisplayListRunner:OP_Unknown0x29,2,1,0
GpuDisplayListRunner:OP_Unknown0x34,2,1,0
GpuDisplayListRunner:OP_Unknown0x35,2,1,0
GpuDisplayListRunner:OP_Unknown0x39,2,1,0
GpuDisplayListRunner:OP_Unknown0x4E,2,1,0
GpuDisplayListRunner:OP_Unknown0x4F,2,1,0
GpuDisplayListRunner:OP_Unknown0x52,2,1,0
GpuDisplayListRunner:OP_Unknown0x59,2,1,0
GpuDisplayListRunner:OP_Unknown0x5A,2,1,0
GpuDisplayListRunner:OP_Unknown0xB6,2,1,0
GpuDisplayListRunner:OP_Unknown0xB7,2,1,0
GpuDisplayListRunner:OP_Unknown0xD1,2,1,0
GpuDisplayListRunner:OP_Unknown0xED,2,1,0
GpuDisplayListRunner:OP_Unknown0xEF,2,1,0
GpuDisplayListRunner:OP_Unknown0xF0,2,1,0
GpuDisplayListRunner:OP_Unknown0xF1,2,1,0
GpuDisplayListRunner:OP_Unknown0xF2,2,1,0
GpuDisplayListRunner:OP_Unknown0xF3,2,1,0
GpuDisplayListRunner:OP_Unknown0xF4,2,1,0
GpuDisplayListRunner:OP_Unknown0xF5,2,1,0
GpuDisplayListRunner:OP_Unknown0xF6,2,1,0
GpuDisplayListRunner:OP_Unknown0xF7,2,1,0
GpuDisplayListRunner:OP_Unknown0xF8,2,1,0
GpuDisplayListRunner:OP_Unknown0xF9,2,1,0
GpuDisplayListRunner:OP_Unknown0xFA,2,1,0
GpuDisplayListRunner:OP_Unknown0xFB,2,1,0
GpuDisplayListRunner:OP_Unknown0xFC,2,1,0
GpuDisplayListRunner:OP_Unknown0xFD,2,1,0
GpuDisplayListRunner:OP_Unknown0xFE,2,1,0
GpuDisplayListRunner:OP_Dummy,2,1,0
GpuDisplayListRunner:OP_UNKNOWN,0,1,0
GpuMatrix4X4Struct:Reset,0,1,1
GpuMatrix4X4Struct:Dump,15,1,0
GpuMatrix4X4Struct:Write,9,1,1
GpuMatrix4X4Struct:SetIdentity,12,1,0
GpuMatrix4X3Struct:Reset,7,1,1
GpuMatrix4X3Struct:Dump,15,1,0
GpuMatrix4X3Struct:Write,9,1,1
GpuMatrix4X3Struct:WriteAt,9,1,2
GpuMatrix4X3Struct:SetLastColumn,9,1,0
GpuMatrix4X3Struct:SetPosition,6,1,3
GpuMatrix4X3Struct:LoadIdentity,9,3,0
GpuStateStruct:GetAddressRelativeToBase,0,1,1
GpuStateStruct:GetAddressRelativeToBaseOffset,0,1,1
TextureMappingStateStruct:GetTextureComponentsCount,28,2,0
VertexTypeStruct:Equals,0,1,1
VertexTypeStruct:GetMaxAlignment,0,1,0
VertexTypeStruct:GetVertexSize,18,1,0
VertexTypeStruct:GetVertexSetMorphSize,3,1,0
VertexTypeStruct:ToString,3,1,0
PointI:ToString,3,1,0
PointS:ToString,3,1,0
ViewportStruct:ToString,0,1,0
ColorbStruct:SetRGB_A1,0,1,1
ColorbStruct:SetRgb,5,1,1
ColorfStruct:SetRGB_A1,4,1,1
ColorfStruct:SetRgb,6,1,1
ColorfStruct:SetA,0,1,1
ColorfStruct:ToString,0,1,0
ColorfStruct:IsColorf,0,1,3
ColorfStruct:ToVector4F,0,1,0
VertexReader:VertexReader,9,1,0
VertexReader:SetVertexTypeStruct,30,2,2
VertexReader:ReadVertices,4,2,3
VertexReader:ReadVertex,11,1,2
VertexReader:ReadVertex,5,1,1
VertexReader:Align,7,2,1
VertexReader:Align1,2,1,0
VertexReader:Align2,0,1,0
VertexReader:Align4,0,1,0
VertexReader:Void,2,1,0
VertexReader:Invalid,0,1,0
VertexReader:ReadTextureCoordinatesByte,13,2,0
VertexReader:ReadTextureCoordinatesShort,13,2,0
VertexReader:ReadTextureCoordinatesFloat,7,1,0
VertexReader:ReadColor5650,6,1,0
VertexReader:ReadColor5551,7,1,0
VertexReader:ReadColor4444,6,1,0
VertexReader:ReadColor8888,7,1,0
VertexReader:_SetVertexInfoColor,10,1,1
VertexReader:ReadPositionByte,14,2,0
VertexReader:ReadPositionShort,14,2,0
VertexReader:ReadPositionFloat,7,1,0
VertexReader:ReadWeightByte,7,2,0
VertexReader:ReadWeightShort,7,2,0
VertexReader:ReadWeightFloat,7,2,0
VertexReader:ReadNormalByte,13,2,0
VertexReader:ReadNormalShort,13,2,0
VertexReader:ReadNormalFloat,7,1,0
