Project,Namespace,Ca types,Ce types
EndlessClient,EndlessClient.Old,EndlessClient.Rendering.OldCharacterRenderer' EndlessClient.Rendering.EOSpriteSheet' EndlessClient.Rendering.OldMouseCursorRenderer' EndlessClient.Rendering.MiniMapRenderer' EndlessClient.Dialogs.SkillmasterDialog' EndlessClient.Dialogs.TradeDialog' EndlessClient.Input.OldInputKeyListenerBase' EndlessClient.Dialogs.SessionExpDialog' EndlessClient.HUD.Inventory.OldEOInventoryItem' EndlessClient.Rendering.OldNPCRenderer' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Rendering.OldMapRenderer' EndlessClient.UIControls.OldScrollBar' EndlessClient.Dialogs.QuestHistoryDialogListItem' EndlessClient.Rendering.DamageCounter' EndlessClient.Dialogs.QuestProgressDialogListItem' EndlessClient.Dialogs.QuestDialog' EndlessClient.Dialogs.ScrollingListDialog' EndlessClient.Dialogs.PaperdollDialogItem' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.LockerDialog' EndlessClient.Dialogs.QuestProgressDialog' EndlessClient.Dialogs.ItemTransferDialog' EndlessClient.Dialogs.ChestDialog' EndlessClient.Dialogs.TextInputDialog' EndlessClient.HUD.Panels.Old.OldEOInventory' EndlessClient.HUD.Panels.Old.OldActiveSpells' EndlessClient.HUD.Controls.HUD' EndlessClient.HUD.Spells.EmptySpellIcon' EndlessClient.HUD.Panels.Old.OldEOOnlineList' EndlessClient.HUD.Spells.SpellIcon' EndlessClient.Dialogs.ShopDialog' EndlessClient.Rendering.EOMapContextMenu' EndlessClient.Rendering.PlayerStatusIconRenderer' EndlessClient.Input.FunctionKeyListener' EndlessClient.HUD.Panels.Old.OldChatTab' EndlessClient.HUD.Panels.Old.OldChatRenderer' EndlessClient.HUD.Panels.Old.OldEOPartyPanel' EndlessClient.Dialogs.ListDialogItem' EndlessClient.HUD.Panels.Old.OldEOSettingsPanel' EndlessClient.Dialogs.EODialogBase' EndlessClient.Dialogs.FriendIgnoreListDialog' EndlessClient.HUD.Panels.Old.ClientOnlineEntry,EndlessClient.Dialogs.EODialogButtons' EndlessClient.Dialogs.EOMessageBoxStyle' EndlessClient.Dialogs.EOMessageBox' EndlessClient.Rendering.OldCharacterRenderer' EndlessClient.Rendering.OldNPCRenderer' EndlessClient.Audio.SoundManager' EndlessClient.GameExecution.GameStates' EndlessClient.Audio.SoundEffectID' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChestDialog' EndlessClient.Dialogs.LockerDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Dialogs.QuestDialog' EndlessClient.Dialogs.QuestProgressDialog' EndlessClient.Dialogs.ShopDialog' EndlessClient.Dialogs.SkillmasterDialog' EndlessClient.Dialogs.TradeDialog' EndlessClient.Dialogs.FriendIgnoreListDialog' EndlessClient.Rendering.OldMapRenderer
EndlessClient,EndlessClient.Rendering.Chat,EndlessClient.Rendering.RendererRepositoryResetter' EndlessClient.Subscribers.OtherCharacterEventSubscriber' EndlessClient.Rendering.NPC.NPCActions' EndlessClient.HUD.Chat.ChatBubbleActions' EndlessClient.Rendering.MapEntityRenderers.NPCEntityRenderer' EndlessClient.Rendering.Map.MapEntityRendererProvider' EndlessClient.Rendering.MapEntityRenderers.MainCharacterEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.OtherCharacterEntityRenderer' EndlessClient.GameExecution.EndlessGame' EndlessClient.Rendering.Factories.MapRendererFactory' EndlessClient.Rendering.Map.MapRenderer' EndlessClient.Rendering.Character.ICharacterRenderer' EndlessClient.Rendering.NPC.INPCRenderer' EndlessClient.HUD.Panels.HudPanelFactory' EndlessClient.HUD.Panels.NewsPanel' EndlessClient.HUD.Panels.ChatPanel,EndlessClient.Content.IContentManagerProvider
EndlessClient,EndlessClient.Rendering.Factories,EndlessClient.UIControls.CharacterControl' EndlessClient.UIControls.CreateCharacterControl' EndlessClient.UIControls.CharacterInfoPanelFactory' EndlessClient.Test.TestModeLauncher' EndlessClient.UIControls.CharacterInfoPanel' EndlessClient.Test.CharacterStateTest' EndlessClient.Rendering.Character.CharacterRendererUpdater' EndlessClient.Dialogs.Factories.CreateCharacterDialogFactory' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.HUD.Controls.HudControlsFactory' EndlessClient.Rendering.Character.CharacterRenderer' EndlessClient.Rendering.Map.MapRenderer,EndlessClient.Controllers.IMapInteractionController' EndlessClient.Rendering.MouseCursorRenderer' EndlessClient.Rendering.IMouseCursorRenderer' EndlessClient.Rendering.IRenderOffsetCalculator' EndlessClient.GameExecution.IEndlessGameProvider' EndlessClient.Rendering.CharacterProperties.ICharacterPropertyRendererBuilder' EndlessClient.Rendering.Character.CharacterRenderer' EndlessClient.Rendering.Character.ICharacterRenderer' EndlessClient.Rendering.Character.ICharacterTextures' EndlessClient.Rendering.Sprites.ICharacterSpriteCalculator' EndlessClient.Rendering.Map.IMapRenderer' EndlessClient.Rendering.Chat.IChatBubbleUpdater' EndlessClient.Rendering.Map.IDoorStateUpdater' EndlessClient.Rendering.Map.IMapRenderDistanceCalculator' EndlessClient.Rendering.Map.MapRenderer' EndlessClient.Rendering.NPC.INPCRendererUpdater' EndlessClient.Rendering.Character.ICharacterRendererUpdater' EndlessClient.Rendering.MapEntityRenderers.IMapEntityRendererProvider' EndlessClient.Rendering.IClientWindowSizeProvider
EndlessClient,EndlessClient.Rendering.Map,EndlessClient.Rendering.Factories.MapRendererFactory' EndlessClient.Rendering.MapEntityRenderers.MapItemLayerRenderer' EndlessClient.Rendering.Factories.IMapRendererFactory' EndlessClient.Controllers.LoginController' EndlessClient.Rendering.MapEntityRenderers.IMapEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.NPCEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.OnTopLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.MainCharacterEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.ShadowLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.OtherCharacterEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.RoofLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.UnknownLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.WallLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.MapObjectLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.BaseMapEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.GroundLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.OverlayLayerRenderer,EndlessClient.Rendering.NPC.INPCAnimator' EndlessClient.Rendering.NPC.INPCStateCache' EndlessClient.Rendering.NPC.INPCRendererRepository' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.HUD.Controls.HudControlIdentifier' EndlessClient.Rendering.Character.ICharacterAnimator' EndlessClient.Rendering.Character.ICharacterRendererRepository' EndlessClient.Rendering.Character.ICharacterStateCache' EndlessClient.Rendering.Chat.IChatBubbleProvider' EndlessClient.Rendering.IRenderOffsetCalculator' EndlessClient.Rendering.NPC.INPCRendererProvider' EndlessClient.Rendering.Character.ICharacterRendererProvider' EndlessClient.Rendering.MapEntityRenderers.MainCharacterEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.GroundLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.MapItemLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.NPCEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.OnTopLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.OtherCharacterEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.OverlayLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.RoofLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.ShadowLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.UnknownLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.WallLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.IMapEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.IMapEntityRendererProvider' EndlessClient.Rendering.MapEntityRenderers.MapObjectLayerRenderer' EndlessClient.Rendering.Chat.IChatBubbleUpdater' EndlessClient.Rendering.Factories.IRenderTargetFactory' EndlessClient.Rendering.IMouseCursorRenderer' EndlessClient.Rendering.PointComparer' EndlessClient.Rendering.NPC.INPCRendererUpdater' EndlessClient.GameExecution.IEndlessGame' EndlessClient.Rendering.Character.ICharacterRendererUpdater
EndlessClient,EndlessClient.Rendering,EndlessClient.Rendering.Factories.MouseCursorRendererFactory' EndlessClient.Rendering.Factories.IMouseCursorRendererFactory' EndlessClient.Rendering.Map.MapRenderer' EndlessClient.Rendering.Character.ICharacterStateCache' EndlessClient.Rendering.Character.CharacterStateCache' EndlessClient.Rendering.NPC.NPCAnimator' EndlessClient.Rendering.Character.CharacterAnimator' EndlessClient.UIControls.StatusBarLabel' EndlessClient.UIControls.TimeLabel' EndlessClient.Rendering.Factories.RenderTargetFactory' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.Factories.GameLoadingDialogFactory' EndlessClient.HUD.Controls.HudControlsFactory' EndlessClient.GameExecution.EndlessGame' EndlessClient.Rendering.MapEntityRenderers.MapItemLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.MapObjectLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.GroundLayerRenderer' EndlessClient.Rendering.Factories.CharacterRendererFactory' EndlessClient.Rendering.NPC.NPCRendererFactory' EndlessClient.Rendering.MapEntityRenderers.BaseMapEntityRenderer' EndlessClient.Rendering.Character.CharacterRenderer' EndlessClient.Rendering.NPC.NPCRenderer' EndlessClient.Rendering.MapEntityRenderers.NPCEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.OnTopLayerRenderer' EndlessClient.Rendering.Map.MapEntityRendererProvider' EndlessClient.Rendering.MapEntityRenderers.OverlayLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.OtherCharacterEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.RoofLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.ShadowLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.UnknownLayerRenderer' EndlessClient.Rendering.MapEntityRenderers.MainCharacterEntityRenderer' EndlessClient.Rendering.MapEntityRenderers.WallLayerRenderer' EndlessClient.UIControls.CharacterInfoPanelFactory' EndlessClient.UIControls.CharacterInfoPanel' EndlessClient.Input.OldInputKeyListenerBase' EndlessClient.Old.OldCharacter' EndlessClient.Old.EOGame' EndlessClient.Old.OldWorld' EndlessClient.Rendering.Effects.EffectRenderer' EndlessClient.Dialogs.ShopDialog,EndlessClient.Controllers.IMapInteractionController' EndlessClient.Rendering.Chat.IChatBubbleRepository' EndlessClient.Rendering.NPC.INPCStateCache' EndlessClient.Rendering.NPC.INPCRendererRepository' EndlessClient.Rendering.Character.ICharacterRendererRepository' EndlessClient.Rendering.Character.ICharacterStateCache' EndlessClient.Audio.SoundEffectID' EndlessClient.Old.CharRenderData' EndlessClient.Old.OldCharacter' EndlessClient.Old.EOGame' EndlessClient.Old.OldWorld' EndlessClient.GameExecution.GameStates' EndlessClient.UIControls.BlinkingLabel' EndlessClient.Rendering.Effects.EffectType' EndlessClient.Rendering.Effects.EffectRenderer' EndlessClient.Dialogs.EODialogButtons' EndlessClient.Dialogs.EOMessageBoxStyle' EndlessClient.Dialogs.EOMessageBox' EndlessClient.Old.InteractList' EndlessClient.Rendering.Sprites.BootsSpriteType' EndlessClient.Rendering.Sprites.ArmorShieldSpriteType' EndlessClient.Rendering.Sprites.WeaponSpriteType' EndlessClient.Dialogs.ChestDialog' EndlessClient.Dialogs.LockerDialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.QuestDialog' EndlessClient.Dialogs.ShopDialog' EndlessClient.Dialogs.SkillmasterDialog' EndlessClient.Rendering.Sprites.NPCSpriteSheet
EndlessClient,EndlessClient.Rendering.NPC,EndlessClient.HUD.Controls.HudControlsFactory' EndlessClient.Rendering.Map.MapChangedActions' EndlessClient.Rendering.RendererRepositoryResetter' EndlessClient.Rendering.Map.MapEntityRendererProvider' EndlessClient.Rendering.MapEntityRenderers.NPCEntityRenderer' EndlessClient.Rendering.Map.MapRenderer' EndlessClient.Rendering.Factories.MapRendererFactory,EndlessClient.Rendering.Chat.IChatBubbleRepository' EndlessClient.Rendering.Chat.IChatBubbleTextureProvider' EndlessClient.Rendering.Chat.ChatBubble' EndlessClient.Rendering.Chat.IChatBubble' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.HUD.Controls.HudControlIdentifier' EndlessClient.Rendering.RenderFrameActionTime' EndlessClient.GameExecution.IEndlessGameProvider' EndlessClient.Rendering.Chat.IHaveChatBubble' EndlessClient.Rendering.IRenderOffsetCalculator' EndlessClient.Rendering.Character.ICharacterRendererProvider' EndlessClient.Rendering.Sprites.INPCSpriteSheet
EndlessClient,EndlessClient.Subscribers,,EndlessClient.HUD.IStatusLabelSetter' EndlessClient.HUD.Chat.IChatBubbleActions' EndlessClient.Rendering.Chat.IChatBubbleRepository' EndlessClient.Rendering.Chat.IChatBubbleTextureProvider' EndlessClient.Rendering.Chat.ChatBubble' EndlessClient.Rendering.Chat.IChatBubble' EndlessClient.Rendering.Character.ICharacterRendererProvider
EndlessClient,EndlessClient.Test,EndlessClient.GameExecution.EndlessGame,EndlessClient.Rendering.Factories.ICharacterRendererFactory' EndlessClient.GameExecution.IEndlessGame' EndlessClient.Rendering.Character.CharacterAnimator' EndlessClient.Rendering.Character.ICharacterRenderer' EndlessClient.GameExecution.IEndlessGameProvider' EndlessClient.GameExecution.GameStates' EndlessClient.GameExecution.IGameStateProvider
EndlessClient,EndlessClient.ControlSets,EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.HUD.Panels.HudPanelFactory' EndlessClient.HUD.HudStateActions' EndlessClient.UIControls.ChatModePictureBox' EndlessClient.Rendering.NPC.NPCActions' EndlessClient.Controllers.ChatController' EndlessClient.HUD.Panels.ChatPanel' EndlessClient.HUD.Chat.PrivateMessageActions' EndlessClient.HUD.Chat.ChatTextBoxActions' EndlessClient.HUD.Controls.HudControlsFactory' EndlessClient.Rendering.Map.MapChangedActions' EndlessClient.Rendering.Character.CharacterAnimationActions' EndlessClient.HUD.Chat.ChatNotificationActions' EndlessClient.Initialization.EndlessClientInitializer,EndlessClient.Controllers.IMainButtonController' EndlessClient.GameExecution.GameStates' EndlessClient.HUD.Controls.HudControlIdentifier' EndlessClient.HUD.Panels.IHudPanel' EndlessClient.GameExecution.IGameStateProvider' EndlessClient.Dialogs.EODialogButtons' EndlessClient.Dialogs.Factories.IEOMessageBoxFactory' EndlessClient.HUD.Controls.IHudControlsFactory' EndlessClient.Controllers.ICharacterManagementController' EndlessClient.Controllers.IAccountController' EndlessClient.UIControls.CharacterInfoPanel' EndlessClient.UIControls.ICharacterInfoPanelFactory' EndlessClient.Input.TextBoxClickEventHandler' EndlessClient.Input.TextBoxTabEventHandler' EndlessClient.Controllers.ILoginController' EndlessClient.Input.IKeyboardDispatcherProvider' EndlessClient.Content.IContentManagerProvider
EndlessClient,EndlessClient.Dialogs.Factories,EndlessClient.Dialogs.Actions.AccountDialogDisplayActions' EndlessClient.Dialogs.Actions.CharacterDialogActions' EndlessClient.Controllers.LoginController' EndlessClient.ControlSets.InGameControlSet' EndlessClient.Dialogs.Actions.FirstTimePlayerActions' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.Actions.ErrorDialogDisplayAction' EndlessClient.HUD.Panels.StatsPanel' EndlessClient.HUD.Panels.HudPanelFactory' EndlessClient.Input.WalkErrorHandler' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.ControlSets.ControlSetFactory,EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.Services.IEODialogButtonService' EndlessClient.Input.IKeyboardDispatcherProvider' EndlessClient.GameExecution.IGameStateProvider' EndlessClient.Content.IContentManagerProvider' EndlessClient.Dialogs.ProgressDialog' EndlessClient.Dialogs.ScrollingMessageDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Rendering.Factories.ICharacterRendererFactory' EndlessClient.Dialogs.EODialogButtons' EndlessClient.Dialogs.EOMessageBoxStyle' EndlessClient.Dialogs.EOMessageBox' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Rendering.IClientWindowSizeProvider
