Method,LOC,CC,PC
GoodsViewWindow:CreateNew,8,1,0
GoodsViewWindow:Button_Click,11,1,2
GoodsViewWindow:Button_Click_1,7,3,2
GoodsData:GoodsData,8,2,1
GoodsData:vars_CollectionChanged,14,5,3
GoodsData:New,7,1,0
QuestData:QuestData,18,5,1
QuestData:vars_CollectionChanged,14,5,3
QuestData:loc_CollectionChanged,14,5,3
QuestData:New,15,1,0
DialogDistributionItemData:NotifyPropertyChanged,5,2,1
DialogDistributionItemData:DialogDistributionItemData,5,2,1
DialogDistributionItemData:New,8,1,0
QuestsViewWindow:QuestsViewWindow,5,1,0
QuestsViewWindow:TextBox_TextChanged,13,3,3
QuestsViewWindow:scriptsList_MouseDoubleClick,10,3,2
QuestsViewWindow:CreateNew,6,1,0
QuestsViewWindow:Button_Click,4,1,2
QuestsViewWindow:Button_Click_1,2,1,2
ScriptsViewWindow:ScriptsViewWindow,4,1,0
ScriptsViewWindow:sendB_Click,6,2,2
ScriptsViewWindow:CreateWindow,8,1,0
GlobalVarsViewWindow:GlobalVarsViewWindow,4,1,0
GlobalVarsViewWindow:d_TextChanged_Event,3,1,2
GlobalVarsViewWindow:TextBox_TextChanged,6,2,2
GlobalVarsViewWindow:CreateWindow,10,1,0
GlobalVarsViewWindow:Grid_MouseLeftButtonDown,3,1,2
GlobalVarsViewWindow:Loading,3,1,0
GlobalVarsViewWindow:Saving,2,1,0
TextViewWindow:TextViewWindow,9,2,0
TextViewWindow:d_TextChanged_Event,3,1,2
TextViewWindow:TextBox_TextChanged,9,2,3
TextViewWindow:CreateWindow,10,1,0
TextViewWindow:Grid_MouseLeftButtonDown,3,1,2
DialogOriginsViewWindow:DialogOriginsViewWindow,4,1,0
DialogOriginsViewWindow:sendB_Click,2,1,2
DialogOriginsViewWindow:CreateWindow,8,1,0
XmlDBController:XmlDBController,9,1,2
XmlDBController:Collection_CollectionChanged,14,5,3
XmlDBController:Load,18,3,0
XmlDBController:Save,5,1,0
XmlDBController:Get,7,2,1
XmlDBController:Add,4,1,1
XmlAbstractSerializer:XmlAbstractSerializer,3,1,1
ScriptData:ScriptData,12,3,1
ScriptData:answers_CollectionChanged,14,5,3
ScriptData:vars_CollectionChanged,14,5,3
ScriptData:New,8,1,0
ScriptData:getNewID,3,1,0
KeyValDataPair:KeyValDataPair,2,1,1
KeyValDataPair:New,25,15,2
TextData:NotifyPropertyChanged,5,2,1
TextData:TextData,2,1,1
TextData:New,8,1,1
TextData:getNewID,3,1,0
AnswerData:AnswerData,4,1,3
AnswerData:New,9,1,0
DialogOriginData:DialogOriginData,3,1,1
DialogOriginData:New,8,1,0
DialogOriginData:getNewID,3,1,0
MainWindow:MainWindow,25,2,0
MainWindow:log_CollectionChanged,17,3,2
MainWindow:openDocumentLayoutSecondary,8,3,2
MainWindow:openWindowInPanel,21,14,3
MainWindow:RegisterLoadobleWindow,3,1,1
MainWindow:UnRegisterLoadobleWindow,5,2,1
MainWindow:Saving,14,4,0
MainWindow:Loading,12,4,0
MainWindow:LoadAllData_Click,3,1,2
MainWindow:newPrj_Click,4,1,2
MainWindow:SaveAllData_Click,3,1,2
MainWindow:SetDataPath_Click,30,4,2
MainWindow:Window_Closing,8,2,2
MainWindow:OpenCharEditorWindow,3,1,2
MainWindow:gitInit,3,1,2
MainWindow:gitClone,32,1,2
MainWindow:gitPull,3,1,2
MainWindow:gitCommit,3,1,2
MainWindow:gitPush,3,1,2
MainWindow:OpenProjectFolderInExplorer_Click,7,2,2
ILoadableWindow:Loading,1,1,0
ILoadableWindow:Saving,1,1,0
BehaviorEditor:BehaviorEditor,3,1,0
BehaviorEditor:setChar,16,2,2
BehaviorEditor:addClick,2,1,2
BehaviorEditor:del_Click,2,1,2
CharacterAppearnceElement:CharacterAppearnceElement,18,2,4
CharacterAppearnceElement:updateType,61,10,8
CharacterAppearnceElement:type_SelectionChanged,3,1,2
CharacterAppearnceElement:searchTextBox_TextChanged,7,2,3
CharacterAppearnceElement:Button_Click,6,2,2
CharacterEditor:CharacterEditor,9,3,0
CharacterEditor:openNewChar,37,5,1
CharacterEditor:ds_Tick,8,2,2
CharacterEditor:TextBox_TextChanged,10,3,2
CharacterEditor:idField_LostFocus,5,2,2
CharacterEditor:Window_Closing,5,2,2
CharacterEditor:ComboBox_SelectionChanged,6,2,2
CharacterEditor:Window_MouseEnter,3,1,2
CharacterEditor:Button_Click,3,1,2
CharacterEditor:del_Click,8,3,2
CharacterEditor:CreateWindow,11,1,0
CharacterEditor:CreateNewWindow,5,1,0
CharacterEditor:Loading,3,1,0
CharacterEditor:Saving,2,1,0
CharactersViewWindow:CharactersViewWindow,5,1,0
CharactersViewWindow:TextBox_TextChanged,9,2,3
CharactersViewWindow:add_Click,3,1,2
CharactersViewWindow:Button_Click,7,3,2
CharactersViewWindow:lst_MouseDoubleClick,12,3,2
CharactersViewWindow:CreateWindow,10,1,0
BehaviorStateField:BehaviorStateField,5,1,0
BehaviorStateField:UserControl_Loaded,4,1,2
BehaviorStateField:add_Click,9,2,2
BehaviorStateField:del_Click,4,2,2
LuaBehEditor:LuaBehEditor,5,1,0
LuaBehEditor:UserControl_Loaded,5,1,2
LuaBehEditor:Button_Click,4,2,2
DiaProjectElement:DiaProjectElement,3,1,2
DiaProjectElement:InitDrag,27,1,7
DiaProjectElement:Draging,3,1,0
DiaProjectElement:SetPosition,6,2,0
MetronomeElement:MetronomeElement,5,1,2
MetronomeElement:Close_Click,3,1,2
NoteItem:NoteItem,8,1,2
NoteItem:textBox_LostFocus,3,1,2
NoteItem:Button_Click,3,1,2
DialogOrigin:DialogOrigin,20,1,3
DialogOrigin:bu_Click,6,2,2
DialogOrigin:linkID_TextChanged,3,1,2
DialogOrigin:Link_ValueChanged_Event,5,1,2
DialogOrigin:copyID_Click,3,1,2
DiaItem:DiaItem,20,2,3
DiaItem:answers_CollectionChanged,24,6,2
DiaItem:addAnswerUI,20,1,3
DiaItem:Delete,14,6,0
DiaItem:Close_Click,3,1,2
DiaItem:addAnswer_Click,3,1,2
DiaItem:copyID_Click,3,1,2
GraphDiaEdit:GraphDiaEdit,15,2,0
GraphDiaEdit:sData_sebdedScriptEvent,8,2,1
GraphDiaEdit:AddNewDiaItem,10,1,0
GraphDiaEdit:getExistingScript,10,3,1
GraphDiaEdit:AddNewDialogOrigin,11,1,0
GraphDiaEdit:AddNewNoteItem,9,1,0
GraphDiaEdit:AddNewMetronomeElement,9,1,0
GraphDiaEdit:AddProjectElementToEditor,6,1,1
GraphDiaEdit:RemoveProjectElement,5,1,1
GraphDiaEdit:ExportTextFromProject,21,6,3
GraphDiaEdit:LoadScrFromPrjItem,34,20,1
GraphDiaEdit:CreateWindow,8,1,0
GraphDiaEdit:CreateWindow,7,1,1
GraphDiaEdit:Button_Click,4,1,2
GraphDiaEdit:add_Click,3,1,2
GraphDiaEdit:MenuItem_MouseRightButtonDown,3,1,2
GraphDiaEdit:MenuItemAddScript_Click,5,1,2
GraphDiaEdit:MenuItemAddDiaScript_Click,11,1,2
GraphDiaEdit:AddDiaOrigin_Click,5,1,2
GraphDiaEdit:MenuItemMetronome_Click,5,1,2
GraphDiaEdit:Button_Click_1,3,1,2
GraphDiaEdit:filePath_TextChanged,13,2,2
GraphDiaEdit:LayoutDocument_Closing,7,3,2
GraphDiaEdit:MenuItemNote_Click,5,1,2
GraphDiaEdit:InitProject,5,1,0
GraphDiaEdit:prjScripts_CollectionChanged,14,5,3
GraphDiaEdit:LoadProject,22,5,0
GraphDiaEdit:SaveProject,12,3,0
GraphDiaEdit:LoadProjectGui,11,2,0
GraphDiaEdit:LoadOnlyProject_Click,11,2,2
GraphDiaEdit:export_click,3,1,2
ConnectionLine:ConnectionLine,25,1,3
ConnectionLine:bu_Click,3,1,2
ConnectionLine:line_LayoutUpdated,7,2,2
ConnectionLine:line_MouseLeave,5,1,2
ConnectionLine:line_MouseEnter,5,1,2
ConnectionLine:source_MouseMove,3,1,2
ConnectionLine:Delete,5,1,0
ConnectionLine:UpdatePos,8,1,0
ProjectScriptItemData:ProjectScriptItemData,3,1,1
ProjectScriptItemData:New,10,1,1
TargetElement:TargetElement,4,1,0
TargetElement:mainEl_MouseMove,8,2,2
TargetElement:mainEl_MouseLeave,3,1,2
TargetElement:mainEl_MouseEnter,8,2,2
TargetElement:remConnection,5,2,1
TargetElement:mainEl_Click,7,2,2
AnswerDataField:AnswerDataField,13,1,2
AnswerDataField:linkID_TextChanged,3,1,2
AnswerDataField:Link_ValueChanged_Event,5,1,2
DialogDistributionEditor:DialogDistributionEditor,3,1,0
DialogDistributionEditor:SetDialogDistrCollection,6,2,1
DialogDistributionEditor:addDia_Click,6,2,2
DialogDistributionEditor:remPDia_Click,7,3,2
InputBoxWindow:InputBoxWindow,3,1,0
InputBoxWindow:CreateNew,8,1,3
InputBoxWindow:CreateNew,3,1,1
InputBoxWindow:ok_Click,5,2,2
InputBoxWindow:cancel_Click,5,2,2
InputBoxWindow:MetroWindow_Closing,4,2,2
InputBoxWindow:MetroWindow_Loaded,7,1,2
InputBoxWindow:ok_Click,3,1,2
InputBoxWindow:MetroWindow_KeyDown,8,3,2
InputBoxWindow:MetroWindow_LayoutUpdated,7,2,2
GoodCountDataField:GoodCountDataField,8,1,1
GoodCountDataField:src_ValueChanged_Event,3,1,2
GoodCountDataField:searchList_MouseDoubleClick,5,2,2
KeyImageDataField:KeyImageDataField,8,1,1
KeyImageDataField:src_ValueChanged_Event,3,1,2
KeyImageDataField:searchTextBox_TextChanged,7,2,3
KeyImageDataField:Button_Click,5,2,2
KeyGoodDataField:KeyGoodDataField,8,1,1
KeyGoodDataField:src_ValueChanged_Event,3,1,2
KeyGoodDataField:searchList_MouseDoubleClick,5,2,2
KeyIntDataField:KeyIntDataField,5,1,1
KeyStringDataField:KeyStringDataField,5,1,1
KeyStringDataField:KeyStringDataField,3,1,0
KeyTextDataField:KeyTextDataField,9,1,2
TextDataField:TextDataField,7,1,1
TextDataField:link_ValueChanged_Event,3,1,2
TextDataField:changeId,17,2,0
TextDataField:Text_PropertyChanged,4,1,2
TextDataField:Button_Click,10,2,2
TextDataField:set_text_Click,16,3,2
TextDataField:new_text_Click,6,1,2
TextDataField:textBox_LostFocus,3,1,2
TextDataField:moreSettingsButton_MouseMove,4,1,2
TextDataField:moreSettingsButton_MouseLeave,4,1,2
TextDataField:filesBinding_MouseDoubleClick,7,3,2
TextDataField:searchTextBox_TextChanged,7,2,3
TextDataField:Play_Click,5,1,2
TextDataField:Pause_Click,3,1,2
LuaEditor:LuaEditor,11,1,0
LuaEditor:TextArea_TextEntering,9,3,2
LuaEditor:TextArea_TextEntered,41,12,2
LuaEditor:SetScriptSource,10,2,1
LuaEditor:SetScriptFromKeyVal,4,1,1
LuaEditor:doc_Changed,2,1,2
LuaEditor:editor_LostFocus,5,2,2
LuaEditor:OnEditFocusLost,3,1,0
LuaEditor:editor_GotFocus,6,2,2
LuaCompletionData:LuaCompletionData,11,2,1
LuaCompletionData:Complete,28,4,6
ScriptLinkField:ScriptLinkField,10,1,2
ScriptLinkField:targetText_TextChanged,3,1,2
ScriptLinkField:sr_ConnectedEvent,5,1,1
InventoryEditor:InventoryEditor,4,1,0
InventoryEditor:SetCollection,10,3,1
InventoryEditor:source_CollectionChanged,18,7,2
InventoryEditor:addVarUI,18,1,3
InventoryEditor:addVar_Click,3,1,2
VarsControl:VarsControl,9,1,0
VarsControl:vars_CollectionChanged,76,18,2
VarsControl:SetCollection,16,4,2
VarsControl:addVarUI,114,78,13
VarsControl:addVar_Click,22,18,2
SourceElement:SourceElement,8,2,2
SourceElement:ConnectTo,4,1,1
SourceElement:ITargetAnswer,25,7,2
SourceElement:ITargetAnswer,3,1,1
SourceElement:remConnection,4,1,0
SourceElement:mainEl_MouseEnter,8,2,2
SourceElement:mainEl_MouseLeave,8,2,2
SourceElement:mainEl_Click,28,5,2
SourceElement:UserControl_LayoutUpdated,11,4,2
GoodsEditor:GoodsEditor,4,1,0
GoodsEditor:setEditingGood,10,2,1
QuestDialogDialogTextCell:QuestDialogDialogTextCell,3,1,0
QuestDialogDialogTextCell:UserControl_Loaded,5,1,2
QuestsEditor:QuestsEditor,4,1,0
QuestsEditor:setEditingQuest,23,3,1
QuestsEditor:addPVal_Click,5,2,2
QuestsEditor:CreateNew,12,1,0
QuestsEditor:al_Closing,3,1,2
QuestsEditor:OpenNewInMainWindow,5,1,0
QuestsEditor:Loading,3,1,0
QuestsEditor:Saving,2,1,0
ScriptsHelpWindow:ScriptsHelpWindow,13,4,0
ScriptsHelpWindow:CreateWindow,8,1,0
ScriptsMethodsList:ScriptsMethodsList,5,1,1
ScriptsMethodsList:ParseAPIString,36,7,1
ScriptsMethodsList:Parse,14,2,1
ScriptsMethodsList:MethButtonClick,33,5,5
LuaApiVarible:Parse,10,1,1
LuaApiVarible:ParseList,24,5,1
Resources:Resources,2,1,0
