Method,LOC,CC,PC
HueClient:SendGroupCommandAsync,6,2,2
HueClient:SendGroupCommandAsync,9,2,2
HueClient:GetGroupsAsync,19,3,0
HueClient:GetGroupAsync,13,2,1
HueClient:UpdateGroupAsync,17,5,3
HueClient:GetLightAsync,28,5,1
HueClient:SetLightNameAsync,12,3,2
HueClient:GetLightsAsync,19,3,0
HueClient:SendCommandAsync,6,2,2
HueClient:SendCommandRawAsync,22,3,2
HueClient:SearchNewLightsAsync,15,2,1
HueClient:GetNewLightsAsync,26,4,0
HueClient:DeleteLightAsync,11,1,1
HueClient:DeleteResourceLinkAsync,8,1,1
HueClient:GetResourceLinksAsync,19,3,0
HueClient:GetResourceLinkAsync,10,2,1
HueClient:CreateResourceLinkAsync,14,2,1
HueClient:UpdateResourceLinkAsync,9,1,2
HueClient:GetRulesAsync,24,3,0
HueClient:GetRuleAsync,24,5,1
HueClient:CreateRule,5,2,1
HueClient:CreateRule,31,10,3
HueClient:UpdateRule,5,2,1
HueClient:UpdateRule,20,6,4
HueClient:DeleteRule,7,1,1
HueClient:GetScenesAsync,24,3,0
HueClient:CreateSceneAsync,34,7,1
HueClient:UpdateSceneAsync,27,7,5
HueClient:UpdateSceneAsync,23,4,2
HueClient:ModifySceneAsync,18,6,3
HueClient:RecallSceneAsync,6,2,2
HueClient:DeleteSceneAsync,7,1,1
HueClient:GetSceneAsync,12,2,1
HueClient:GetSchedulesAsync,19,3,0
HueClient:GetScheduleAsync,16,4,1
HueClient:CreateScheduleAsync,20,3,1
HueClient:UpdateScheduleAsync,19,4,2
HueClient:DeleteScheduleAsync,11,3,1
HueClient:GetSensorsAsync,23,3,0
HueClient:CreateSensorAsync,20,3,1
HueClient:FindNewSensorsAsync,7,1,0
HueClient:GetNewSensorsAsync,25,4,0
HueClient:GetSensorAsync,24,5,1
HueClient:UpdateSensorAsync,17,4,2
HueClient:ChangeSensorConfigAsync,22,4,2
HueClient:ChangeSensorStateAsync,15,4,2
HueClient:DeleteSensorAsync,15,3,1
HueClient:HueClient,2,1,0
HueClient:Initialize,6,2,1
HueClient:GetHttpClient,6,2,0
HueClient:CheckInitialized,4,2,0
HueClient:DeserializeResult,15,1,1
HueClient:DeserializeDefaultHueResult,12,1,1
HueClient:DeserializeDefaultHueResult,12,1,1
LocalHueClient:RegisterAsync,46,11,2
LocalHueClient:CheckConnection,36,4,0
LocalHueClient:LocalHueClient,6,2,1
LocalHueClient:CheckValidIp,8,2,1
LocalHueClient:LocalHueClient,9,2,2
Bridge:Bridge,12,4,1
BridgeConfig:BridgeConfig,3,1,0
lightCommandExtensions:SetColor,6,2,3
lightCommandExtensions:SetColor,6,2,2
lightCommandExtensions:TurnOn,6,2,1
lightCommandExtensions:TurnOff,6,2,1
SceneCommand:SceneCommand,2,1,0
SceneCommand:SceneCommand,3,1,1
RemoteAuthenticationClient:RemoteAuthenticationClient,11,4,3
RemoteAuthenticationClient:Initialize,3,1,1
RemoteAuthenticationClient:BuildAuthorizeUri,6,2,4
RemoteAuthenticationClient:ProcessAuthorizeResponse,17,5,1
RemoteAuthenticationClient:GetToken,29,2,1
RemoteAuthenticationClient:GetNonce,8,1,1
RemoteAuthenticationClient:RefreshToken,31,2,1
RemoteAuthenticationClient:CalculateHash,6,1,4
RemoteAuthenticationClient:GetValidToken,12,3,0
RemoteHueClient:RegisterAsync,37,5,2
RemoteHueClient:RemoteHueClient,3,1,1
RemoteHueClient:Initialize,6,2,2
RemoteHueClient:GetBridgesAsync,6,1,0
RemoteHueClient:GetHttpClient,14,4,0
IBridgeLocator:LocateBridgesAsync,0,1,1
IHueClient:GetWhiteListAsync,0,1,0
IHueClient:GetBridgeAsync,0,1,0
IHueClient:UpdateBridgeConfigAsync,0,1,1
IHueClient:DeleteWhiteListEntryAsync,0,1,1
IHueClient:SendGroupCommandAsync,0,1,2
IHueClient:CreateGroupAsync,0,1,3
IHueClient:DeleteGroupAsync,0,1,1
IHueClient:GetGroupsAsync,0,1,0
IHueClient:GetGroupAsync,0,1,1
IHueClient:UpdateGroupAsync,0,1,3
IHueClient:GetLightsAsync,0,1,0
IHueClient:GetLightAsync,0,1,1
IHueClient:DeleteLightAsync,0,1,1
IHueClient:SetLightNameAsync,0,1,2
IHueClient:SendCommandRawAsync,0,1,2
IHueClient:SendCommandAsync,0,1,2
IHueClient:SearchNewLightsAsync,0,1,1
IHueClient:GetNewLightsAsync,0,1,0
IHueClient:GetSchedulesAsync,0,1,0
IHueClient:GetScheduleAsync,0,1,1
IHueClient:CreateScheduleAsync,0,1,1
IHueClient:UpdateScheduleAsync,0,1,2
IHueClient:DeleteScheduleAsync,0,1,1
IHueClient:GetScenesAsync,0,1,0
IHueClient:CreateSceneAsync,0,1,1
IHueClient:UpdateSceneAsync,0,1,2
IHueClient:UpdateSceneAsync,0,1,5
IHueClient:ModifySceneAsync,0,1,3
IHueClient:RecallSceneAsync,0,1,2
IHueClient:DeleteSceneAsync,0,1,1
IHueClient:GetSceneAsync,0,1,1
IHueClient:GetRulesAsync,0,1,0
IHueClient:GetRuleAsync,0,1,1
IHueClient:DeleteRule,0,1,1
IHueClient:CreateRule,0,1,1
IHueClient:CreateRule,0,1,3
IHueClient:UpdateRule,0,1,1
IHueClient:UpdateRule,0,1,4
IHueClient:GetSensorsAsync,0,1,0
IHueClient:CreateSensorAsync,0,1,1
IHueClient:FindNewSensorsAsync,0,1,0
IHueClient:GetNewSensorsAsync,0,1,0
IHueClient:GetSensorAsync,0,1,1
IHueClient:UpdateSensorAsync,0,1,2
IHueClient:ChangeSensorConfigAsync,0,1,2
IHueClient:ChangeSensorStateAsync,0,1,2
IHueClient:DeleteSensorAsync,0,1,1
IHueClient:DeleteResourceLinkAsync,0,1,1
IHueClient:GetResourceLinksAsync,0,1,0
IHueClient:GetResourceLinkAsync,0,1,1
IHueClient:CreateResourceLinkAsync,0,1,1
IHueClient:UpdateResourceLinkAsync,0,1,2
IHueClient:GetCapabilitiesAsync,0,1,0
ILocalHueClient:RegisterAsync,0,1,2
ILocalHueClient:Initialize,0,1,1
ILocalHueClient:CheckConnection,0,1,0
IRemoteAuthenticationClient:BuildAuthorizeUri,0,1,4
IRemoteAuthenticationClient:ProcessAuthorizeResponse,0,1,1
IRemoteAuthenticationClient:Initialize,0,1,1
IRemoteAuthenticationClient:GetToken,0,1,1
IRemoteAuthenticationClient:RefreshToken,0,1,1
IRemoteAuthenticationClient:GetValidToken,0,1,0
IRemoteHueClient:Initialize,0,1,2
IRemoteHueClient:RegisterAsync,0,1,2
IRemoteHueClient:GetBridgesAsync,0,1,0
AccessTokenResponse:AccessTokenResponse,3,1,0
AccessTokenResponse:AccessTokenExpireTime,3,1,0
AccessTokenResponse:RefreshTokenExpireTime,3,1,0
InternalBridgeCommand:OnDeserializedMethod,26,4,1
JsonContent:JsonContent,2,1,1
ResourceLink:ResourceLink,3,1,0
GenericScheduleCommand:GenericScheduleCommand,3,1,1
GenericScheduleCommand:IsSceneCommand,4,1,0
GenericScheduleCommand:AsSceneCommand,3,1,0
GenericScheduleCommand:AsLightCommand,3,1,0
GenericScheduleCommand:AsSensorCommand,3,1,0
HueResults:HasErrors,3,1,0
