Method,LOC,CC,PC
Evelynn:Drawing_OnDraw,30,13,1
Jhin:Jhin,62,3,0
Jhin:Spellbook_OnCastSpell,14,6,2
Jhin:Obj_AI_Base_OnProcessSpellCast,11,3,2
Jhin:AntiGapcloser_OnEnemyGapcloser,11,4,1
Jhin:Game_OnGameUpdate,26,7,1
Jhin:LogicR,32,10,0
Jhin:LogicW,38,17,0
Jhin:LogicE,33,14,0
Jhin:LogicQ,35,15,0
Jhin:InCone,11,1,1
Jhin:Jungle,20,6,0
Jhin:GetRdmg,4,1,1
Jhin:GetWdmg,4,1,1
Jhin:GetQdmg,4,1,1
Jhin:SetMana,16,3,0
Jhin:drawLine,5,1,4
Jhin:Drawing_OnEndScene,9,4,1
Jhin:Drawing_OnDraw,30,13,1
Karthus:Karthus,49,5,0
Karthus:AntiGapcloser_OnEnemyGapcloser,11,4,1
Karthus:Game_OnGameUpdate,42,15,1
Karthus:LogicR,34,12,0
Karthus:GetQDamage,7,1,1
Karthus:LogicQ,39,15,0
Karthus:LogicW,21,8,0
Karthus:LogicE,20,9,0
Karthus:Jungle,16,5,0
Karthus:SetMana,16,3,0
Karthus:Drawing_OnDraw,36,15,1
Kayle:Kayle,37,8,0
Kayle:Obj_AI_Base_OnProcessSpellCast,18,6,2
Kayle:Game_OnGameUpdate,14,6,1
Kayle:LogicR,9,4,0
Kayle:LogicQ,13,6,0
Kayle:LogicW,26,12,0
Kayle:LogicE,8,4,0
Kayle:Jungle,16,5,0
Kayle:FarmE,3,1,0
Kayle:SetMana,15,3,0
Kayle:Drawing_OnDraw,30,13,1
Kindred:Kindred,30,3,0
Kindred:Orbwalker_AfterAttack,13,4,2
Kindred:Game_OnGameUpdate,14,6,1
Kindred:LogicQ,15,5,0
Kindred:LogicW,19,8,0
Kindred:LogicE,16,4,0
Kindred:LogicR,8,2,0
Kindred:Jungle,20,6,0
Kindred:SetMana,16,3,0
Kindred:Drawing_OnDraw,30,13,1
Lux:Lux,58,6,0
Lux:AntiGapcloser_OnEnemyGapcloser,4,2,1
Lux:Obj_AI_Base_OnProcessSpellCast,5,2,2
Lux:Game_OnGameUpdate,25,10,1
Lux:LogicW,25,9,0
Lux:LogicQ,19,9,0
Lux:CastQ,6,2,1
Lux:LogicE,34,15,0
Lux:LogicR,40,14,0
Lux:BonusDmg,7,2,1
Lux:castR,15,6,1
Lux:Jungle,16,5,0
Lux:KsJungle,28,8,0
Lux:HardCC,6,1,1
Lux:SetMana,16,3,0
Lux:drawLine,5,1,4
Lux:Drawing_OnEndScene,9,4,1
Lux:Drawing_OnDraw,37,15,1
Malzahar:Malzahar,45,5,0
Malzahar:Spellbook_OnCastSpell,24,7,2
Malzahar:AntiGapcloser_OnEnemyGapcloser,8,3,1
Malzahar:Interrupter2_OnInterruptableTarget,7,2,2
Malzahar:Game_OnGameUpdate,44,12,1
Malzahar:LogicQ,24,11,0
Malzahar:LogicW,20,8,0
Malzahar:LogicE,32,13,0
Malzahar:LogicR,18,5,0
Malzahar:Jungle,20,6,0
Malzahar:CountMinionsInRange,8,2,2
Malzahar:BonusDmg,3,1,1
Malzahar:SetMana,16,3,0
Malzahar:drawLine,5,1,4
Malzahar:Drawing_OnDraw,32,14,1
Morgana:Morgana,54,9,0
Morgana:Interrupter2_OnInterruptableTarget,4,2,2
Morgana:Obj_AI_Base_OnProcessSpellCast,20,5,2
Morgana:AntiGapcloser_OnEnemyGapcloser,4,2,1
Morgana:Game_OnGameUpdate,14,6,1
Morgana:LogicE,7,3,0
Morgana:LogicQ,19,8,0
Morgana:LogicR,9,4,0
Morgana:LogicW,18,9,0
Morgana:Jungle,16,5,0
Morgana:HardCC,6,1,1
Morgana:SetMana,16,3,0
Morgana:Drawing_OnDraw,30,13,1
Jayce:Jayce,60,1,0
Jayce:AntiGapcloser_OnEnemyGapcloser,13,3,1
Jayce:Interrupter2_OnInterruptableTarget,20,6,2
Jayce:Spellbook_OnCastSpell,8,4,2
Jayce:Obj_AI_Base_OnProcessSpellCast,9,3,2
Jayce:BeforeAttack,8,4,1
Jayce:OnUpdate,52,21,1
Jayce:FleeMode,25,11,0
Jayce:LogicQ,32,13,0
Jayce:LogicW,5,2,0
Jayce:LogicE,10,4,0
Jayce:LogicQ2,9,4,0
Jayce:LogicW2,4,2,0
Jayce:LogicE2,9,4,0
Jayce:LogicR,19,8,0
Jayce:LaneClearLogic,24,7,0
Jayce:Jungle,38,14,0
Jayce:CastQ,19,5,1
Jayce:GetComboDMG,16,7,1
Jayce:CanUseQE,6,1,0
Jayce:SetPlus,6,1,1
Jayce:SetValue,23,2,0
Jayce:drawLine,5,1,4
Jayce:Drawing_OnDraw,43,13,1
Swain:Swain,50,7,0
Swain:Interrupter2_OnInterruptableTarget,4,2,2
Swain:Obj_AI_Base_OnProcessSpellCast,8,2,2
Swain:AntiGapcloser_OnEnemyGapcloser,11,4,1
Swain:Game_OnGameUpdate,15,6,1
Swain:LogicR,36,15,0
Swain:LogicW,29,13,0
Swain:LogicQ,17,8,0
Swain:LogicE,13,5,0
Swain:Jungle,24,7,0
Swain:SetMana,16,3,0
Swain:drawLine,5,1,4
Swain:Drawing_OnDraw,30,13,1
Syndra:Syndra,51,7,0
Syndra:Obj_AI_Base_OnProcessSpellCast,6,2,2
Syndra:Interrupter2_OnInterruptableTarget,9,4,2
Syndra:AntiGapcloser_OnEnemyGapcloser,10,4,1
Syndra:Obj_AI_Base_OnCreate,6,2,2
Syndra:Game_OnGameUpdate,17,7,1
Syndra:TryBallE,16,6,1
Syndra:LogicE,18,7,0
Syndra:LogicR,25,9,0
Syndra:LogicW,32,14,0
Syndra:LogicQ,34,14,0
Syndra:Jungle,15,5,0
Syndra:CastQE,36,8,1
Syndra:Drawing_OnDraw,30,13,1
Syndra:SetMana,16,3,0
Syndra:BallCleaner,5,2,0
Syndra:CatchW,19,6,2
Teemo:Teemo,35,3,0
Teemo:Orbwalking_AfterAttack,12,6,2
Teemo:AntiGapcloser_OnEnemyGapcloser,12,4,1
Teemo:ShouldUseE,27,11,1
Teemo:Spellbook_OnCastSpell,6,3,2
Teemo:SetMana,13,2,0
Teemo:Game_OnGameUpdate,14,5,1
Teemo:LogicW,11,4,0
Teemo:LogicR,44,18,0
Teemo:LogicQ,17,8,0
Teemo:Obj_AI_Base_OnProcessSpellCast,7,3,2
Teemo:Drawing_OnDraw,16,7,1
Thresh:Thresh,52,3,0
Thresh:Game_OnPing,16,4,1
Thresh:Obj_AI_Base_OnBuffRemove,5,2,2
Thresh:Obj_AI_Base_OnBuffAdd,5,2,2
Thresh:Interrupter2_OnInterruptableTarget,5,2,2
Thresh:AntiGapcloser_OnEnemyGapcloser,15,5,1
Thresh:Game_OnGameUpdate,32,13,1
Thresh:LogicE,15,7,0
Thresh:CastE,11,2,2
Thresh:LogicQ,23,9,0
Thresh:LogicR,15,5,0
Thresh:LogicW,40,15,0
Thresh:CastW,6,2,1
Thresh:Drawing_OnDraw,30,13,1
Tristana:Tristana,39,5,0
Tristana:afterAttack,12,6,2
Tristana:BeforeAttack,32,12,1
Tristana:Game_OnUpdate,22,7,1
Tristana:LogicW,18,8,0
Tristana:LogicR,33,10,0
Tristana:Jungle,12,4,0
Tristana:Interrupter2_OnInterruptableTarget,7,3,2
Tristana:AntiGapcloser_OnEnemyGapcloser,8,3,1
Tristana:GetEDmg,8,1,1
Tristana:SetMana,16,3,0
Tristana:drawText2,4,1,3
Tristana:drawText,4,1,3
Tristana:Drawing_OnDraw,31,14,1
TwistedFate:TwistedFate,45,1,0
TwistedFate:Obj_AI_Base_OnCreate,4,2,2
TwistedFate:Game_OnWndProc,8,2,1
TwistedFate:Orbwalking_BeforeAttack,5,2,1
TwistedFate:Game_OnGameUpdate,34,13,1
TwistedFate:LogicWmaunal,42,18,0
TwistedFate:LogicW,57,25,0
TwistedFate:Jungle,12,4,0
TwistedFate:LogicR,16,6,0
TwistedFate:LogicQ,20,10,0
TwistedFate:SetMana,16,3,0
TwistedFate:Drawing_OnEndScene,5,2,1
TwistedFate:drawText,4,1,4
TwistedFate:Drawing_OnDraw,27,12,1
Twitch:Twitch,28,1,0
Twitch:Spellbook_OnCastSpell,8,2,2
Twitch:Game_OnUpdate,13,6,1
Twitch:Obj_AI_Base_OnProcessSpellCast,16,5,2
Twitch:LogicR,9,4,0
Twitch:LogicW,11,6,0
Twitch:LogicQ,14,5,0
Twitch:LogicE,18,6,0
Twitch:passiveDmg,15,5,1
Twitch:JungleE,11,3,0
Twitch:SetMana,16,3,0
Twitch:drawText,4,1,3
Twitch:drawText,4,1,3
Twitch:drawText2,4,1,3
Twitch:Drawing_OnDraw,28,13,1
Varus:Varus,33,3,0
Varus:Drawing_OnDraw,23,10,1
Varus:AntiGapcloser_OnEnemyGapcloser,9,3,1
Varus:Obj_AI_Base_OnProcessSpellCast,8,3,2
Varus:Game_OnGameUpdate,33,13,1
Varus:Farm,17,5,0
Varus:LogicR,17,6,0
Varus:LogicQ,38,16,0
Varus:LogicE,18,9,0
Varus:GetQEndTime,3,1,0
Varus:GetWDmg,3,1,1
Varus:CastQ,12,4,1
Varus:SetMana,16,3,0
Vayne:Vayne,36,5,0
Vayne:Interrupter2_OnInterruptableTarget,4,2,2
Vayne:AntiGapcloser_OnEnemyGapcloser,5,2,1
Vayne:BeforeAttack,15,5,1
Vayne:afterAttack,39,12,2
Vayne:Wdmg,3,1,1
Vayne:Game_OnGameUpdate,66,26,1
Vayne:CondemnCheck,25,3,2
Vayne:GetWStacks,7,2,1
Vayne:CirclePoint,9,2,3
Vayne:Drawing_OnDraw,20,7,1
Velkoz:Velkoz,45,3,0
Velkoz:AntiGapcloser_OnEnemyGapcloser,11,4,1
Velkoz:Interrupter2_OnInterruptableTarget,5,2,2
Velkoz:Obj_AI_Base_OnCreate,7,3,2
Velkoz:Game_OnGameUpdate,36,11,1
Velkoz:LogicR,16,4,0
Velkoz:LogicE,29,12,0
Velkoz:LogicW,26,11,0
Velkoz:LogicQ,28,11,0
Velkoz:CastQ,14,5,1
Velkoz:DetonateQ,19,3,1
Velkoz:AimQ,19,3,1
Velkoz:BestAim,50,10,1
Velkoz:Jungle,18,6,0
Velkoz:Drawing_OnDraw,31,13,1
Velkoz:SetMana,16,3,0
Xerath:Xerath,51,1,0
Xerath:Obj_AI_Base_OnIssueOrder,7,2,2
Xerath:Orbwalking_AfterAttack,4,2,2
Xerath:Spellbook_OnCastSpell,14,6,2
Xerath:Obj_AI_Base_OnProcessSpellCast,7,3,2
Xerath:Orbwalking_BeforeAttack,5,2,1
Xerath:AntiGapcloser_OnEnemyGapcloser,5,2,1
Xerath:Interrupter2_OnInterruptableTarget,5,2,2
Xerath:Game_OnGameUpdate,64,12,1
Xerath:LogicR,33,12,0
Xerath:LogicW,24,11,0
Xerath:LogicQ,30,14,0
Xerath:LogicE,16,8,0
Xerath:Jungle,20,6,0
Xerath:SetMana,16,3,0
Xerath:Drawing_OnEndScene,9,4,1
Xerath:drawLine,5,1,4
Xerath:Drawing_OnDraw,52,20,1
Ziggs:Ziggs,60,1,0
Ziggs:AntiGapcloser_OnEnemyGapcloser,5,2,1
Ziggs:Interrupter2_OnInterruptableTarget,5,2,2
Ziggs:GameObject_OnDelete,4,2,2
Ziggs:GameObject_OnCreate,4,2,2
Ziggs:Game_OnGameUpdate,25,10,1
Ziggs:KsJungle,29,9,0
Ziggs:GetUltTravelTime,5,1,4
Ziggs:Jungle,18,6,0
Ziggs:LogicQ,34,14,0
Ziggs:LogicW,33,10,0
Ziggs:LogicE,32,12,0
Ziggs:LogicR,23,8,0
Ziggs:SetMana,16,3,0
Ziggs:CastQ,36,10,1
Ziggs:GetPred,26,3,2
Ziggs:Drawing_OnDraw,30,13,1
Anivia:Anivia,35,1,0
Anivia:Interrupter2_OnInterruptableTarget,4,2,2
Anivia:AntiGapcloser_OnEnemyGapcloser,13,5,1
Anivia:Obj_AI_Base_OnCreate,11,4,2
Anivia:Obj_AI_Base_OnDelete,8,4,2
Anivia:Game_OnGameUpdate,25,10,1
Anivia:LogicQ,21,9,0
Anivia:LogicW,14,6,0
Anivia:LogicE,25,9,0
Anivia:farmE,10,4,0
Anivia:LogicR,37,15,0
Anivia:Jungle,29,9,0
Anivia:SetMana,16,3,0
Anivia:Drawing_OnDraw,30,13,1
Annie:Annie,40,4,0
Annie:Obj_AI_Base_OnCreate,5,2,2
Annie:Game_OnGameUpdate,118,43,1
Annie:farm,21,8,0
Annie:SetMana,16,3,0
Annie:Drawing_OnDraw,23,10,1
Ashe:Ashe,44,3,0
Ashe:Orbwalking_AfterAttack,3,1,2
Ashe:Game_OnWndProc,5,2,1
Ashe:Interrupter2_OnInterruptableTarget,4,2,2
Ashe:AntiGapcloser_OnEnemyGapcloser,9,3,1
Ashe:Game_OnUpdate,37,14,1
Ashe:Jungle,16,5,0
Ashe:LogicR,21,9,0
Ashe:LogicQ,15,7,0
Ashe:LogicW,24,13,0
Ashe:CastW,18,2,1
Ashe:SetMana,16,3,0
Ashe:drawText,4,1,4
Ashe:Drawing_OnDraw,15,6,1
Caitlyn:Caitlyn,59,5,0
Caitlyn:Spellbook_OnCastSpell,10,4,2
Caitlyn:Obj_AI_Base_OnProcessSpellCast,11,3,2
Caitlyn:AntiGapcloser_OnEnemyGapcloser,18,7,1
Caitlyn:Game_OnGameUpdate,27,9,1
Caitlyn:LogicR,31,7,0
Caitlyn:LogicW,39,11,0
Caitlyn:LogicQ,27,12,0
Caitlyn:LogicE,39,12,0
Caitlyn:GetRealRange,3,1,1
Caitlyn:GetRealDistance,3,1,1
Caitlyn:bonusRange,3,1,0
Caitlyn:SetMana,16,3,0
Caitlyn:drawLine,5,1,4
Caitlyn:Drawing_OnDraw,45,18,1
Ekko:Ekko,29,1,0
Ekko:Game_OnGameUpdate,14,6,1
Ekko:LogicR,26,11,0
Ekko:LogicE,17,7,0
Ekko:Jungle,16,5,0
Ekko:Obj_AI_Base_OnCreate,14,5,2
Ekko:LogicQ,34,17,0
Ekko:LogicW,17,8,0
Ekko:SetMana,16,3,0
Ekko:drawLine,5,1,4
Ekko:drawText2,4,1,3
Ekko:Drawing_OnDraw,45,18,1
Ezreal:Ezreal,51,1,0
Ezreal:Obj_AI_Base_OnBuffAdd,12,4,2
Ezreal:afterAttack,8,4,2
Ezreal:Game_OnUpdate,39,15,1
Ezreal:LogicQ,33,11,0
Ezreal:LogicW,23,9,0
Ezreal:LogicE,30,10,0
Ezreal:LogicR,23,7,0
Ezreal:DashCheck,6,1,1
Ezreal:getRdmg,43,4,1
Ezreal:GetPassiveTime,3,1,0
Ezreal:farmQ,46,14,0
Ezreal:KsJungle,29,9,0
Ezreal:GetUltTravelTime,5,1,4
Ezreal:SetMana,16,3,0
Ezreal:drawText,4,1,3
Ezreal:Drawing_OnDraw,48,19,1
Graves:Graves,36,1,0
Graves:Orbwalker_AfterAttack,8,4,2
Graves:AntiGapcloser_OnEnemyGapcloser,11,4,1
Graves:Game_OnGameUpdate,19,8,1
Graves:Jungle,16,5,0
Graves:LogicQ,39,14,0
Graves:LogicW,19,9,0
Graves:LogicE,14,5,0
Graves:LogicR,26,10,0
Graves:SetMana,16,3,0
Graves:Drawing_OnDraw,30,13,1
Jinx:Jinx,39,1,0
Jinx:BeforeAttack,23,7,1
Jinx:AntiGapcloser_OnEnemyGapcloser,7,3,1
Jinx:Obj_AI_Base_OnProcessSpellCast,16,6,2
Jinx:Game_OnUpdate,23,10,1
Jinx:LogicQ,30,12,0
Jinx:LogicW,28,15,0
Jinx:LogicE,26,9,0
Jinx:LogicR,17,6,0
Jinx:bonusRange,3,1,0
Jinx:GetRealPowPowRange,3,1,1
Jinx:GetRealDistance,3,1,1
Jinx:ShouldUseE,27,11,1
Jinx:KsJungle,29,8,0
Jinx:GetUltTravelTime,15,3,4
Jinx:SetMana,16,3,0
Jinx:drawLine,5,1,4
Jinx:Drawing_OnDraw,32,12,1
Kalista:Kalista,14,1,0
Kalista:LoadMenuOKTW,28,1,0
Kalista:Obj_AI_Base_OnProcessSpellCast,13,5,2
Kalista:AntiGapcloser_OnEnemyGapcloser,7,3,1
Kalista:Game_OnUpdate,27,9,1
Kalista:SurvivalLogic,20,9,0
Kalista:LogicQ,29,13,0
Kalista:FarmQ,25,6,0
Kalista:LogicE,40,15,0
Kalista:LogicW,48,11,0
Kalista:JungleE,19,6,0
Kalista:GetEdmg,15,5,1
Kalista:CountMeleeInRange,7,2,1
Kalista:CastE,7,2,0
Kalista:castQ,6,2,2
Kalista:GetPassiveTime,3,1,1
Kalista:LogicR,12,5,0
Kalista:SetMana,16,3,0
Kalista:drawText,4,1,3
Kalista:Drawing_OnDraw,41,15,1
KogMaw:KogMaw,41,1,0
KogMaw:AntiGapcloser_OnEnemyGapcloser,10,3,1
KogMaw:afterAttack,10,4,2
KogMaw:BeforeAttack,3,1,1
KogMaw:Game_OnUpdate,16,6,1
KogMaw:Jungle,15,5,0
KogMaw:LogicR,29,10,0
KogMaw:LogicW,8,4,0
KogMaw:LogicQ,19,9,0
KogMaw:LogicE,26,12,0
KogMaw:Sheen,13,4,0
KogMaw:GetRStacks,7,2,0
KogMaw:SetMana,16,3,0
KogMaw:drawText,4,1,3
KogMaw:Drawing_OnDraw,42,16,1
MissFortune:MissFortune,43,1,0
MissFortune:AntiGapcloser_OnEnemyGapcloser,10,3,1
MissFortune:Obj_AI_Base_OnProcessSpellCast,13,3,2
MissFortune:afterAttack,30,13,2
MissFortune:Jungle,20,6,0
MissFortune:Game_OnGameUpdate,57,15,1
MissFortune:LogicQ,34,12,0
MissFortune:InCone,11,1,4
MissFortune:LogicE,25,10,0
MissFortune:LogicR,40,10,0
MissFortune:SetMana,16,3,0
MissFortune:drawLine,5,1,4
MissFortune:Drawing_OnDraw,42,16,1
MissFortune:drawText,4,1,3
Orianna:Orianna,43,3,0
Orianna:Interrupter2_OnInterruptableTarget,9,3,2
Orianna:Spellbook_OnCastSpell,4,2,2
Orianna:AntiGapcloser_OnEnemyGapcloser,6,2,1
Orianna:Game_OnGameUpdate,68,21,1
Orianna:LogicE,10,4,1
Orianna:LogicR,30,11,0
Orianna:LogicW,12,4,0
Orianna:LogicQ,18,8,0
Orianna:LogicFarm,41,14,0
Orianna:CastQ,35,7,1
Orianna:Obj_AI_Base_OnProcessSpellCast,23,6,2
Orianna:CountEnemiesInRangeDeley,9,3,3
Orianna:Obj_AI_Base_OnCreate,5,2,2
Orianna:HardCC,6,1,1
Orianna:SetMana,16,3,0
Orianna:Drawing_OnDraw,32,14,1
Lucian:Lucian,36,1,0
Lucian:Spellbook_OnCastSpell,5,2,2
Lucian:afterAttack,4,1,2
Lucian:Obj_AI_Base_OnProcessSpellCast,10,4,2
Lucian:Game_OnGameUpdate,28,11,1
Lucian:AaDamage,9,1,1
Lucian:LogicQ,30,8,0
Lucian:LogicW,35,14,0
Lucian:LogicR,20,8,0
Lucian:LogicE,17,4,0
Lucian:farm,38,12,0
Lucian:SetMana,16,3,0
Lucian:drawText,4,1,3
Lucian:Drawing_OnDraw,30,13,1
Quinn:Quinn,33,3,0
Quinn:Orbwalking_BeforeAttack,14,6,1
Quinn:Game_OnGameUpdate,8,4,1
Quinn:Jungle,18,5,0
Quinn:Interrupter2_OnInterruptableTarget,4,2,2
Quinn:afterAttack,26,13,2
Quinn:AntiGapcloser_OnEnemyGapcloser,8,3,1
Quinn:LogicR,5,2,0
Quinn:LogicQ,22,10,0
Quinn:SetMana,16,3,0
Quinn:Drawing_OnDraw,23,10,1
Sivir:Sivir,41,5,0
Sivir:GameObject_OnCreate,8,3,2
Sivir:Orbwalker_AfterAttack,25,9,2
Sivir:Obj_AI_Base_OnProcessSpellCast,19,7,2
Sivir:AntiGapcloser_OnEnemyGapcloser,6,2,1
Sivir:Game_OnGameUpdate,14,5,1
Sivir:LogicQ,33,15,0
Sivir:LogicR,7,3,0
Sivir:Jungle,16,5,0
Sivir:SetMana,16,3,0
Sivir:drawText2,4,1,4
Sivir:Drawing_OnDraw,41,14,1
Urgot:Urgot,17,1,0
Urgot:LoadMenuOKTW,26,3,0
Urgot:OnInterruptableSpell,4,2,2
Urgot:AntiGapcloser_OnEnemyGapcloser,13,5,1
Urgot:BeforeAttack,13,6,1
Urgot:Game_OnGameUpdate,21,8,1
Urgot:LogicW,13,5,0
Urgot:LogicQ2,6,3,0
Urgot:LogicQ,41,14,0
Urgot:LogicR,10,4,0
Urgot:LogicE,22,10,0
Urgot:farmQ,39,11,0
Urgot:SetMana,16,3,0
Urgot:Drawing_OnDraw,23,10,1
Activator:LoadOKTW,108,15,0
Activator:Orbwalking_AfterAttack,5,2,2
Activator:Obj_AI_Base_OnProcessSpellCast,33,12,2
Activator:ZhonyaTryCast,6,2,0
Activator:Survival,91,32,0
Activator:Spellbook_OnCastSpell,10,3,2
Activator:Game_OnGameUpdate,18,3,1
Activator:Smite,23,9,0
Activator:Exhaust,15,6,0
Activator:Ignite,21,9,0
Activator:ZhonyaCast,19,7,0
Activator:Cleansers,47,20,0
Activator:Clean,10,5,0
Activator:Defensive,5,2,0
Activator:Offensive,71,30,0
Activator:PotionManagement,18,6,0
Activator:CanUse,6,1,1
Base:Base,35,3,0
Base:Base_ValueChanged,6,2,2
Base:OnDraw,17,7,1
Base:Game_OnWndProc,12,3,1
Base:Orbwalking_BeforeAttack,14,6,1
Base:DrawFontTextScreen,3,1,5
Program:Main,3,1,1
Program:GameOnOnGameLoad,235,139,1
Program:Program_ValueChanged,3,1,2
Program:OnUpdate,20,5,1
Program:LagFree,6,1,1
Program:CastSpell,130,42,2
Program:drawText,4,1,4
Program:debug,8,3,1
Program:OnDraw,12,4,1
Resource1:Resource1,2,1,0
AutoLvlUp:LoadOKTW,31,1,0
AutoLvlUp:Game_OnGameUpdate,8,1,1
AutoLvlUp:Obj_AI_Base_OnLevelUp,11,1,2
AutoLvlUp:Drawing_OnDraw,7,3,1
AutoLvlUp:drawText,4,1,4
AutoLvlUp:Up,19,9,1
ImageLoader:CreateSummonerSprite,22,10,1
ImageLoader:CreateMinimapSprite,27,10,1
ImageLoader:GetSprite,8,2,1
ImageLoader:CreateRadrarIcon,29,10,3
ImageLoader:ChangeOpacity,16,1,2
MissileReturn:MissileReturn,12,1,3
MissileReturn:Drawing_OnDraw,4,2,1
MissileReturn:Game_OnGameUpdate,10,3,1
MissileReturn:Obj_AI_Base_OnProcessSpellCast,5,2,2
MissileReturn:SpellMissile_OnCreateOld,10,3,2
MissileReturn:Obj_SpellMissile_OnDelete,10,3,2
MissileReturn:CalculateReturnPos,23,7,0
OKTWdash:OKTWdash,20,3,1
OKTWdash:AntiGapcloser_OnEnemyGapcloser,26,9,1
OKTWdash:CastDash,52,13,1
OKTWdash:InAARange,9,2,1
OKTWdash:IsGoodPosition,21,4,1
OktwNotification:OktwNotification,5,1,3
OKTWdraws:LoadOKTW,136,2,0
OKTWdraws:Game_OnWndProc,6,3,1
OKTWdraws:Game_OnUpdate,33,13,1
OKTWdraws:Drawing_OnEndScene,590,131,1
OKTWdraws:MakeNiceNumber,7,1,1
OKTWdraws:GetSummonerIconSquare,23,1,1
OKTWdraws:GetSummonerIconS,25,1,1
OKTWdraws:GetSummonerIcon,25,1,1
OKTWdraws:LoadImg,7,2,1
OKTWdraws:drawText,4,1,4
OKTWdraws:DrawFontTextScreen,3,1,5
OKTWdraws:DrawFontTextMap,4,1,4
OKTWdraws:drawLine,5,1,4
OKTWlab:LoadOKTW,12,1,0
OKTWlab:Obj_AI_Hero_OnDamage,5,2,2
OKTWlab:Spellbook_OnCastSpell,4,1,2
OKTWlab:Game_OnProcessPacket,2,1,1
OKTWlab:Game_OnSendPacket,9,3,1
OKTWlab:Obj_AI_Base_OnBuffAdd,4,2,2
OKTWlab:Game_OnGameUpdate,19,7,1
OKTWlab:GetConeTarget,16,4,1
OKTWlab:Drawing_OnDraw,33,4,1
