Method,LOC,CC,PC
PngByteQRCode:Dispose,4,1,0
PngByteQRCode:GetGraphic,10,1,1
PngByteQRCode:GetGraphic,11,1,3
PngByteQRCode:DrawScanlines,31,6,1
PngBuilder:Dispose,4,1,0
PngBuilder:GetBytes,21,2,0
PngBuilder:WriteHeader,15,1,4
PngBuilder:WritePalette,24,4,1
PngBuilder:WriteScanlines,21,1,1
PngBuilder:WriteEnd,4,1,0
PngBuilder:WriteChunkStart,4,1,2
PngBuilder:WriteChunkEnd,5,1,0
PngBuilder:WriteIntBigEndian,6,1,1
PngBuilder:Deflate,6,1,2
PngBuilder:Adler32,11,2,3
PngBuilder:Crc32,9,2,3
QRCodeData:QRCodeData,7,2,1
QRCodeData:QRCodeData,2,1,2
QRCodeData:QRCodeData,60,7,2
QRCodeData:GetRawData,56,7,1
QRCodeData:SaveRawData,3,1,2
QRCodeData:ModulesPerSideFromVersion,3,1,1
QRCodeData:Dispose,5,1,0
QRCode:QRCode,1,1,1
QRCode:GetGraphic,3,1,1
QRCode:GetGraphic,3,1,4
QRCode:GetGraphic,24,4,4
QRCode:GetGraphic,66,7,7
QRCode:CreateRoundedRectanglePath,13,1,2
QRCode:Dispose,3,1,0
QRCodeGenerator:QRCodeGenerator,7,1,0
QRCodeGenerator:CreateQrCode,99,14,4
QRCodeGenerator:GetFormatString,21,4,2
QRCodeGenerator:GetVersionString,16,3,1
QRCodeGenerator:CalculateECCWords,29,5,2
QRCodeGenerator:ConvertToAlphaNotation,10,2,1
QRCodeGenerator:ConvertToDecNotation,6,2,1
QRCodeGenerator:GetVersion,15,1,3
QRCodeGenerator:GetEncodingFromPlaintext,14,5,2
QRCodeGenerator:CalculateMessagePolynom,9,2,1
QRCodeGenerator:CalculateGeneratorPolynom,17,2,1
QRCodeGenerator:BinaryStringToBitBlockList,6,1,1
QRCodeGenerator:BinaryStringListToDecList,3,1,1
QRCodeGenerator:BinToDec,3,1,1
QRCodeGenerator:DecToBin,3,1,1
QRCodeGenerator:DecToBin,4,1,2
QRCodeGenerator:GetCountIndicatorLength,33,3,2
QRCodeGenerator:GetDataLength,3,1,4
QRCodeGenerator:IsUtf8,3,1,2
QRCodeGenerator:IsValidISO,6,1,1
QRCodeGenerator:PlainTextToBinary,10,2,4
QRCodeGenerator:PlainTextToBinaryNumeric,20,3,1
QRCodeGenerator:PlainTextToBinaryAlphanumeric,15,3,1
QRCodeGenerator:PlainTextToBinaryByte,11,3,3
QRCodeGenerator:XORPolynoms,26,3,2
QRCodeGenerator:MultiplyGeneratorPolynomByLeadterm,12,2,3
QRCodeGenerator:MultiplyAlphaPolynoms,29,4,2
QRCodeGenerator:GetIntValFromAlphaExp,3,1,1
QRCodeGenerator:GetAlphaExpFromIntVal,3,1,1
QRCodeGenerator:ShrinkAlphaExp,4,1,1
QRCodeGenerator:CreateAlphanumEncDict,9,2,0
QRCodeGenerator:CreateAlignmentPatternTable,28,7,0
QRCodeGenerator:CreateCapacityECCTable,52,2,0
QRCodeGenerator:CreateCapacityTable,48,2,0
QRCodeGenerator:CreateAntilogTable,16,4,0
QRCodeGenerator:Dispose,11,1,0
ModulePlacer:AddQuietZone,17,5,1
ModulePlacer:ReverseString,9,3,1
ModulePlacer:PlaceVersion,12,3,2
ModulePlacer:PlaceFormat,12,2,2
ModulePlacer:MaskCode,66,13,4
ModulePlacer:PlaceDataWords,35,8,3
ModulePlacer:ReserveSeperatorAreas,10,1,2
ModulePlacer:ReserveVersionAreas,17,2,3
ModulePlacer:PlaceDarkModule,4,1,3
ModulePlacer:PlaceFinderPatterns,18,5,2
ModulePlacer:PlaceAlignmentPatterns,28,8,3
ModulePlacer:PlaceTimingPatterns,15,3,2
ModulePlacer:Intersects,3,1,2
ModulePlacer:IsBlocked,9,3,2
MaskPattern:Pattern1,3,1,2
MaskPattern:Pattern2,3,1,2
MaskPattern:Pattern3,3,1,2
MaskPattern:Pattern4,3,1,2
MaskPattern:Pattern5,3,1,2
MaskPattern:Pattern6,3,1,2
MaskPattern:Pattern7,3,1,2
MaskPattern:Pattern8,3,1,2
MaskPattern:Score,118,17,1
CodewordBlock:CodewordBlock,9,1,7
ECCInfo:ECCInfo,10,1,8
VersionInfo:VersionInfo,4,1,2
VersionInfoDetails:VersionInfoDetails,4,1,2
Antilog:Antilog,4,1,2
PolynomItem:PolynomItem,4,1,2
Polynom:Polynom,3,1,0
Polynom:ToString,9,2,0
Point:Point,4,1,2
Rectangle:Rectangle,6,1,4
String40Methods:IsNullOrWhiteSpace,8,4,1
String40Methods:ReverseString,9,2,1
String40Methods:IsAllDigit,10,3,1
SvgQRCode:SvgQRCode,1,1,1
SvgQRCode:GetGraphic,4,1,1
SvgQRCode:GetGraphic,4,1,4
SvgQRCode:GetGraphic,4,1,4
SvgQRCode:GetGraphic,3,1,2
SvgQRCode:GetGraphic,3,1,4
SvgQRCode:GetGraphic,27,5,4
SvgQRCode:CleanSvgVal,4,1,1
SvgQRCode:Dispose,3,1,0
UnityQRCode:UnityQRCode,1,1,1
UnityQRCode:GetGraphic,3,1,1
UnityQRCode:GetGraphic,3,1,3
UnityQRCode:HexToColor,12,2,1
UnityQRCode:GetGraphic,19,4,3
UnityQRCode:GetBrush,8,2,3
Stream4Methods:CopyTo,8,2,2
