Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ServiceStack.OrmLite.Oracle,OracleNamingStrategy,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleNamingStrategy.cs,Squash,The length of the statement  "            var squashed = name.Replace("a"' "").Replace("e"' "").Replace("i"' "").Replace("o"' "").Replace("u"' "").Replace("y"' ""); " is 122.
Long Statement,ServiceStack.OrmLite.Oracle,OracleNamingStrategy,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleNamingStrategy.cs,Squash,The length of the statement  "            squashed = squashed.Replace("A"' "").Replace("E"' "").Replace("I"' "").Replace("O"' "").Replace("U"' "").Replace("Y"' ""); " is 122.
Long Statement,ServiceStack.OrmLite.Oracle,OracleOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleOrmLiteDialectProvider.cs,ToPostCreateTableStatement,The length of the statement  "                var sql = $"CREATE TRIGGER {Quote(triggerName)} BEFORE UPDATE ON {NamingStrategy.GetTableName(modelDef)} FOR EACH ROW BEGIN {triggerBody} END;"; " is 144.
Long Statement,ServiceStack.OrmLite.Oracle,OracleOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleOrmLiteDialectProvider.cs,GetQuotedDateTimeOffsetValue,The length of the statement  "            return string.Format("TO_TIMESTAMP_TZ({0}' {1})"' base.GetQuotedValue(dateValue.ToString(iso8601Format)' typeof(string))' base.GetQuotedValue(oracleFormat' typeof(string))); " is 173.
Long Statement,ServiceStack.OrmLite.Oracle,OracleOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleOrmLiteDialectProvider.cs,GetQuotedDateTimeValue,The length of the statement  "            return string.Format("TO_TIMESTAMP({0}' {1})"' base.GetQuotedValue(dateValue.ToString(iso8601Format)' typeof(string))' base.GetQuotedValue(oracleFormat' typeof(string))); " is 170.
Long Statement,ServiceStack.OrmLite.Oracle,OracleOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleOrmLiteDialectProvider.cs,IsFullSelectStatement,The length of the statement  "                return cleanFilter.Length > selectStatement.Length && cleanFilter.Substring(0' selectStatement.Length).Equals(selectStatement); " is 127.
Long Statement,ServiceStack.OrmLite.Oracle,OracleOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleOrmLiteDialectProvider.cs,ToSelectStatement,The length of the statement  "            //TODO paging doesn't work with ORACLE because we are returning RNUM so we need to figure out a way to return just the desired columns " is 134.
Long Statement,ServiceStack.OrmLite.Oracle,Schema,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OraSchema\Schema.cs,GetColumns,The length of the statement  "			string sql = string.Format(sqlColumns.ToString()'string.IsNullOrEmpty(tableName) ? "\'\'" : string.Format("\'{0}\'"' tableName)); " is 129.
Long Statement,ServiceStack.OrmLite.Oracle,Schema,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OraSchema\Schema.cs,GetColumns,The length of the statement  "                record.IsPrimaryKey = (Connection.ScalarFmt<int>(string.Format(sqlColConstrains.ToString()' tableName' record.Name' "P")) > 0); " is 127.
Long Statement,ServiceStack.OrmLite.Oracle,Schema,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OraSchema\Schema.cs,GetColumns,The length of the statement  "                record.IsUnique = (Connection.ScalarFmt<int>(string.Format(sqlColConstrains.ToString()' tableName' record.Name' "U")) > 0); " is 123.
Long Statement,ServiceStack.OrmLite.Oracle,Schema,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OraSchema\Schema.cs,Init,The length of the statement  "            sqlProcedures.Append("SELECT * FROM ALL_PROCEDURES WHERE OBJECT_TYPE = \'PROCEDURE\'  OR  OBJECT_TYPE = \'FUNCTION\' \n"); " is 122.
Complex Conditional,ServiceStack.OrmLite.Oracle,OracleExecFilter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleExecFilter.cs,GetBindByNameSetter,The conditional expression  "prop != null && prop.CanWrite && prop.PropertyType == typeof(bool)                  && prop.GetIndexParameters().Length == 0 && (setter = prop.GetSetMethod()) != null"  is complex.
Complex Conditional,ServiceStack.OrmLite.Oracle,OracleOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleOrmLiteDialectProvider.cs,ToSelectStatement,The conditional expression  "!bodyExpression.StartsWith(" ") && !bodyExpression.StartsWith("\n")                  && !selectExpression.EndsWith(" ") && !selectExpression.EndsWith("\n")"  is complex.
Magic Number,ServiceStack.OrmLite.Oracle.Converters,OracleFloatConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleFloatConverters.cs,ToQuotedString,The following statement contains a magic number: s = s.Substring(0' 20);
Magic Number,ServiceStack.OrmLite.Oracle.Converters,OracleFloatConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleFloatConverters.cs,ToQuotedString,The following statement contains a magic number: s.Length > 20
Magic Number,ServiceStack.OrmLite.Oracle.Converters,OracleDoubleConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleFloatConverters.cs,ToQuotedString,The following statement contains a magic number: s = s.Substring(0' 20);
Magic Number,ServiceStack.OrmLite.Oracle.Converters,OracleDoubleConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleFloatConverters.cs,ToQuotedString,The following statement contains a magic number: s.Length > 20
Magic Number,ServiceStack.OrmLite.Oracle.Converters,OracleDecimalConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleFloatConverters.cs,ToQuotedString,The following statement contains a magic number: s = s.Substring(0' 20);
Magic Number,ServiceStack.OrmLite.Oracle.Converters,OracleDecimalConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleFloatConverters.cs,ToQuotedString,The following statement contains a magic number: s.Length > 20
Magic Number,ServiceStack.OrmLite.Oracle.Converters,OracleStringConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleStringConverters.cs,GetColumnDefinition,The following statement contains a magic number: var safeLength = Math.Min(stringLength.GetValueOrDefault(StringLength)' UseUnicode ? 2000 : 4000);
Magic Number,ServiceStack.OrmLite.Oracle.Converters,OracleStringConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleStringConverters.cs,GetColumnDefinition,The following statement contains a magic number: var safeLength = Math.Min(stringLength.GetValueOrDefault(StringLength)' UseUnicode ? 2000 : 4000);
Magic Number,ServiceStack.OrmLite.Oracle.Converters,Oracle12StringConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleStringConverters.cs,GetColumnDefinition,The following statement contains a magic number: var safeLength = Math.Min(stringLength.GetValueOrDefault(StringLength)' UseUnicode ? 16383 : 32767);
Magic Number,ServiceStack.OrmLite.Oracle.Converters,Oracle12StringConverter,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\Converters\OracleStringConverters.cs,GetColumnDefinition,The following statement contains a magic number: var safeLength = Math.Min(stringLength.GetValueOrDefault(StringLength)' UseUnicode ? 16383 : 32767);
Magic Number,ServiceStack.OrmLite.Oracle,OracleOrmLiteDialectProvider,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleOrmLiteDialectProvider.cs,OracleOrmLiteDialectProvider,The following statement contains a magic number: this.Variables = new Dictionary<string' string>              {                  { OrmLiteVariables.SystemUtc' "sys_extract_utc(systimestamp)" }'                  { OrmLiteVariables.MaxText' $"VARCHAR2({MaxStringColumnLength})" }'                  { OrmLiteVariables.MaxTextUnicode' $"NVARCHAR2({MaxStringColumnLength / 2})" }'                  { OrmLiteVariables.True' SqlBool(true) }'                                  { OrmLiteVariables.False' SqlBool(false) }'                              };
Magic Number,ServiceStack.OrmLite.Oracle,OracleSqlExpression<T>,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleSqlExpression.cs,VisitColumnAccessMethod,The following statement contains a magic number: args.Count == 2
