Method,LOC,CC,PC
GuildHandler:HandleGuildNewsUpdate,40,6,1
GuildHandler:HandleRequestGuildXP,5,1,1
GuildHandler:HandleGuildXP,6,1,1
GuildHandler:HandleGuildRewardsList,17,4,1
GuildHandler:HandleGuildCommandResult,6,1,1
GuildHandler:HandleGuildSetGuildMaster,4,1,1
GuildHandler:HandleGuildRank,14,2,1
GuildHandler:HandleGuildRemove,5,1,1
GuildHandler:HandleGuildDemote,5,1,1
GuildHandler:HandleGuildPromote,5,1,1
HotfixHandler:HandleHotfixInfo,9,2,1
InstanceHandler:HandleSetDifficulty,3,1,1
ItemHandler:HandleSetProficency,4,1,1
ItemHandler:HandleItemEnchantTimeUpdate,40,1,1
ItemHandler:HandleItemSendReforge,8,1,1
ItemHandler:HandleItemReforgeResult,3,1,1
ItemHandler:HandleItemSendUpgrade,41,1,1
ItemHandler:HandleItemRefundInfo,6,1,1
ItemHandler:HandleItemPushResult,53,1,1
ItemHandler:HandleAutoStoreLootItem510,23,3,1
ItemHandler:HandleBuyBackItem,7,1,1
ItemHandler:HandleInventoryChangeFailure,87,4,1
ItemHandler:HandleAutoEquipItem,19,5,1
ItemHandler:HandleRepairItem,39,1,1
ItemHandler:HandleSellItem,39,1,1
ItemHandler:HandleSwapItem,21,5,1
ItemHandler:HandleSwapItem2,21,5,1
ItemHandler:HandleSplitItem,6,1,1
LfgHandler:HandleLfgPlayerLockInfoResponse,105,14,1
LfgHandler:HandleLfgQueueStatusUpdate434,18,2,1
LootHandler:HandleLoot,5,1,1
LootHandler:HandleLootRemoved,39,1,1
MiscellaneousHandler:HandleWeatherStatus,13,1,1
MiscellaneousHandler:HandleWeeklySpellUsage,8,2,1
MiscellaneousHandler:HandlePlaySound,15,1,1
MiscellaneousHandler:HandleSetSelection,5,1,1
MiscellaneousHandler:HandleClientInspect,6,1,1
MiscellaneousHandler:HandleTimeSyncResp,4,1,1
MiscellaneousHandler:HandleWorldServerInfo,17,5,1
MiscellaneousHandler:HandleClientAreaTrigger,6,1,1
MiscellaneousHandler:HandleFeatureSystemStatus,29,3,1
MiscellaneousHandler:HandleRequestHonorStats,6,1,1
MiscellaneousHandler:HandleInspectHonorStatsResponse,11,1,1
MiscellaneousHandler:HandleWhoRequest,33,5,1
MiscellaneousHandler:HandleWho,90,5,1
MiscellaneousHandler:Handletest,23,1,1
MiscellaneousHandler:HandleSetVignette,85,11,1
MovementHandler:HandleLoginVerifyWorld,10,1,1
MovementHandler:HandleNewWorld,9,1,1
MovementHandler:HandleBindPointUpdate,9,1,1
MovementHandler:HandleLoginSetTimeSpeed,7,1,1
MovementHandler:HandleTransferPending,12,3,1
MovementHandler:HandleMonsterMove,149,22,1
MovementHandler:HandlePlayerMove,108,16,1
MovementHandler:HandlePhaseShift,23,5,1
MovementHandler:HandleFlightSplineSync,14,1,1
MovementHandler:HandleMoveSetFacing,108,16,1
MovementHandler:HandleMoveSetPitch434,108,16,1
MovementHandler:HandleMoveStartForward,108,16,1
MovementHandler:HandleMoveStartBackward434,108,16,1
MovementHandler:HandleMoveStartTurnLeft,108,16,1
MovementHandler:HandleMoveStartTurnRight434,108,16,1
MovementHandler:HandleMoveStopTurn434,108,16,1
MovementHandler:HandleMoveStartStrafeLeft434,108,16,1
MovementHandler:HandleMoveStartStrafeRight434,108,16,1
MovementHandler:HandleMoveStopStrafe434,108,16,1
MovementHandler:HandleMoveStartSwim434,108,16,1
MovementHandler:HandleMoveStopSwim434,108,16,1
MovementHandler:HandleMoveStartAscend434,108,16,1
MovementHandler:HandleMoveStopAscend434,108,16,1
MovementHandler:HandleMoveJump,108,16,1
MovementHandler:HandleMoveFallLand434,107,16,1
MovementHandler:HandleMoveHeartbeat,108,16,1
MovementHandler:HandleMoveStop,107,16,1
MovementHandler:HandleMoveSetFlightSpeed,14,1,1
MovementHandler:HandleMoveSetSwimSpeed,7,1,1
MovementHandler:HandleMoveSetWalkSpeed,22,1,1
MovementHandler:HandleSetCanFly,14,1,1
MovementHandler:HandleUnsetCanFly,14,1,1
MovementHandler:HandleSetActiveMover,6,1,1
MovementHandler:HandleSplineMoveRoot,6,1,1
MovementHandler:HandleSplineMoveUnroot,6,1,1
MovementHandler:HandleSplineSetRunSpeed,14,1,1
MovementHandler:HandleSplineSetFlightSpeed,14,1,1
MovementHandler:HandleSplineSetSwimSpeed,14,1,1
MovementHandler:HandleSplineSetWalkSpeed,14,1,1
MovementHandler:HandleSplineSetRunBackSpeed,14,1,1
MovementHandler:HandleMoveRoot,14,1,1
MovementHandler:HandleMoveTimeSkipped,7,1,1
MovementHandler:HandleMoveUpdateRunSpeed,107,16,1
MovementHandler:HandleMoveUpdateCollisionHeight,108,16,1
MovementHandler:HandleMoveUpdateRunBackSpeed,107,16,1
MovementHandler:HandleMoveUpdateSwimSpeed,107,16,1
MovementHandler:HandleMoveUpdateFlightSpeed,107,16,1
MovementHandler:HandleMoveUpdateWalkSpeed434,107,16,1
MovementHandler:HandlePlayHoverAnim,14,1,1
MovementHandler:HandleMoveTeleportAck434,7,1,1
NpcHandler:HandleGossipHello,6,1,1
NpcHandler:HandleNpcGossipSelectOption,25,1,1
NpcHandler:HandleNpcGossip,89,9,1
NpcHandler:HandleNpcTextQuery,7,1,1
NpcHandler:HandleNpcTextUpdate,22,5,1
NpcHandler:HandleGossipPoi,15,2,1
NpcHandler:HandleServerTrainerList,54,4,1
NpcHandler:HandleTrainerBuySpell,8,1,1
NpcHandler:HandleNpcListInventory,5,1,1
NpcHandler:HandleVendorInventoryList,57,6,1
NpcHandler:HandleBuyBankSlot,20,1,1
NpcHandler:HandleBankerActivate,20,1,1
NpcHandler:HandleShowBank,6,1,1
NpcHandler:HandleThreatlistUpdate,20,3,1
NpcHandler:HandleHighestThreatlistUpdate,58,3,1
NpcHandler:HandleRemoveThreatlist,38,1,1
NpcHandler:HandleClearThreatlist,6,1,1
PetHandler:HandlePetNameQuery,42,1,1
PetHandler:HandlePetNameQueryResponse,23,6,1
QueryHandler:HandleCreatureQuery,3,1,1
QueryHandler:HandleCreatureQueryResponse,73,12,1
QueryHandler:HandleDBQueryBulk,24,3,1
QueryHandler:HandleDBReply,19,2,1
QueryHandler:HandleNameQuery,19,3,1
QueryHandler:HandleNameQueryResponse,79,5,1
QueryHandler:HandleRealmQuery,3,1,1
QueryHandler:HandleRealmQueryResponse,9,1,1
QueryHandler:HandleQuestQuery,7,1,1
QueryHandler:HandleQuestQueryResponse,123,7,1
QueryHandler:HandlePageTextQuery,7,1,1
QueryHandler:HandlePageTextResponse,15,2,1
QuestHandler:HandleQuestPoiQuery,8,3,1
QuestHandler:HandleQuestNpcQuery,5,2,1
QuestHandler:HandleQuestNpcQueryResponse,12,4,1
QuestHandler:HandleQuestPoiQueryResponse,63,6,1
QuestHandler:HandleQuestgiverStatusQuery,5,1,1
QuestHandler:HandleQuestgiverStatus,8,1,1
QuestHandler:HandleQuestgiverStatusMultiple,22,3,1
QuestHandler:HandleQuestRemoveQuest,3,1,1
QuestHandler:HandleQuestChooseReward,15,1,1
QuestHandler:HandleQuestCompleteQuest,15,1,1
QuestHandler:HandleQuestCompleted510,10,1,1
QuestHandler:HandleQuestgiverAcceptQuest,22,1,1
QuestHandler:HandleQuestRequestReward,7,1,1
QuestHandler:HandleQuestgiverDetails,137,7,1
QuestHandler:HandleQuestOfferReward,158,4,1
ReputationHandler:HandleResetFactionCheat,4,1,1
ReputationHandler:HandleInitializeFactions,9,3,1
ScenarioHandler:HandleScenarioState,63,3,1
ScenarioHandler:HandleScenarioProgressUpdate,44,1,1
ScenarioHandler:HandleScenarioPoi,32,6,1
SessionHandler:HandlePlayerLogin,8,1,1
SessionHandler:HandleMessageOfTheDay,8,3,1
SessionHandler:HandleSetTimeZoneInformation,6,1,1
SessionHandler:HandleRedirectAuthProof,26,1,1
SessionHandler:HandleRedirectClient,6,1,1
SessionHandler:HandleAuthResponse,92,13,1
SessionHandler:HandleLogoutComplete,8,1,1
SessionHandler:HandleAuthSession,42,1,1
SpellHandler:HandleAuraUpdate,68,9,1
SpellHandler:HandleCastSpell,205,32,1
SpellHandler:HandleSpellStart,205,29,1
SpellHandler:HandleSpellGo,302,32,1
SpellHandler:HandleLearnedSpells,6,2,1
SpellHandler:HandleRemovedSpell,5,2,1
SpellHandler:HandleInitialSpells,8,2,1
SpellHandler:HandleSendUnlearnSpells,9,2,1
SpellHandler:HandleSetSpellModifierFlat,15,4,1
SpellHandler:HandleSetSpellModifierPct,15,4,1
SpellHandler:ReadTalentInfo,15,5,1
SpellHandler:HandleCooldownEvent,14,1,1
SpellHandler:HandleSpellCooldown,29,3,1
SpellHandler:HandleSpellCategoryCooldown,8,2,1
SpellHandler:HandleClearCooldown,15,1,1
SpellHandler:HandleCastFailed,11,3,1
SpellHandler:HandleSpellFailed,16,1,1
SpellHandler:HandleSpellFailedOther,16,1,1
SpellHandler:HandleSpellInterruptLog,40,1,1
SpellHandler:HandleTotemCreated,9,1,1
SpellHandler:HandleSpellLogExecute,142,16,1
SpellHandler:HandleSpellChannelStart,80,6,1
SpellHandler:HandleSpellChannelUpdate,14,1,1
SpellHandler:HandleCastVisual,48,1,1
SpellHandler:HandleCastVisualKit,9,1,1
SpellHandler:HandleAuraPointsDepleted,15,1,1
SpellHandler:HandlePlayerCancelCast,8,3,1
SpellHandler:HandleCanelAura,8,1,1
UpdateHandler:HandleDestroyObject,14,1,1
UpdateHandler:HandleObjectUpdateFailed,5,1,1
UpdateHandler:HandleUpdateObject,38,3,1
UpdateHandler:ReadCreateObjectBlock,43,4,4
UpdateHandler:ReadMovementUpdateBlock,426,68,3
WorldStateHandler:HandleInitWorldStates,12,2,1
WorldStateHandler:HandleUpdateWorldState,6,1,1
CalendarHandler:HandleAddCalendarEvent,32,3,1
MailHandler:HandleSendMail,47,3,1
MailHandler:HandleShowMailbox,6,1,1
MailHandler:HandleMailListResult,77,11,1
TicketHandler:HandleGetGMTicket,33,5,1
VoidStorageHandler:HandleVoidItemSwapResponse,29,7,1
VoidStorageHandler:HandleVoidStorageContents,52,3,1
VoidStorageHandler:HandleVoidTransferResults,3,1,1
VoidStorageHandler:HandleVoidStorageTransferChanges,61,5,1
VoidStorageHandler:HandleVoidStorageFailed,3,1,1
VoidStorageHandler:HandleVoidStorageUnlock,5,1,1
VoidStorageHandler:HandleVoidStorageQuery,5,1,1
VoidStorageHandler:HandleVoidStorageTransfer,40,5,1
VoidStorageHandler:HandleVoidSwapItem,39,1,1
WardenHandler:HandleWardenData,4,1,1
