Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Returns_Distinct_Adjacent_Elements,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(-1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(-2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(-1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(-2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(-1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(-2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(-1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(-2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(-1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(-2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(-1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(-2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(-1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(-2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(-1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(-2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(-1' 3)'                               new Foo(1' 8)'                               new Foo(2' 5)'                               new Foo(0' 3)'                               new Foo(2' 0)'                               new Foo(-2' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(-1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(-1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(-1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(-1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,DistinctUntilChangedTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\DistinctUntilChangedTests.cs,DistinctUntilChangedBy_Uses_Specified_Comparer,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(-1' 3)'                      new Foo(2' 5)'                      new Foo(0' 3)'                      new Foo(2' 0)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Throws_If_Argument_Is_Null,The following statement contains a magic number: TestHelper.AssertThrowsWhenArgumentNull(() => source.ElementAtOrDefault(0' 42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Throws_If_Index_Is_Negative,The following statement contains a magic number: var ex = Assert.Throws<ArgumentOutOfRangeException>(() => source.ElementAtOrDefault(-1' 42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.ElementAtOrDefault(0' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.ElementAtOrDefault(0' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Specified_Default_Value_If_Index_Is_Out_Of_Range,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Specified_Default_Value_If_Index_Is_Out_Of_Range,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Specified_Default_Value_If_Index_Is_Out_Of_Range,The following statement contains a magic number: source.ElementAtOrDefault(5' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Specified_Default_Value_If_Index_Is_Out_Of_Range,The following statement contains a magic number: source.ElementAtOrDefault(5' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Specified_Default_Value_If_Index_Is_Out_Of_Range,The following statement contains a magic number: source.ElementAtOrDefault(5' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Element_At_Specified_Position_If_It_Exists,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Element_At_Specified_Position_If_It_Exists,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ElementAtOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ElementAtOrDefaultTests.cs,ElementAtOrDefault_Returns_Element_At_Specified_Position_If_It_Exists,The following statement contains a magic number: source.ElementAtOrDefault(0' 42).Should().Be(1);
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: var other = new[]                          {                              new Foo(0' 7)'                              new Foo(1' 0)'                          }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: result.Should().Equal(                      new Foo(2' 5)'                      new Foo(3' 2)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: result.Should().Equal(                      new Foo(2' 5)'                      new Foo(3' 2)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: result.Should().Equal(                      new Foo(2' 5)'                      new Foo(3' 2)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Returns_Items_From_Source_Not_In_Other_Based_On_The_Key,The following statement contains a magic number: result.Should().Equal(                      new Foo(2' 5)'                      new Foo(3' 2)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var other = new[]                           {                               new Foo(2' 5)'                               new Foo(-3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var other = new[]                           {                               new Foo(2' 5)'                               new Foo(-3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var other = new[]                           {                               new Foo(2' 5)'                               new Foo(-3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var other = new[]                           {                               new Foo(2' 5)'                               new Foo(-3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,ExceptByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ExceptByTests.cs,ExceptBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_Throws_If_Argument_Is_Null,The following statement contains a magic number: TestHelper.AssertThrowsWhenArgumentNull(() => source.FirstOrDefault(42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.FirstOrDefault(42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,FirstOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\FirstOrDefaultTests.cs,FirstOrDefault_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.FirstOrDefault(42).Should().Be(42);
