Method,LOC,CC,PC
Assert:IsNull,4,2,1
PowerScript:GetAwaiter,4,1,0
PowerScript:Complete,6,2,0
PowerScript:OnUpdate,2,1,1
PowerScript:PowerScript,3,1,1
PowerScript:OnCompleted,3,1,1
PowerScript:GetResult,2,1,0
TickTimer:TickTimer,3,1,2
TickTimer:OnUpdate,8,2,1
Skill:WaitSeconds,4,1,1
Skill:Run,10,2,0
Skill:Main,1,1,0
Skill:OnEnd,3,1,0
Skill:OnUpdate,8,3,1
Skill:CanTarget,3,1,1
Command:IsFinished,3,1,0
Command:Start,2,1,0
Command:Update,2,1,1
MoveToCommand:Start,4,1,0
MoveToCommand:Update,3,1,1
MoveToCommand:IsFinished,4,1,0
MoveToCommand:MoveToCommand,3,1,1
CommandQueue:Update,22,6,1
CommandQueue:Enqueue,3,1,1
ServerMobMovementPacket:ServerMobMovementPacket,4,1,2
ServerVisualEquipmentPacket:ServerVisualEquipmentPacket,4,1,2
ServerMobPlayAnimationPacket:ServerMobPlayAnimationPacket,6,1,4
ServerFloatingNumberPacket:ServerFloatingNumberPacket,5,1,3
AttributeKeyValue:AttributeKeyValue,4,1,2
ServerAttributesChangedPacket:ServerAttributesChangedPacket,4,1,2
ServerChatMessagePacket:ServerChatMessagePacket,4,1,2
ServerJoinChannelPacket:ServerJoinChannelPacket,5,1,3
ServerHeroCreateResponsePacket:ServerHeroCreateResponsePacket,3,1,1
ServerHeroListPacket:ServerHeroListPacket,3,1,1
ServerHeroSelectResponsePacket:ServerHeroSelectResponsePacket,3,1,1
ServerLoginResponsePacket:ServerLoginResponsePacket,3,1,1
ServerMobDestroyPacket:ServerMobDestroyPacket,3,1,1
ServerZoneChangedPacket:ServerZoneChangedPacket,4,1,2
MovementHandler:OnMovementRequest,5,1,2
AttributeSyncSystem:AttributeSyncSystem,5,1,0
AttributeSyncSystem:Update,4,1,1
AttributeSyncSystem:SyncNow,3,1,0
AttributeSyncSystem:SyncAttributes,30,8,0
CommandSystem:CommandSystem,3,1,0
CommandSystem:Update,5,2,1
ZoneSystem:ZoneSystem,5,1,0
ZoneSystem:OnGameObjectRemoved,7,2,1
ZoneSystem:OnGameObjectAdded,16,4,1
ZoneSystem:GetById,8,2,2
UserHeroMap:UserHeroMap,14,1,10
UserAccountMap:UserAccountMap,12,1,8
ItemTemplate:ItemTemplate,9,1,7
MapTemplate:MapTemplate,5,1,3
SkillTemplate:SkillTemplate,6,1,4
UserHero:UserHero,8,1,5
UserHero:UserHero,2,1,0
UserAccount:UserAccount,5,1,3
UserAccount:UserAccount,3,1,0
CustomInitializer:Seed,26,3,1
GameDatabaseContext:GameDatabaseContext,5,1,0
GameDatabaseContext:GameDatabaseContext,4,1,0
GameDatabaseContext:OnModelCreating,4,1,1
GameClient:GameClient,3,1,1
GameClient:Send,8,1,1
GameServer:GameServer,9,1,2
GameServer:Tick,5,1,0
GameServer:Run,36,5,2
GameServer:OnDisconnected,3,1,1
GameServer:OnPacketRecieved,4,1,2
GameServer:OnConnection,4,1,1
GameServer:CurrentDomain_UnhandledException,3,1,2
Program:Main,5,1,1
DatabaseAuthenticationProvider:Authenticate,12,5,4
IAuthenticationProvider:Authenticate,1,1,3
ChatHandler:OnChatMessage,7,2,2
PowerManager:PowerManager,3,1,0
PowerManager:Initialize,10,1,2
PowerManager:GetPower,3,1,1
PowerManager:GetPowerTemplate,8,3,1
PowerHandler:OnUsePower,21,2,2
UsePowerPayload:UsePowerPayload,3,1,1
HeroSelectionHandler:OnCharacterSelect,16,2,3
HeroSelectionHandler:OnCharacterCreate,23,6,4
HeroSelectionHandler:SendHeroList,10,2,1
LoginHandler:OnLoginRequest,23,5,3
LoginHandler:Logout,16,3,1
Component:On,3,1,1
Component:SendMessage,3,1,1
Component:OnInitialize,2,1,0
Component:OnDestroy,2,1,0
ComponentCollection:ComponentCollection,4,1,1
ComponentCollection:Add,6,2,1
ComponentCollection:Contains,3,1,0
ComponentCollection:Get,3,1,0
ComponentCollection:TryGetValue,6,1,1
ComponentCollection:TryGetValue,3,1,2
ComponentCollection:GetEnumerator,3,1,0
ComponentCollection:GetEnumerator,3,1,0
GameObjectCollection:GameObjectCollection,5,1,1
GameObjectCollection:Remove,6,2,1
GameObjectCollection:RemoveQueued,13,4,0
GameObjectCollection:Add,11,3,1
GameObjectCollection:GetEnumerator,4,1,0
GameObjectCollection:GetEnumerator,4,1,0
GameSystemCollection:GameSystemCollection,4,1,1
GameSystemCollection:Add,4,1,1
GameSystemCollection:Get,3,1,1
GameSystemCollection:GetEnumerator,3,1,0
GameSystemCollection:GetEnumerator,3,1,0
GameObject:OnDestroy,4,3,0
GameObject:GameObject,4,1,0
GameObject:On,10,2,1
GameObject:SendMessage,9,2,1
PayloadHandlerCollection:Add,3,1,1
PayloadHandlerCollection:Invoke,5,2,1
World:World,4,1,0
World:Update,6,2,1
IComponentHandler:AddComponent,1,1,1
IComponentHandler:RemoveComponent,1,1,1
ComponentHandler:ComponentHandler,3,1,1
ComponentHandler:AddComponent,3,1,1
ComponentHandler:RemoveComponent,3,1,1
GameSystem:RegisterComponentType,4,1,1
GameSystem:Update,2,1,1
GameSystem:OnGameObjectAdded,8,3,1
GameSystem:OnGameObjectRemoved,8,3,1
AssetReader:AssetReader,3,1,2
ContentManager:ContentManager,9,1,3
ContentManager:Load,16,5,1
ContentManager:Initialize,2,1,0
IAssetLoader:LoadAsset,1,1,1
AssetLoader:LoadAsset,1,1,1
AssetLoader:LoadAsset,3,1,1
AssetLoaderAttribute:AssetLoaderAttribute,3,1,1
JsonAssetSerializer:JsonAssetSerializer,6,1,0
JsonAssetSerializer:Deserialize,3,1,1
JsonAssetSerializer:Deserialize,3,1,2
Log:LogAction,5,2,3
Log:Warn,3,1,2
Log:Error,3,1,2
Log:Debug,3,1,2
Log:Info,3,1,2
IPacketHandler:Invoke,1,1,2
PacketHandler:PacketHandler,3,1,1
PacketHandler:Invoke,3,1,2
PacketHandlerAttribute:PacketHandlerAttribute,3,1,1
IPacketSerializer:Deserialize,1,1,1
IPacketSerializer:Serialize,1,1,1
JsonPacketSerializer:JsonPacketSerializer,12,2,1
JsonPacketSerializer:Deserialize,7,1,1
JsonPacketSerializer:Serialize,3,1,1
Connection:Connection,4,1,2
Connection:Send,3,1,1
NetworkManager:NetworkManager,5,1,1
NetworkManager:Initialize,4,1,0
NetworkManager:OnConfig,10,1,2
ReflectionHelper:GetTypesWithAttribute,9,3,1
ReflectionHelper:GetMethodsWithAttritube,11,4,1
JsonAssetLoader:LoadAsset,3,1,1
GameClientCollection:GameClientCollection,4,1,1
GameClientCollection:GetEnumerator,3,1,0
GameClientCollection:GetEnumerator,3,1,0
GameClientCollection:Add,4,1,1
GameClientCollection:Remove,4,1,1
Zone:Zone,11,1,0
Zone:OnClientLeave,6,1,1
Zone:OnClientEnter,10,1,2
Zone:Update,3,1,1
ZoneManager:ZoneManager,3,1,0
ZoneManager:FindZone,3,1,2
ZoneManager:Update,5,2,1
ZoneManager:Initialize,2,1,0
HtmlTools:StripTagsRegex,3,1,1
HtmlTools:StripTagsRegexCompiled,3,1,1
HtmlTools:StripTagsCharArray,21,5,1
Vector2:Vector2,4,1,2
Vector2:Vector2,4,1,1
Vector2:Add,5,1,2
Vector2:Add,4,1,3
Vector2:Barycentric,3,1,5
Vector2:Barycentric,3,1,6
Vector2:CatmullRom,3,1,5
Vector2:CatmullRom,3,1,6
Vector2:Clamp,3,1,3
Vector2:Clamp,3,1,4
Vector2:Distance,4,1,2
Vector2:Distance,4,1,3
Vector2:DistanceSquared,4,1,2
Vector2:DistanceSquared,4,1,3
Vector2:Divide,5,1,2
Vector2:Divide,4,1,3
Vector2:Divide,6,1,2
Vector2:Divide,5,1,3
Vector2:Dot,3,1,2
Vector2:Dot,3,1,3
Vector2:Equals,6,2,1
Vector2:Equals,3,1,1
Vector2:Reflect,7,1,2
Vector2:Reflect,5,1,3
Vector2:GetHashCode,3,1,0
Vector2:Hermite,5,1,5
Vector2:Hermite,4,1,6
Vector2:Length,3,1,0
Vector2:LengthSquared,3,1,0
Vector2:Lerp,3,1,3
Vector2:Lerp,3,1,4
Vector2:Max,3,1,2
Vector2:Max,4,1,3
Vector2:Min,3,1,2
Vector2:Min,4,1,3
Vector2:Multiply,5,1,2
Vector2:Multiply,5,1,2
Vector2:Multiply,4,1,3
Vector2:Multiply,4,1,3
Vector2:Negate,5,1,1
Vector2:Negate,4,1,2
Vector2:Normalize,5,1,0
Vector2:Normalize,6,1,1
Vector2:Normalize,5,1,2
Vector2:SmoothStep,3,1,3
Vector2:SmoothStep,3,1,4
Vector2:Subtract,5,1,2
Vector2:Subtract,4,1,3
Vector2:ToString,7,1,0
MathHelper:Barycentric,3,1,5
MathHelper:CatmullRom,7,1,5
MathHelper:Clamp,8,1,3
MathHelper:Clamp,5,1,3
MathHelper:Distance,3,1,2
MathHelper:Hermite,14,3,5
MathHelper:Lerp,3,1,3
MathHelper:Max,3,1,2
MathHelper:Min,3,1,2
MathHelper:SmoothStep,8,1,3
MathHelper:ToDegrees,3,1,1
MathHelper:ToRadians,3,1,1
MathHelper:WrapAngle,12,3,1
MathHelper:IsPowerOfTwo,3,1,1
