Method,LOC,CC,PC
TableHeap:CalculateRecordSizes,45,1,1
TableHeap:GetIndexSize,5,2,1
TableHeap:GetIndexSize,8,3,1
TableHeap:ReadHeapToken,18,2,2
TableHeap:ReadMetadataToken,12,2,2
TableHeap:ReadIndexValue,3,1,2
TableHeap:CreateReaderForToken,11,3,1
TableHeap:GetRowCount,3,1,1
TableHeap:GetMaxTokenValue,3,1,1
TableHeap:ReadModuleRow,14,2,1
TableHeap:ReadTypeRefRow,12,2,1
TableHeap:ReadTypeDefRow,15,2,1
TableHeap:ReadFieldRow,12,2,1
TableHeap:ReadMethodDefRow,15,2,1
TableHeap:ReadParamRow,12,2,1
TableHeap:ReadInterfaceImplRow,11,2,1
TableHeap:ReadMemberRefRow,12,2,1
TableHeap:ReadConstantRow,14,2,1
TableHeap:ReadCustomAttributeRow,12,2,1
TableHeap:ReadFieldMarshalRow,11,2,1
TableHeap:ReadDeclSecurityRow,12,2,1
TableHeap:ReadClassLayoutRow,12,2,1
TableHeap:ReadFieldLayoutRow,11,2,1
TableHeap:ReadStandAloneSigRow,10,2,1
TableHeap:ReadEventMapRow,11,2,1
TableHeap:ReadEventRow,12,2,1
TableHeap:ReadPropertyMapRow,11,2,1
TableHeap:ReadPropertyRow,12,2,1
TableHeap:ReadMethodSemanticsRow,12,1,1
TableHeap:ReadMethodImplRow,12,2,1
TableHeap:ReadModuleRefRow,10,2,1
TableHeap:ReadTypeSpecRow,10,2,1
TableHeap:ReadImplMapRow,13,2,1
TableHeap:ReadFieldRVARow,11,2,1
TableHeap:ReadAssemblyRow,18,2,1
TableHeap:ReadAssemblyProcessorRow,10,2,1
TableHeap:ReadAssemblyOSRow,12,2,1
TableHeap:ReadAssemblyRefRow,18,2,1
TableHeap:ReadAssemblyRefProcessorRow,11,2,1
TableHeap:ReadAssemblyRefOSRow,13,2,1
TableHeap:ReadFileRow,12,2,1
TableHeap:ReadExportedTypeRow,14,2,1
TableHeap:ReadManifestResourceRow,13,2,1
TableHeap:ReadNestedClassRow,11,2,1
TableHeap:ReadGenericParamRow,13,2,1
TableHeap:ReadMethodSpecRow,11,2,1
TableHeap:ReadGenericParamConstraintRow,11,2,1
Token:Token,3,1,1
Token:Token,2,1,1
Token:Token,3,1,2
Token:Token,3,1,2
Token:ToInt32,3,1,0
Token:ToUInt32,3,1,0
Token:GetHashCode,3,1,0
Token:Equals,8,2,1
Token:ToString,3,1,0
Token:Upto,11,3,1
Token:Upto,11,3,1
UserStringHeap:UserStringHeap,2,1,3
UserStringHeap:ReadString,20,4,1
BuiltInSigType:BuiltInSigType,2,1,1
StandAloneMethodSignature:StandAloneMethodSignature,2,1,1
ArraySigType:ArraySigType,8,2,4
ArraySigType:ToSymbolPart,12,2,0
ClassSigType:ClassSigType,2,1,1
ClassSigType:ToSymbolPart,8,1,0
CustomMod:CustomMod,4,1,2
CustomMod:ParseCustomMods,13,3,1
FieldSignature:FieldSignature,2,1,1
FieldSignature:FieldSignature,2,1,2
FieldSignature:ParseSignature,7,2,1
FnptrSigType:FnptrSigType,3,1,1
GenericInstSigType:GenericInstSigType,4,1,2
GenericInstSigType:ToString,22,3,0
GenericInstSigType:ToSymbolPart,14,3,0
LocalVariableSignature:LocalVariableSignature,2,1,1
LocalVariableSignature:LocalVariableSignature,2,1,2
LocalVariableSignature:ParseSignature,15,4,1
LocalVariableSignature:ToString,17,3,0
MethodReferenceSignature:MethodReferenceSignature,2,1,1
MethodReferenceSignature:MethodReferenceSignature,2,1,2
MethodSignature:MethodSignature,2,1,1
MethodSignature:MethodSignature,2,1,2
MethodSignature:ParseSignature,47,5,1
MethodSignature:ToString,22,3,0
MethodSpecSignature:MethodSpecSignature,2,1,2
MethodSpecSignature:ParseSignature,8,3,1
MethodSpecSignature:ToString,20,3,0
MVarSigType:MVarSigType,3,1,1
MVarSigType:ToString,3,1,0
PropertySignature:ParseSignature,3,1,1
PtrSigType:PtrSigType,6,2,2
PtrSigType:ToSymbolPart,14,2,0
RefSigType:RefSigType,5,2,1
RefSigType:ToSymbolPart,6,1,0
Signature:Signature,2,1,0
Signature:Signature,3,1,1
Signature:Signature,5,1,2
Signature:LoadSignature,5,1,2
Signature:ParseSignature,0,1,1
Signature:ToString,3,1,0
Signature:GetSignatureFromMemberRef,11,2,2
Signature:GetSignatureFromStandAlongSig,11,2,2
SigType:SigType,3,1,1
SigType:ToString,3,1,0
SigType:ParseTypeSignature,35,2,1
SigType:ParseVar,4,1,1
SigType:ParseValueType,4,1,1
SigType:ParsePointer,5,1,1
SigType:ParseReference,4,1,1
SigType:ParseMVar,4,1,1
SigType:ParseGenericInstance,22,3,1
SigType:ParseFunctionPointer,4,1,1
SigType:ParseClassSignature,4,1,1
SigType:ParseArraySignature,15,3,1
SigType:ParseSZArraySignature,5,1,1
SigType:ToSymbolPart,45,2,0
SZArraySigType:SZArraySigType,4,1,2
SZArraySigType:ToSymbolPart,6,1,0
TypeSigType:TypeSigType,3,1,2
TypeSigType:ToString,3,1,0
TypeSpecSignature:TypeSpecSignature,2,1,1
TypeSpecSignature:TypeSpecSignature,2,1,2
TypeSpecSignature:ParseSignature,3,1,1
TypeSpecSignature:ToString,3,1,0
ValueTypeSigType:ValueTypeSigType,2,1,1
VariableSignature:VariableSignature,2,1,1
VariableSignature:VariableSignature,2,1,2
VariableSignature:ParseSignature,5,1,1
VariableSignature:ParseModifier,8,2,1
VariableSignature:ToString,8,1,0
VarSigType:VarSigType,3,1,1
VarSigType:ToString,3,1,0
IMetadataModule:GetInstructionStream,0,1,1
IMetadataModule:GetDataSection,0,1,1
InstructionStream:InstructionStream,9,2,2
InstructionStream:Flush,3,1,0
InstructionStream:Read,6,2,3
InstructionStream:Seek,4,1,2
InstructionStream:SetLength,3,1,1
InstructionStream:Write,3,1,3
MetadataRoot:MetadataRoot,3,1,1
MetadataRoot:Initialize,56,5,1
MetadataRoot:GetHeap,5,2,1
MetadataRoot:GetRowCount,3,1,1
MetadataRoot:GetMaxTokenValue,3,1,1
MetadataRoot:ReadString,4,1,1
MetadataRoot:ReadUserString,4,1,1
MetadataRoot:ReadGuid,4,1,1
MetadataRoot:ReadBlob,4,1,1
MetadataRoot:ReadModuleRow,4,1,1
MetadataRoot:ReadTypeRefRow,4,1,1
MetadataRoot:ReadTypeDefRow,4,1,1
MetadataRoot:ReadFieldRow,4,1,1
MetadataRoot:ReadMethodDefRow,4,1,1
MetadataRoot:ReadParamRow,4,1,1
MetadataRoot:ReadInterfaceImplRow,4,1,1
MetadataRoot:ReadMemberRefRow,4,1,1
MetadataRoot:ReadConstantRow,4,1,1
MetadataRoot:ReadCustomAttributeRow,4,1,1
MetadataRoot:ReadFieldMarshalRow,4,1,1
MetadataRoot:ReadDeclSecurityRow,4,1,1
MetadataRoot:ReadClassLayoutRow,4,1,1
MetadataRoot:ReadFieldLayoutRow,4,1,1
MetadataRoot:ReadStandAloneSigRow,4,1,1
MetadataRoot:ReadEventMapRow,4,1,1
MetadataRoot:ReadEventRow,4,1,1
MetadataRoot:ReadPropertyMapRow,4,1,1
MetadataRoot:ReadPropertyRow,4,1,1
MetadataRoot:ReadMethodSemanticsRow,4,1,1
MetadataRoot:ReadMethodImplRow,4,1,1
MetadataRoot:ReadModuleRefRow,4,1,1
MetadataRoot:ReadTypeSpecRow,4,1,1
MetadataRoot:ReadImplMapRow,4,1,1
MetadataRoot:ReadFieldRVARow,4,1,1
MetadataRoot:ReadAssemblyRow,4,1,1
MetadataRoot:ReadAssemblyProcessorRow,4,1,1
MetadataRoot:ReadAssemblyOSRow,4,1,1
MetadataRoot:ReadAssemblyRefRow,4,1,1
MetadataRoot:ReadAssemblyRefProcessorRow,4,1,1
MetadataRoot:ReadAssemblyRefOSRow,4,1,1
MetadataRoot:ReadFileRow,4,1,1
MetadataRoot:ReadExportedTypeRow,4,1,1
MetadataRoot:ReadManifestResourceRow,4,1,1
MetadataRoot:ReadNestedClassRow,4,1,1
MetadataRoot:ReadGenericParamRow,4,1,1
MetadataRoot:ReadMethodSpecRow,4,1,1
MetadataRoot:ReadGenericParamConstraintRow,4,1,1
PortableExecutableImage:PortableExecutableImage,24,4,1
PortableExecutableImage:GetInstructionStream,3,1,1
PortableExecutableImage:GetDataSection,3,1,1
PortableExecutableImage:ResolveVirtualAddress,17,2,1
PortableExecutableImage:Dispose,6,2,0
PortableExecutableImage:ToString,3,1,0
AssemblyOSRow:AssemblyOSRow,5,1,3
AssemblyProcessorRow:AssemblyProcessorRow,3,1,1
AssemblyRefOSRow:AssemblyRefOSRow,6,1,4
AssemblyRefProcessorRow:AssemblyRefProcessorRow,4,1,2
AssemblyRefRow:AssemblyRefRow,11,1,9
AssemblyRow:AssemblyRow,11,1,9
ClassLayoutRow:ClassLayoutRow,5,1,3
ConstantRow:ConstantRow,5,1,3
CustomAttributeRow:CustomAttributeRow,5,1,3
DeclSecurityRow:DeclSecurityRow,5,1,3
EventMapRow:EventMapRow,4,1,2
EventRow:EventRow,5,1,3
ExportedTypeRow:ExportedTypeRow,7,1,5
FieldLayoutRow:FieldLayoutRow,4,1,2
FieldMarshalRow:FieldMarshalRow,4,1,2
FieldRow:FieldRow,5,1,3
FieldRVARow:FieldRVARow,4,1,2
FileRow:FileRow,5,1,3
GenericParamConstraintRow:GenericParamConstraintRow,4,1,2
GenericParamRow:GenericParamRow,6,1,4
ImplMapRow:ImplMapRow,6,1,4
InterfaceImplRow:InterfaceImplRow,4,1,2
ManifestResourceRow:ManifestResourceRow,6,1,4
MemberRefRow:MemberRefRow,5,1,3
MethodDefRow:MethodDefRow,8,1,6
MethodImplRow:MethodImplRow,5,1,3
MethodSemanticsRow:MethodSemanticsRow,5,1,3
MethodSpecRow:MethodSpecRow,4,1,2
ModuleRefRow:ModuleRefRow,3,1,1
ModuleRow:ModuleRow,7,1,5
NestedClassRow:NestedClassRow,4,1,2
ParamRow:ParamRow,5,1,3
PropertyMapRow:PropertyMapRow,4,1,2
PropertyRow:PropertyRow,5,1,3
StandAloneSigRow:StandAloneSigRow,3,1,1
TypeDefRow:TypeDefRow,8,1,6
TypeRefRow:TypeRefRow,5,1,3
TypeSpecRow:TypeSpecRow,3,1,1
