Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Farseer Physics,FarseerPhysics.Common.PolygonManipulation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CuttingTools]' [SimplifyTools]' [PolyClipType]' [PolyClipError]' [YuPengClipper]' [Edge]. LCC (Lack of Component Cohesion) = 1,FarseerPhysics.Common.PolygonManipulation.SimplifyTools' FarseerPhysics.Common.PolygonManipulation.PolyClipType' FarseerPhysics.Common.PolygonManipulation.PolyClipError' FarseerPhysics.Common.PolygonManipulation.YuPengClipper' FarseerPhysics.Common.PolygonManipulation.Edge,FarseerPhysics.Common.PolygonManipulation.CuttingTools' FarseerPhysics.Common.PolygonManipulation.SimplifyTools' FarseerPhysics.Common.PolygonManipulation.PolyClipType' FarseerPhysics.Common.PolygonManipulation.PolyClipError' FarseerPhysics.Common.PolygonManipulation.YuPengClipper' FarseerPhysics.Common.PolygonManipulation.Edge
Feature Concentration,Farseer Physics,FarseerPhysics.Common.TextureTools,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MarchingSquares]' [CxFastList<T>]' [CxFastListNode<T>]' [GeomPoly]' [GeomPolyVal]' [Terrain]' [VerticesDetectionType]' [TextureConverter]. LCC (Lack of Component Cohesion) = 1,FarseerPhysics.Common.TextureTools.CxFastList<T>' FarseerPhysics.Common.TextureTools.CxFastListNode<T>' FarseerPhysics.Common.TextureTools.GeomPoly' FarseerPhysics.Common.TextureTools.GeomPolyVal' FarseerPhysics.Common.TextureTools.Terrain' FarseerPhysics.Common.TextureTools.VerticesDetectionType' FarseerPhysics.Common.TextureTools.TextureConverter,FarseerPhysics.Common.TextureTools.MarchingSquares' FarseerPhysics.Common.TextureTools.CxFastList<T>' FarseerPhysics.Common.TextureTools.CxFastListNode<T>' FarseerPhysics.Common.TextureTools.GeomPoly' FarseerPhysics.Common.TextureTools.GeomPolyVal' FarseerPhysics.Common.TextureTools.Terrain' FarseerPhysics.Common.TextureTools.VerticesDetectionType' FarseerPhysics.Common.TextureTools.TextureConverter
Feature Concentration,Farseer Physics,FarseerPhysics.Controllers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractForceController' Controller' GravityController' SimpleWindForce' VelocityLimitController' BuoyancyController]' [DecayModes]' [ForceTypes]' [TimingModes]' [ControllerType]' [ControllerFilter]' [GravityType]. LCC (Lack of Component Cohesion) = 0.58,FarseerPhysics.Controllers.DecayModes' FarseerPhysics.Controllers.ForceTypes' FarseerPhysics.Controllers.TimingModes' FarseerPhysics.Controllers.ControllerType' FarseerPhysics.Controllers.ControllerFilter' FarseerPhysics.Controllers.GravityType,FarseerPhysics.Controllers.AbstractForceController' FarseerPhysics.Controllers.DecayModes' FarseerPhysics.Controllers.ForceTypes' FarseerPhysics.Controllers.TimingModes' FarseerPhysics.Controllers.BuoyancyController' FarseerPhysics.Controllers.ControllerType' FarseerPhysics.Controllers.ControllerFilter' FarseerPhysics.Controllers.Controller' FarseerPhysics.Controllers.GravityType' FarseerPhysics.Controllers.GravityController' FarseerPhysics.Controllers.SimpleWindForce' FarseerPhysics.Controllers.VelocityLimitController
Feature Concentration,Farseer Physics,FarseerPhysics.Dynamics,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BodyType]' [Body]' [BreakableBody]' [ContactManager]' [Category]' [FixtureProxy]' [Fixture]' [Island]' [TimeStep]' [Position]' [Velocity]' [SolverData]' [World]. LCC (Lack of Component Cohesion) = 1,FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.BreakableBody' FarseerPhysics.Dynamics.ContactManager' FarseerPhysics.Dynamics.Category' FarseerPhysics.Dynamics.FixtureProxy' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.Island' FarseerPhysics.Dynamics.TimeStep' FarseerPhysics.Dynamics.Position' FarseerPhysics.Dynamics.Velocity' FarseerPhysics.Dynamics.SolverData' FarseerPhysics.Dynamics.World,FarseerPhysics.Dynamics.BodyType' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.BreakableBody' FarseerPhysics.Dynamics.ContactManager' FarseerPhysics.Dynamics.Category' FarseerPhysics.Dynamics.FixtureProxy' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.Island' FarseerPhysics.Dynamics.TimeStep' FarseerPhysics.Dynamics.Position' FarseerPhysics.Dynamics.Velocity' FarseerPhysics.Dynamics.SolverData' FarseerPhysics.Dynamics.World
Feature Concentration,Farseer Physics,FarseerPhysics.Dynamics.Contacts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContactEdge]' [Contact]' [ContactType]' [ContactPositionConstraint]' [VelocityConstraintPoint]' [ContactVelocityConstraint]' [ContactSolver]' [WorldManifold]' [PositionSolverManifold]. LCC (Lack of Component Cohesion) = 1,FarseerPhysics.Dynamics.Contacts.Contact' FarseerPhysics.Dynamics.Contacts.ContactType' FarseerPhysics.Dynamics.Contacts.ContactPositionConstraint' FarseerPhysics.Dynamics.Contacts.VelocityConstraintPoint' FarseerPhysics.Dynamics.Contacts.ContactVelocityConstraint' FarseerPhysics.Dynamics.Contacts.ContactSolver' FarseerPhysics.Dynamics.Contacts.WorldManifold' FarseerPhysics.Dynamics.Contacts.PositionSolverManifold,FarseerPhysics.Dynamics.Contacts.ContactEdge' FarseerPhysics.Dynamics.Contacts.Contact' FarseerPhysics.Dynamics.Contacts.ContactType' FarseerPhysics.Dynamics.Contacts.ContactPositionConstraint' FarseerPhysics.Dynamics.Contacts.VelocityConstraintPoint' FarseerPhysics.Dynamics.Contacts.ContactVelocityConstraint' FarseerPhysics.Dynamics.Contacts.ContactSolver' FarseerPhysics.Dynamics.Contacts.WorldManifold' FarseerPhysics.Dynamics.Contacts.PositionSolverManifold
Feature Concentration,Farseer Physics,FarseerPhysics.Dynamics.Joints,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AngleJoint' Joint' MotorJoint' PrismaticJoint' PulleyJoint' RevoluteJoint' RopeJoint' WeldJoint' WheelJoint' DistanceJoint' FixedMouseJoint' FrictionJoint' GearJoint]' [JointType]' [LimitState]' [JointEdge]. LCC (Lack of Component Cohesion) = 0.25,FarseerPhysics.Dynamics.Joints.LimitState' FarseerPhysics.Dynamics.Joints.JointEdge,FarseerPhysics.Dynamics.Joints.AngleJoint' FarseerPhysics.Dynamics.Joints.DistanceJoint' FarseerPhysics.Dynamics.Joints.FixedMouseJoint' FarseerPhysics.Dynamics.Joints.FrictionJoint' FarseerPhysics.Dynamics.Joints.GearJoint' FarseerPhysics.Dynamics.Joints.JointType' FarseerPhysics.Dynamics.Joints.LimitState' FarseerPhysics.Dynamics.Joints.JointEdge' FarseerPhysics.Dynamics.Joints.Joint' FarseerPhysics.Dynamics.Joints.MotorJoint' FarseerPhysics.Dynamics.Joints.PrismaticJoint' FarseerPhysics.Dynamics.Joints.PulleyJoint' FarseerPhysics.Dynamics.Joints.RevoluteJoint' FarseerPhysics.Dynamics.Joints.RopeJoint' FarseerPhysics.Dynamics.Joints.WeldJoint' FarseerPhysics.Dynamics.Joints.WheelJoint
Scattered Functionality,Farseer Physics,FarseerPhysics.Collision,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' Microsoft.Xna.Framework,FarseerPhysics.Common.Sweep' Microsoft.Xna.Framework.Vector2,FarseerPhysics.Common.Sweep' Microsoft.Xna.Framework.Vector2
Scattered Functionality,Farseer Physics,FarseerPhysics.Common,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Collision.Shapes' FarseerPhysics.Dynamics,FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.World,FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.World
Scattered Functionality,Farseer Physics,FarseerPhysics.Common.PhysicsLogic,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Dynamics' Microsoft.Xna.Framework,FarseerPhysics.Dynamics.World' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.Body' Microsoft.Xna.Framework.Vector2,FarseerPhysics.Dynamics.World' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.Body' Microsoft.Xna.Framework.Vector2
Scattered Functionality,Farseer Physics,FarseerPhysics.Common.PolygonManipulation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' Microsoft.Xna.Framework,FarseerPhysics.Common.Vertices' Microsoft.Xna.Framework.Vector2' FarseerPhysics.Common.LineTools,FarseerPhysics.Common.Vertices' Microsoft.Xna.Framework.Vector2' FarseerPhysics.Common.LineTools
Scattered Functionality,Farseer Physics,FarseerPhysics.Common.TextureTools,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' Microsoft.Xna.Framework,FarseerPhysics.Common.LineTools' Microsoft.Xna.Framework.Vector2,FarseerPhysics.Common.LineTools' Microsoft.Xna.Framework.Vector2
Scattered Functionality,Farseer Physics,FarseerPhysics.Controllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.Xna.Framework' FarseerPhysics.Dynamics,Microsoft.Xna.Framework.Vector2' FarseerPhysics.Dynamics.Body,Microsoft.Xna.Framework.Vector2' FarseerPhysics.Dynamics.Body
Scattered Functionality,Farseer Physics,FarseerPhysics.Dynamics,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Collision.Shapes' FarseerPhysics.Collision,FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Collision.IBroadPhase' FarseerPhysics.Collision.AABB,FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Collision.IBroadPhase' FarseerPhysics.Collision.AABB
Scattered Functionality,Farseer Physics,FarseerPhysics.Dynamics.Joints,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Dynamics' Microsoft.Xna.Framework,FarseerPhysics.Dynamics.Body' Microsoft.Xna.Framework.Vector2,FarseerPhysics.Dynamics.Body' Microsoft.Xna.Framework.Vector2
Scattered Functionality,Farseer Physics,FarseerPhysics.Dynamics.Joints,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.Xna.Framework' FarseerPhysics.Common,Microsoft.Xna.Framework.Vector2' FarseerPhysics.Common.Mat33' FarseerPhysics.Common.Mat22' FarseerPhysics.Common.Rot,Microsoft.Xna.Framework.Vector2' FarseerPhysics.Common.Mat33' FarseerPhysics.Common.Mat22' FarseerPhysics.Common.Rot
Scattered Functionality,Farseer Physics,FarseerPhysics.Factories,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' FarseerPhysics.Dynamics,FarseerPhysics.Common.PolygonTools' FarseerPhysics.Dynamics.Body' FarseerPhysics.Common.Vertices,FarseerPhysics.Common.PolygonTools' FarseerPhysics.Dynamics.Body' FarseerPhysics.Common.Vertices
