Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
MeshAnimationChannel,2,4,5,0,2,105,8,0,1,0.25,4,1
MeshAnimationAttachment,6,8,13,0,4,332,40,0,1,0.46,7,1
MeshKey,2,5,0,2,5,109,6,0,0,0.4,0,1
Metadata,0,4,1,0,2,272,60,0,1,0,6,1
NodeAnimationChannel,6,4,13,0,2,216,14,0,1,0.25,6,1
NodeCollection,2,13,2,0,11,181,19,0,0,0.35,1,1
QuaternionKey,2,5,0,2,5,109,6,0,0,0.4,1,1
Texel,4,5,0,4,5,113,6,0,0,0.2,0,1
EmbeddedTexture,6,6,11,0,4,218,15,0,1,0.33,3,1
TextureSlot,10,1,0,10,1,73,1,0,0,0,4,3
UVTransform,3,0,0,3,0,22,0,0,0,0,1,0
VectorKey,2,5,0,2,5,109,6,0,0,0.4,1,1
Light,12,5,13,0,2,257,6,0,1,0.38,6,1
LogStream,8,17,4,0,7,224,22,1,0,0.87,3,0
ConsoleLogStream,0,3,0,0,2,33,4,0,1,0,0,0
Matrix3x3,10,17,2,9,17,581,25,0,0,0.67,2,6
Matrix4x4,17,20,2,16,20,733,26,0,0,0.67,3,13
MemoryHelper,1,36,0,0,33,590,63,0,0,0,3,22
Mesh,13,15,26,0,11,621,72,0,1,0.72,16,5
Node,6,9,11,0,5,288,29,0,1,0.56,7,5
PostProcessPreset,0,0,4,0,0,57,0,0,0,0,0,3
Scene,8,8,21,0,6,360,30,0,1,0.52,17,4
Plane,4,1,0,4,1,40,1,0,0,0,0,0
Quaternion,4,13,0,4,13,312,20,0,0,0.25,2,3
Ray,2,1,0,2,1,26,1,0,0,0,1,0
Vector2D,2,11,0,2,11,268,12,0,0,0.18,0,2
Vector3D,3,14,0,3,14,354,15,0,0,0.31,1,18
VertexWeight,2,2,0,2,2,41,2,0,0,0,0,1
PropertyConfig,1,4,1,0,1,40,4,5,0,0.75,0,1
IntegerPropertyConfig,2,4,2,0,3,63,5,19,1,0.38,1,0
FloatPropertyConfig,2,4,2,0,3,63,5,4,1,0.38,1,0
MatrixPropertyConfig,2,4,2,0,3,63,5,1,1,0.38,2,0
BooleanPropertyConfig,2,4,2,0,3,64,5,28,1,0.38,1,0
StringPropertyConfig,2,5,2,0,3,82,9,6,1,0.5,1,0
MeasureTimeConfig,0,1,1,0,1,22,1,0,2,0,0,0
MultithreadingConfig,0,1,1,0,1,26,1,0,2,0,0,0
NoSkeletonMeshesConfig,0,1,1,0,1,23,1,0,2,0,0,0
TangentSmoothingAngleConfig,0,1,1,0,1,23,1,0,2,0,0,0
NormalSmoothingAngleConfig,0,1,1,0,1,23,1,0,2,0,0,1
MDLColorMapConfig,0,1,1,0,1,24,1,0,2,0,0,0
MaterialExcludeListConfig,0,1,1,0,1,24,1,0,2,0,0,0
KeepSceneHierarchyConfig,0,1,1,0,1,25,1,0,2,0,0,0
NormalizeVertexComponentsConfig,0,1,1,0,1,23,1,0,2,0,0,0
RemoveDegeneratePrimitivesConfig,0,1,1,0,1,23,1,0,2,0,0,0
NodeExcludeListConfig,0,1,1,0,1,25,1,0,2,0,0,0
MeshTriangleLimitConfig,0,1,2,0,1,32,1,0,2,0,0,0
MeshVertexLimitConfig,0,1,2,0,1,32,1,0,2,0,0,0
VertexBoneWeightLimitConfig,0,1,2,0,1,32,1,0,2,0,0,0
VertexCacheSizeConfig,0,1,2,0,1,32,1,0,2,0,0,0
RemoveComponentConfig,0,1,1,0,1,23,1,0,2,0,1,0
SortByPrimitiveTypeConfig,0,1,1,0,1,23,1,0,2,0,1,0
AnimationAccuracyConfig,0,1,1,0,1,23,1,0,2,0,0,0
TransformUVConfig,0,1,1,0,1,23,1,0,2,0,1,0
FavorSpeedConfig,0,1,1,0,1,23,1,0,2,0,0,0
MaxBoneCountConfig,0,1,1,0,1,22,1,0,2,0,0,0
TangentTextureChannelIndexConfig,0,1,1,0,1,21,1,0,2,0,0,0
DeboneThresholdConfig,0,1,1,0,1,21,1,0,2,0,0,0
DeboneAllOrNoneConfig,0,1,1,0,1,21,1,0,2,0,0,0
RootTransformationConfig,0,2,1,0,1,36,3,0,2,0,3,0
GlobalKeyFrameImportConfig,0,1,1,0,1,24,1,0,2,0,0,0
MD3KeyFrameImportConfig,0,1,1,0,1,23,1,0,2,0,0,0
MD2KeyFrameImportConfig,0,1,1,0,1,23,1,0,2,0,0,0
MDLKeyFrameImportConfig,0,1,1,0,1,23,1,0,2,0,0,0
SMDKeyFrameImportConfig,0,1,1,0,1,23,1,0,2,0,0,0
UnrealKeyFrameImportConfig,0,1,1,0,1,23,1,0,2,0,0,0
ACSeparateBackfaceCullConfig,0,1,1,0,1,22,1,0,2,0,0,0
ACEvaluateSubdivisionConfig,0,1,1,0,1,23,1,0,2,0,0,0
UnrealHandleFlagsConfig,0,1,1,0,1,22,1,0,2,0,0,0
TerragenComputeTexCoordsConfig,0,1,1,0,1,25,1,0,2,0,0,0
ASEReconstructNormalsConfig,0,1,1,0,1,22,1,0,2,0,0,0
MD3HandleMultiPartConfig,0,1,1,0,1,24,1,0,2,0,0,0
MD3SkinNameConfig,0,1,1,0,1,24,1,0,2,0,0,0
MD3ShaderSourceConfig,0,1,1,0,1,22,1,0,2,0,0,0
LWOImportOneLayerConfig,0,1,1,0,1,26,1,0,2,0,0,0
MD5NoAnimationAutoLoadConfig,0,1,1,0,1,25,1,0,2,0,0,0
LWSAnimationStartConfig,0,1,1,0,1,30,1,0,2,0,0,0
LWSAnimationEndConfig,0,1,1,0,1,30,1,0,2,0,0,0
IRRAnimationFrameRateConfig,0,1,1,0,1,24,1,0,2,0,0,0
OgreMaterialFileConfig,0,1,1,0,1,23,1,0,2,0,0,0
OgreTextureTypeFromFilenameConfig,0,1,1,0,1,31,1,0,2,0,0,0
IFCSkipCurveShapesConfig,0,1,1,0,1,22,1,0,2,0,0,0
IFCUseCustomTriangulationConfig,0,1,1,0,1,24,1,0,2,0,0,0
ColladaIgnoreUpDirectionConfig,0,1,1,0,1,21,1,0,2,0,0,0
FBXImportAllGeometryLayersConfig,0,1,1,0,1,21,1,0,2,0,0,0
FBXImportAllMaterialsConfig,0,1,1,0,1,22,1,0,2,0,0,0
FBXImportMaterialsConfig,0,1,1,0,1,21,1,0,2,0,0,0
FBXImportCamerasConfig,0,1,1,0,1,21,1,0,2,0,0,0
FBXImportLightsConfig,0,1,1,0,1,21,1,0,2,0,0,0
FBXImportAnimationsConfig,0,1,1,0,1,21,1,0,2,0,0,0
FBXStrictModeConfig,0,1,1,0,1,23,1,0,2,0,0,0
FBXPreservePivotsConfig,0,1,1,0,1,22,1,0,2,0,0,0
FBXOptimizeEmptyAnimationCurvesConfig,0,1,1,0,1,22,1,0,2,0,0,0
AiMatKeys,28,1,0,28,1,135,1,0,0,1,1,1
AssimpLibrary,4,58,6,0,54,870,73,0,0,0.7,27,8
AssimpFunctionNameAttribute,1,1,1,0,1,18,1,0,0,0,0,1
AssimpFunctionNames,50,0,0,50,0,72,0,0,0,0,0,1
AssimpDelegates,0,0,0,0,0,123,0,0,0,0,0,2
AssimpDefaultLibraryPath,4,2,0,4,1,25,3,0,0,1,2,1
AssimpLibraryImplementation,3,13,4,0,6,109,21,2,0,0.77,2,1
AssimpLibraryWindowsImplementation,0,6,2,0,0,45,8,0,1,0,1,1
AssimpLibraryLinuxImplementation,1,7,2,0,0,46,9,0,1,0.86,1,1
AiConfigs,60,0,0,60,0,440,0,0,0,0,0,1
AiDefines,16,0,0,16,0,79,0,0,0,0,0,3
AiScene,15,0,0,15,0,68,0,0,0,0,1,2
AiNode,8,0,0,8,0,40,0,0,0,0,2,2
AiMetadataEntry,2,0,0,2,0,16,0,0,0,0,1,1
AiMetadata,3,0,0,3,0,20,0,0,0,0,0,2
AiMesh,17,0,0,17,0,78,0,0,0,0,5,2
AiTexture,4,2,0,3,2,57,2,0,0,1,0,2
AiFace,2,0,0,2,0,16,0,0,0,0,0,2
AiBone,4,0,0,4,0,24,0,0,0,0,2,2
AiMaterialProperty,6,0,0,6,0,34,0,0,0,0,3,3
AiMaterial,3,0,0,3,0,20,0,0,0,0,0,3
AiNodeAnim,9,0,0,9,0,49,0,0,0,0,2,2
AiMeshAnim,3,0,0,3,0,20,0,0,0,0,1,2
AiAnimation,7,0,0,7,0,37,0,0,0,0,1,2
AiLight,12,0,0,12,0,56,0,0,0,0,4,2
AiCamera,8,0,0,8,0,40,0,0,0,0,2,2
AiString,1,4,0,1,4,79,8,0,0,0.25,2,22
AiLogStream,2,0,0,2,0,16,0,0,0,0,0,1
AiMemoryInfo,8,0,0,8,0,41,0,0,0,0,0,1
AiAnimMesh,7,0,0,7,0,36,0,0,0,0,2,2
AiExportFormatDesc,3,0,0,3,0,20,0,0,0,0,0,2
AiExportDataBlob,4,0,0,4,0,25,0,0,0,0,1,2
AiFileIO,3,0,0,3,0,20,0,0,0,0,0,1
AiFile,7,0,0,7,0,36,0,0,0,0,0,1
AiMeshColorArray,1,0,1,0,0,75,0,0,0,0,0,4
AiMeshTextureCoordinateArray,1,0,1,0,0,75,0,0,0,0,0,4
AiMeshUVComponentArray,1,0,1,0,0,75,0,0,0,0,0,2
