Method,LOC,CC,PC
CharacterController:ChangeSecondarySkill,3,1,2
CharacterController:ChangeSecondarySkillOriginal,7,2,2
CharacterController:IncreaseMainSkill,3,1,2
CharacterController:IncreaseMainSkillOriginal,3,1,2
CharacterController:IncreaseMainSkillInternal,25,18,3
CharacterController:AddAtuteInternal,6,1,2
CharacterController:AddAtute,3,1,1
CharacterController:AddAtuteOriginal,3,1,1
CharacterController:RemoveAtute,5,1,1
CharacterController:RemoveAtuteOriginal,5,1,1
CharacterController:AddEffect,5,1,1
CharacterController:RemoveEffect,5,1,1
CharacterController:AddAttack,5,1,1
CharacterController:DoDamage,6,1,1
CharacterController:ChangeThrow,5,1,2
CharacterController:ChangeThrowOriginal,5,1,2
CharacterController:Heal,7,2,2
CharacterController:ChangeACOriginal,10,2,2
CharacterController:ChangeAttackSkillOriginal,11,2,2
CharacterController:ChangeAttacksCountOriginal,5,1,1
CharacterController:ChangeSpeedOriginal,7,2,1
CharacterController:ChangeInitiativeOriginal,5,1,1
CharacterController:ChangeHPOriginal,5,1,1
CharacterController:AddCustomAttack,10,3,3
CharacterController:RemoveCustomAttack,4,1,1
CharacterController:CastSpell,8,1,1
CharacterController:ResetSpells,6,1,1
CharacterController:AddSpell,10,1,4
CharacterController:AddKnownSpell,10,1,3
CharacterController:ShotMissile,9,1,2
CharacterController:LogDebug,3,1,1
CustomAttack:CustomAttack,3,1,0
DamageBone:DamageBone,5,1,2
DamageBone:DamageBone,5,1,3
DamageBone:DamageBone,6,1,1
DamageBone:ToString,3,1,0
Character:Character,17,1,0
Character:GetItemByPosition,6,1,2
Character:ToString,3,1,0
Character:GetActualSkills,9,2,3
Character:CompareTo,3,1,1
AtutComparer:Compare,3,1,2
CharacterCalculator:CharacterCalculator,4,1,1
CharacterCalculator:CalculateInitialStats,16,1,1
CharacterCalculator:Calculate,29,2,2
CharacterCalculator:ApplySkillBonus,25,19,2
CharacterCalculator:GetMainSkillsBonus,93,17,8
CharacterCalculator:Evaluate,6,2,2
CharacterCalculator:GetEffectBonuses,9,3,1
CharacterCalculator:GetAtutesBonuses,8,3,1
CharacterCalculator:GetItemsBonuses,20,5,2
CharacterCalculator:GetRaceBonuses,8,1,2
CharacterCalculator:GetClassBonuses,54,13,1
CharacterCalculator:SetCommonParams,6,1,1
CharacterCalculator:GetAttacks,33,6,7
CharacterCalculator:ApplyBonusFromAtutes,37,8,7
CharacterCalculator:GetCustomAttacks,31,7,3
CharacterCalculator:GetAttacksForTwoWeapons,45,7,12
CharacterCalculator:GetAttacksForRangedWeapon,39,6,9
CharacterGroup:CharacterGroup,2,1,0
ClassDefinition:ClassDefinition,4,1,0
Class:ToString,3,1,0
Damage:Damage,3,1,0
Damage:Damage,3,1,1
Damage:AddElement,9,2,2
Damage:AddElement,15,3,3
Damage:AddElements,5,2,1
Damage:ToString,10,3,2
Damage:TryParse,42,9,3
Damage:Parse,5,1,1
DarkTemplar:DeepClone,16,4,2
DarkTemplar:AssertNotNull,4,2,2
DescriptionsDictionary:GetDurationDescription,13,3,1
DescriptionsDictionary:TurnsToMinutes,3,1,1
DescriptionsDictionary:MinutesToTurns,3,1,1
DescriptionsDictionary:TurnsToHours,3,1,1
DescriptionsDictionary:HoursToTurns,3,1,1
EffectDefinition:EffectDefinition,3,1,0
EffectDefinition:CreateItem,8,1,0
EnemyBrief:Create,8,1,2
EnemyBrief:FormatHealth,13,1,1
EnumDictionaryEntry:EnumDictionaryEntry,4,1,2
EnumsDictionary:EnumsDictionary,121,3,0
EquipItem:ToString,3,1,0
EquipItem:EquipItem,2,1,0
EquipItem:EquipItem,4,1,2
GameTimer:GameTimer,2,1,0
GameTimer:GameTimer,3,1,1
GameTimer:AddDays,3,1,1
GameTimer:AddHours,3,1,1
GameTimer:AddMinutes,3,1,1
GameTimer:AddTurns,9,2,1
GameTimer:SubscribeOnTurnChange,4,1,4
IBriefService:UpdateBriefs,1,1,1
IBriefService:RemoveEnemies,1,1,0
ICharacterCalculator:CalculateInitialStats,1,1,1
ICharacterCalculator:Calculate,1,1,1
ICharacterCalculator:ApplySkillBonus,1,1,2
ICharacterController:EquipItem,1,1,3
ICharacterController:UnEquipItem,1,1,2
ICharacterController:AddBonus,1,1,3
ICharacterController:RemoveBonus,1,1,3
ICharacterController:ChangeSecondarySkill,1,1,4
ICharacterController:AddAtute,1,1,3
ICharacterController:RemoveAtute,1,1,3
ICharacterController:AddEffect,1,1,2
ICharacterController:RemoveEffect,1,1,2
ICustomSerializable:Serialize,1,1,0
ICustomSerializable:Deserialize,1,1,0
IDefaultEntityProvider:GetDefaultValue,1,1,1
IEntitySerializer:Serialize,1,1,1
IEntitySerializer:Deserialize,1,1,1
IGameTimer:AddDays,1,1,1
IGameTimer:AddHours,1,1,1
IGameTimer:AddMinutes,1,1,1
IGameTimer:AddTurns,1,1,1
IGameTimer:SubscribeOnTurnChange,1,1,2
IGenericFilePathProvider:GetFilePath,1,1,1
SimplePathProvider:GetFilePath,3,1,1
ILogger:Info,1,1,1
ILogger:Debug,1,1,1
ILogger:Error,1,1,2
ILogger:Fatal,1,1,2
IPythonEngine:ReloadScript,1,1,1
IPythonEngine:GetMethod,1,1,2
IQueueManager:RepositorySaveRequest,1,1,1
IRepositorySerializer:Serialize,1,1,1
IRepositorySerializer:Deserialize,1,1,1
IRepositoryStorage:SaveRepository,1,1,1
IRepositoryStorage:LoadRepository,1,1,0
Item:ToString,3,1,0
ItemDefinition:ItemDefinition,3,1,0
ItemDefinition:CreateItem,5,1,0
ItemDefinition:ToString,3,1,0
IUpdateClient:Synchronize,1,1,0
IUpdateClient:InitialPopulate,1,1,0
Log4NetLogger:Log4NetLogger,3,1,1
Log4NetLogger:Info,3,1,1
Log4NetLogger:Debug,3,1,1
Log4NetLogger:Error,3,1,2
Log4NetLogger:Fatal,3,1,2
MethodHelpers:ThrowAndLog,4,1,2
OperationResult:Success,5,1,0
OperationResult:Warning,6,1,1
OperationResult:Error,6,1,1
PythonEngine:PythonEngine,4,1,0
PythonEngine:RegisterInternal,6,1,2
PythonEngine:ReloadScript,7,2,2
PythonEngine:GetMethod,17,3,4
SimpleQueueManager:RepositorySaveRequest,4,1,1
RaceDefinition:RaceDefinition,3,1,0
Repository:Commit,4,2,2
Repository:DeserializeAndUpdate,1,1,2
Repository:Serialize,1,1,0
Repository:GetElements,1,1,0
Repository:RemoveElement,1,1,1
Repository:AddElement,1,1,1
RepositorySet:Get,6,2,0
RepositorySet:RepositorySet,3,1,0
RepositorySet:Register,12,3,3
RepositorySet:Register,5,1,3
RepositorySet:CreateDefault,16,1,0
RepositorySet:GetByName,3,1,2
RepositorySet:GetAll,3,1,0
Rules:GetStandardBonus,3,1,1
Rules:GetBaseAttack,12,5,2
Rules:GetThrowTable,36,13,3
Rules:IsContainerItem,9,1,1
Rules:IsBonusPosition,10,1,1
Rules:GetDefaultType,32,14,1
Script:Script,2,1,0
Script:Script,23,18,1
ServiceContainer:GetInstance,3,1,0
ServiceContainer:GetInstance,3,1,1
Setting:Setting,2,1,0
Setting:Setting,4,1,2
SpellDefinition:SpellDefinition,3,1,0
SpellDefinition:ToString,10,1,0
SpellDefinition:ConvertToString,23,9,1
SpellDefinition:ConvertToString,19,7,1
SpellDefinition:ConvertTypesToString,5,1,1
SpellCasting:ToString,3,1,0
Stats:Stats,10,1,0
Throw:Throw,2,1,0
Throw:Throw,5,1,3
Throw:Add,5,1,1
Throw:Change,13,9,2
UpdateClient:Synchronize,52,8,3
UpdateClient:InitialPopulate,36,5,2
AppendEffectBonus:AppendEffectBonus,2,1,0
AppendEffectBonus:AppendEffectBonus,3,1,2
AppendEffectBonus:Evaluate,9,2,1
MaxDexterityBonus:MaxDexterityBonus,2,1,0
MaxDexterityBonus:MaxDexterityBonus,2,1,2
MaxDexterityBonus:Evaluate,6,2,2
NumberOfAttacksBonus:NumberOfAttacksBonus,2,1,2
NumberOfAttacksBonus:Evaluate,3,1,1
NumberOfAttacksBonus:NumberOfAttacksBonus,2,1,0
OverallBonus:Evaluate,6,1,2
PanaltyBonus:PanaltyBonus,2,1,0
PanaltyBonus:PanaltyBonus,2,1,2
PanaltyBonus:Evaluate,4,1,1
RangeBonus:RangeBonus,2,1,0
RangeBonus:RangeBonus,2,1,2
RangeBonus:Evaluate,2,1,1
ResistanceBonus:ResistanceBonus,2,1,2
ResistanceBonus:ResistanceBonus,2,1,0
ResistanceBonus:Evaluate,2,1,1
SpeedBonus:SpeedBonus,2,1,0
SpeedBonus:SpeedBonus,3,1,3
SpeedBonus:Evaluate,13,3,1
WeaponBonus:WeaponBonus,2,1,0
WeaponBonus:WeaponBonus,4,1,2
WeaponBonus:Evaluate,2,1,1
ACBonus:ACBonus,2,1,0
ACBonus:ACBonus,3,1,3
ACBonus:Evaluate,3,1,1
AttackBonus:AttackBonus,2,1,0
AttackBonus:AttackBonus,2,1,2
AttackBonus:Evaluate,8,2,1
AtutBonus:AtutBonus,2,1,2
AtutBonus:AtutBonus,2,1,0
AtutBonus:Evaluate,8,2,1
BaseBonus:BaseBonus,2,1,0
BaseBonus:BaseBonus,4,1,2
BaseBonus:ToString,3,1,0
BaseBonus:Evaluate,1,1,1
BonusFactory:BonusFactory,5,1,1
BonusFactory:GetByName,5,1,2
BonusFactory:GetByName,5,1,2
DamageBonus:DamageBonus,3,1,0
DamageBonus:DamageBonus,3,1,2
DamageBonus:DamageBonus,7,1,2
DamageBonus:Evaluate,3,1,1
HPBonus:HPBonus,2,1,2
HPBonus:HPBonus,2,1,0
HPBonus:Evaluate,3,1,1
InitiativeBonus:InitiativeBonus,2,1,0
InitiativeBonus:InitiativeBonus,2,1,2
InitiativeBonus:Evaluate,3,1,1
MainSkillBonus:MainSkillBonus,2,1,2
MainSkillBonus:MainSkillBonus,2,1,0
MainSkillBonus:Evaluate,3,1,1
SecondarySkillBonus:SecondarySkillBonus,2,1,2
SecondarySkillBonus:SecondarySkillBonus,2,1,0
SecondarySkillBonus:Evaluate,3,1,1
ThrowBonus:ThrowBonus,3,1,2
ThrowBonus:ThrowBonus,3,1,0
ThrowBonus:Evaluate,5,1,1
ThrowBonus:IsThrowType,11,3,1
