Method,LOC,CC,PC
JpegColorCodec:DecodeAsync,27,1,1
KinectRecorder:KinectRecorder,8,1,2
KinectRecorder:Dispose,4,1,0
KinectRecorder:Dispose,57,9,1
KinectRecorder:Start,67,10,0
KinectRecorder:StopAsync,42,6,0
KinectRecorder:CancelAsync,19,2,0
KinectRecorder:RecordFrame,22,5,1
KinectRecorder:RecordFrame,22,5,2
KinectRecorder:RecordFrame,22,5,2
KinectRecorder:RecordFrame,13,3,1
KinectRecorder:RecordFrame,13,3,2
KinectRecorder:RecordFrame,13,3,1
KinectRecorder:RecordFrame,13,3,2
KinectRecorder:RecordFrame,13,3,1
KinectRecorder:RecordFrame,13,3,2
KinectRecorder:_bodyReader_FrameArrived,7,1,2
KinectRecorder:_colorReader_FrameArrived,7,1,2
KinectRecorder:_depthReader_FrameArrived,7,1,2
KinectRecorder:_infraredReader_FrameArrived,7,1,2
KinectRecorder:ProcessFramesAsync,57,1,0
KinectRecorder:Flush,8,2,0
KinectRecorder:CloseWriterAsync,25,3,0
KinectReplay:KinectReplay,99,11,1
KinectReplay:Dispose,4,1,0
KinectReplay:Dispose,19,4,1
KinectReplay:Start,4,1,0
KinectReplay:Stop,5,1,0
KinectReplay:ScrubTo,10,3,1
KinectReplay:ExportColorFramesAsync,46,5,1
KinectReplay:_timer_Tick,6,2,2
KinectReplay:replay_PropertyChanged,13,4,2
KinectReplay:bodyReplay_FrameArrived,4,2,1
KinectReplay:colorReplay_FrameArrived,4,2,1
KinectReplay:depthReplay_FrameArrived,4,2,1
KinectReplay:infraredReplay_FrameArrived,4,2,1
KinectReplay:NotifyPropertyChanged,4,2,1
RawColorCodec:EncodeAsync,55,2,2
RawColorCodec:ReadHeader,8,2,2
RawColorCodec:DecodeAsync,6,1,1
ReplayBodyFrame:GetAndRefreshBodyData,14,4,1
ReplayBodyFrame:GetAndRefreshBodyData,18,5,1
ReplayBodyFrame:ReplayBodyFrame,1,1,0
ReplayBodyFrame:ReplayBodyFrame,8,1,1
ReplayBodyFrame:ReplayBodyFrame,7,1,2
ReplayBodyFrame:ReplayBodyFrame,9,1,2
ReplayBodyFrame:MapDepthPositions,11,3,0
ReplayBodyFrame:MapColorPositions,11,3,0
ReplayBodyFrame:FromReader,33,4,2
ReplayBodyFrame:CreateBodyFromReader,111,13,2
ReplayBodySystem:AddFrame,5,2,2
ReplayBodySystem:PushCurrentFrame,7,3,0
ReplayColorFrame:GetBitmapAsync,5,1,0
ReplayColorFrame:ReplayColorFrame,1,1,0
ReplayColorFrame:ReplayColorFrame,17,2,1
ReplayColorFrame:ReplayColorFrame,9,1,2
ReplayColorFrame:FromReader,41,4,2
ReplayColorFrame:GetFrameDataAsync,13,1,0
ReplayColorFrame:GetRawFrameData,10,1,0
ReplayColorSystem:ReplayColorSystem,3,1,1
ReplayColorSystem:AddFrame,5,2,1
ReplayColorSystem:PushCurrentFrame,7,3,0
ReplayDepthFrame:ReplayDepthFrame,1,1,0
ReplayDepthFrame:ReplayDepthFrame,11,1,1
ReplayDepthFrame:ReplayDepthFrame,10,1,2
ReplayDepthFrame:FromReader,27,3,1
ReplayDepthFrame:GetFrameDataAsync,18,1,0
ReplayDepthSystem:AddFrame,5,2,1
ReplayDepthSystem:PushCurrentFrame,7,3,0
ReplayFrame:CompareTo,5,2,1
ReplayInfraredFrame:ReplayInfraredFrame,1,1,0
ReplayInfraredFrame:ReplayInfraredFrame,9,1,1
ReplayInfraredFrame:ReplayInfraredFrame,8,1,2
ReplayInfraredFrame:FromReader,25,3,1
ReplayInfraredFrame:GetFrameDataAsync,17,1,0
ReplayInfraredSystem:AddFrame,5,2,1
ReplayInfraredSystem:PushCurrentFrame,7,3,0
ReplaySystem:ReplaySystem,7,1,0
ReplaySystem:NotifyPropertyChanged,4,2,1
ReplaySystem:PushCurrentFrame,0,1,0
BoneTypeExConverter:WriteJson,11,2,3
BoneTypeExConverter:ReadJson,11,4,4
BoneTypeExConverter:CanConvert,6,2,1
JointTypeExConverter:WriteJson,11,2,3
JointTypeExConverter:ReadJson,11,4,4
JointTypeExConverter:CanConvert,6,2,1
KinectTypeBinder:KinectTypeBinder,13,1,0
KinectTypeBinder:KinectTypeBinder,3,1,1
KinectTypeBinder:BindToName,24,5,3
KinectTypeBinder:BindToType,12,3,2
ExponentialJoint:ExponentialJoint,9,1,1
ExponentialJoint:ExponentialJoint,12,2,2
ExponentialJoint:Reset,3,1,0
ExponentialJoint:Update,84,6,1
ExponentialJointOrientation:ExponentialJointOrientation,2,1,1
ExponentialJointOrientation:ExponentialJointOrientation,2,1,2
ExponentialJointOrientation:Reset,2,1,0
ExponentialJointOrientation:Update,3,1,1
ExponentialSmoothingParameters:ExponentialSmoothingParameters,7,1,0
KalmanJoint:KalmanJoint,5,1,1
KalmanJoint:KalmanJoint,7,2,2
KalmanJoint:Update,46,3,1
KalmanJointOrientation:KalmanJointOrientation,2,1,1
KalmanJointOrientation:KalmanJointOrientation,2,1,2
KalmanJointOrientation:Update,3,1,1
KalmanSmoothingParameters:KalmanSmoothingParameters,4,1,0
SmoothedBody<T>:SmoothedBody,10,2,0
SmoothedBody<T>:SmoothedBody,10,2,1
SmoothedBodyList<T>:SmoothedBodyList,3,1,1
SmoothedBodyList<T>:Fill,7,2,1
SmoothedBodyList<T>:RefreshFromBodyList,10,3,1
SmoothedBodyList<T>:RefreshFromBodyArray,10,3,1
