Method,LOC,CC,PC
CCLabel_Renderer81:CreateD2DFactory,4,1,1
CCLabel_Renderer81:CreateDrawingContext,5,1,2
CCLabel_Renderer81:CreateRenderTarget,15,1,5
CCLabel_Renderer81:RenderLabel,24,1,8
CCLabel_Renderer81:RenderLabelToStream,49,1,8
CCLabel_Renderer81:PixelsToDips,3,1,2
CCLabel_Renderer81:DipsToPixels,12,2,3
CCLabel_Renderer81:SizeDipsToPixels,11,2,2
MathUtil:NearEqual,18,3,2
MathUtil:IsZero,3,1,1
MathUtil:IsOne,3,1,1
MathUtil:WithinEpsilon,4,1,3
MathUtil:RevolutionsToDegrees,3,1,1
MathUtil:RevolutionsToRadians,3,1,1
MathUtil:RevolutionsToGradians,3,1,1
MathUtil:DegreesToRevolutions,3,1,1
MathUtil:DegreesToRadians,3,1,1
MathUtil:RadiansToRevolutions,3,1,1
MathUtil:RadiansToGradians,3,1,1
MathUtil:GradiansToRevolutions,3,1,1
MathUtil:GradiansToDegrees,3,1,1
MathUtil:GradiansToRadians,3,1,1
MathUtil:RadiansToDegrees,3,1,1
MathUtil:Clamp,3,1,3
MathUtil:Clamp,3,1,3
MathUtil:Lerp,3,1,3
MathUtil:Lerp,3,1,3
MathUtil:Lerp,3,1,3
MathUtil:SmoothStep,5,1,1
MathUtil:SmootherStep,5,1,1
MathUtil:Mod,7,2,2
MathUtil:Mod2PI,3,1,1
MathUtil:Wrap,9,3,3
MathUtil:Wrap,10,3,3
MathUtil:Gauss,3,1,7
MathUtil:Gauss,7,1,7
Color4:Color4,3,1,1
Color4:Color4,6,1,4
Color4:Color4,6,1,1
Color4:Color4,6,1,2
Color4:Color4,6,1,1
Color4:Color4,6,1,1
Color4:Color4,10,3,1
Color4:Color4,6,1,1
Color4:Color4,6,1,2
Color4:ToBgra,11,1,0
Color4:ToBgra,6,1,4
Color4:ToRgba,11,1,0
Color4:ToVector3,3,1,0
Color4:ToVector4,3,1,0
Color4:ToArray,3,1,0
Color4:Add,6,1,3
Color4:Add,3,1,2
Color4:Subtract,6,1,3
Color4:Subtract,3,1,2
Color4:Modulate,6,1,3
Color4:Modulate,3,1,2
Color4:Scale,6,1,3
Color4:Scale,3,1,2
Color4:Negate,6,1,2
Color4:Negate,3,1,1
Color4:Clamp,15,1,4
Color4:Clamp,5,1,3
Color4:Lerp,6,1,4
Color4:Lerp,5,1,3
Color4:SmoothStep,4,1,4
Color4:SmoothStep,5,1,3
Color4:Max,6,1,3
Color4:Max,5,1,2
Color4:Min,6,1,3
Color4:Min,5,1,2
Color4:AdjustContrast,6,1,3
Color4:AdjustContrast,7,1,2
Color4:AdjustSaturation,7,1,3
Color4:AdjustSaturation,8,1,2
Color4:Premultiply,6,1,2
Color4:Premultiply,5,1,1
Color4:ToString,3,1,0
Color4:ToString,3,1,1
Color4:ToString,3,1,1
Color4:ToString,10,2,2
Color4:GetHashCode,10,1,0
Color4:Equals,3,1,1
Color4:Equals,7,3,1
Color3:Color3,3,1,1
Color3:Color3,5,1,3
Color3:Color3,5,1,1
Color3:Color3,5,1,1
Color3:Color3,9,3,1
Color3:ToRgba,11,1,0
Color3:ToBgra,11,1,0
Color3:ToVector3,3,1,0
Color3:ToArray,3,1,0
Color3:Add,5,1,3
Color3:Add,3,1,2
Color3:Subtract,5,1,3
Color3:Subtract,3,1,2
Color3:Modulate,5,1,3
Color3:Modulate,3,1,2
Color3:Scale,5,1,3
Color3:Scale,3,1,2
Color3:Negate,5,1,2
Color3:Negate,3,1,1
Color3:Clamp,12,1,4
Color3:Clamp,5,1,3
Color3:Lerp,5,1,4
Color3:Lerp,5,1,3
Color3:SmoothStep,4,1,4
Color3:SmoothStep,5,1,3
Color3:Max,5,1,3
Color3:Max,5,1,2
Color3:Min,5,1,3
Color3:Min,5,1,2
Color3:AdjustContrast,5,1,3
Color3:AdjustContrast,6,1,2
Color3:AdjustSaturation,6,1,3
Color3:AdjustSaturation,7,1,2
Color3:Premultiply,5,1,3
Color3:Premultiply,5,1,2
Color3:ToString,3,1,0
Color3:ToString,3,1,1
Color3:ToString,3,1,1
Color3:ToString,9,2,2
Color3:GetHashCode,9,1,0
Color3:Equals,3,1,1
Color3:Equals,7,3,1
Vector4:Vector4,6,1,1
Vector4:Vector4,6,1,4
Vector4:Vector4,6,1,2
Vector4:Vector4,6,1,3
Vector4:Vector4,10,3,1
Vector4:Length,3,1,0
Vector4:LengthSquared,3,1,0
Vector4:Normalize,11,2,0
Vector4:ToArray,3,1,0
Vector4:Add,3,1,3
Vector4:Add,3,1,2
Vector4:Add,3,1,3
Vector4:Add,3,1,2
Vector4:Subtract,3,1,3
Vector4:Subtract,3,1,2
Vector4:Subtract,3,1,3
Vector4:Subtract,3,1,2
Vector4:Subtract,3,1,3
Vector4:Subtract,3,1,2
Vector4:Multiply,3,1,3
Vector4:Multiply,3,1,2
Vector4:Multiply,3,1,3
Vector4:Multiply,3,1,2
Vector4:Divide,3,1,3
Vector4:Divide,3,1,2
Vector4:Divide,3,1,3
Vector4:Divide,3,1,2
Vector4:Negate,3,1,2
Vector4:Negate,3,1,1
Vector4:Barycentric,6,1,6
Vector4:Barycentric,5,1,5
Vector4:Clamp,15,1,4
Vector4:Clamp,5,1,3
Vector4:Distance,7,1,3
Vector4:Distance,7,1,2
Vector4:DistanceSquared,7,1,3
Vector4:DistanceSquared,7,1,2
Vector4:Dot,3,1,3
Vector4:Dot,3,1,2
Vector4:Normalize,5,1,2
Vector4:Normalize,4,1,1
Vector4:Lerp,6,1,4
Vector4:Lerp,5,1,3
Vector4:SmoothStep,4,1,4
Vector4:SmoothStep,5,1,3
Vector4:Hermite,12,1,6
Vector4:Hermite,5,1,5
Vector4:CatmullRom,8,1,6
Vector4:CatmullRom,5,1,5
Vector4:Max,6,1,3
Vector4:Max,5,1,2
Vector4:Min,6,1,3
Vector4:Min,5,1,2
Vector4:Orthogonalize,23,6,2
Vector4:Orthonormalize,26,6,2
Vector4:ToString,3,1,0
Vector4:ToString,6,2,1
Vector4:ToString,3,1,1
Vector4:ToString,6,2,2
Vector4:GetHashCode,10,1,0
Vector4:Equals,6,1,1
Vector4:Equals,3,1,1
Vector4:Equals,6,2,1
Vector3:Vector3,5,1,1
Vector3:Vector3,5,1,3
Vector3:Vector3,5,1,2
Vector3:Vector3,9,3,1
Vector3:Length,3,1,0
Vector3:LengthSquared,3,1,0
Vector3:Normalize,10,2,0
Vector3:ToArray,3,1,0
Vector3:Add,3,1,3
Vector3:Add,3,1,2
Vector3:Add,3,1,3
Vector3:Add,3,1,2
Vector3:Subtract,3,1,3
Vector3:Subtract,3,1,2
Vector3:Subtract,3,1,3
Vector3:Subtract,3,1,2
Vector3:Subtract,3,1,3
Vector3:Subtract,3,1,2
Vector3:Multiply,3,1,3
Vector3:Multiply,3,1,2
Vector3:Multiply,3,1,3
Vector3:Multiply,3,1,2
Vector3:Divide,3,1,3
Vector3:Divide,3,1,2
Vector3:Divide,3,1,3
Vector3:Divide,3,1,2
Vector3:Negate,3,1,2
Vector3:Negate,3,1,1
Vector3:Barycentric,5,1,6
Vector3:Barycentric,5,1,5
Vector3:Clamp,12,1,4
Vector3:Clamp,5,1,3
Vector3:Cross,6,1,3
Vector3:Cross,5,1,2
Vector3:Distance,6,1,3
Vector3:Distance,6,1,2
Vector3:DistanceSquared,6,1,3
Vector3:DistanceSquared,6,1,2
Vector3:NearEqual,3,1,3
Vector3:NearEqual,5,1,3
Vector3:Dot,3,1,3
Vector3:Dot,3,1,2
Vector3:Normalize,4,1,2
Vector3:Normalize,4,1,1
Vector3:Lerp,5,1,4
Vector3:Lerp,5,1,3
Vector3:SmoothStep,4,1,4
Vector3:SmoothStep,5,1,3
Vector3:Hermite,11,1,6
Vector3:Hermite,5,1,5
Vector3:CatmullRom,13,1,6
Vector3:CatmullRom,5,1,5
Vector3:Max,5,1,3
Vector3:Max,5,1,2
Vector3:Min,5,1,3
Vector3:Min,5,1,2
Vector3:Reflect,6,1,3
Vector3:Reflect,5,1,2
Vector3:Orthogonalize,23,6,2
Vector3:Orthonormalize,26,6,2
Vector3:ToString,3,1,0
Vector3:ToString,6,2,1
Vector3:ToString,3,1,1
Vector3:ToString,6,2,2
Vector3:GetHashCode,9,1,0
Vector3:Equals,3,1,1
Vector3:Equals,3,1,1
Vector3:Equals,6,2,1
Vector2:Vector2,4,1,1
Vector2:Vector2,4,1,2
Vector2:Vector2,8,3,1
Vector2:Length,3,1,0
Vector2:LengthSquared,3,1,0
Vector2:Normalize,9,2,0
Vector2:ToArray,3,1,0
Vector2:Add,3,1,3
Vector2:Add,3,1,2
Vector2:Add,3,1,3
Vector2:Add,3,1,2
Vector2:Subtract,3,1,3
Vector2:Subtract,3,1,2
Vector2:Subtract,3,1,3
Vector2:Subtract,3,1,2
Vector2:Subtract,3,1,3
Vector2:Subtract,3,1,2
Vector2:Multiply,3,1,3
Vector2:Multiply,3,1,2
Vector2:Multiply,3,1,3
Vector2:Multiply,3,1,2
Vector2:Divide,3,1,3
Vector2:Divide,3,1,2
Vector2:Divide,3,1,3
Vector2:Divide,3,1,2
Vector2:Negate,3,1,2
Vector2:Negate,3,1,1
Vector2:Barycentric,4,1,6
Vector2:Barycentric,5,1,5
Vector2:Clamp,9,1,4
Vector2:Clamp,5,1,3
Vector2:Saturate,4,1,0
Vector2:Distance,5,1,3
Vector2:Distance,5,1,2
Vector2:DistanceSquared,5,1,3
Vector2:DistanceSquared,5,1,2
Vector2:Dot,3,1,3
Vector2:Dot,3,1,2
Vector2:Normalize,4,1,2
Vector2:Normalize,4,1,1
Vector2:Lerp,4,1,4
Vector2:Lerp,5,1,3
Vector2:SmoothStep,4,1,4
Vector2:SmoothStep,5,1,3
Vector2:Hermite,10,1,6
Vector2:Hermite,5,1,5
Vector2:CatmullRom,10,1,6
Vector2:CatmullRom,5,1,5
Vector2:Max,4,1,3
Vector2:Max,5,1,2
Vector2:Min,4,1,3
Vector2:Min,5,1,2
Vector2:Reflect,5,1,3
Vector2:Reflect,5,1,2
Vector2:Orthogonalize,23,6,2
Vector2:Orthonormalize,26,6,2
Vector2:ToString,3,1,0
Vector2:ToString,5,2,1
Vector2:ToString,3,1,1
Vector2:ToString,5,2,2
Vector2:GetHashCode,6,1,0
Vector2:Equals,3,1,1
Vector2:Equals,3,1,1
Vector2:Equals,6,2,1
CCLabel:GetFontFamily,8,2,1
CCLabel:GenericSanSerif,17,4,0
CCLabel:GetFont,16,3,2
CCLabel:CreateFont,53,5,2
CCLabel:ConvertPointSizeToDIP,3,1,1
CCLabel:SaveToFile,18,1,3
CCLabel:CreateTextSprite,123,10,2
CCLabel:UpdateBlendFunc,7,2,0
CCLabel:PurgeCachedData,6,2,0
CCLabel:CCLabel,3,1,0
CCLabel:CCLabel,2,1,0
CCLabel:CCLabel,2,1,2
CCLabel:CCLabel,2,1,3
CCLabel:CCLabel,2,1,4
CCLabel:CCLabel,2,1,5
CCLabel:CCLabel,2,1,6
CCLabel:CCLabel,2,1,7
CCLabel:CCLabel,1,1,3
CCLabel:CCLabel,1,1,4
CCLabel:CCLabel,1,1,5
CCLabel:CCLabel,1,1,7
CCLabel:CCLabel,1,1,4
CCLabel:CCLabel,1,1,4
CCLabel:CCLabel,1,1,5
CCLabel:CCLabel,2,1,6
CCLabel:CCLabel,42,4,4
CCLabel:CCLabel,50,4,7
CCLabel:Reset,5,1,0
CCLabel:InitBMFont,46,5,7
CCLabel:InitSpriteFont,44,5,7
CCLabel:UpdateDisplayedColor,11,2,1
CCLabel:UpdateDisplayedOpacity,8,2,1
CCLabel:UpdateColor,6,2,0
CCLabel:UpdateColorCallback,29,5,1
CCLabel:UpdateContent,32,4,0
CCLabel:CreateSpriteWithFontDefinition,13,2,1
CCLabel:UpdateFont,9,2,0
CCLabel:UpdateQuads,26,3,0
CCLabel:LayoutLabel,168,21,0
CCLabel:AddSpriteWithoutQuad,20,4,3
CCLabel:AddChild,3,1,3
CCLabel:InsertGlyph,12,2,2
CCLabel:IncreaseAtlasCapacity,10,1,0
CCLabel:Visit,21,5,1
CCLabel:VisitRenderer,20,4,1
IMEKeyboardImpl:ShowKeyboardInput,44,2,0
IMEKeyboardImpl:OnLostFocuc,28,2,2
IMEKeyboardImpl:OnGotFocus,6,1,2
IMEKeyboardImpl:OnKeyUp,27,2,2
IMEKeyboardImpl:OnKeyDown,10,2,2
IMEKeyboardImpl:OnKeyPressed,21,3,1
IMEKeyboardImpl:OnKeyReleased,15,3,1
IMEKeyboardImpl:StartAutorepeat,4,1,0
IMEKeyboardImpl:StopAutorepeat,3,1,0
IMEKeyboardImpl:Repeater,13,3,1
IMEKeyboardImpl:ConvertKey,71,2,4
IMEKeyboardImpl:ConvertToChar,3,1,3
IMEKeyboardImpl:AttachWithIME,22,2,0
IMEKeyboardImpl:DetachWithIME,29,4,0
IMEKeyboardImpl:CanAttachWithIME,5,2,0
IMEKeyboardImpl:DidAttachWithIME,4,1,0
IMEKeyboardImpl:CanDetachWithIME,5,2,0
IMEKeyboardImpl:DidDetachWithIME,8,2,0
IMEKeyboardImpl:OnInsertText,8,2,1
IMEKeyboardImpl:OnReplaceText,8,2,1
IMEKeyboardImpl:OnDeleteBackward,8,2,0
IMEKeyboardImpl:ProcessCancelableEvent,23,5,2
IMEKeyboardImpl:OnKeyboardWillShow,5,2,0
IMEKeyboardImpl:OnKeyboardDidShow,5,2,0
IMEKeyboardImpl:OnKeyboardWillHide,5,2,0
IMEKeyboardImpl:OnKeyboardDidHide,5,2,0
Win8StoreIOUtility:GetWriteStreamFromFileName,3,1,1
Win8StoreIOUtility:GetReadStreamFromFileName,3,1,1
Win8StoreIOUtility:ReadAllRelativeFileText,3,1,1
Win8StoreIOUtility:GetFullFileOrDirPath,3,1,1
CCAction:CCAction,3,1,0
CCAction:StartAction,3,1,1
CCActionState:CCActionState,7,2,2
CCActionState:Stop,3,1,0
CCActionState:Step,5,1,1
CCActionState:Update,5,1,1
CCAmplitudeAction:CCAmplitudeAction,3,1,2
CCAmplitudeActionState:CCAmplitudeActionState,4,1,2
CCFiniteTimeAction:CCFiniteTimeAction,2,1,0
CCFiniteTimeAction:CCFiniteTimeAction,3,1,1
CCFiniteTimeAction:Reverse,0,1,0
CCFiniteTimeAction:StartAction,3,1,1
CCFiniteTimeActionState:CCFiniteTimeActionState,5,1,2
CCFiniteTimeActionState:Step,16,2,1
CCFollow:CCFollow,40,6,2
CCFollow:StartAction,3,1,1
CCFollowBoundary:CCFollowBoundary,6,1,4
CCFollowState:CCFollowState,6,1,2
CCFollowState:Stop,4,1,0
CCFollowState:Step,21,3,1
CCSpeed:CCSpeed,4,1,2
CCSpeed:StartAction,3,1,1
CCSpeed:Reverse,3,1,0
CCSpeedState:CCSpeedState,4,1,2
CCSpeedState:Stop,4,1,0
CCSpeedState:Step,3,1,1
CCActionCamera:CCActionCamera,2,1,1
CCActionCamera:StartAction,3,1,1
CCActionCamera:Reverse,3,1,0
CCActionCameraState:CCActionCameraState,7,1,2
CCOrbitCamera:CCOrbitCamera,8,1,7
CCOrbitCamera:StartAction,3,1,1
CCOrbitCameraState:CCOrbitCameraState,30,5,2
CCOrbitCameraState:SphericalRadius,29,4,3
CCOrbitCameraState:Update,9,1,1
CCCardinalSplineTo:CCCardinalSplineTo,5,1,3
CCCardinalSplineTo:StartAction,3,1,1
CCCardinalSplineTo:Reverse,5,1,0
CCCardinalSplineToState:CCCardinalSplineToState,7,1,2
CCCardinalSplineToState:Update,34,3,1
CCCardinalSplineToState:UpdatePosition,4,1,1
CCCardinalSplineBy:CCCardinalSplineBy,2,1,3
CCCardinalSplineBy:StartAction,3,1,1
CCCardinalSplineBy:Reverse,30,3,0
CCCardinalSplineByState:CCCardinalSplineByState,3,1,2
CCCardinalSplineByState:UpdatePosition,4,1,1
CCCatmullRomTo:CCCatmullRomTo,2,1,2
CCCatmullRomBy:CCCatmullRomBy,2,1,2
CCActionManager:Dispose,4,1,0
CCActionManager:Dispose,7,2,1
CCActionManager:GetAction,28,6,2
CCActionManager:GetActionState,28,6,2
CCActionManager:NumberOfRunningActionsInTarget,8,2,1
CCActionManager:Update,59,10,1
CCActionManager:DeleteHashElement,6,1,1
CCActionManager:ActionAllocWithHashElement,6,2,1
CCActionManager:PauseTarget,7,2,1
CCActionManager:ResumeTarget,7,2,1
CCActionManager:PauseAllRunningActions,12,3,0
CCActionManager:ResumeTargets,6,2,1
CCActionManager:AddAction,27,4,3
CCActionManager:RemoveAllActions,14,4,0
CCActionManager:RemoveAllActionsFromTarget,23,5,1
CCActionManager:RemoveAction,24,4,1
CCActionManager:RemoveActionAtIndex,24,5,2
CCActionManager:RemoveAction,26,6,2
CCActionManager:RemoveAction,29,6,2
CCActionEase:CCActionEase,3,1,1
CCActionEase:StartAction,3,1,1
CCActionEase:Reverse,3,1,0
CCActionEaseState:CCActionEaseState,3,1,2
CCActionEaseState:Stop,4,1,0
CCActionEaseState:Update,3,1,1
CCEaseBackIn:CCEaseBackIn,2,1,1
CCEaseBackIn:StartAction,3,1,1
CCEaseBackIn:Reverse,3,1,0
CCEaseBackInState:CCEaseBackInState,2,1,2
CCEaseBackInState:Update,3,1,1
CCEaseBackInOut:CCEaseBackInOut,2,1,1
CCEaseBackInOut:StartAction,3,1,1
CCEaseBackInOut:Reverse,3,1,0
CCEaseBackInOutState:CCEaseBackInOutState,2,1,2
CCEaseBackInOutState:Update,3,1,1
CCEaseBackOut:CCEaseBackOut,2,1,1
CCEaseBackOut:StartAction,3,1,1
CCEaseBackOut:Reverse,3,1,0
CCEaseBackOutState:CCEaseBackOutState,2,1,2
CCEaseBackOutState:Update,3,1,1
CCEaseBounceIn:CCEaseBounceIn,2,1,1
CCEaseBounceIn:StartAction,3,1,1
CCEaseBounceIn:Reverse,3,1,0
CCEaseBounceInState:CCEaseBounceInState,2,1,2
CCEaseBounceInState:Update,3,1,1
CCEaseBounceInOut:CCEaseBounceInOut,2,1,1
CCEaseBounceInOut:StartAction,3,1,1
CCEaseBounceInOut:Reverse,3,1,0
CCEaseBounceInOutState:CCEaseBounceInOutState,2,1,2
CCEaseBounceInOutState:Update,3,1,1
CCEaseBounceOut:CCEaseBounceOut,2,1,1
CCEaseBounceOut:StartAction,3,1,1
CCEaseBounceOut:Reverse,3,1,0
CCEaseBounceOutState:CCEaseBounceOutState,2,1,2
CCEaseBounceOutState:Update,3,1,1
CCEaseCustom:CCEaseCustom,3,1,2
CCEaseCustom:StartAction,3,1,1
CCEaseCustom:Reverse,3,1,0
CCEaseCustomState:CCEaseCustomState,3,1,2
CCEaseCustomState:Update,3,1,1
CCEaseElastic:CCEaseElastic,3,1,2
CCEaseElastic:CCEaseElastic,2,1,1
CCEaseElastic:StartAction,3,1,1
CCEaseElastic:Reverse,3,1,0
CCEaseElasticState:CCEaseElasticState,3,1,2
CCEaseElasticIn:CCEaseElasticIn,2,1,1
CCEaseElasticIn:CCEaseElasticIn,2,1,2
CCEaseElasticIn:StartAction,3,1,1
CCEaseElasticIn:Reverse,3,1,0
CCEaseElasticInState:CCEaseElasticInState,2,1,2
CCEaseElasticInState:Update,3,1,1
CCEaseElasticInOut:CCEaseElasticInOut,2,1,1
CCEaseElasticInOut:CCEaseElasticInOut,2,1,2
CCEaseElasticInOut:StartAction,3,1,1
CCEaseElasticInOut:Reverse,3,1,0
CCEaseElasticInOutState:CCEaseElasticInOutState,2,1,2
CCEaseElasticInOutState:Update,3,1,1
CCEaseElasticOut:CCEaseElasticOut,2,1,1
CCEaseElasticOut:CCEaseElasticOut,2,1,2
CCEaseElasticOut:StartAction,3,1,1
CCEaseElasticOut:Reverse,3,1,0
CCEaseElasticOutState:CCEaseElasticOutState,2,1,2
CCEaseElasticOutState:Update,3,1,1
CCEaseExponentialIn:CCEaseExponentialIn,2,1,1
CCEaseExponentialIn:StartAction,3,1,1
CCEaseExponentialIn:Reverse,3,1,0
CCEaseExponentialInState:CCEaseExponentialInState,2,1,2
CCEaseExponentialInState:Update,3,1,1
CCEaseExponentialInOut:CCEaseExponentialInOut,2,1,1
CCEaseExponentialInOut:StartAction,3,1,1
CCEaseExponentialInOut:Reverse,3,1,0
CCEaseExponentialInOutState:CCEaseExponentialInOutState,2,1,2
CCEaseExponentialInOutState:Update,3,1,1
CCEaseExponentialOut:CCEaseExponentialOut,2,1,1
CCEaseExponentialOut:StartAction,3,1,1
CCEaseExponentialOut:Reverse,3,1,0
CCEaseExponentialOutState:CCEaseExponentialOutState,2,1,2
CCEaseExponentialOutState:Update,3,1,1
CCEaseIn:CCEaseIn,2,1,2
CCEaseIn:StartAction,3,1,1
CCEaseIn:Reverse,3,1,0
CCEaseInState:CCEaseInState,2,1,2
CCEaseInState:Update,3,1,1
CCEaseInOut:CCEaseInOut,2,1,2
CCEaseInOut:StartAction,3,1,1
CCEaseInOut:Reverse,3,1,0
CCEaseInOutState:CCEaseInOutState,2,1,2
CCEaseInOutState:Update,12,2,1
CCEaseOut:CCEaseOut,2,1,2
CCEaseOut:StartAction,3,1,1
CCEaseOut:Reverse,3,1,0
CCEaseOutState:CCEaseOutState,2,1,2
CCEaseOutState:Update,3,1,1
CCEaseRateAction:CCEaseRateAction,3,1,2
CCEaseRateAction:StartAction,3,1,1
CCEaseRateAction:Reverse,3,1,0
CCEaseRateActionState:CCEaseRateActionState,3,1,2
CCEaseRateActionState:Update,3,1,1
CCEaseSineIn:CCEaseSineIn,2,1,1
CCEaseSineIn:StartAction,3,1,1
CCEaseSineIn:Reverse,3,1,0
CCEaseSineInState:CCEaseSineInState,2,1,2
CCEaseSineInState:Update,3,1,1
CCEaseSineInOut:CCEaseSineInOut,2,1,1
CCEaseSineInOut:StartAction,3,1,1
CCEaseSineInOut:Reverse,3,1,0
CCEaseSineInOutState:CCEaseSineInOutState,2,1,2
CCEaseSineInOutState:Update,3,1,1
CCEaseSineOut:CCEaseSineOut,2,1,1
CCEaseSineOut:StartAction,3,1,1
CCEaseSineOut:Reverse,3,1,0
CCEaseSineOutState:CCEaseSineOutState,2,1,2
CCEaseSineOutState:Update,3,1,1
CCFlipX3D:CCFlipX3D,7,2,2
CCFlipX3D:CCFlipX3D,2,1,1
CCFlipX3D:StartAction,3,1,1
CCFlipX3DState:CCFlipX3DState,2,1,2
CCFlipX3DState:Update,57,3,1
CCFlipY3D:CCFlipY3D,2,1,1
CCFlipY3D:StartAction,3,1,1
CCFlipY3DState:CCFlipY3DState,2,1,2
CCFlipY3DState:Update,57,3,1
CCLens3D:CCLens3D,2,1,2
CCLens3D:CCLens3D,6,1,4
CCLens3D:StartAction,3,1,1
CCLens3DState:CCLens3DState,6,1,2
CCLens3DState:Update,36,7,1
CCLiquid:CCLiquid,3,1,4
CCLiquid:StartAction,3,1,1
CCLiquidState:CCLiquidState,3,1,2
CCLiquidState:Update,20,4,1
CCPageTurn3D:CCPageTurn3D,2,1,2
CCPageTurn3D:StartAction,3,1,1
CCPageTurn3DState:CCPageTurn3DState,2,1,2
CCPageTurn3DState:Update,49,6,1
CCRipple3D:CCRipple3D,2,1,2
CCRipple3D:CCRipple3D,5,1,6
CCRipple3D:StartAction,3,1,1
CCRipple3DState:CCRipple3DState,5,1,2
CCRipple3DState:Update,24,5,1
CCShaky3D:CCShaky3D,4,1,4
CCShaky3D:StartAction,3,1,1
CCShaky3DState:CCShaky3DState,4,1,2
CCShaky3DState:Update,20,5,1
CCTwirl:CCTwirl,2,1,2
CCTwirl:CCTwirl,4,1,5
CCTwirl:StartAction,3,1,1
CCTwirlState:CCTwirlState,4,1,2
CCTwirlState:Update,26,4,1
CCWaves:CCWaves,4,1,6
CCWaves:StartAction,3,1,1
CCWavesState:CCWavesState,4,1,2
CCWavesState:Update,25,6,1
CCWaves3D:CCWaves3D,2,1,4
CCWaves3D:StartAction,3,1,1
CCWaves3DState:CCWaves3DState,2,1,2
CCWaves3DState:Update,16,4,1
CCAccelAmplitude:CCAccelAmplitude,4,1,3
CCAccelAmplitude:StartAction,3,1,1
CCAccelAmplitude:Reverse,3,1,0
CCAccelAmplitudeState:CCAccelAmplitudeState,4,1,2
CCAccelAmplitudeState:Update,4,1,1
CCAccelDeccelAmplitude:CCAccelDeccelAmplitude,2,1,3
CCAccelDeccelAmplitude:StartAction,3,1,1
CCAccelDeccelAmplitude:Reverse,3,1,0
CCAccelDeccelAmplitudeState:CCAccelDeccelAmplitudeState,2,1,2
CCAccelDeccelAmplitudeState:Update,9,2,1
CCDeccelAmplitude:CCDeccelAmplitude,2,1,3
CCDeccelAmplitude:StartAction,3,1,1
CCDeccelAmplitude:Reverse,3,1,0
CCDeccelAmplitudeState:CCDeccelAmplitudeState,2,1,2
CCDeccelAmplitudeState:Update,4,1,1
CCGrid3DAction:CCGrid3DAction,2,1,1
CCGrid3DAction:CCGrid3DAction,2,1,2
CCGrid3DAction:CCGrid3DAction,2,1,3
CCGrid3DAction:StartAction,3,1,1
CCGrid3DActionState:CCGrid3DActionState,2,1,2
CCGrid3DActionState:Vertex,3,1,1
CCGrid3DActionState:Vertex,3,1,2
CCGrid3DActionState:OriginalVertex,3,1,1
CCGrid3DActionState:OriginalVertex,3,1,2
CCGrid3DActionState:SetVertex,3,1,2
CCGrid3DActionState:SetVertex,3,1,3
CCGridAction:CCGridAction,2,1,1
