Method,LOC,CC,PC
Vector2:Lerp,3,1,4
Vector2:Max,3,1,2
Vector2:Max,4,1,3
Vector2:Min,3,1,2
Vector2:Min,4,1,3
Vector2:Multiply,5,1,2
Vector2:Multiply,5,1,2
Vector2:Multiply,4,1,3
Vector2:Multiply,4,1,3
Vector2:Negate,5,1,1
Vector2:Negate,4,1,2
Vector2:Normalize,5,1,0
Vector2:Normalize,6,1,1
Vector2:Normalize,5,1,2
Vector2:SmoothStep,3,1,3
Vector2:SmoothStep,3,1,4
Vector2:Subtract,5,1,2
Vector2:Subtract,4,1,3
Vector2:Transform,4,1,2
Vector2:Transform,3,1,3
Vector2:Transform,4,1,2
Vector2:Transform,7,1,3
Vector2:Transform,3,1,3
Vector2:Transform,9,2,6
Vector2:TransformNormal,4,1,2
Vector2:TransformNormal,3,1,3
Vector2:ToString,7,1,0
Vector3:Vector3,5,1,3
Vector3:Vector3,5,1,1
Vector3:Vector3,5,1,2
Vector3:Add,6,1,2
Vector3:Add,5,1,3
Vector3:Barycentric,3,1,5
Vector3:Barycentric,3,1,6
Vector3:CatmullRom,3,1,5
Vector3:CatmullRom,3,1,6
Vector3:Clamp,3,1,3
Vector3:Clamp,3,1,4
Vector3:Cross,4,1,2
Vector3:Cross,3,1,3
Vector3:Distance,5,1,2
Vector3:Distance,4,1,3
Vector3:DistanceSquared,5,1,2
Vector3:DistanceSquared,3,1,3
Vector3:Divide,6,1,2
Vector3:Divide,7,1,2
Vector3:Divide,6,1,3
Vector3:Divide,5,1,3
Vector3:Dot,3,1,2
Vector3:Dot,3,1,3
Vector3:Equals,6,1,1
Vector3:Equals,3,1,1
Vector3:GetHashCode,3,1,0
Vector3:Hermite,5,1,5
Vector3:Hermite,5,1,6
Vector3:Length,5,1,0
Vector3:LengthSquared,5,1,0
Vector3:Lerp,3,1,3
Vector3:Lerp,3,1,4
Vector3:Max,3,1,2
Vector3:Max,3,1,3
Vector3:Min,3,1,2
Vector3:Min,3,1,3
Vector3:Multiply,6,1,2
Vector3:Multiply,6,1,2
Vector3:Multiply,5,1,3
Vector3:Multiply,5,1,3
Vector3:Negate,4,1,1
Vector3:Negate,3,1,2
Vector3:Normalize,3,1,0
Vector3:Normalize,4,1,1
Vector3:Normalize,8,1,2
Vector3:Reflect,12,1,2
Vector3:Reflect,10,1,3
Vector3:SmoothStep,3,1,3
Vector3:SmoothStep,3,1,4
Vector3:Subtract,6,1,2
Vector3:Subtract,5,1,3
Vector3:ToString,11,1,0
Vector3:Transform,4,1,2
Vector3:Transform,3,1,3
Vector3:Transform,3,1,3
Vector3:Transform,8,2,3
Vector3:Transform,5,1,2
Vector3:Transform,8,1,3
Vector3:Transform,11,2,3
Vector3:TransformNormal,4,1,2
Vector3:TransformNormal,3,1,3
Vector4:Vector4,6,1,4
Vector4:Vector4,6,1,3
Vector4:Vector4,6,1,2
Vector4:Vector4,6,1,1
Vector4:Add,7,1,2
Vector4:Add,6,1,3
Vector4:Barycentric,11,1,5
Vector4:Barycentric,11,1,6
Vector4:CatmullRom,11,1,5
Vector4:CatmullRom,11,1,6
Vector4:Clamp,3,1,3
Vector4:Clamp,3,1,4
Vector4:Distance,3,1,2
Vector4:Distance,3,1,3
Vector4:DistanceSquared,5,1,2
Vector4:DistanceSquared,3,1,3
Vector4:Divide,7,1,2
Vector4:Divide,8,1,2
Vector4:Divide,7,1,3
Vector4:Divide,6,1,3
Vector4:Dot,3,1,2
Vector4:Dot,3,1,3
Vector4:Equals,3,1,1
Vector4:Equals,3,1,1
Vector4:GetHashCode,3,1,0
Vector4:Hermite,5,1,5
Vector4:Hermite,13,1,6
Vector4:Length,5,1,0
Vector4:LengthSquared,5,1,0
Vector4:Lerp,3,1,3
Vector4:Lerp,3,1,4
Vector4:Max,3,1,2
Vector4:Max,3,1,3
Vector4:Min,3,1,2
Vector4:Min,3,1,3
Vector4:Multiply,7,1,2
Vector4:Multiply,7,1,2
Vector4:Multiply,6,1,3
Vector4:Multiply,6,1,3
Vector4:Negate,4,1,1
Vector4:Negate,3,1,2
Vector4:Normalize,3,1,0
Vector4:Normalize,4,1,1
Vector4:Normalize,9,1,2
Vector4:SmoothStep,11,1,3
Vector4:SmoothStep,11,1,4
Vector4:Subtract,7,1,2
Vector4:Subtract,6,1,3
Vector4:Transform,5,1,2
Vector4:Transform,5,1,2
Vector4:Transform,4,1,2
Vector4:Transform,3,1,3
Vector4:Transform,3,1,3
Vector4:Transform,3,1,3
Vector4:ToString,13,1,0
CircleShape:CircleShape,4,1,2
CircleShape:CircleShape,4,1,0
CircleShape:TestPoint,5,1,2
CircleShape:RayCast,31,3,4
EdgeShape:EdgeShape,3,1,0
EdgeShape:EdgeShape,4,1,2
EdgeShape:Set,6,1,2
EdgeShape:TestPoint,3,1,2
EdgeShape:RayCast,48,6,4
LineTools:LineIntersect2,33,3,5
LoopShape:LoopShape,3,1,0
LoopShape:LoopShape,5,1,1
LoopShape:GetChildEdge,18,2,2
LoopShape:TestPoint,3,1,2
LoopShape:RayCast,11,2,4
MathUtils:Cross,3,1,2
MathUtils:Cross,3,1,2
MathUtils:Cross,3,1,2
MathUtils:Abs,3,1,1
MathUtils:Multiply,3,1,2
MathUtils:Multiply,3,1,2
MathUtils:MultiplyT,3,1,2
MathUtils:MultiplyT,3,1,2
MathUtils:Multiply,3,1,2
MathUtils:Multiply,3,1,2
MathUtils:MultiplyT,3,1,2
MathUtils:MultiplyT,6,1,2
MathUtils:MultiplyT,7,1,3
MathUtils:MultiplyT,6,1,3
MathUtils:Swap,5,1,2
MathUtils:IsValid,7,2,1
MathUtils:IsValid,3,1,1
MathUtils:InvSqrt,9,1,1
MathUtils:Clamp,3,1,3
MathUtils:Clamp,3,1,3
MathUtils:Clamp,3,1,3
MathUtils:Cross,3,1,3
MathUtils:VectorAngle,10,5,2
MathUtils:VectorAngle,3,1,2
MathUtils:Area,3,1,3
MathUtils:Area,3,1,3
MathUtils:Collinear,3,1,3
MathUtils:Collinear,3,1,4
MathUtils:Cross,3,1,3
MathUtils:FloatEquals,3,1,2
MathUtils:FloatEquals,3,1,3
MathUtils:FloatInRange,3,1,3
Mat22:Mat22,4,1,2
Mat22:Mat22,4,1,4
Mat22:Mat22,6,1,1
Mat22:Set,4,1,2
Mat22:Set,7,1,1
Mat22:SetIdentity,6,1,0
Mat22:SetZero,6,1,0
Mat22:Solve,8,2,1
Mat22:Add,4,1,3
Mat33:Mat33,5,1,3
Mat33:SetZero,5,1,0
Mat33:Solve33,7,2,1
Mat33:Solve22,8,2,1
Transform:Transform,4,1,2
Transform:SetIdentity,4,1,0
Transform:Set,4,1,2
Sweep:GetTransform,9,1,2
Sweep:Advance,8,1,1
Sweep:Normalize,5,1,0
PolygonShape:PolygonShape,4,1,2
PolygonShape:PolygonShape,5,1,1
PolygonShape:PolygonShape,5,1,0
PolygonShape:Set,35,5,1
PolygonShape:SetAsBox,3,1,2
PolygonShape:SetAsBox,3,1,4
PolygonShape:TestPoint,10,3,2
PolygonShape:RayCast,52,8,4
PolygonTools:CreateRectangle,8,1,2
PolygonTools:CreateRectangle,11,2,4
Shape:Shape,3,1,1
Shape:TestPoint,1,1,2
Shape:RayCast,1,1,4
Vertices:Vertices,2,1,0
Vertices:Vertices,3,1,1
Vertices:Vertices,5,2,1
Vertices:Vertices,5,2,1
BoxShape3D:BoxShape3D,2,1,1
BoxShape3D:BoxShape3D,6,1,3
BoxShape3D:Update,9,1,0
BoxShape3D:TestRayDetail,16,1,1
Shape3D:TestRay,7,1,1
Shape3D:TestRayDetail,1,1,1
