Method,LOC,CC,PC
DOMAServicePortTypeClient:OnBeginUploadPartialFile,4,1,3
DOMAServicePortTypeClient:OnEndUploadPartialFile,6,1,1
DOMAServicePortTypeClient:OnUploadPartialFileCompleted,6,2,1
DOMAServicePortTypeClient:UploadPartialFileAsync,3,1,1
DOMAServicePortTypeClient:UploadPartialFileAsync,14,4,2
DOMAServicePortTypeClient:GetAllMaps,3,1,1
DOMAServicePortTypeClient:BeginGetAllMaps,3,1,3
DOMAServicePortTypeClient:EndGetAllMaps,3,1,1
DOMAServicePortTypeClient:OnBeginGetAllMaps,4,1,3
DOMAServicePortTypeClient:OnEndGetAllMaps,6,1,1
DOMAServicePortTypeClient:OnGetAllMapsCompleted,6,2,1
DOMAServicePortTypeClient:GetAllMapsAsync,3,1,1
DOMAServicePortTypeClient:GetAllMapsAsync,14,4,2
DOMAServicePortTypeClient:GetAllCategories,3,1,1
DOMAServicePortTypeClient:BeginGetAllCategories,3,1,3
DOMAServicePortTypeClient:EndGetAllCategories,3,1,1
DOMAServicePortTypeClient:OnBeginGetAllCategories,4,1,3
DOMAServicePortTypeClient:OnEndGetAllCategories,6,1,1
DOMAServicePortTypeClient:OnGetAllCategoriesCompleted,6,2,1
DOMAServicePortTypeClient:GetAllCategoriesAsync,3,1,1
DOMAServicePortTypeClient:GetAllCategoriesAsync,14,4,2
DOMAServicePortTypeClient:Connect,3,1,1
DOMAServicePortTypeClient:BeginConnect,3,1,3
DOMAServicePortTypeClient:EndConnect,3,1,1
DOMAServicePortTypeClient:OnBeginConnect,4,1,3
DOMAServicePortTypeClient:OnEndConnect,6,1,1
DOMAServicePortTypeClient:OnConnectCompleted,6,2,1
DOMAServicePortTypeClient:ConnectAsync,3,1,1
DOMAServicePortTypeClient:ConnectAsync,14,4,2
ConnectionSettingsStorage:Load,15,2,1
ConnectionSettingsStorage:Save,14,2,1
SelectionItem:SelectionItem,2,1,1
SelectionItem:SelectionItem,4,1,2
SelectionItem:OnPropertyChanged,5,2,1
SelectionItem:OnSelectionChanged,5,2,0
SelectionList:SelectionList,2,1,1
SelectionList:Add,9,3,1
SelectionList:Contains,3,1,1
SelectionList:SelectAll,5,2,0
SelectionList:UnselectAll,5,2,0
SelectionList:ToSelectionItemEnumerable,8,2,1
SwitchBindingExtension:SwitchBindingExtension,3,1,0
SwitchBindingExtension:SwitchBindingExtension,3,1,1
SwitchBindingExtension:SwitchBindingExtension,5,1,3
SwitchBindingExtension:Initialize,5,1,0
WaitCursor:Start,3,1,0
WaitCursor:WaitCursor,3,1,0
WaitCursor:Dispose,3,1,0
WaitCursor:Dispose,4,2,1
WaitCursor:Stop,3,1,0
PasswordHelper:SetAttach,3,1,2
PasswordHelper:GetAttach,3,1,1
PasswordHelper:GetPassword,3,1,1
PasswordHelper:SetPassword,3,1,2
PasswordHelper:GetIsUpdating,3,1,1
PasswordHelper:SetIsUpdating,3,1,2
PasswordHelper:OnPasswordPropertyChanged,8,2,2
PasswordHelper:Attach,11,3,2
PasswordHelper:PasswordChanged,6,1,2
Resources:Resources,2,1,0
