Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Assembly-CSharp-firstpass,FarseerPhysics.Common.PhysicsLogic,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShapeData]' [RayDataComparer]' [Explosion' PhysicsLogic]' [PhysicsLogicType]' [PhysicsLogicFilter]. LCC (Lack of Component Cohesion) = 0.83,FarseerPhysics.Common.PhysicsLogic.ShapeData' FarseerPhysics.Common.PhysicsLogic.RayDataComparer' FarseerPhysics.Common.PhysicsLogic.PhysicsLogicType' FarseerPhysics.Common.PhysicsLogic.PhysicsLogicFilter,FarseerPhysics.Common.PhysicsLogic.ShapeData' FarseerPhysics.Common.PhysicsLogic.RayDataComparer' FarseerPhysics.Common.PhysicsLogic.Explosion' FarseerPhysics.Common.PhysicsLogic.PhysicsLogicType' FarseerPhysics.Common.PhysicsLogic.PhysicsLogicFilter' FarseerPhysics.Common.PhysicsLogic.PhysicsLogic
Feature Concentration,Assembly-CSharp-firstpass,FarseerPhysics.Common.PolygonManipulation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CuttingTools]' [SimplifyTools]' [PolyClipType]' [PolyClipError]' [YuPengClipper]' [Edge]. LCC (Lack of Component Cohesion) = 1,FarseerPhysics.Common.PolygonManipulation.SimplifyTools' FarseerPhysics.Common.PolygonManipulation.PolyClipType' FarseerPhysics.Common.PolygonManipulation.PolyClipError' FarseerPhysics.Common.PolygonManipulation.YuPengClipper' FarseerPhysics.Common.PolygonManipulation.Edge,FarseerPhysics.Common.PolygonManipulation.CuttingTools' FarseerPhysics.Common.PolygonManipulation.SimplifyTools' FarseerPhysics.Common.PolygonManipulation.PolyClipType' FarseerPhysics.Common.PolygonManipulation.PolyClipError' FarseerPhysics.Common.PolygonManipulation.YuPengClipper' FarseerPhysics.Common.PolygonManipulation.Edge
Feature Concentration,Assembly-CSharp-firstpass,FarseerPhysics.Controllers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractForceController' Controller' GravityController' SimpleWindForce' VelocityLimitController' BuoyancyController]' [DecayModes]' [ForceTypes]' [TimingModes]' [ControllerType]' [ControllerFilter]' [GravityType]. LCC (Lack of Component Cohesion) = 0.58,FarseerPhysics.Controllers.DecayModes' FarseerPhysics.Controllers.ForceTypes' FarseerPhysics.Controllers.TimingModes' FarseerPhysics.Controllers.ControllerType' FarseerPhysics.Controllers.ControllerFilter' FarseerPhysics.Controllers.GravityType,FarseerPhysics.Controllers.AbstractForceController' FarseerPhysics.Controllers.DecayModes' FarseerPhysics.Controllers.ForceTypes' FarseerPhysics.Controllers.TimingModes' FarseerPhysics.Controllers.BuoyancyController' FarseerPhysics.Controllers.ControllerType' FarseerPhysics.Controllers.ControllerFilter' FarseerPhysics.Controllers.Controller' FarseerPhysics.Controllers.GravityType' FarseerPhysics.Controllers.GravityController' FarseerPhysics.Controllers.SimpleWindForce' FarseerPhysics.Controllers.VelocityLimitController
Feature Concentration,Assembly-CSharp-firstpass,FarseerPhysics.Dynamics,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BodyType]' [BodyFlags]' [Body]' [BreakableBody]' [ContactManager]' [Category]' [FixtureProxy]' [Fixture]' [Island]' [TimeStep]' [Position]' [Velocity]' [SolverData]' [FilterData]' [WorldFlags]' [World]. LCC (Lack of Component Cohesion) = 1,FarseerPhysics.Dynamics.BodyFlags' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.BreakableBody' FarseerPhysics.Dynamics.ContactManager' FarseerPhysics.Dynamics.Category' FarseerPhysics.Dynamics.FixtureProxy' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.Island' FarseerPhysics.Dynamics.TimeStep' FarseerPhysics.Dynamics.Position' FarseerPhysics.Dynamics.Velocity' FarseerPhysics.Dynamics.SolverData' FarseerPhysics.Dynamics.FilterData' FarseerPhysics.Dynamics.WorldFlags' FarseerPhysics.Dynamics.World,FarseerPhysics.Dynamics.BodyType' FarseerPhysics.Dynamics.BodyFlags' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.BreakableBody' FarseerPhysics.Dynamics.ContactManager' FarseerPhysics.Dynamics.Category' FarseerPhysics.Dynamics.FixtureProxy' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.Island' FarseerPhysics.Dynamics.TimeStep' FarseerPhysics.Dynamics.Position' FarseerPhysics.Dynamics.Velocity' FarseerPhysics.Dynamics.SolverData' FarseerPhysics.Dynamics.FilterData' FarseerPhysics.Dynamics.WorldFlags' FarseerPhysics.Dynamics.World
Feature Concentration,Assembly-CSharp-firstpass,FarseerPhysics.Dynamics.Contacts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContactEdge]' [ContactFlags]' [Contact]' [ContactType]' [ContactPositionConstraint]' [VelocityConstraintPoint]' [ContactVelocityConstraint]' [ContactSolver]' [WorldManifold]' [PositionSolverManifold]. LCC (Lack of Component Cohesion) = 1,FarseerPhysics.Dynamics.Contacts.ContactFlags' FarseerPhysics.Dynamics.Contacts.Contact' FarseerPhysics.Dynamics.Contacts.ContactType' FarseerPhysics.Dynamics.Contacts.ContactPositionConstraint' FarseerPhysics.Dynamics.Contacts.VelocityConstraintPoint' FarseerPhysics.Dynamics.Contacts.ContactVelocityConstraint' FarseerPhysics.Dynamics.Contacts.ContactSolver' FarseerPhysics.Dynamics.Contacts.WorldManifold' FarseerPhysics.Dynamics.Contacts.PositionSolverManifold,FarseerPhysics.Dynamics.Contacts.ContactEdge' FarseerPhysics.Dynamics.Contacts.ContactFlags' FarseerPhysics.Dynamics.Contacts.Contact' FarseerPhysics.Dynamics.Contacts.ContactType' FarseerPhysics.Dynamics.Contacts.ContactPositionConstraint' FarseerPhysics.Dynamics.Contacts.VelocityConstraintPoint' FarseerPhysics.Dynamics.Contacts.ContactVelocityConstraint' FarseerPhysics.Dynamics.Contacts.ContactSolver' FarseerPhysics.Dynamics.Contacts.WorldManifold' FarseerPhysics.Dynamics.Contacts.PositionSolverManifold
Feature Concentration,Assembly-CSharp-firstpass,FarseerPhysics.Dynamics.Joints,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AngleJoint' FarseerJoint' FixedAngleJoint' FixedMouseJoint' FrictionJoint' GearJoint' PrismaticJoint' PulleyJoint' RevoluteJoint' RopeJoint' SliderJoint' WeldJoint' WheelJoint' DistanceJoint]' [JointType]' [LimitState]' [Jacobian]' [JointEdge]. LCC (Lack of Component Cohesion) = 0.28,FarseerPhysics.Dynamics.Joints.Jacobian' FarseerPhysics.Dynamics.Joints.JointEdge,FarseerPhysics.Dynamics.Joints.AngleJoint' FarseerPhysics.Dynamics.Joints.DistanceJoint' FarseerPhysics.Dynamics.Joints.JointType' FarseerPhysics.Dynamics.Joints.LimitState' FarseerPhysics.Dynamics.Joints.Jacobian' FarseerPhysics.Dynamics.Joints.JointEdge' FarseerPhysics.Dynamics.Joints.FarseerJoint' FarseerPhysics.Dynamics.Joints.FixedAngleJoint' FarseerPhysics.Dynamics.Joints.FixedMouseJoint' FarseerPhysics.Dynamics.Joints.FrictionJoint' FarseerPhysics.Dynamics.Joints.GearJoint' FarseerPhysics.Dynamics.Joints.PrismaticJoint' FarseerPhysics.Dynamics.Joints.PulleyJoint' FarseerPhysics.Dynamics.Joints.RevoluteJoint' FarseerPhysics.Dynamics.Joints.RopeJoint' FarseerPhysics.Dynamics.Joints.SliderJoint' FarseerPhysics.Dynamics.Joints.WeldJoint' FarseerPhysics.Dynamics.Joints.WheelJoint
Scattered Functionality,Assembly-CSharp-firstpass,FarseerPhysics.Collision,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' Microsoft.Xna.Framework,FarseerPhysics.Common.Sweep' Microsoft.Xna.Framework.FVector2,FarseerPhysics.Common.Sweep' Microsoft.Xna.Framework.FVector2
Scattered Functionality,Assembly-CSharp-firstpass,FarseerPhysics.Common.Decomposition,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' FarseerPhysics.Common.PolygonManipulation,FarseerPhysics.Common.Vertices' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.PolygonManipulation.SimplifyTools,FarseerPhysics.Common.Vertices' FarseerPhysics.Common.LineTools' FarseerPhysics.Common.PolygonManipulation.SimplifyTools
Scattered Functionality,Assembly-CSharp-firstpass,FarseerPhysics.Common,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Collision.Shapes' FarseerPhysics.Dynamics,FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.World' FarseerPhysics.Collision.Shapes.PolygonShape' FarseerPhysics.Dynamics.Body,FarseerPhysics.Collision.Shapes.Shape' FarseerPhysics.Dynamics.Fixture' FarseerPhysics.Dynamics.World' FarseerPhysics.Collision.Shapes.PolygonShape' FarseerPhysics.Dynamics.Body
Scattered Functionality,Assembly-CSharp-firstpass,FarseerPhysics.Factories,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' FarseerPhysics.Dynamics,FarseerPhysics.Common.Path' FarseerPhysics.Dynamics.Body' FarseerPhysics.Common.PolygonTools' FarseerPhysics.Common.Vertices,FarseerPhysics.Common.Path' FarseerPhysics.Dynamics.Body' FarseerPhysics.Common.PolygonTools' FarseerPhysics.Common.Vertices
Scattered Functionality,Assembly-CSharp-firstpass,FarseerPhysics.Factories,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' FarseerPhysics.Common.Decomposition,FarseerPhysics.Common.PolygonTools' FarseerPhysics.Common.Vertices' FarseerPhysics.Common.Decomposition.EarclipDecomposer,FarseerPhysics.Common.PolygonTools' FarseerPhysics.Common.Vertices' FarseerPhysics.Common.Decomposition.EarclipDecomposer
Scattered Functionality,Assembly-CSharp-firstpass,FarseerPhysics.Common.PolygonManipulation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' Microsoft.Xna.Framework,FarseerPhysics.Common.Vertices' Microsoft.Xna.Framework.FVector2' FarseerPhysics.Common.LineTools,FarseerPhysics.Common.Vertices' Microsoft.Xna.Framework.FVector2' FarseerPhysics.Common.LineTools
