Method,LOC,CC,PC
HashAlgorithmProvider:HashData,4,1,1
HashAlgorithmProvider:GetAlgorithmName,16,7,1
KeyDerivationAlgorithmProvider:KeyDerivationAlgorithmProvider,3,1,1
KeyDerivationAlgorithmProvider:CreateKey,5,1,1
KeyDerivationAlgorithmProvider:GetAlgorithmName,36,17,1
KeyDerivationAlgorithmProviderFactory:OpenAlgorithm,3,1,1
KeyDerivationParameters:KeyDerivationParameters,4,1,1
KeyDerivationParametersFactory:BuildForPbkdf2,4,1,2
KeyDerivationParametersFactory:BuildForSP800108,6,1,2
KeyDerivationParametersFactory:BuildForSP80056a,9,1,5
MacAlgorithmProvider:MacAlgorithmProvider,4,1,1
MacAlgorithmProvider:CreateHash,4,1,1
MacAlgorithmProvider:CreateKey,4,1,1
MacAlgorithmProvider:GetAlgorithmName,18,8,1
MacAlgorithmProviderFactory:OpenAlgorithm,3,1,1
SymmetricKeyAlgorithmProviderFactory:SymmetricKeyAlgorithmProviderFactory,2,1,0
SymmetricKeyAlgorithmProviderFactory:OpenAlgorithm,3,1,3
AsymmetricKeyAlgorithmProviderFactory:AsymmetricKeyAlgorithmProviderFactory,2,1,0
AsymmetricKeyAlgorithmProviderFactory:OpenAlgorithm,12,6,1
SymmetricCryptographicKey:SymmetricCryptographicKey,14,2,2
SymmetricCryptographicKey:Export,3,1,1
SymmetricCryptographicKey:ExportPublicKey,3,1,1
SymmetricCryptographicKey:Encrypt,22,12,2
SymmetricCryptographicKey:Decrypt,21,9,2
SymmetricCryptographicKey:CreateEncryptor,3,1,1
SymmetricCryptographicKey:CreateDecryptor,3,1,1
SymmetricCryptographicKey:Dispose,7,2,1
SymmetricCryptographicKey:GetAlgorithmIdentifier,16,7,1
SymmetricCryptographicKey:CopyBufferOrNull,8,2,1
SymmetricCryptographicKey:CopyOrZeroIV,9,3,1
SymmetricCryptographicKey:GetInitializedKey,13,5,2
SymmetricCryptographicKey:IsValidInputSize,3,1,1
SymmetricCryptographicKey:CreateKey,5,3,0
DeriveBytes:GetBytes,8,1,4
DeriveBytes:GetBytes,7,1,4
DeriveBytes:GetBytes,12,1,4
RandomNumberGenerator:GetBytes,5,1,1
SymmetricKeyAlgorithmProvider:SymmetricKeyAlgorithmProvider,8,3,3
SymmetricKeyAlgorithmProvider:CreateSymmetricKey,4,1,1
SymmetricKeyAlgorithmProvider:OpenAlgorithm,10,2,0
SymmetricKeyAlgorithmProvider:GetAlgorithmName,16,7,1
SymmetricKeyAlgorithmProvider:GetChainingMode,16,7,1
WinRTUtilities:ToArray,12,3,1
WinRTUtilities:ToBuffer,10,3,1
WinRTUtilities:ToPlatformKeyBlobType,14,6,1
WinRTUtilities:ToPlatformKeyBlobType,14,6,1
BCryptRsaKeyFormatter:BCryptRsaKeyFormatter,4,1,1
BCryptRsaKeyFormatter:BCryptRsaKeyFormatter,4,1,1
BCryptRsaKeyFormatter:ReadCore,25,3,1
BCryptRsaKeyFormatter:WriteCore,33,3,2
AsymmetricAlgorithmExtensions:GetName,28,20,1
AsymmetricAlgorithmExtensions:GetSignaturePadding,29,20,1
AsymmetricAlgorithmExtensions:GetEncryptionPadding,28,20,1
AsymmetricAlgorithmExtensions:GetHashAlgorithm,29,20,1
CryptographicHash:TransformBlock,3,1,5
CryptographicHash:TransformFinalBlock,3,1,3
CryptographicHash:Append,1,1,1
CryptographicHash:GetValueAndReset,1,1,0
CryptographicHash:Dispose,4,1,0
CryptographicHash:Dispose,2,1,1
CryptographicHash:TransformBlock,1,1,5
CryptographicHash:TransformFinalBlock,1,1,3
CryptoStream:CryptoStream,16,3,3
CryptoStream:WriteTo,3,1,2
CryptoStream:ReadFrom,3,1,2
CryptoStream:FlushFinalBlock,20,4,0
CryptoStream:Flush,3,1,0
CryptoStream:Read,74,11,3
CryptoStream:Seek,3,1,2
CryptoStream:SetLength,3,1,1
CryptoStream:Write,32,6,3
CryptoStream:Dispose,15,3,1
CryptoStream:Chain,22,5,3
CryptoStream:ChainWrite,11,2,2
IAsymmetricKeyAlgorithmProvider:CreateKeyPair,1,1,1
IAsymmetricKeyAlgorithmProvider:ImportKeyPair,1,1,2
IAsymmetricKeyAlgorithmProvider:ImportPublicKey,1,1,2
IAsymmetricKeyAlgorithmProviderFactory:OpenAlgorithm,1,1,1
ICryptographicBuffer:Compare,1,1,2
ICryptographicBuffer:ConvertBinaryToString,1,1,2
ICryptographicBuffer:ConvertStringToBinary,1,1,2
ICryptographicBuffer:CopyToByteArray,1,1,2
ICryptographicBuffer:CreateFromByteArray,1,1,1
ICryptographicBuffer:DecodeFromBase64String,1,1,1
ICryptographicBuffer:DecodeFromHexString,1,1,1
ICryptographicBuffer:EncodeToBase64String,1,1,1
ICryptographicBuffer:EncodeToHexString,1,1,1
ICryptographicBuffer:GenerateRandom,1,1,1
ICryptographicBuffer:GenerateRandomNumber,1,1,0
ICryptographicEngine:Encrypt,1,1,3
ICryptographicEngine:CreateEncryptor,1,1,2
ICryptographicEngine:Decrypt,1,1,3
ICryptographicEngine:CreateDecryptor,1,1,2
ICryptographicEngine:Sign,1,1,2
ICryptographicEngine:SignHashedData,1,1,2
ICryptographicEngine:VerifySignature,1,1,3
ICryptographicEngine:VerifySignatureWithHashInput,1,1,3
ICryptographicEngine:DeriveKeyMaterial,1,1,3
ICryptographicKey:Export,1,1,1
ICryptographicKey:ExportPublicKey,1,1,1
ICryptoTransform:TransformBlock,1,1,5
ICryptoTransform:TransformFinalBlock,1,1,3
IDeriveBytes:GetBytes,1,1,4
IDeriveBytes:GetBytes,1,1,4
IECDiffieHellman:DeriveKeyMaterial,1,1,1
IECDiffieHellmanCngPublicKeyFactory:FromByteArray,1,1,1
IECDiffieHellmanFactory:Create,1,1,0
IECDiffieHellmanPublicKey:ToByteArray,1,1,0
IHashAlgorithmProvider:CreateHash,1,1,0
IHashAlgorithmProvider:HashData,1,1,1
IHashAlgorithmProviderFactory:OpenAlgorithm,1,1,1
IKeyDerivationAlgorithmProvider:CreateKey,1,1,1
IKeyDerivationAlgorithmProviderFactory:OpenAlgorithm,1,1,1
IKeyDerivationParametersFactory:BuildForPbkdf2,1,1,2
IKeyDerivationParametersFactory:BuildForSP800108,1,1,2
IKeyDerivationParametersFactory:BuildForSP80056a,1,1,5
IMacAlgorithmProvider:CreateHash,1,1,1
IMacAlgorithmProvider:CreateKey,1,1,1
IMacAlgorithmProviderFactory:OpenAlgorithm,1,1,1
IRandomNumberGenerator:GetBytes,1,1,1
ISymmetricKeyAlgorithmProvider:CreateSymmetricKey,1,1,1
ISymmetricKeyAlgorithmProviderFactory:OpenAlgorithm,1,1,3
KeySizes:KeySizes,5,1,3
KeySizes:GetEnumerator,11,3,0
KeySizes:GetEnumerator,1,1,0
SymmetricAlgorithmExtensions:IsBlockCipher,3,1,1
SymmetricAlgorithmExtensions:IsBlockCipher,13,7,1
SymmetricAlgorithmExtensions:IsBlockCipher,1,1,1
SymmetricAlgorithmExtensions:IsAuthenticated,1,1,1
SymmetricAlgorithmExtensions:GetName,30,21,1
SymmetricAlgorithmExtensions:GetMode,30,21,1
SymmetricAlgorithmExtensions:GetPadding,27,21,1
SymmetricAlgorithmExtensions:TryAssemblyAlgorithm,10,3,4
SymmetricAlgorithmExtensions:UsesIV,14,7,1
SymmetricAlgorithmExtensions:UsesIV,1,1,1
SymmetricAlgorithmExtensions:GetString,16,7,1
WinRTExtensions:ImportParameters,9,1,2
WinRTExtensions:ExportParameters,10,1,2
WinRTExtensions:OpenAlgorithm,4,1,2
CryptographicEngine:Encrypt,6,1,3
CryptographicEngine:CreateEncryptor,5,1,2
CryptographicEngine:Decrypt,6,1,3
CryptographicEngine:CreateDecryptor,5,1,2
CryptographicEngine:Sign,5,1,2
CryptographicEngine:SignHashedData,5,1,2
CryptographicEngine:VerifySignature,6,1,3
CryptographicEngine:VerifySignatureWithHashInput,6,1,3
CryptographicEngine:DeriveKeyMaterial,3,1,3
CryptographicKey:Dispose,4,1,0
CryptographicKey:Sign,3,1,1
CryptographicKey:VerifySignature,3,1,2
CryptographicKey:SignHash,3,1,1
CryptographicKey:VerifyHash,3,1,2
CryptographicKey:Encrypt,3,1,2
CryptographicKey:Decrypt,3,1,2
CryptographicKey:CreateEncryptor,3,1,1
CryptographicKey:CreateDecryptor,3,1,1
CryptographicKey:DeriveKeyMaterial,3,1,2
CryptographicKey:Dispose,2,1,1
CryptoUtilities:AsTrimmedArray,12,3,1
CryptoUtilities:ApplyZeroPadding,9,2,2
CryptoUtilities:ApplyZeroPadding,12,2,4
CryptoUtilities:BufferEquals,15,3,2
CryptoUtilities:CloneArray,8,2,1
CryptoUtilities:AsArraySegment,3,1,1
CryptoUtilities:DisposeIfNotNull,5,2,1
CryptoUtilities:GetTypicalLegalAsymmetricKeySizes,38,30,1
CryptoUtilities:ToCharArrayWithNullTerminator,6,1,1
CryptoUtilities:CopyAndReverse,6,1,1
CryptoUtilities:FromPositiveBigEndian,13,1,1
HashAlgorithmProviderFactory:OpenAlgorithm,3,1,1
HashAlgorithmProviderFactory:GetHashAlgorithmName,16,7,1
RSAParametersExtensions:HasPrivateKey,1,1,1
RSAParametersExtensions:HasFullPrivateKeyData,1,1,1
RSAParametersExtensions:ComputeFullPrivateKeyData,10,2,1
RSAParametersExtensions:StripOptionalPrivateKeyData,7,1,1
RSAParametersExtensions:Create,13,1,4
RSAParametersExtensions:GetFullPrivateParameters,18,1,4
RSAParametersExtensions:ModInverse,26,6,2
BCryptKeyBase:BCryptKeyBase,2,1,0
BCryptKeyBase:Export,1,1,1
BCryptKeyBase:ExportPublicKey,1,1,1
BCryptKeyBase:Dispose,6,2,1
CngUtilities:GetAlgorithmKeySize,12,5,1
CngUtilities:GetAlgorithmId,22,7,1
NCryptAsymmetricKey:NCryptAsymmetricKey,6,1,3
NCryptAsymmetricKey:Export,28,4,1
NCryptAsymmetricKey:ExportPublicKey,12,2,1
NCryptAsymmetricKey:SignHash,5,1,1
NCryptAsymmetricKey:VerifyHash,13,1,2
NCryptAsymmetricKey:Encrypt,4,1,2
NCryptAsymmetricKey:Decrypt,4,1,2
NCryptAsymmetricKey:SignOrVerify,27,2,1
NCryptAsymmetricKey:EncryptOrDecrypt,21,6,1
NCryptAsymmetricKeyProviderBase:NCryptAsymmetricKeyProviderBase,3,1,1
NCryptAsymmetricKeyProviderBase:CreateKeyPair,10,3,1
NCryptAsymmetricKeyProviderBase:ImportKeyPair,17,4,2
NCryptAsymmetricKeyProviderBase:ImportPublicKey,8,3,2
NCryptAsymmetricKeyProviderBase:CreateKey,3,1,2
NCryptKeyBase:NCryptKeyBase,4,1,1
NCryptKeyBase:Export,1,1,1
NCryptKeyBase:ExportPublicKey,1,1,1
NCryptKeyBase:Dispose,6,2,1
RsaAsymmetricKeyAlgorithmProvider:RsaAsymmetricKeyAlgorithmProvider,4,1,1
Asn:ReadAsn1Elements,36,7,1
Asn:ReadAsn1Elements,3,1,1
Asn:WriteAsn1Element,19,3,2
Asn:WriteAsn1Element,5,1,1
Asn:WriteAsn1Elements,7,2,1
Asn:GetMinimumBytesRequiredToRepresent,11,4,1
CapiKeyFormatter:IsCapiCompatible,15,2,1
CapiKeyFormatter:VerifyCapiCompatibleParameters,7,2,1
CapiKeyFormatter:ReadCore,37,9,1
CapiKeyFormatter:WriteCore,39,3,2
CapiKeyFormatter:WriteReversed,3,1,3
CapiKeyFormatter:ReadReversed,5,1,2
KeyFormatter:GetFormatter,18,7,1
KeyFormatter:GetFormatter,16,6,1
KeyFormatter:Write,3,1,2
KeyFormatter:Write,8,2,3
KeyFormatter:Write,3,1,1
KeyFormatter:Write,5,1,2
KeyFormatter:Read,4,1,1
KeyFormatter:Read,4,1,1
KeyFormatter:PublicKeyFilter,6,1,1
KeyFormatter:NegotiateSizes,23,3,1
KeyFormatter:HasPrivateKey,3,1,1
KeyFormatter:BufferEqual,13,4,2
KeyFormatter:TrimLeadingZero,11,3,1
KeyFormatter:TrimLeadingZeros,12,1,1
KeyFormatter:TrimOrPadZeroToLength,18,5,2
KeyFormatter:PrependLeadingZero,9,2,2
KeyFormatter:VerifyFormat,5,2,2
KeyFormatter:FailFormat,3,1,1
KeyFormatter:CopyAndReverse,6,1,1
KeyFormatter:ReadCore,1,1,1
KeyFormatter:WriteCore,1,1,2
Pkcs1KeyFormatter:Pkcs1KeyFormatter,2,1,0
Pkcs1KeyFormatter:ReadCore,27,5,1
Pkcs1KeyFormatter:WriteCore,22,3,2
Pkcs8KeyFormatter:ReadCore,8,1,1
Pkcs8KeyFormatter:WriteCore,16,1,2
X509SubjectPublicKeyInfoFormatter:ReadCore,19,5,1
X509SubjectPublicKeyInfoFormatter:WriteCore,5,1,2
