Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Client,Client.Input,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Client.Input' Client' Client.Graphics' Client' Client.Graphics,Client.Input.InputManager' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager,Client.Input.InputManager' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager
Cyclic Dependency,Client,Client.Testing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Client.Testing' Client' Client.Graphics,Client.Testing.TestRendering' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager,Client.Testing.TestRendering' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager
Cyclic Dependency,Client,Client.Testing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Client.Testing' Client' Client.Graphics' Client' Client.Graphics,Client.Testing.TestRendering' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager,Client.Testing.TestRendering' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager
Cyclic Dependency,Client,Client.Ultima,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Client.Ultima' Client,Client.Ultima.MapNode' Client.Ultima.Mobile' Client.Ultima.World' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain,Client.Ultima.MapNode' Client.Ultima.Mobile' Client.Ultima.World' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain
Cyclic Dependency,Client,Client.Ultima,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Client.Ultima' Client' Client.Graphics,Client.Ultima.MapNode' Client.Ultima.Mobile' Client.Ultima.World' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager,Client.Ultima.MapNode' Client.Ultima.Mobile' Client.Ultima.World' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager
Cyclic Dependency,Client,Client.Ultima,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Client.Ultima' Client' Client.Graphics' Client,Client.Ultima.MapNode' Client.Ultima.Mobile' Client.Ultima.World' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager,Client.Ultima.MapNode' Client.Ultima.Mobile' Client.Ultima.World' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager
Cyclic Dependency,Client,Client.Ultima,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Client.Ultima' Client' Client.Graphics' Client' Client.Graphics,Client.Ultima.MapNode' Client.Ultima.Mobile' Client.Ultima.World' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager,Client.Ultima.MapNode' Client.Ultima.Mobile' Client.Ultima.World' Client.Engine' Client.EngineModule' Client.GameTime' Client.UpdateChain' Client.Graphics.Projection' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager
Unstable Dependency,Client,Client,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Client.Ultima' Client.Testing,Client.World' Client.TestRendering,Client.World' Client.TestRendering
Unstable Dependency,Client,Client.Graphics,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Client,Client.Graphics.MathHelper' Client.Graphics.Resources' Client.Graphics.LifetimeCounters' Client.Graphics.State,Client.Graphics.MathHelper' Client.Graphics.Resources' Client.Graphics.LifetimeCounters' Client.Graphics.State
Unstable Dependency,Client,Client.Patterns.Chaining,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Client,Client.Patterns.Chaining.UpdateState,Client.Patterns.Chaining.UpdateState
Unstable Dependency,Client,Client.Diagnostics.Tracer,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Client.Components,Client.Diagnostics.Tracer.IConsole,Client.Diagnostics.Tracer.IConsole
Unstable Dependency,Client,Client.Input,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Client.Graphics,Client.Input.IDeviceContextService,Client.Input.IDeviceContextService
God Component,Client,Client.Graphics,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 86,Client.Graphics.GeometryBuffer' Client.Graphics.CullMode' Client.Graphics.ElementScaling' Client.Graphics.HorizontalAlignment' Client.Graphics.VerticalAlignment' Client.Graphics.MatrixOp' Client.Graphics.Type<T>' Client.Graphics.BoundingRectangle' Client.Graphics.StateFlag' Client.Graphics.VertexPosition' Client.Graphics.DeviceCounters' Client.Graphics.DeviceTimers' Client.Graphics.IDeviceContextService' Client.Graphics.VertexStream' Client.Graphics.VertexPositionColor' Client.Graphics.VertexPositionColorTexture' Client.Graphics.VertexPositionNormalTexture' Client.Graphics.VertexPositionTexture' Client.Graphics.Color' Client.Graphics.IDeviceIndexBuffer' Client.Graphics.ISemantic' Client.Graphics.CombineShader' Client.Graphics.SimpleTextureEffect' Client.Graphics.ShaderTechnique' Client.Graphics.Ident' Client.Graphics.VertexUsage' Client.Graphics.BitWiseTypeValidator' Client.Graphics.DeviceRenderStateContainer' Client.Graphics.ShaderTechniqueCollection' Client.Graphics.ShaderPassCollection' Client.Graphics.ShaderElementCollection' Client.Graphics.ShaderParameterCollection' Client.Graphics.ICullable' Client.Graphics.DeviceContextManager' Client.Graphics.IDraw' Client.Graphics.DirtyRange' Client.Graphics.IIndices' Client.Graphics.MatrixCalc' Client.Graphics.MatrixSource' Client.Graphics.IRenderer' Client.Graphics.MatrixSourceSemantic' Client.Graphics.StructSemantic<T>' Client.Graphics.TextureSemantic' Client.Graphics.DrawTarget' Client.Graphics.IDeviceVertexBuffer' Client.Graphics.RenderTarget2D' Client.Graphics.ShaderPass' Client.Graphics.IVertices' Client.Graphics.ElementHash' Client.Graphics.TextureSamplerState' Client.Graphics.AlphaTestState' Client.Graphics.IShaderManager' Client.Graphics.StencilTestState' Client.Graphics.ViewProjectionProvider' Client.Graphics.Texture2D' Client.Graphics.DeviceResource' Client.Graphics.FrustumCull,Client.Graphics.BoundingFrustum' Client.Graphics.Buffer<DataType>' Client.Graphics.GeometryBuffer' Client.Graphics.DirtyRange' Client.Graphics.Camera3D' Client.Graphics.Color' Client.Graphics.ElementCamera' Client.Graphics.CullMode' Client.Graphics.DrawScreenTarget' Client.Graphics.DrawTarget' Client.Graphics.Element' Client.Graphics.ElementScaling' Client.Graphics.HorizontalAlignment' Client.Graphics.VerticalAlignment' Client.Graphics.FrustumCull' Client.Graphics.ICullPrimitive' Client.Graphics.IDeviceIndexBuffer' Client.Graphics.IDeviceVertexBuffer' Client.Graphics.IIndices' Client.Graphics.IndexBufferProcessor' Client.Graphics.Indices<TIndexType>' Client.Graphics.Implementation' Client.Graphics.ISemantic' Client.Graphics.IVertices' Client.Graphics.MatrixOp' Client.Graphics.MatrixCalc' Client.Graphics.Projection' Client.Graphics.RenderTarget2D' Client.Graphics.Resource' Client.Graphics.CombineShader' Client.Graphics.SimpleTextureEffect' Client.Graphics.ShaderParameter' Client.Graphics.ShaderPass' Client.Graphics.ShaderTechnique' Client.Graphics.TextureSamplerState' Client.Graphics.VertexDeclarationBuilder' Client.Graphics.Ident' Client.Graphics.Type<T>' Client.Graphics.VertexUsage' Client.Graphics.DeclarationHash' Client.Graphics.ElementHash' Client.Graphics.VertexElementAttribute' Client.Graphics.Vertices<TVertexType>' Client.Graphics.AlphaBlendState' Client.Graphics.AlphaTestState' Client.Graphics.BitWiseTypeValidator' Client.Graphics.BoundingRectangle' Client.Graphics.Camera2D' Client.Graphics.MatrixSource' Client.Graphics.DeviceRenderStateContainer' Client.Graphics.ShaderTechniqueCollection' Client.Graphics.ShaderPassCollection' Client.Graphics.ShaderElementCollection' Client.Graphics.Shader' Client.Graphics.ShaderParameterCollection' Client.Graphics.StateFlag' Client.Graphics.DepthColourCullState' Client.Graphics.ICamera' Client.Graphics.IShaderManager' Client.Graphics.ShaderManager' Client.Graphics.DeviceRenderState' Client.Graphics.StencilTestState' Client.Graphics.ViewProjectionProvider' Client.Graphics.WorldStackProvider' Client.Graphics.VertexPosition' Client.Graphics.ICullable' Client.Graphics.ICuller' Client.Graphics.Texture2D' Client.Graphics.DeviceCounters' Client.Graphics.TextureBase' Client.Graphics.DeviceTimers' Client.Graphics.DeviceContext' Client.Graphics.DeviceContextManager' Client.Graphics.IDeviceContextService' Client.Graphics.IDraw' Client.Graphics.IRenderer' Client.Graphics.DeviceResource' Client.Graphics.DrawState' Client.Graphics.MatrixSourceSemantic' Client.Graphics.StructSemantic<T>' Client.Graphics.TextureSemantic' Client.Graphics.VertexStream' Client.Graphics.VertexPositionColor' Client.Graphics.VertexPositionColorTexture' Client.Graphics.VertexPositionNormalTexture' Client.Graphics.VertexPositionTexture
Feature Concentration,Client,Client,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ViewportExtensions]' [EngineTimers' Engine' GameTime' Program' EngineBootstrapper' Resources' UpdateState' LifetimeCounters' IUpdate' NativeMethods' EngineModule' ModuleBase' UpdateChain' State]' [IAttach' IAttachable]' [MathHelper]. LCC (Lack of Component Cohesion) = 0.22,Client.MathHelper,Client.ViewportExtensions' Client.EngineTimers' Client.IAttach' Client.IAttachable' Client.LifetimeCounters' Client.IUpdate' Client.MathHelper' Client.NativeMethods' Client.Engine' Client.EngineModule' Client.GameTime' Client.ModuleBase' Client.Program' Client.EngineBootstrapper' Client.Resources' Client.State' Client.UpdateChain' Client.UpdateState
Feature Concentration,Client,Client.Patterns.Chaining,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UIRenderChain' IUIRenderChain' RenderChainBase' WorldRenderChain' IWorldRenderChain]' [UpdateDelegateChainStep]' [RenderDelegateChainStep]. LCC (Lack of Component Cohesion) = 0.43,Client.Patterns.Chaining.UpdateDelegateChainStep' Client.Patterns.Chaining.RenderDelegateChainStep,Client.Patterns.Chaining.UIRenderChain' Client.Patterns.Chaining.WorldRenderChain' Client.Patterns.Chaining.IUIRenderChain' Client.Patterns.Chaining.IWorldRenderChain' Client.Patterns.Chaining.UpdateDelegateChainStep' Client.Patterns.Chaining.RenderChainBase' Client.Patterns.Chaining.RenderDelegateChainStep
Scattered Functionality,Client,Client,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Client.Graphics' Client.Configuration,Client.Graphics.DeviceContext' Client.Configuration.IConfiguration' Client.Graphics.IShaderManager,Client.Graphics.DeviceContext' Client.Configuration.IConfiguration' Client.Graphics.IShaderManager
