Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CameraControl.Core,CameraControl.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core' CameraControl.Core.Classes.Queue' CameraControl.Core.Classes,CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Queue.QueueItemFileItem' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT,CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Queue.QueueItemFileItem' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Scripting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Scripting' CameraControl.Core.Classes,CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT,CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Scripting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Scripting' CameraControl.Core' CameraControl.Core.Classes,CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT,CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Scripting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Scripting' CameraControl.Core.Classes' CameraControl.Core' CameraControl.Core.Classes,CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider,CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Scripting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Scripting' CameraControl.Core' CameraControl.Core.Classes' CameraControl.Core' CameraControl.Core.Classes,CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT,CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Scripting.ScriptCommands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Scripting.ScriptCommands' CameraControl.Core.Scripting,CameraControl.Core.Scripting.ScriptCommands.Alert' CameraControl.Core.Scripting.ScriptCommands.BaseScript' CameraControl.Core.Scripting.ScriptCommands.BulbCapture' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject,CameraControl.Core.Scripting.ScriptCommands.Alert' CameraControl.Core.Scripting.ScriptCommands.BaseScript' CameraControl.Core.Scripting.ScriptCommands.BulbCapture' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Scripting.ScriptCommands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Scripting.ScriptCommands' CameraControl.Core.Scripting' CameraControl.Core.Classes,CameraControl.Core.Scripting.ScriptCommands.Alert' CameraControl.Core.Scripting.ScriptCommands.BaseScript' CameraControl.Core.Scripting.ScriptCommands.BulbCapture' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT,CameraControl.Core.Scripting.ScriptCommands.Alert' CameraControl.Core.Scripting.ScriptCommands.BaseScript' CameraControl.Core.Scripting.ScriptCommands.BulbCapture' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Scripting.ScriptCommands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Scripting.ScriptCommands' CameraControl.Core.Scripting' CameraControl.Core.Classes' CameraControl.Core.Scripting,CameraControl.Core.Scripting.ScriptCommands.Alert' CameraControl.Core.Scripting.ScriptCommands.BaseScript' CameraControl.Core.Scripting.ScriptCommands.BulbCapture' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT,CameraControl.Core.Scripting.ScriptCommands.Alert' CameraControl.Core.Scripting.ScriptCommands.BaseScript' CameraControl.Core.Scripting.ScriptCommands.BulbCapture' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Scripting.ScriptCommands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Scripting.ScriptCommands' CameraControl.Core.Scripting' CameraControl.Core' CameraControl.Core.Classes' CameraControl.Core.Scripting,CameraControl.Core.Scripting.ScriptCommands.Alert' CameraControl.Core.Scripting.ScriptCommands.BaseScript' CameraControl.Core.Scripting.ScriptCommands.BulbCapture' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT,CameraControl.Core.Scripting.ScriptCommands.Alert' CameraControl.Core.Scripting.ScriptCommands.BaseScript' CameraControl.Core.Scripting.ScriptCommands.BulbCapture' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Translation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Translation' CameraControl.Core.Scripting' CameraControl.Core,CameraControl.Core.Translation.TranslateConverter' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider,CameraControl.Core.Translation.TranslateConverter' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Translation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Translation' CameraControl.Core.Scripting' CameraControl.Core.Classes' CameraControl.Core,CameraControl.Core.Translation.TranslateConverter' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider,CameraControl.Core.Translation.TranslateConverter' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider
Cyclic Dependency,CameraControl.Core,CameraControl.Core.Translation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CameraControl.Core.Translation' CameraControl.Core.Scripting' CameraControl.Core' CameraControl.Core.Classes' CameraControl.Core,CameraControl.Core.Translation.TranslateConverter' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT,CameraControl.Core.Translation.TranslateConverter' CameraControl.Core.Scripting.CommandLineProcessor' CameraControl.Core.Scripting.ScriptManager' CameraControl.Core.Scripting.ScriptObject' CameraControl.Core.PluginManager' CameraControl.Core.ServiceProvider' CameraControl.Core.Classes.Analytics' CameraControl.Core.Classes.AutoExportPluginConfig' CameraControl.Core.Classes.FileItem' CameraControl.Core.Classes.PipeServerT
Unstable Dependency,CameraControl.Core,CameraControl.Core.Classes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CameraControl.Core' CameraControl.Core.Interfaces' CameraControl.Core.Classes.Queue' CameraControl.Core.Scripting,CameraControl.Core.Classes.ServiceProvider' CameraControl.Core.Classes.IAutoExportPlugin' CameraControl.Core.Classes.IExternalDevice' CameraControl.Core.Classes.QueueType' CameraControl.Core.Classes.QueueItemFileItem' CameraControl.Core.Classes.IFilenameTemplate' CameraControl.Core.Classes.CommandLineProcessor' CameraControl.Core.Classes.IQueueItem' CameraControl.Core.Classes.IWindow,CameraControl.Core.Classes.ServiceProvider' CameraControl.Core.Classes.IAutoExportPlugin' CameraControl.Core.Classes.IExternalDevice' CameraControl.Core.Classes.QueueType' CameraControl.Core.Classes.QueueItemFileItem' CameraControl.Core.Classes.IFilenameTemplate' CameraControl.Core.Classes.CommandLineProcessor' CameraControl.Core.Classes.IQueueItem' CameraControl.Core.Classes.IWindow
Unstable Dependency,CameraControl.Core,CameraControl.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CameraControl.Core.Interfaces' CameraControl.Core.Database' CameraControl.Core.Scripting,CameraControl.Core.IAutoExportPlugin' CameraControl.Core.IExecutePlugin' CameraControl.Core.IExportPlugin' CameraControl.Core.IImageTransformPlugin' CameraControl.Core.IMainWindowPlugin' CameraControl.Core.IPanelPlugin' CameraControl.Core.IPlugin' CameraControl.Core.IToolPlugin' CameraControl.Core.Database' CameraControl.Core.ScriptManager,CameraControl.Core.IAutoExportPlugin' CameraControl.Core.IExecutePlugin' CameraControl.Core.IExportPlugin' CameraControl.Core.IImageTransformPlugin' CameraControl.Core.IMainWindowPlugin' CameraControl.Core.IPanelPlugin' CameraControl.Core.IPlugin' CameraControl.Core.IToolPlugin' CameraControl.Core.Database' CameraControl.Core.ScriptManager
Unstable Dependency,CameraControl.Core,CameraControl.Core.Scripting,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CameraControl.Core.Scripting.ScriptCommands,CameraControl.Core.Scripting.Alert' CameraControl.Core.Scripting.BulbCapture' CameraControl.Core.Scripting.Capture' CameraControl.Core.Scripting.CaptureAll' CameraControl.Core.Scripting.Echo' CameraControl.Core.Scripting.ExitLoop' CameraControl.Core.Scripting.IfCommand' CameraControl.Core.Scripting.Loop' CameraControl.Core.Scripting.PHDGuiding' CameraControl.Core.Scripting.SelectCamera' CameraControl.Core.Scripting.SetVariable' CameraControl.Core.Scripting.SetCamera' CameraControl.Core.Scripting.Stop' CameraControl.Core.Scripting.WaitCommand,CameraControl.Core.Scripting.Alert' CameraControl.Core.Scripting.BulbCapture' CameraControl.Core.Scripting.Capture' CameraControl.Core.Scripting.CaptureAll' CameraControl.Core.Scripting.Echo' CameraControl.Core.Scripting.ExitLoop' CameraControl.Core.Scripting.IfCommand' CameraControl.Core.Scripting.Loop' CameraControl.Core.Scripting.PHDGuiding' CameraControl.Core.Scripting.SelectCamera' CameraControl.Core.Scripting.SetVariable' CameraControl.Core.Scripting.SetCamera' CameraControl.Core.Scripting.Stop' CameraControl.Core.Scripting.WaitCommand
