Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Catel.Core.NS20,Catel.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Logging' Catel.Reflection,Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache
Cyclic Dependency,Catel.Core.NS20,Catel.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Logging' Catel.Data' Catel' Catel.Threading,Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions
Cyclic Dependency,Catel.Core.NS20,Catel.Messaging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Messaging' Catel,Catel.Messaging.MessageMediatorHelper' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Messaging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Messaging' Catel' Catel.Logging,Catel.Messaging.MessageMediatorHelper' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Messaging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Messaging' Catel' Catel.Threading' Catel.Logging,Catel.Messaging.MessageMediatorHelper' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Messaging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Messaging' Catel' Catel.Logging' Catel.Reflection' Catel.Logging,Catel.Messaging.MessageMediatorHelper' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache
Cyclic Dependency,Catel.Core.NS20,Catel.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Reflection' Catel,Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Reflection' Catel.Logging' Catel,Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Runtime.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Runtime.Serialization' Catel.Data,Catel.Runtime.Serialization.ISerializationContextExtensions' Catel.Runtime.Serialization.KeyValuePairSerializerModifier' Catel.Runtime.Serialization.ObjectAdapter' Catel.Runtime.Serialization.SerializationFactory' Catel.Runtime.Serialization.SerializationManager' Catel.Runtime.Serialization.SerializerBase<TSerializationContext>' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase
Cyclic Dependency,Catel.Core.NS20,Catel.Runtime.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Runtime.Serialization' Catel.Data' Catel,Catel.Runtime.Serialization.ISerializationContextExtensions' Catel.Runtime.Serialization.KeyValuePairSerializerModifier' Catel.Runtime.Serialization.ObjectAdapter' Catel.Runtime.Serialization.SerializationFactory' Catel.Runtime.Serialization.SerializationManager' Catel.Runtime.Serialization.SerializerBase<TSerializationContext>' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Runtime.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Runtime.Serialization' Catel.Runtime.Serialization.Xml' Catel.Data' Catel,Catel.Runtime.Serialization.ISerializationContextExtensions' Catel.Runtime.Serialization.KeyValuePairSerializerModifier' Catel.Runtime.Serialization.ObjectAdapter' Catel.Runtime.Serialization.SerializationFactory' Catel.Runtime.Serialization.SerializationManager' Catel.Runtime.Serialization.SerializerBase<TSerializationContext>' Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Runtime.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Runtime.Serialization' Catel.Data' Catel.Reflection' Catel.Logging' Catel,Catel.Runtime.Serialization.ISerializationContextExtensions' Catel.Runtime.Serialization.KeyValuePairSerializerModifier' Catel.Runtime.Serialization.ObjectAdapter' Catel.Runtime.Serialization.SerializationFactory' Catel.Runtime.Serialization.SerializationManager' Catel.Runtime.Serialization.SerializerBase<TSerializationContext>' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Runtime.Serialization.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Runtime.Serialization.Xml' Catel,Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Runtime.Serialization.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Runtime.Serialization.Xml' Catel' Catel.Logging,Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Runtime.Serialization.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Runtime.Serialization.Xml' Catel' Catel.Threading' Catel.Logging,Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Runtime.Serialization.Xml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Runtime.Serialization.Xml' Catel.Data' Catel' Catel.Threading' Catel.Logging,Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Data.ValidateModelAttribute' Catel.Data.IModelExtensions' Catel.Data.ValidatableModelBase' Catel.Data.AttributeValidatorProvider' Catel.Data.CatelTypeInfo' Catel.Data.CompositeValidator' Catel.Data.ModelBase' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Scoping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Scoping' Catel.Runtime.Serialization.Xml' Catel,Catel.Scoping.ScopeManager<T>' Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Scoping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Scoping' Catel.Runtime.Serialization.Xml' Catel' Catel.Logging,Catel.Scoping.ScopeManager<T>' Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Scoping,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Scoping' Catel.Runtime.Serialization.Xml' Catel' Catel.Threading' Catel.Logging,Catel.Scoping.ScopeManager<T>' Catel.Runtime.Serialization.Xml.DataContractSerializerFactory' Catel.Runtime.Serialization.Xml.XmlHelper' Catel.Runtime.Serialization.Xml.XmlSchemaHelper' Catel.Runtime.Serialization.Xml.XmlNamespaceManager' Catel.Runtime.Serialization.Xml.XmlSerializationContextInfo' Catel.Runtime.Serialization.Xml.XmlSerializer' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Services' Catel,Catel.Services.RollingInMemoryLogService' Catel.Services.LanguageService' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Services' Catel' Catel.Logging,Catel.Services.RollingInMemoryLogService' Catel.Services.LanguageService' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Services' Catel' Catel.Threading' Catel.Logging,Catel.Services.RollingInMemoryLogService' Catel.Services.LanguageService' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener
Cyclic Dependency,Catel.Core.NS20,Catel.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Services' Catel' Catel.Logging' Catel.Reflection' Catel.Logging,Catel.Services.RollingInMemoryLogService' Catel.Services.LanguageService' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache
Cyclic Dependency,Catel.Core.NS20,Catel.Threading,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Threading' Catel,Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Cyclic Dependency,Catel.Core.NS20,Catel.Threading,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Catel.Threading' Catel.Reflection' Catel.Logging' Catel,Catel.Threading.ReaderWriterLockSlimExtensions' Catel.Reflection.CachedPropertyInfo' Catel.Reflection.AppDomainExtensions' Catel.Reflection.MemberInfoExtensions' Catel.Reflection.ObjectExtensions' Catel.Reflection.TypeExtensions' Catel.Reflection.AssemblyHelper' Catel.Reflection.TypeCache' Catel.Logging.BatchLogListenerBase' Catel.Logging.LogExtensions' Catel.Logging.FileLogListener' Catel.Argument' Catel.CoreModule' Catel.Enum<TEnum>' Catel.AsyncEventHandlerExtensions' Catel.ExceptionFactory' Catel.LanguageHelper' Catel.WeakEventListener<TTarget'TSource>
Unstable Dependency,Catel.Core.NS20,Catel,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.Logging' Catel.Data' Catel.IoC' Catel.ExceptionHandling' Catel.Messaging' Catel.Runtime.Serialization.Xml' Catel.Reflection' Catel.Threading' Catel.Collections' Catel.Services' Catel.Caching,Catel.ILog' Catel.IValueValidator' Catel.IServiceLocator' Catel.ExceptionService' Catel.MessageMediator' Catel.XmlSerializer' Catel.BindingFlagsHelper' Catel.TaskShim' Catel.ArrayShim' Catel.PropertyHelper' Catel.TypeCache' Catel.ILanguageService' Catel.ServiceLocator' Catel.TypeArray' Catel.TaskHelper' Catel.DelegateHelper' Catel.ICacheStorage
Unstable Dependency,Catel.Core.NS20,Catel.Caching,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.Caching.Policies,Catel.Caching.ExpirationPolicy
Unstable Dependency,Catel.Core.NS20,Catel.Collections,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.Logging,Catel.Collections.ILog
Unstable Dependency,Catel.Core.NS20,Catel.Data,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.Runtime.Serialization.Xml,Catel.Data.XmlSerializationContextInfo
Unstable Dependency,Catel.Core.NS20,Catel.Logging,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.Threading' Catel.Reflection' Catel.IO,Catel.Logging.Timer' Catel.Logging.TaskHelper' Catel.Logging.AssemblyHelper' Catel.Logging.Path' Catel.Logging.ApplicationDataTarget' Catel.Logging.StaticHelper
Unstable Dependency,Catel.Core.NS20,Catel.Reflection,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.Caching' Catel.Data' Catel.IoC,Catel.Reflection.ICacheStorage' Catel.Reflection.ModelBase' Catel.Reflection.IServiceLocator' Catel.Reflection.ServiceLocator
Unstable Dependency,Catel.Core.NS20,Catel.Runtime.Serialization,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Catel.Data' Catel.Runtime.Serialization.Xml' Catel.ApiCop.Rules,Catel.Runtime.Serialization.IModelEditor' Catel.Runtime.Serialization.IXmlSerializer' Catel.Runtime.Serialization.PropertyData' Catel.Runtime.Serialization.PropertyDataManager' Catel.Runtime.Serialization.CatelTypeInfo' Catel.Runtime.Serialization.ModelBase' Catel.Runtime.Serialization.InitializationMode
God Component,Catel.Core.NS20,Catel,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 60,Catel.ExcludeReason' Catel.IBindableEnum' Catel.IDisposableToken' Catel.IUniqueIdentifyable' Catel.SupportedPlatforms' Catel.KnownPlatforms' Catel.IWeakFunc' Catel.IWeakReference' Catel.ParameterInfo<T>' Catel.ProgressContext' Catel.CoreModule' Catel.DisposableToken' Catel.DataBinding' Catel.MustBeImplementedException' Catel.HashHelper' Catel.IWeakAction' Catel.IWeakEventListener' Catel.WeakActionBase' Catel.CoverageExcludeAttribute' Catel.DisposableToken<T>' Catel.AsyncEventHandlerExtensions' Catel.ByteArrayExtensions' Catel.UriExtensions' Catel.FastDateTime' Catel.ICompositeFilter' Catel.LanguageHelper' Catel.ParallelHelper' Catel.ResourceHelper' Catel.TagHelper' Catel.UniqueIdentifierHelper' Catel.IExecute
God Component,Catel.Core.NS20,Catel.Data,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 66,Catel.Data.ExcludeFromValidationAttribute' Catel.Data.EventChangeType' Catel.Data.ValidationContextChangeType' Catel.Data.IAdvancedNotifyPropertyChanged' Catel.Data.IModelEqualityComparer' Catel.Data.IModelSerialization' Catel.Data.IValidatableModel' Catel.Data.ValidationResultType' Catel.Data.IValidationResult' Catel.Data.IFieldValidationResult' Catel.Data.IBusinessRuleValidationResult' Catel.Data.IValidationSummary' Catel.Data.ValidateModelAttribute' Catel.Data.ISavableModelExtensions' Catel.Data.IValidationContextExtensions' Catel.Data.IValidatable' Catel.Data.AttributeValidatorProvider' Catel.Data.ValidationEventArgs' Catel.Data.InvalidPropertyException' Catel.Data.InvalidPropertyValueException' Catel.Data.PropertyAlreadyRegisteredException' Catel.Data.PropertyNotNullableException' Catel.Data.PropertyNotRegisteredException' Catel.Data.ObservableObjectExtensions' Catel.Data.ValidationContextChange' Catel.Data.ValidationContextHelper' Catel.Data.ISavableModel' Catel.Data.IValueValidator' Catel.Data.ValidationResult' Catel.Data.IValidatableModelExtensions' Catel.Data.ValidationExtensions' Catel.Data.IValidatorProvider' Catel.Data.SuspensionContext' Catel.Data.EditableObjectHelper' Catel.Data.IModel' Catel.Data.BackupData' Catel.Data.ValidationSummary
God Component,Catel.Core.NS20,Catel.IoC,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47,Catel.IoC.InjectionConstructorAttribute' Catel.IoC.ServiceLocatorRegistrationMode' Catel.IoC.RegistrationType' Catel.IoC.ITypeRequestPath' Catel.IoC.InjectAttribute' Catel.IoC.ServiceLocatorRegistrationAttribute' Catel.IoC.MissingTypeEventArgs' Catel.IoC.TypeInstantiatedEventArgs' Catel.IoC.TypeRegisteredEventArgs' Catel.IoC.CircularDependencyException' Catel.IoC.TypeNotRegisteredException' Catel.IoC.INeedCustomInitialization' Catel.IoC.IRegistrationConvention' Catel.IoC.IServiceLocatorInitializer' Catel.IoC.IoCConfiguration' Catel.IoC.LateBoundImplementation' Catel.IoC.RegistrationInfo' Catel.IoC.RegisteredInstanceInfo
God Component,Catel.Core.NS20,Catel.Reflection,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,Catel.Reflection.ReflectionTypes' Catel.Reflection.AssemblyMetaData
God Component,Catel.Core.NS20,Catel.Runtime.Serialization,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42,Catel.Runtime.Serialization.ExcludeFromSerializationAttribute' Catel.Runtime.Serialization.SerializeAsCollectionAttribute' Catel.Runtime.Serialization.SerializeEnumAsStringAttribute' Catel.Runtime.Serialization.SerializeUsingParseAndToStringAttribute' Catel.Runtime.Serialization.ISerializationConfiguration' Catel.Runtime.Serialization.SerializationContextMode' Catel.Runtime.Serialization.ISerializationContext' Catel.Runtime.Serialization.ISerializationContextInfo' Catel.Runtime.Serialization.SerializationMemberGroup' Catel.Runtime.Serialization.SerializableKeyValuePair' Catel.Runtime.Serialization.SerializerModifierAttribute' Catel.Runtime.Serialization.CacheInvalidatedEventArgs' Catel.Runtime.Serialization.MemberSerializationEventArgs
Feature Concentration,Catel.Core.NS20,Catel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Argument' ProgressContext' CoreModule' Disposable' Enum<TEnum>' ByteArrayExtensions' ExceptionExtensions' StringExtensions' UriExtensions' CompositePredicate<T>' ExpressionHelper' ObjectHelper' ObjectToStringHelper' ParallelHelper' ResourceHelper' TagHelper' UniqueIdentifierHelper' WeakAction' WeakAction<TParameter>' WeakEventListener<TTarget'TSource'TEventArgs>' WeakEventListener<TTarget'TSource>' WeakEventListener' WeakFunc<TResult>' WeakFunc<TParameter'TResult>' IExecute' IWeakAction' IWeakFunc' IWeakReference' WeakActionBase' IExecuteWithObject' IWeakEventListener]' [ParameterInfo<T>]' [ExcludeReason' CoverageExcludeAttribute]' [DisposableToken]' [DisposableToken<T>' IDisposableToken]' [DataBinding]' [InternalBindableEnum' IBindableEnum]' [Flags]' [EventHandlerExtensions]' [AsyncEventHandlerExtensions]' [MustBeImplementedException]' [NotSupportedInPlatformException' Platforms' SupportedPlatforms' KnownPlatforms]' [ExceptionFactory]' [FastDateTime]' [CompositeFilter<T>' ICompositeFilter]' [IFluent]' [EnvironmentHelper]' [HashHelper]' [HttpContextHelper]' [LanguageHelper]' [StringToObjectHelper]' [IUniqueIdentifyable]' [ThreadHelper]. LCC (Lack of Component Cohesion) = 0.38,Catel.DataBinding' Catel.Flags' Catel.EventHandlerExtensions' Catel.AsyncEventHandlerExtensions' Catel.MustBeImplementedException' Catel.ExceptionFactory' Catel.FastDateTime' Catel.IFluent' Catel.EnvironmentHelper' Catel.HashHelper' Catel.HttpContextHelper' Catel.LanguageHelper' Catel.StringToObjectHelper' Catel.IUniqueIdentifyable' Catel.ThreadHelper
Feature Concentration,Catel.Core.NS20,Catel.Collections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayShim' CollectionExtensions]' [DictionaryExtensions]' [CollectionHelper]' [SuspensionMode' ISuspendChangeNotificationsCollection]' [ListDictionary<TKey'TValue>]. LCC (Lack of Component Cohesion) = 0.71,Catel.Collections.SuspensionMode' Catel.Collections.ISuspendChangeNotificationsCollection' Catel.Collections.DictionaryExtensions' Catel.Collections.CollectionHelper' Catel.Collections.ListDictionary<TKey'TValue>
