Method,LOC,CC,PC
DM_Especialidad:GetEspecialidad,43,5,2
DM_Especialidad:getEspecialidad3ro,40,4,1
DM_Especialidad:AddEspecialidad,31,3,1
DM_Especialidad:UpdateEspecialidad,24,3,1
DM_EventosAdversosAtencion:GetEventosAdversosAtencion,36,5,2
DM_EventosAdversosAtencion:AddEventosAdversosAtencion,25,3,1
DM_EventosAdversosAtencion:UpdateEventosAdversosAtencion,21,3,1
DM_HallazgoAtencion:GetHallazgoAtencion,50,5,2
DM_HallazgoAtencion:GetHallazgoAtencionXRadicado,65,3,1
DM_HallazgoAtencion:AddHallazgoAtencion,41,3,1
DM_HallazgoAtencion:UpdateHallazgoAtencion,27,3,1
DM_HallazgoAtencion:getCorreoNotifHallazgo,20,3,2
DM_InoportunidadAtencion:GetInoportunidadAtencion,36,5,2
DM_InoportunidadAtencion:AddInoportunidadAtencion,25,3,1
DM_InoportunidadAtencion:UpdateInoportunidadAtencion,21,3,1
DM_Listados:GetListados,37,6,2
DM_Listados:GetDatosListados,49,3,2
DM_Listados:AddListados,47,3,1
DM_Listados:AddListadoAtencionClinicaArchivo,14,2,2
DM_Listados:addListadosArchivo,26,3,4
DM_Login:GetLogin,35,4,1
DM_Login:AddLogin,29,3,1
DM_Login:UpdateLogin,22,3,1
DM_Login:LoguinUsuario,25,3,2
DM_NoCalidadAtencion:GetNoCalidadAtencion,36,5,2
DM_NoCalidadAtencion:AddNoCalidadAtencion,25,3,1
DM_NoCalidadAtencion:UpdateNoCalidadAtencion,21,3,1
DM_Notes:AddNotes,26,2,1
DM_Objetos:GetObjetos,26,3,2
DM_Objetos:AddObjetos,27,3,1
DM_Objetos:UpdateObjetos,22,3,1
DM_Patologias:GetPatologias,31,4,1
DM_Patologias:AddPatologias,25,3,1
DM_Patologias:UpdatePatologias,21,3,1
DM_PendientesAtencion:getPendientesAtencion,39,4,2
DM_PendientesAtencion:addPendientesAtencion,27,2,1
DM_PendientesAtencion:updatePendientesAtencion,17,2,1
DM_PertinenciaAtencion:GetPertinenciaAtencion,36,5,2
DM_PertinenciaAtencion:AddPertinenciaAtencion,25,3,1
DM_PertinenciaAtencion:UpdatePertinenciaAtencion,21,3,1
DM_Programas:GetProgramas,45,6,3
DM_Programas:getProgramas3ro,37,4,1
DM_Programas:getProgramaValidaVsRad,28,3,1
DM_Programas:AddProgramas,27,3,1
DM_Programas:updateProgramaValidRadVsAud,15,2,4
DM_Programas:UpdateProgramas,22,3,1
DM_Rips:GetRips,24,3,2
DM_Rips:GetTempAF,24,3,0
DM_Rips:getAfiliadosSinCrear,26,3,0
DM_Rips:ExisteNIT,18,2,1
DM_Rips:AddRips,20,2,1
DM_Rips:deleteTemporalesRips,15,2,1
DM_Rips:updateIdRips,15,2,3
DM_Rips:subirRips,15,2,3
DM_Rips:crearCarpetaRips,17,2,1
DM_Rips:agregarColumna,14,2,1
DM_Rips:UpdateAddAfiliadosRips,14,2,0
DM_Rips:AddRipsxServidor,14,2,0
DM_Rips:AddRipsxArchivo,14,2,1
DM_Rips:UpdateIdRipsEnTempAF,14,2,0
DM_Rips:DeleteTemporalesRips,15,2,1
DM_Servicios:getServicioxCod,32,4,1
DM_Servicios:getExisteServicio,29,5,2
DM_Servicios:getServiciosXBusq,23,3,1
DM_Servicios:AddServicios,33,3,1
DM_Servicios:UpdateServicios,24,3,1
DM_DxAtencion:getDxAtencion,38,4,2
DM_DxAtencion:getDxAtencionInic,31,3,1
DM_DxAtencion:addDxAtencion,20,3,1
DM_DxAtencion:setDxPpal,15,2,1
DM_ServiciosAtencion:getServiciosAtencion,44,4,2
DM_ServiciosAtencion:AddServiciosAtencion,15,2,1
DM_ServiciosAtencion:UpdateServiciosAtencion,27,3,1
DM_ServiciosAtencion:setServPpal,15,2,1
DM_TipoFuga:getTipoFuga,31,4,1
DM_TipoHallazgo:getTipoHallazgo,31,4,1
DM_TipoAtenc:getTipoAtenc,38,5,2
DM_TipoAtenc:AddTipoAtenc,25,3,1
DM_TipoAtenc:UpdateTipoAtenc,21,3,1
DM_TiposDoc:getTiposDoc,36,5,3
DM_TiposDoc:AddTiposDoc,27,3,1
DM_TiposDoc:UpdatetiposDoc,22,3,1
DM_Usuarios:GetUsuarios,63,8,5
DM_Usuarios:GetIDUsuario,24,3,1
DM_Usuarios:AddUsuario,25,3,1
DM_Usuarios:UpdateUsuario,30,3,1
DM_Usuarios:GetPerfiles,31,4,1
