Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
X3DPointToPointMeasurement,0,0,0,0,0,3,0,0,1,0,0,1
X3DMobileImage,0,2,3,0,2,50,2,0,0,0,0,8
X3DOrigami,2,1,0,2,1,66,3,0,0,0,5,1
X3DPrimitiveType,0,0,0,0,0,93,0,0,0,0,0,2
X3DPrimitive,2,2,0,2,2,265,227,43,0,1,78,2
X3DPrimitiveVertices,1,1,0,1,1,39,5,19,1,0,5,0
X3DLineLoop,0,1,0,0,1,7,1,0,2,0,1,1
X3DLineStrip,0,1,0,0,1,7,1,0,2,0,1,1
X3DLines,0,1,0,0,1,7,1,0,2,0,1,1
X3DPoints,0,1,0,0,1,7,1,0,2,0,1,1
X3DPolygon,0,1,0,0,1,7,1,0,2,0,1,1
X3DQuads,0,1,0,0,1,7,1,1,2,0,1,1
X3DQuadStrip,0,1,0,0,1,7,1,0,2,0,1,1
X3DTriangles,0,1,0,0,1,7,1,0,2,0,1,1
X3DTriangleFan,0,1,0,0,1,7,1,0,2,0,1,1
X3DTriangleStrip,0,1,0,0,1,7,1,0,2,0,1,1
X3DGrid,0,1,0,0,1,7,1,0,1,0,1,1
X3DAxes,1,1,0,1,1,15,1,0,1,0,3,1
X3DHermiteSpline,0,1,0,0,1,7,1,0,1,0,1,1
X3DCatMullRomSpline,0,1,0,0,1,7,1,0,1,0,1,1
X3DBezierSpline,0,1,0,0,1,7,1,0,2,0,1,1
X3DBezierSurface,0,1,0,0,1,7,1,0,2,0,1,1
X3DNurbsSurface,0,1,0,0,1,7,1,0,2,0,1,1
X3DNurbsTrim,0,1,0,0,1,7,1,0,2,0,1,1
X3DNurbsCurve,0,1,0,0,1,7,1,0,2,0,1,2
X3DNurbsCurveArray,1,1,0,0,1,12,2,0,1,0,3,1
X3DNurbsTrimArray,0,1,0,0,1,7,1,0,1,0,1,1
X3DPwlCurve,0,1,0,0,1,7,1,0,2,0,1,1
X3DPwlTrim,0,1,0,0,1,7,1,0,2,0,1,1
X3DComplexNurbsSurface,0,1,0,0,1,7,1,0,2,0,1,1
X3DMesh,2,1,0,2,1,15,1,0,2,0,4,2
X3DLine,0,1,0,0,1,7,1,0,1,0,1,1
X3DRectangle,0,1,0,0,1,7,1,0,1,0,1,1
X3DBoxPrim,1,1,0,1,1,9,1,0,1,0,3,1
X3DPyramid,1,1,0,1,1,11,1,0,1,0,3,1
X3DCylinder,1,1,0,1,1,12,1,0,1,0,3,1
X3DDisk,1,1,0,1,1,11,1,0,1,0,3,1
X3DPartialDisk,1,1,0,1,1,13,1,0,1,0,3,1
X3DSphere,1,1,0,1,1,10,1,0,1,0,3,1
X3DExtSphere,1,1,0,1,1,10,1,0,1,0,3,1
X3DExtCone,1,1,0,1,1,11,1,0,1,0,3,1
X3DExtCube,0,1,0,0,1,7,1,0,1,0,1,1
X3DExtTorus,1,1,0,1,1,11,1,0,1,0,3,1
X3DExtDodecahedron,0,1,0,0,1,7,1,0,1,0,1,1
X3DExtTeapot,1,1,0,1,1,8,1,0,1,0,3,1
X3DExtOctahedron,0,1,0,0,1,7,1,0,1,0,1,1
X3DExtTetrahedron,0,1,0,0,1,7,1,0,1,0,1,1
X3DExtIcosahedron,0,1,0,0,1,7,1,0,1,0,1,1
X3DTrackerRectangle,1,1,0,1,1,9,1,0,1,0,3,1
X3DSelectionBox,1,1,0,1,1,9,1,0,1,0,3,1
X3DCrease,1,1,0,1,1,16,1,0,1,0,4,1
X3DText,0,1,0,0,1,7,1,0,1,0,1,1
X3DNote,0,1,0,0,1,7,1,0,1,0,1,1
X3DFloatingNote,1,1,0,1,1,16,1,0,1,0,3,2
X3DArrow,0,1,0,0,1,7,1,0,1,0,1,1
X3DDimension,0,1,0,0,1,7,1,0,1,0,1,1
X3DRotator,0,1,0,0,1,7,1,0,1,0,1,1
X3DLockPoint,0,1,0,0,1,7,1,0,1,0,1,1
X3DGLEPrimitive,0,0,0,0,0,7,0,10,1,0,0,0
X3DPolyCylinder,1,1,0,1,1,18,3,0,2,0,6,2
X3DPolyCone,1,1,0,1,1,19,4,0,2,0,6,2
X3DPathExtrusion,1,1,0,1,1,24,6,0,2,0,6,2
X3DTwistExtrusion,1,1,0,1,1,26,7,0,2,0,6,2
X3DSuperExtrusion,1,1,0,1,1,31,9,0,2,0,6,2
X3DSpiralExtrusion,1,1,0,1,1,27,4,0,2,0,6,2
X3DLathe,1,1,0,1,1,28,4,0,2,0,6,2
X3DHelicoid,1,1,0,1,1,20,1,0,2,0,6,2
X3DToroid,1,1,0,1,1,20,1,0,2,0,6,2
X3DScrewExtrusion,1,1,0,1,1,22,4,0,2,0,6,2
X3DDecal,1,1,0,1,1,10,1,0,1,0,3,1
X3DGrabHandle,1,1,0,1,1,10,1,0,1,0,4,1
X3DArtwork,1,1,0,1,1,13,1,0,1,0,4,1
X3DArtworkMarker,1,1,0,1,1,9,1,0,1,0,3,1
X3DCallout,1,1,0,1,1,10,1,0,1,0,3,1
X3DParticleSystemPrimitive,1,1,0,1,1,23,1,5,3,0,4,0
X3DManualParticleSystem,0,1,0,0,1,7,1,0,4,0,1,1
X3DSmoke,1,1,0,1,1,13,1,0,4,0,3,1
X3DBitmapExplosion,1,1,0,1,1,11,1,0,4,0,3,1
X3DBubbles,1,1,0,1,1,11,1,0,4,0,3,1
X3DSnow,1,1,0,1,1,14,1,0,4,0,3,1
X3DPolyCurve,0,1,0,0,1,7,1,0,1,0,1,1
X3DClosedPolyCurve,0,1,0,0,1,7,1,0,1,0,1,1
X3DDeformationGrabBag,0,1,0,0,1,7,1,0,1,0,1,1
X3DPrimitiveAnimation,0,1,0,0,1,14,2,0,2,0,3,1
X3DReader,4,9,0,0,2,494,165,0,0,0.81,43,0
X3DShapeType,0,0,0,0,0,17,0,0,0,0,0,2
X3DWallType,0,0,0,0,0,26,0,0,0,0,0,2
X3DShape,14,4,0,14,4,288,104,10,0,0.73,32,4
X3DGroup,0,1,0,0,1,7,1,0,1,0,1,1
X3DArtworkParent,0,1,0,0,1,7,1,0,1,0,1,1
X3DBillboard,0,1,0,0,1,7,1,0,1,0,1,1
X3DPhysicalSystem,0,1,0,0,1,7,1,0,1,0,1,1
X3DJointedSystem,0,1,0,0,1,7,1,0,1,0,1,1
X3DCurvedSystem,0,1,0,0,1,7,1,0,1,0,1,1
X3DLodGroup,0,1,0,0,1,7,1,0,1,0,1,1
X3DVertexAnimation,0,1,0,0,1,7,1,0,1,0,1,1
X3DLayerManager,0,1,0,0,1,7,1,0,1,0,1,1
X3DManipulator,0,1,0,0,1,7,1,0,1,0,1,1
X3DShapeAnimation,0,1,0,0,1,15,2,0,2,0,3,1
X3DSoundAnimation,0,1,0,0,1,17,3,0,2,0,4,1
X3DThumbnailReader,1,2,1,0,2,48,3,0,0,0,3,0
X3DTOK,458,0,0,458,0,461,0,0,0,0,0,61
X3DColourRGB,1,0,0,1,0,8,0,0,0,0,0,6
X3DColourRGBA,1,0,0,1,0,8,0,0,0,0,0,6
X3DVector2,1,0,0,1,0,8,0,0,0,0,0,10
X3DVector3,1,0,0,1,0,8,0,0,0,0,0,32
X3DVector4F,1,0,0,1,0,8,0,0,0,0,0,2
X3DQuaternion,1,0,0,1,0,8,0,0,0,0,0,2
X3DMatrix,4,0,0,4,0,11,0,0,0,0,1,9
X3DBox,2,0,0,2,0,5,0,0,0,0,1,9
X3DViewNavigation,0,0,0,0,0,7,0,0,0,0,0,2
X3DViewMode,0,0,0,0,0,30,0,0,0,0,0,1
X3DAlignPlane,0,0,0,0,0,35,0,0,0,0,0,3
X3DManipulationType,0,0,0,0,0,7,0,0,0,0,0,1
X3DShadeMode,0,0,0,0,0,6,0,0,0,0,0,3
X3DFillMode,0,0,0,0,0,9,0,0,0,0,0,3
X3DOutlineMode,0,0,0,0,0,8,0,0,0,0,0,3
X3DSplineType,0,0,0,0,0,19,0,0,0,0,0,6
X3DViewpoint,22,0,0,22,0,29,0,0,0,0,12,3
X3DAvatar,5,0,0,5,0,23,0,0,0,0,0,1
X3DProjectionType,0,0,0,0,0,9,0,0,0,0,0,2
X3DProjection,2,0,0,2,0,18,0,0,0,0,1,1
X3DLightType,0,0,0,0,0,9,0,0,0,0,0,2
X3DVisibility,0,0,0,0,0,14,0,0,0,0,0,5
X3DLightGlue,16,0,0,16,0,71,0,0,0,0,6,3
X3DLight,12,0,0,12,0,55,0,0,0,0,4,1
X3DMaterialType,0,0,0,0,0,21,0,0,0,0,0,2
X3DColourMap,1,0,0,1,0,4,0,0,0,0,1,1
X3DFractal,7,0,0,7,0,13,0,0,0,0,1,1
X3DTextureFilter,0,0,0,0,0,6,0,0,0,0,0,2
X3DTextureMode,0,0,0,0,0,5,0,0,0,0,0,2
X3DTextureRepeat,0,0,0,0,0,5,0,0,0,0,0,2
X3DMaterialPurpose,0,0,0,0,0,7,0,0,0,0,0,2
X3DShadowCasting,0,0,0,0,0,6,0,0,0,0,0,2
X3DMaterial,24,0,0,24,0,27,0,0,0,0,11,8
X3DView,5,0,0,5,0,12,0,0,0,0,3,1
X3DMaterialDef,4,0,0,4,0,11,0,0,0,0,1,2
X3DRenderSort,0,0,0,0,0,18,0,0,0,0,0,4
X3DTextureMapType,0,0,0,0,0,10,0,0,0,0,0,2
X3DTextureMapData,3,0,0,3,0,6,0,0,0,0,1,1
X3DVertexData,7,0,0,7,0,10,0,0,0,0,2,3
X3DMeshFaceType,0,0,0,0,0,13,0,0,0,0,0,2
X3DMeshData,4,0,0,4,0,7,0,0,0,0,1,2
X3DBezierSplineData,1,0,0,1,0,4,0,0,0,0,0,0
X3DHermiteSplineData,5,0,0,5,0,8,0,0,0,0,1,0
X3DCatMullRomSplineData,4,0,0,4,0,7,0,0,0,0,1,0
X3DBezierSurfaceData,10,0,0,10,0,13,0,0,0,0,2,0
X3DNurbsCurveData,4,0,0,4,0,7,0,0,0,0,0,0
X3DNurbsSurfaceData,8,0,0,8,0,11,0,0,0,0,0,0
X3DPyramidData,4,0,0,4,0,7,0,0,0,0,0,1
X3DLineData,2,0,0,2,0,5,0,0,0,0,1,0
X3DRectangleData,4,0,0,4,0,7,0,0,0,0,1,0
X3DCylinderData,10,0,0,10,0,13,0,0,0,0,1,1
X3DDiskData,4,0,0,4,0,7,0,0,0,0,0,1
X3DPartialDiskData,6,0,0,6,0,9,0,0,0,0,0,1
X3DSphereData,3,0,0,3,0,6,0,0,0,0,0,1
X3DExtSphereData,3,0,0,3,0,6,0,0,0,0,0,1
X3DExtConeData,4,0,0,4,0,7,0,0,0,0,0,1
X3DExtCubeData,3,0,0,3,0,6,0,0,0,0,0,0
X3DExtTorusData,4,0,0,4,0,7,0,0,0,0,0,1
X3DExtTeapotData,1,0,0,1,0,4,0,0,0,0,0,1
X3DDecalData,3,0,0,3,0,6,0,0,0,0,0,1
X3DGrabHandleType,0,0,0,0,0,5,0,0,0,0,0,2
X3DGrabHandleData,4,0,0,4,0,7,0,0,0,0,3,1
X3DArtworkApplication,0,0,0,0,0,6,0,0,0,0,0,2
X3DArtworkQuality,0,0,0,0,0,9,0,0,0,0,0,2
X3DArtworkData,5,0,0,5,0,8,0,0,0,0,2,1
X3DArtworkMarkerData,2,0,0,2,0,5,0,0,0,0,1,1
X3DCalloutData,2,0,0,2,0,5,0,0,0,0,1,1
X3DTrackerRectangleData,1,0,0,1,0,4,0,0,0,0,1,1
X3DWatermarkPosition,0,0,0,0,0,8,0,0,0,0,0,1
X3DFontFaceFlags,0,0,0,0,0,6,0,0,0,0,0,1
X3DFontRenderingFlags,0,0,0,0,0,7,0,0,0,0,0,1
X3DFontData,5,0,0,5,0,8,0,0,0,0,3,1
X3DTextData,4,0,0,4,0,7,0,0,0,0,2,3
X3DWatermarkData,7,0,0,7,0,10,0,0,0,0,4,1
X3DNoteData,3,0,0,3,0,6,0,0,0,0,1,0
X3DFloatingNoteData,8,0,0,8,0,11,0,0,0,0,1,1
X3DArrowhead,0,0,0,0,0,7,0,0,0,0,0,1
X3DArrowData,7,0,0,7,0,10,0,0,0,0,3,1
X3DDimensionData,2,0,0,2,0,5,0,0,0,0,2,0
X3DRotatorData,4,0,0,4,0,7,0,0,0,0,2,0
X3DLockPointData,2,0,0,2,0,5,0,0,0,0,1,0
X3DAxesData,4,0,0,4,0,7,0,0,0,0,1,1
X3DShapeGlueType,0,0,0,0,0,10,0,0,0,0,0,5
X3DShapeGlue,19,0,0,19,0,22,0,4,0,0,6,5
X3DPhysicalJointKind,0,0,0,0,0,7,0,0,0,0,0,1
X3DPhysicsDataConfig,8,0,0,8,0,11,0,0,0,0,3,2
X3DPhysicsData,13,0,0,13,0,16,0,0,0,0,2,2
X3DPhysicalJoint,6,0,0,6,0,9,0,0,0,0,3,0
X3DPhysicalShapeGlue,1,0,0,1,0,4,0,0,1,0,1,1
X3DJointData,10,0,0,10,0,13,0,0,0,0,1,2
X3DJointedShapeGlue,1,0,0,1,0,4,0,0,1,0,1,5
X3DCreaseData,3,0,0,3,0,6,0,0,0,0,2,1
X3DLodGlue,1,0,0,1,0,4,0,0,1,0,0,1
X3DLayerGlue,0,0,0,0,0,3,0,0,1,0,0,1
X3DLightingHint,0,0,0,0,0,7,0,0,0,0,0,2
X3DCullHint,0,0,0,0,0,6,0,0,0,0,0,3
X3DPrimitiveGlue,30,0,0,30,0,33,0,0,0,0,12,4
X3DNormalStyle,0,0,0,0,0,6,0,0,0,0,0,20
X3DTextureStyle,0,0,0,0,0,17,0,0,0,0,0,20
X3DJointStyle,0,0,0,0,0,7,0,0,0,0,0,20
X3DPolyCylinderData,9,0,0,9,0,12,0,0,0,0,3,2
X3DPolyConeData,9,0,0,9,0,12,0,0,0,0,3,2
X3DPathExtrusionData,12,0,0,12,0,15,0,0,0,0,4,2
X3DTwistExtrusionData,13,0,0,13,0,16,0,0,0,0,4,2
X3DSuperExtrusionData,16,0,0,16,0,19,0,0,0,0,4,2
X3DSpiralExtrusionData,17,0,0,17,0,20,0,0,0,0,4,2
X3DLatheData,18,0,0,18,0,21,0,0,0,0,4,2
X3DHelicoidData,13,0,0,13,0,16,0,0,0,0,3,2
X3DToroidData,13,0,0,13,0,16,0,0,0,0,3,2
X3DScrewExtrusionData,12,0,0,12,0,15,0,0,0,0,4,2
X3DParticleSystemType,0,0,0,0,0,8,0,0,0,0,0,2
X3DParticleSystemData,11,0,0,11,0,14,0,0,0,0,2,1
X3DSmokeData,5,0,0,5,0,8,0,0,0,0,1,1
X3DBitmapExplosionData,3,0,0,3,0,6,0,0,0,0,0,1
X3DBubblesData,3,0,0,3,0,6,0,0,0,0,1,1
X3DSnowData,6,0,0,6,0,9,0,0,0,0,1,1
X3DSoundType,0,0,0,0,0,6,0,0,0,0,0,2
X3DSound,4,0,0,4,0,7,0,0,0,0,1,1
X3DPanoramaType,0,0,0,0,0,6,0,0,0,0,0,2
X3DPanoramaData,25,0,0,25,0,28,0,0,0,0,3,1
X3DBackgroundMode,0,0,0,0,0,6,0,0,0,0,0,2
X3DBackgroundData,4,0,0,4,0,7,0,0,0,0,3,1
X3DGradientBackgroundData,1,0,0,1,0,4,0,0,0,0,1,1
X3DFogType,0,0,0,0,0,6,0,0,0,0,0,2
X3DFogData,4,0,0,4,0,7,0,0,0,0,2,1
X3DGroundType,0,0,0,0,0,7,0,0,0,0,0,2
X3DGroundData,15,0,0,15,0,18,0,0,0,0,4,1
PlatformSpecific,0,2,0,0,2,82,7,0,0,0,0,0
BZip2,0,2,0,0,2,58,8,0,0,0,2,0
BZip2Constants,11,1,0,11,0,567,1,0,0,1,0,2
BZip2Exception,0,4,0,0,3,40,4,0,1,0,0,2
BZip2InputStream,41,35,6,0,9,791,135,0,0,0.99,3,1
BZip2OutputStream,41,38,7,0,10,1573,293,0,0,0.99,3,1
Adler32,2,5,1,0,5,174,14,0,1,0.8,0,2
Crc32,3,5,1,0,4,370,10,0,1,0.5,0,7
IChecksum,0,4,1,0,0,47,4,3,0,0,0,2
StrangeCRC,2,5,1,0,5,342,12,0,1,0.6,0,0
ScanEventArgs,2,1,2,0,1,39,1,1,0,1,0,3
ProgressEventArgs,4,1,5,0,1,78,1,0,0,1,0,1
DirectoryEventArgs,1,1,1,0,1,28,1,0,1,1,0,3
ScanFailureEventArgs,3,1,3,0,1,51,1,0,0,1,0,2
FileSystemScanner,8,11,0,5,5,218,29,0,0,0.94,5,1
INameTransform,0,2,0,0,0,18,2,2,0,0,0,3
IScanFilter,0,1,0,0,0,12,1,2,0,0,0,1
NameFilter,3,9,0,0,8,223,34,0,1,1,0,2
PathFilter,1,2,0,0,2,38,3,2,1,1,1,1
ExtendedPathFilter,4,4,4,0,4,141,5,0,2,1,0,0
NameAndSizeFilter,2,2,2,0,2,66,3,0,2,1,0,0
StreamUtils,0,6,0,0,5,174,29,0,0,0,1,3
WindowsPathUtils,0,2,0,0,1,50,9,0,0,0,0,2
PkzipClassic,0,1,0,0,1,47,4,1,0,0,1,2
PkzipClassicCryptoBase,1,4,0,0,0,57,6,2,0,1,1,0
PkzipClassicEncryptCryptoTransform,0,4,4,0,3,89,5,0,1,0,0,1
PkzipClassicDecryptCryptoTransform,0,4,4,0,3,89,5,0,1,0,0,1
PkzipClassicManaged,1,4,4,0,4,102,4,0,1,1,2,3
ZipAESStream,8,3,0,0,3,106,12,0,0,0.67,1,1
ZipAESTransform,12,5,5,0,5,156,13,0,0,0.63,0,3
GZipConstants,6,1,0,6,0,47,1,0,0,1,0,2
GZipException,0,4,0,0,3,40,4,0,1,0,0,1
GZipInputStream,2,5,0,0,3,270,41,0,1,0.4,3,0
GZipOutputStream,2,8,0,0,7,193,14,0,1,0.62,3,0
LzwConstants,8,1,0,8,0,48,1,0,0,1,0,1
LzwException,0,4,0,0,3,40,4,0,1,0,0,1
LzwInputStream,27,13,6,0,10,472,38,0,0,1,2,0
InvalidHeaderException,0,4,0,0,3,41,4,0,1,0,0,1
TarArchive,12,22,10,0,13,713,90,0,0,1,6,0
TarBuffer,11,20,5,3,15,487,60,0,0,0.96,1,3
TarEntry,2,16,10,0,15,442,29,0,0,1,1,3
TarException,0,4,0,0,3,40,4,1,1,0,0,4
TarHeader,62,24,16,36,15,918,68,0,0,0.98,0,4
TarInputStream,8,18,9,0,17,555,48,0,0,1,5,1
TarOutputStream,8,15,8,0,14,400,32,0,0,1,4,1
ZipBaseException,0,4,0,0,3,44,4,5,0,0,0,5
Deflater,21,15,5,5,15,471,36,0,0,0.92,4,4
DeflaterConstants,27,0,0,27,0,169,0,1,0,0,0,4
DeflateStrategy,0,0,0,0,0,21,0,0,0,0,0,2
DeflaterEngine,21,16,3,0,9,646,95,0,1,1,5,1
DeflaterHuffman,22,13,0,1,10,783,35,0,0,0.76,2,2
DeflaterPending,0,1,0,0,1,14,1,0,1,0,0,3
Inflater,32,14,7,0,9,841,109,0,0,0.8,8,3
InflaterDynHeader,17,4,0,0,4,183,56,0,0,0.89,3,1
InflaterHuffmanTree,4,4,0,2,2,178,26,0,0,0.62,3,2
PendingBuffer,5,12,2,0,12,232,17,1,0,0.5,0,0
DeflaterOutputStream,9,19,8,0,14,498,37,2,0,0.95,7,1
InflaterInputBuffer,8,11,6,0,11,262,26,0,0,1,2,1
InflaterInputStream,6,14,7,0,12,346,31,2,0,1,4,1
OutputWindow,5,9,0,0,8,177,23,0,0,0.27,1,1
StreamManipulator,5,8,3,0,8,229,23,0,0,1,0,4
FastZipEvents,7,5,1,6,5,130,10,0,0,0.86,3,1
FastZip,17,15,7,0,8,489,67,0,0,1,14,0
IEntryFactory,0,5,1,0,0,47,5,1,0,0,0,2
WindowsNameTransform,5,7,3,0,6,199,21,0,1,1,2,1
UseZip64,0,0,0,0,0,19,0,0,0,0,0,3
CompressionMethod,0,0,0,0,0,27,0,0,0,0,0,5
EncryptionAlgorithm,0,0,0,0,0,62,0,0,0,0,0,0
GeneralBitFlags,0,0,0,0,0,73,0,0,0,0,0,6
ZipConstants,36,7,1,35,6,335,16,0,0,1,1,6
HostSystemID,0,0,0,0,0,90,0,0,0,0,0,1
ZipEntry,19,14,31,0,9,993,41,0,0,1,6,10
ZipEntryFactory,6,8,6,0,8,331,59,0,1,1,4,0
ZipException,0,4,0,0,3,40,4,0,1,0,0,13
ITaggedData,0,2,1,0,0,24,2,3,0,0,0,1
RawTaggedData,2,3,2,0,3,68,4,0,1,1,0,1
ExtendedUnixData,4,3,5,0,3,175,15,0,1,1,1,1
NTTaggedData,3,3,4,0,3,137,13,0,1,1,1,1
ITaggedDataFactory,0,1,0,0,0,15,1,0,0,0,0,0
ZipExtraData,5,27,4,0,22,415,57,0,0,1,5,4
KeysRequiredEventArgs,2,2,2,0,2,51,2,0,0,1,0,1
TestStrategy,0,0,0,0,0,14,0,0,0,0,0,1
TestOperation,0,0,0,0,0,31,0,0,0,0,0,2
TestStatus,6,5,6,0,1,96,5,0,0,1,3,1
FileUpdateMode,0,0,0,0,0,14,0,0,0,0,0,4
ZipFile,24,76,15,1,30,3075,331,0,0,1,32,7
IStaticDataSource,0,1,0,0,0,12,1,1,0,0,0,1
IDynamicDataSource,0,1,0,0,0,15,1,1,0,0,1,1
StaticDiskDataSource,1,2,0,0,2,27,2,0,1,1,0,0
DynamicDiskDataSource,0,2,0,0,2,28,3,0,1,0,1,1
IArchiveStorage,0,5,1,0,0,41,5,1,0,0,0,1
BaseArchiveStorage,1,6,1,0,5,59,6,2,1,1,1,0
DiskArchiveStorage,3,8,0,0,7,160,22,0,2,1,3,1
MemoryArchiveStorage,2,7,1,0,7,104,11,0,2,1,3,1
DescriptorData,3,0,3,0,0,44,0,0,0,0,0,2
EntryPatchData,2,0,2,0,0,23,0,0,0,0,0,1
ZipHelperStream,2,23,7,0,22,470,53,0,0,1,8,4
ZipInputStream,7,13,4,0,7,527,74,0,1,0.64,8,0
ZipNameTransform,3,8,1,0,6,193,21,0,1,1,2,3
ZipOutputStream,12,16,2,0,9,739,98,0,1,1,9,1
