Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FMScoutFramework,FMScoutFramework.Core.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FMScoutFramework.Core.Entities' FMScoutFramework.Core.Entities.InGame' FMScoutFramework.Core' FMScoutFramework.Core.Entities.GameVersions,FMScoutFramework.Core.Entities.Global' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux,FMScoutFramework.Core.Entities.Global' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux
Cyclic Dependency,FMScoutFramework,FMScoutFramework.Core.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FMScoutFramework.Core.Entities' FMScoutFramework.Core.Managers' FMScoutFramework.Core.Entities.InGame' FMScoutFramework.Core' FMScoutFramework.Core.Entities.GameVersions,FMScoutFramework.Core.Entities.Global' FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManagerWrapper' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.ProcessManager' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux,FMScoutFramework.Core.Entities.Global' FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManagerWrapper' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.ProcessManager' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux
Cyclic Dependency,FMScoutFramework,FMScoutFramework.Core.Entities.InGame,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FMScoutFramework.Core.Entities.InGame' FMScoutFramework.Core.Entities.InGame.Interfaces,FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.Entities.InGame.Interfaces.ICity,FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.Entities.InGame.Interfaces.ICity
Cyclic Dependency,FMScoutFramework,FMScoutFramework.Core.Entities.InGame,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FMScoutFramework.Core.Entities.InGame' FMScoutFramework.Core' FMScoutFramework.Core.Entities.GameVersions,FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux,FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux
Cyclic Dependency,FMScoutFramework,FMScoutFramework.Core.Entities.InGame,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FMScoutFramework.Core.Entities.InGame' FMScoutFramework.Core.Managers' FMScoutFramework.Core' FMScoutFramework.Core.Entities.GameVersions,FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManagerWrapper' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.ProcessManager' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux,FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManagerWrapper' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.ProcessManager' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux
Cyclic Dependency,FMScoutFramework,FMScoutFramework.Core.Entities.InGame.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FMScoutFramework.Core.Entities.InGame.Interfaces' FMScoutFramework.Core.Entities.InGame' FMScoutFramework.Core.Managers' FMScoutFramework.Core.Entities.InGame,FMScoutFramework.Core.Entities.InGame.Interfaces.ICity' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManagerWrapper' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.ProcessManager,FMScoutFramework.Core.Entities.InGame.Interfaces.ICity' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManagerWrapper' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.ProcessManager
Cyclic Dependency,FMScoutFramework,FMScoutFramework.Core.Entities.InGame.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FMScoutFramework.Core.Entities.InGame.Interfaces' FMScoutFramework.Core.Entities.InGame' FMScoutFramework.Core' FMScoutFramework.Core.Entities.GameVersions' FMScoutFramework.Core.Entities.InGame,FMScoutFramework.Core.Entities.InGame.Interfaces.ICity' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux,FMScoutFramework.Core.Entities.InGame.Interfaces.ICity' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux
Cyclic Dependency,FMScoutFramework,FMScoutFramework.Core.Managers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FMScoutFramework.Core.Managers' FMScoutFramework.Core' FMScoutFramework.Core.Entities.GameVersions,FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManagerWrapper' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.ProcessManager' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux,FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManagerWrapper' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.ProcessManager' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux
Unstable Dependency,FMScoutFramework,FMScoutFramework.Core.Entities.GameVersions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FMScoutFramework.Core' FMScoutFramework.Core.Managers,FMScoutFramework.Core.Entities.GameVersions.FMProcess' FMScoutFramework.Core.Entities.GameVersions.ProcessManager' FMScoutFramework.Core.Entities.GameVersions.GameManager,FMScoutFramework.Core.Entities.GameVersions.FMProcess' FMScoutFramework.Core.Entities.GameVersions.ProcessManager' FMScoutFramework.Core.Entities.GameVersions.GameManager
Unstable Dependency,FMScoutFramework,FMScoutFramework.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FMScoutFramework.Core.Entities.InGame' FMScoutFramework.Core.Managers,FMScoutFramework.Core.City' FMScoutFramework.Core.Club' FMScoutFramework.Core.Continent' FMScoutFramework.Core.Nation' FMScoutFramework.Core.Player' FMScoutFramework.Core.PlayerStaff' FMScoutFramework.Core.Staff' FMScoutFramework.Core.GameManager' FMScoutFramework.Core.ObjectManager,FMScoutFramework.Core.City' FMScoutFramework.Core.Club' FMScoutFramework.Core.Continent' FMScoutFramework.Core.Nation' FMScoutFramework.Core.Player' FMScoutFramework.Core.PlayerStaff' FMScoutFramework.Core.Staff' FMScoutFramework.Core.GameManager' FMScoutFramework.Core.ObjectManager
Unstable Dependency,FMScoutFramework,FMScoutFramework.Core.Entities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FMScoutFramework.Core.Managers,FMScoutFramework.Core.Entities.ProcessManager,FMScoutFramework.Core.Entities.ProcessManager
Unstable Dependency,FMScoutFramework,FMScoutFramework.Core.Entities.InGame.Interfaces,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FMScoutFramework.Core.Entities.InGame,FMScoutFramework.Core.Entities.InGame.Interfaces.Nation' FMScoutFramework.Core.Entities.InGame.Interfaces.ClubFinances' FMScoutFramework.Core.Entities.InGame.Interfaces.Team' FMScoutFramework.Core.Entities.InGame.Interfaces.JobType' FMScoutFramework.Core.Entities.InGame.Interfaces.SquadStatus' FMScoutFramework.Core.Entities.InGame.Interfaces.TransferStatus' FMScoutFramework.Core.Entities.InGame.Interfaces.ContractType' FMScoutFramework.Core.Entities.InGame.Interfaces.ContractClause' FMScoutFramework.Core.Entities.InGame.Interfaces.ContractBonus' FMScoutFramework.Core.Entities.InGame.Interfaces.BonusType' FMScoutFramework.Core.Entities.InGame.Interfaces.ClauseType' FMScoutFramework.Core.Entities.InGame.Interfaces.Club' FMScoutFramework.Core.Entities.InGame.Interfaces.PersonAttributes' FMScoutFramework.Core.Entities.InGame.Interfaces.Contract' FMScoutFramework.Core.Entities.InGame.Interfaces.PlayerStats' FMScoutFramework.Core.Entities.InGame.Interfaces.Injury' FMScoutFramework.Core.Entities.InGame.Interfaces.RivalNation' FMScoutFramework.Core.Entities.InGame.Interfaces.TeamType,FMScoutFramework.Core.Entities.InGame.Interfaces.Nation' FMScoutFramework.Core.Entities.InGame.Interfaces.ClubFinances' FMScoutFramework.Core.Entities.InGame.Interfaces.Team' FMScoutFramework.Core.Entities.InGame.Interfaces.JobType' FMScoutFramework.Core.Entities.InGame.Interfaces.SquadStatus' FMScoutFramework.Core.Entities.InGame.Interfaces.TransferStatus' FMScoutFramework.Core.Entities.InGame.Interfaces.ContractType' FMScoutFramework.Core.Entities.InGame.Interfaces.ContractClause' FMScoutFramework.Core.Entities.InGame.Interfaces.ContractBonus' FMScoutFramework.Core.Entities.InGame.Interfaces.BonusType' FMScoutFramework.Core.Entities.InGame.Interfaces.ClauseType' FMScoutFramework.Core.Entities.InGame.Interfaces.Club' FMScoutFramework.Core.Entities.InGame.Interfaces.PersonAttributes' FMScoutFramework.Core.Entities.InGame.Interfaces.Contract' FMScoutFramework.Core.Entities.InGame.Interfaces.PlayerStats' FMScoutFramework.Core.Entities.InGame.Interfaces.Injury' FMScoutFramework.Core.Entities.InGame.Interfaces.RivalNation' FMScoutFramework.Core.Entities.InGame.Interfaces.TeamType
Unstable Dependency,FMScoutFramework,FMScoutFramework.Core.Managers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FMScoutFramework.Core.Entities.InGame,FMScoutFramework.Core.Managers.BaseObject' FMScoutFramework.Core.Managers.City' FMScoutFramework.Core.Managers.Club' FMScoutFramework.Core.Managers.Continent' FMScoutFramework.Core.Managers.Nation' FMScoutFramework.Core.Managers.Player' FMScoutFramework.Core.Managers.PlayerStaff' FMScoutFramework.Core.Managers.Staff,FMScoutFramework.Core.Managers.BaseObject' FMScoutFramework.Core.Managers.City' FMScoutFramework.Core.Managers.Club' FMScoutFramework.Core.Managers.Continent' FMScoutFramework.Core.Managers.Nation' FMScoutFramework.Core.Managers.Player' FMScoutFramework.Core.Managers.PlayerStaff' FMScoutFramework.Core.Managers.Staff
Feature Concentration,FMScoutFramework,FMScoutFramework.Core.Offsets,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClubOffsets]' [NationOffsets]' [TeamOffsets]' [InjuryOffsets]' [PersonOffsets]' [PlayerOffsets]' [PlayerStatsOffsets]' [PersonAttributeOffsets]' [ContractOffsets]' [ContractClausesOffsets]' [ContractBonusOffsets]' [StaffOffsets]' [ClubFinancesOffsets]' [RivalNationOffsets]' [NationTaxRulesOffsets]. LCC (Lack of Component Cohesion) = 1,FMScoutFramework.Core.Offsets.NationOffsets' FMScoutFramework.Core.Offsets.TeamOffsets' FMScoutFramework.Core.Offsets.InjuryOffsets' FMScoutFramework.Core.Offsets.PersonOffsets' FMScoutFramework.Core.Offsets.PlayerOffsets' FMScoutFramework.Core.Offsets.PlayerStatsOffsets' FMScoutFramework.Core.Offsets.PersonAttributeOffsets' FMScoutFramework.Core.Offsets.ContractOffsets' FMScoutFramework.Core.Offsets.ContractClausesOffsets' FMScoutFramework.Core.Offsets.ContractBonusOffsets' FMScoutFramework.Core.Offsets.StaffOffsets' FMScoutFramework.Core.Offsets.ClubFinancesOffsets' FMScoutFramework.Core.Offsets.RivalNationOffsets' FMScoutFramework.Core.Offsets.NationTaxRulesOffsets,FMScoutFramework.Core.Offsets.ClubOffsets' FMScoutFramework.Core.Offsets.NationOffsets' FMScoutFramework.Core.Offsets.TeamOffsets' FMScoutFramework.Core.Offsets.InjuryOffsets' FMScoutFramework.Core.Offsets.PersonOffsets' FMScoutFramework.Core.Offsets.PlayerOffsets' FMScoutFramework.Core.Offsets.PlayerStatsOffsets' FMScoutFramework.Core.Offsets.PersonAttributeOffsets' FMScoutFramework.Core.Offsets.ContractOffsets' FMScoutFramework.Core.Offsets.ContractClausesOffsets' FMScoutFramework.Core.Offsets.ContractBonusOffsets' FMScoutFramework.Core.Offsets.StaffOffsets' FMScoutFramework.Core.Offsets.ClubFinancesOffsets' FMScoutFramework.Core.Offsets.RivalNationOffsets' FMScoutFramework.Core.Offsets.NationTaxRulesOffsets
