Method,LOC,CC,PC
BuildingCommands:WriteCallback,30,4,3
BuildingCommands:GetFontSectionList,9,3,2
BuildingCommands:TreeHandler,33,4,2
BuildingCommands:TreeCallback,8,1,5
BuildingCommands:CylinderHandler,3,1,2
BuildingCommands:Place,15,3,2
BuildingCommands:CenterHandler,4,1,2
BuildingCommands:CenterCallback,18,3,3
BuildingCommands:Fly,15,3,2
BuildingCommands:BanXHandler,57,10,2
BuildingCommands:UndoPlayerHandler2,56,9,2
BuildingCommands:WallsHandler,3,1,2
BuildingCommands:CuboidHandler,3,1,2
BuildingCommands:CuboidWireframeHandler,3,1,2
BuildingCommands:CuboidHollowHandler,3,1,2
BuildingCommands:EllipsoidHandler,3,1,2
BuildingCommands:EllipsoidHollowHandler,3,1,2
BuildingCommands:SphereHandler,3,1,2
BuildingCommands:SphereHollowHandler,3,1,2
BuildingCommands:LineHandler,3,1,2
BuildingCommands:TriangleWireframeHandler,3,1,2
BuildingCommands:TriangleHandler,3,1,2
BuildingCommands:TorusHandler,3,1,2
BuildingCommands:DrawOperationBegin,11,1,3
BuildingCommands:DrawOperationCallback,12,2,3
BuildingCommands:Fill2DHandler,6,1,2
BuildingCommands:Fill2DCallback,11,2,3
BuildingCommands:Fill2DConfirmCallback,5,1,3
BuildingCommands:SolidHandler,10,2,2
BuildingCommands:PaintHandler,9,2,2
BuildingCommands:GrassHandler,10,2,2
BuildingCommands:WaterHandler,12,2,2
BuildingCommands:LavaHandler,10,2,2
BuildingCommands:BindHandler,56,19,2
BuildingCommands:DrawOneBlock,22,5,8
BuildingCommands:DrawingFinished,24,6,4
BuildingCommands:ReplaceHandlerInternal,9,1,3
BuildingCommands:ReplaceHandler,6,1,2
BuildingCommands:ReplaceNotHandler,6,1,2
BuildingCommands:ReplaceBrushHandler,6,1,2
BuildingCommands:UndoHandler,37,7,2
BuildingCommands:RedoHandler,26,5,2
BuildingCommands:CopySlotHandler,31,7,3
BuildingCommands:CopyHandler,8,2,2
BuildingCommands:CopyCallback,33,6,3
BuildingCommands:CutHandler,22,4,2
BuildingCommands:MirrorHandler,103,26,2
BuildingCommands:RotateHandler,114,48,2
BuildingCommands:PasteXHandler,7,1,2
BuildingCommands:PasteNotXHandler,7,1,2
BuildingCommands:PasteHandler,7,1,2
BuildingCommands:PasteNotHandler,7,1,2
BuildingCommands:RestoreHandler,27,5,2
BuildingCommands:RestoreCallback,23,6,3
BuildingCommands:MarkHandler,24,4,2
BuildingCommands:CancelHandler,13,3,2
BuildingCommands:ParseBlockDBUndoParams,91,17,4
BuildingCommands:BlockDBUndoConfirmCallback,57,10,7
BuildingCommands:UndoAreaHandler,18,3,2
BuildingCommands:UndoAreaNotHandler,11,2,2
BuildingCommands:UndoAreaSelectionCallback,5,1,3
BuildingCommands:UndoAreaLookup,50,9,1
BuildingCommands:UndoPlayerHandler,10,2,2
BuildingCommands:UndoPlayerNotHandler,10,2,2
BuildingCommands:UndoPlayerLookup,50,9,1
BuildingCommands:StaticHandler,15,3,2
ChatCommands:Init,23,1,0
ChatCommands:QuitHandler,11,2,2
ChatCommands:RageHandler,14,2,2
ChatCommands:BroMode,18,4,2
ChatCommands:Player_IsBack,12,3,2
ChatCommands:VoteHandler,3,1,2
ChatCommands:CustomChatHandler,15,4,2
ChatCommands:Away,16,3,2
ChatCommands:High5Handler,17,3,2
ChatCommands:PokeHandler,26,6,2
ChatCommands:Review,16,3,4
ChatCommands:AdminChat,17,5,2
ChatCommands:SayHandler,20,4,2
ChatCommands:StaffHandler,12,3,2
ChatCommands:IgnoreHandler,28,5,2
ChatCommands:UnignoreHandler,28,5,2
ChatCommands:MeHandler,15,3,2
ChatCommands:RollHandler,26,4,2
ChatCommands:DeafenHandler,18,4,2
ChatCommands:ClearHandler,9,3,2
ChatCommands:TimerHandler,66,12,3
FeedSettings:PlayerJoiningWorld,7,3,3
FeedSettings:PlayerPlacingBlock,13,6,2
FeedData:FeedData,27,2,6
FeedData:Start,5,1,0
FeedData:AddFeedToList,7,2,2
FeedData:RemoveFeedFromList,7,2,2
FeedData:FindFeedById,11,1,2
FeedData:AddMessages,16,2,3
FeedData:Init,43,10,2
FeedData:StartFeed,44,22,1
FeedData:RemoveText,16,5,0
FeedData:Render,36,11,1
FeedData:Render,6,1,2
FeedData:PickNewMessage,12,3,0
FeedData:sendWorldBlock,69,40,2
GunGlassTimer:GunGlassTimer,5,1,1
GunGlassTimer:Start,8,1,0
GunGlassTimer:Stop,6,1,0
GunGlassTimer:callback,22,4,1
GunClass:Init,12,1,0
GunClass:GunHandler,48,11,2
GunClass:gunMove,47,2,1
GunClass:playerPlaced,14,5,2
GunClass:ClickedGlass,32,8,2
GunClass:movePortal,46,12,2
GunClass:changedWorld,50,11,2
GunClass:playerDisconnected,40,10,2
GunClass:removal,7,2,2
GunClass:CanPlacePortal,15,4,4
LifeHandler:LifeHandler,5,1,0
LifeHandler:CreateParams,42,1,0
LifeHandler:AddParam,6,2,1
LifeHandler:CreateCommands,67,1,0
LifeHandler:AddCommand,7,4,1
LifeHandler:ProcessCommand,13,3,2
LifeHandler:AliasesStr,11,3,1
LifeHandler:OnHelp,20,4,2
LifeHandler:CheckAndGetLifeZone,20,3,2
LifeHandler:GetCheckedLifeHandler,10,2,2
LifeHandler:OnCreate,13,2,2
LifeHandler:LifeCreateCallback,24,2,3
LifeHandler:OnStart,9,1,2
LifeHandler:OnStop,9,1,2
LifeHandler:OnDelete,10,1,2
LifeHandler:OnList,23,7,6
LifeHandler:OnPrint,7,1,2
LifeHandler:OnSet,23,4,2
LifeHandler:SetDelay,9,2,3
LifeHandler:SetHalfDelay,9,2,3
LifeHandler:SetNormal,9,2,3
LifeHandler:SetEmpty,9,2,3
LifeHandler:SetDead,9,2,3
LifeHandler:SetNewborn,9,2,3
LifeHandler:SetTorus,9,2,3
LifeHandler:SetAutoReset,16,4,3
LifeHandler:CheckWorldPermissions,14,5,1
LifeHandler:CheckChangePermissions,17,2,1
EqualityDrawOperation:EqualityDrawOperation,20,3,2
EqualityDrawOperation:DrawBatch,9,1,1
EqualityDrawOperation:InternalDraw,42,8,19
EqualityDrawOperation:Prepare,7,2,1
Expression:Expression,13,3,1
Expression:Append,4,1,1
Expression:Var,3,1,2
Expression:Evaluate,5,1,1
Expression:EvaluateInternal,10,7,2
Expression:Print,6,3,0
Expression:MakeEquality,5,2,0
Expression:IsEquality,3,1,0
Expression:IsInEquality,4,1,0
Expression:EvaluateAsEquality,6,1,1
Expression:Evaluate,4,3,1
Expression:Print,3,1,1
IExpressionElement:Evaluate,1,1,1
IExpressionElement:Print,1,1,1
Variable:Evaluate,3,1,1
Variable:Print,3,1,1
E:Evaluate,3,1,1
E:Print,3,1,1
Pi:Evaluate,3,1,1
Pi:Print,3,1,1
Sum:Evaluate,3,1,1
Sum:Print,4,1,1
Mul:Evaluate,3,1,1
Mul:Print,4,1,1
Sub:Evaluate,4,1,1
Sub:Print,4,1,1
Div:Evaluate,4,1,1
Div:Print,4,1,1
Mod:Evaluate,4,1,1
Mod:Print,4,1,1
Pow:Evaluate,4,1,1
Pow:Print,4,1,1
Negate:Evaluate,3,1,1
Negate:Print,3,1,1
Sqrt:Evaluate,3,1,1
Sqrt:Print,3,1,1
Abs:Evaluate,3,1,1
Abs:Print,3,1,1
Sign:Evaluate,3,1,1
Sign:Print,3,1,1
Sq:Evaluate,4,1,1
Sq:Print,3,1,1
Exp:Evaluate,3,1,1
Exp:Print,3,1,1
Lg:Evaluate,3,1,1
Lg:Print,3,1,1
Ln:Evaluate,3,1,1
Ln:Print,3,1,1
Log:Evaluate,4,1,1
Log:Print,4,1,1
Sin:Evaluate,3,1,1
Sin:Print,3,1,1
Cos:Evaluate,3,1,1
Cos:Print,3,1,1
Tan:Evaluate,3,1,1
Tan:Print,3,1,1
Sinh:Evaluate,3,1,1
Sinh:Print,3,1,1
Cosh:Evaluate,3,1,1
Cosh:Print,3,1,1
Tanh:Evaluate,3,1,1
Tanh:Print,3,1,1
Greater:Evaluate,4,1,1
Greater:Print,4,1,1
Less:Evaluate,4,1,1
Less:Print,4,1,1
Equal:Evaluate,4,1,1
Equal:Print,4,1,1
EqualityEqual:Evaluate,6,1,1
EqualityEqual:Print,4,1,1
And:Evaluate,4,1,1
And:Print,4,1,1
Or:Evaluate,4,1,1
Or:Print,4,1,1
Not:Evaluate,3,1,1
Not:Print,3,1,1
FuncDrawOperation:FuncDrawOperation,17,3,2
FuncDrawOperation:GetVarArray,20,3,1
FuncDrawOperation:GetAxis,12,2,1
FuncDrawOperation:DrawBatch,18,11,1
FuncDrawOperation:InternalDraw,27,4,10
FuncDrawOperation:DrawFasePrepare,1,1,4
FuncDrawOperation:DrawFase1,1,1,11
FuncDrawOperation:DrawFase2,1,1,10
FuncDrawOperation:Prepare,7,2,1
FuncDrawOperationPoints:FuncDrawOperationPoints,2,1,2
FuncDrawOperationPoints:DrawFasePrepare,2,1,4
FuncDrawOperationPoints:DrawFase1,7,3,11
FuncDrawOperationPoints:DrawFase2,2,1,10
FuncDrawOperationFill:FuncDrawOperationFill,2,1,2
FuncDrawOperationFill:DrawFasePrepare,2,1,4
FuncDrawOperationFill:DrawFase1,9,3,11
FuncDrawOperationFill:DrawFase2,2,1,10
FuncDrawOperationSurface:FuncDrawOperationSurface,2,1,2
FuncDrawOperationSurface:DrawFasePrepare,8,4,4
FuncDrawOperationSurface:DrawFase1,3,1,11
FuncDrawOperationSurface:DrawFase2,27,11,10
InequalityDrawOperation:InequalityDrawOperation,18,4,2
InequalityDrawOperation:DrawBatch,31,7,1
InequalityDrawOperation:Prepare,7,2,1
ManifoldDrawOperation:ManifoldDrawOperation,16,6,2
ManifoldDrawOperation:DrawBatch,24,5,1
ManifoldDrawOperation:GetNumOfSteps,5,1,1
ManifoldDrawOperation:GetIterationBounds,11,2,4
ManifoldDrawOperation:Prepare,7,2,1
PrepareParametrizedManifold:SetParametrization,26,4,2
PrepareParametrizedManifold:SetParamIteration,25,4,2
PrepareParametrizedManifold:ClearParametrization,5,1,2
PrepareParametrizedManifold:ReadDoubleParam,9,3,2
PrepareParametrizedManifold:GetPlayerParametrizationCoordsStorage,8,2,1
PrepareParametrizedManifold:GetPlayerParametrizationParamsStorage,8,2,1
PrepareParametrizedManifold:CheckCoordVar,4,2,1
PrepareParametrizedManifold:CheckParamVar,4,2,1
PrepareParametrizedManifold:VarNameToIdx,15,8,1
Scaler:Scaler,10,4,1
Scaler:ToFuncParam,12,5,3
Scaler:FromFuncResult,12,5,3
SimpleParser:SimpleParser,234,1,0
SimpleParser:Parse,92,26,2
SimpleParser:ParseAsEquality,5,1,2
SimpleParser:PreparseAssignment,9,2,1
SimpleParser:ProcessComma,9,4,3
SimpleParser:ProcessRightParenth,14,6,3
SimpleParser:ProcessOperator,11,3,3
SimpleParser:ReadTerm,21,4,2
SimpleParser:ReadSpaces,4,3,2
RealmHandler:RealmLoad,158,13,6
RealmHandler:RealmCreate,132,23,4
RealmHandler:RealmAccess,168,57,7
RealmHandler:RealmBuild,159,55,7
VoteHandler:NewVote,7,1,0
VoteHandler:VoteParams,148,74,2
VoteHandler:VoteCheck,9,3,0
VoteHandler:VoteKickCheck,34,6,1
Command:Command,9,2,1
Command:Command,12,3,1
Command:Clone,3,1,0
Command:Next,22,6,0
Command:NextInt,10,2,1
Command:NextAll,7,2,0
Command:Rewind,4,1,0
Command:NextBlock,13,4,1
Command:NextBlockWithParam,32,7,2
Command:ToString,8,2,0
CommandDescriptor:CanBeCalledBy,5,2,1
CommandDescriptor:IsVisibleTo,5,2,1
CommandDescriptor:PrintUsage,10,3,1
CommandDescriptor:PrintHelpSection,10,2,2
CommandDescriptor:Call,12,4,3
CommandDescriptor:ToString,3,1,0
CommandManager:Init,13,1,0
CommandManager:GetCommands,3,1,0
CommandManager:GetCommands,3,1,2
CommandManager:GetCommands,5,2,3
CommandManager:GetCommands,3,1,3
CommandManager:RegisterCustomCommand,6,2,1
CommandManager:RegisterCommand,55,16,2
CommandManager:GetDescriptor,14,4,2
CommandManager:ParseCommand,36,9,3
CommandManager:IsValidCommandName,15,4,1
CommandManager:RaiseCommandRegisteringEvent,8,1,1
CommandManager:RaiseCommandRegisteredEvent,5,2,1
CommandManager:RaiseCommandCallingEvent,8,1,3
CommandManager:RaiseCommandCalledEvent,5,2,3
CommandRegistrationException:CommandRegistrationException,2,1,1
CommandRegistrationException:CommandRegistrationException,2,1,2
DevCommands:Init,10,1,0
DevCommands:GameHandler,47,8,2
DevCommands:SpellHandler,12,2,2
FunCommands:Init,8,1,0
FunCommands:PossessHandler,26,6,2
FunCommands:UnpossessHandler,13,3,2
FunCommands:FireworkHandler,11,2,2
FunCommands:MazeHandler,9,2,2
FunCommands:MazeCuboidHandler,9,2,2
FunCommands:LifeHandlerFunc,13,3,2
InfoCommands:Init,20,1,0
InfoCommands:WhoIsHandler,36,8,3
InfoCommands:MessageManyMatches,6,2,3
InfoCommands:ListHandler,151,78,14
InfoCommands:ReqsHandler,49,11,4
InfoCommands:GetReqSectionList,9,3,2
InfoCommands:PrintReqFile,14,4,2
InfoCommands:InfoHandler,107,18,2
InfoCommands:PrintPlayerInfo,202,53,2
InfoCommands:BanInfoHandler,123,33,2
InfoCommands:RankInfoHandler,58,14,3
InfoCommands:ServerInfoHandler,23,4,13
InfoCommands:RanksHandler,12,4,2
InfoCommands:RulesHandler,64,12,4
InfoCommands:GetRuleSectionList,9,3,2
InfoCommands:PrintRuleFile,14,4,2
InfoCommands:MeasureHandler,8,2,2
InfoCommands:MeasureCallback,21,5,6
InfoCommands:PlayersHandler,56,9,3
InfoCommands:WhereHandler,31,6,2
InfoCommands:GetCompassString,4,1,1
InfoCommands:HelpHandler,52,10,2
InfoCommands:CommandsHandler,43,8,2
InfoCommands:ColorsHandler,11,3,2
MaintenanceCommands:Init,47,1,4
MaintenanceCommands:FixRealms,14,4,2
MaintenanceCommands:NickHandler,33,7,2
MaintenanceCommands:DumpStatsHandler,61,16,2
MaintenanceCommands:DumpPlayerGroupStats,268,57,32
MaintenanceCommands:AutoRankAllHandler,19,4,3
MaintenanceCommands:DoAutoRankAll,32,9,4
MaintenanceCommands:MassRankHandler,32,6,2
MaintenanceCommands:SetInfoHandler,154,66,2
MaintenanceCommands:SetPlayerInfoField,27,8,5
MaintenanceCommands:ValidateInt,9,2,3
MaintenanceCommands:ReloadHandler,43,24,2
MaintenanceCommands:ShutdownHandler,42,8,2
MaintenanceCommands:RestartHandler,44,8,2
MaintenanceCommands:PruneDBHandler,15,3,2
MaintenanceCommands:PruneDBTask,5,1,1
MaintenanceCommands:ImportHandler,26,14,2
MaintenanceCommands:ImportBans,58,16,2
MaintenanceCommands:ImportRanks,60,16,2
MaintenanceCommands:DoPlayerDB,30,5,2
MathCommands:Init,11,1,0
MathCommands:FuncHandler,4,1,2
MathCommands:FuncSHandler,4,1,2
MathCommands:FuncFHandler,9,2,2
MathCommands:InequalityHandler,9,2,2
MathCommands:EqualityHandler,9,2,2
MathCommands:StartParametrizedDraw,9,2,2
MathCommands:DrawOperationBegin,13,2,3
MathCommands:DrawOperationCallback,19,3,3
ModerationCommands:Init,44,1,0
ModerationCommands:TitleHandler,41,9,2
ModerationCommands:ImmortalHandler,9,2,2
ModerationCommands:ModerateHandler,59,10,2
ModerationCommands:KillHandler,45,8,2
ModerationCommands:Slap,57,11,2
ModerationCommands:TPZone,17,3,2
ModerationCommands:ImpersonateHandler,23,5,2
ModerationCommands:Tempban,54,9,2
ModerationCommands:Basscannon,43,6,2
ModerationCommands:Warn,32,5,3
ModerationCommands:UnWarn,22,4,2
ModerationCommands:dc,26,4,2
ModerationCommands:BanHandler,22,3,2
ModerationCommands:BanIPHandler,36,6,2
ModerationCommands:BanAllHandler,36,6,2
ModerationCommands:UnbanHandler,17,3,2
ModerationCommands:UnbanIPHandler,28,5,2
ModerationCommands:UnbanAllHandler,28,5,2
ModerationCommands:BanExHandler,40,13,2
ModerationCommands:KickHandler,38,6,2
ModerationCommands:RankHandler,57,11,2
ModerationCommands:HideHandler,26,6,2
ModerationCommands:UnhideHandler,25,6,2
ModerationCommands:SetSpawnHandler,43,8,2
ModerationCommands:FreezeHandler,16,3,2
ModerationCommands:UnfreezeHandler,16,3,2
ModerationCommands:TPHandler,84,24,2
ModerationCommands:BringHandler,56,10,2
ModerationCommands:WorldBringHandler,43,8,2
ModerationCommands:BringAllHandler,99,22,2
ModerationCommands:BringPlayerToWorld,42,19,5
ModerationCommands:PatrolHandler,12,3,2
ModerationCommands:SpecPatrolHandler,12,3,3
ModerationCommands:MuteHandler,26,4,2
ModerationCommands:UnmuteHandler,17,3,2
ModerationCommands:SpectateHandler,34,7,2
ModerationCommands:UnspectateHandler,5,2,2
ModerationCommands:FreezeIfAllowed,10,3,2
ModerationCommands:WarnIfOtherPlayersOnIP,6,2,3
FontHandler:FontHandler,10,1,4
FontHandler:CreateGraphicsAndDraw,23,3,1
FontHandler:Draw,62,30,1
FontHandler:Crop,72,16,3
FontHandler:MeasureTextSize,7,5,2
FontHandler:DrawOneBlock,24,5,8
ShapesLib:ShapesLib,12,1,5
ShapesLib:DrawSpiral,3,1,0
ShapesLib:DrawBitmap,75,8,2
ShapesLib:DrawPhiRectanglesOnGraphics,45,33,7
ShapesLib:DrawRegularPolygon,20,4,3
ShapesLib:CalculateVertices,12,3,4
ShapesLib:DrawStar,18,4,3
ShapesLib:MakeStarPoints,31,4,3
ShapesLib:CalculateConcaveRadius,23,1,2
ShapesLib:FindIntersection,43,6,9
ShapesLib:Draw,62,30,1
ShapesLib:DegreesToXY,7,1,3
ShapesLib:Crop,72,16,3
ShapesLib:DrawOneBlock,24,5,8
WorldCommands:Init,31,1,0
WorldCommands:FeedHandler,47,9,3
WorldCommands:FeedCallback,71,31,3
WorldCommands:PhysicsHandler,126,59,2
WorldCommands:MessageBlock,91,14,2
WorldCommands:MessageBlockTestCallback,10,2,3
WorldCommands:MessageBlockAdd,36,7,3
WorldCommands:PortalH,162,28,2
WorldCommands:PortalCreateCallback,60,11,3
WorldCommands:WorldSearchHandler,32,7,3
WorldCommands:Realm,275,115,2
WorldCommands:BlockDBHandler,273,70,5
WorldCommands:BlockInfoHandler,35,6,2
WorldCommands:BlockInfoSelectionCallback,8,1,3
WorldCommands:BlockInfoSchedulerCallback,60,20,1
WorldCommands:EnvHandler,262,121,2
WorldCommands:ParseHexColor,32,26,1
WorldCommands:HexToValue,14,4,1
WorldCommands:TimeCheck,107,10,1
WorldCommands:GenHandler,226,41,2
WorldCommands:JoinHandler,55,20,2
WorldCommands:WorldLockHandler,36,8,2
WorldCommands:WorldUnlockHandler,36,8,2
WorldCommands:SpawnHandler,5,2,2
WorldCommands:WorldSetHandler,119,38,2
WorldCommands:MessageSameBackupSettings,3,1,2
WorldCommands:GetBackupSettingsString,18,7,1
WorldCommands:WorldsHandler,77,39,7
WorldCommands:WorldAccessHandler,179,62,5
WorldCommands:WorldBuildHandler,178,62,4
WorldCommands:WorldFlushHandler,21,4,2
WorldCommands:WorldInfoHandler,67,15,2
WorldCommands:WorldLoadHandler,153,13,2
WorldCommands:WorldMainHandler,42,9,4
WorldCommands:SetRankMainWorld,26,5,3
WorldCommands:SetMainWorld,33,9,2
WorldCommands:WorldRenameHandler,52,6,2
WorldCommands:WorldSaveHandler,80,16,2
WorldCommands:WorldUnloadHandler,32,3,2
ZoneCommands:Init,10,1,0
ZoneCommands:ZoneAddHandler,87,18,2
ZoneCommands:ZoneAddCallback,30,6,3
ZoneCommands:ZoneEditHandler,95,35,2
ZoneCommands:ZoneInfoHandler,31,8,2
ZoneCommands:ZoneListHandler,34,7,2
ZoneCommands:ZoneMarkHandler,23,5,2
ZoneCommands:ZoneRemoveHandler,31,9,2
ZoneCommands:ZoneRenameHandler,41,7,2
ZoneCommands:ZoneTestHandler,4,1,2
ZoneCommands:ZoneTestCallback,16,4,3
Football:Football,4,1,3
Football:ResetFootball,13,4,0
Football:ClickedFootball,10,2,2
MineField:MineField,3,1,0
MineField:GetInstance,12,2,0
MineField:Start,21,2,1
MineField:Stop,20,4,2
MineField:SetUpRed,8,3,0
MineField:SetUpMiddleWater,8,3,0
MineField:SetUpGreen,8,3,0
MineField:SetUpMines,15,5,0
MineField:PlayerBlowUpCheck,7,2,1
MineField:PlayerPlacing,6,2,2
MineField:PlayerMoving,33,10,2
ZombieGame:ZombieGame,9,1,1
ZombieGame:Start,7,1,2
ZombieGame:Stop,12,2,1
ZombieGame:RandomPick,8,1,0
ZombieGame:Interval,53,11,2
ZombieGame:OnChangedWorld,17,7,3
ZombieGame:OnPlayerMoved,32,11,2
ZombieGame:ShufflePlayerPositions,14,4,0
ZombieGame:ToZombie,21,4,2
ZombieGame:RevertNames,5,2,0
ZombieGame:RevertPlayerName,7,2,1
MessageBlock:MessageBlock,3,1,0
MessageBlock:MessageBlock,9,1,5
MessageBlock:CalculateRange,10,1,1
MessageBlock:IsInRange,10,4,1
MessageBlock:IsInRange,10,4,1
MessageBlock:GetMessage,9,1,0
MessageBlock:GenerateName,24,7,1
MessageBlock:DoesNameExist,12,5,2
MessageBlock:Remove,5,1,1
MessageBlock:Serialize,7,1,0
MessageBlock:Deserialize,9,1,3
MessageBlockHandler:MessageBlockHandler,3,1,0
MessageBlockHandler:GetInstance,8,2,0
MessageBlockHandler:Player_PlacingBlock,30,3,2
MessageBlockHandler:Player_Moved,36,3,2
MessageBlockHandler:GetMessageBlock,18,3,2
MessageBlockHandler:CreateMessageBlock,9,2,2
MessageBlockHandler:IsInRangeOfSpawnpoint,18,5,2
MessageBlockRange:MessageBlockRange,8,1,6
MessageBlockSerialization:Serialize,13,4,3
MessageBlockSerialization:Deserialize,17,5,4
AesStream:AesStream,5,1,2
AesStream:Flush,3,1,0
AesStream:ReadByte,3,1,0
AesStream:Read,3,1,3
AesStream:Seek,3,1,2
AesStream:SetLength,3,1,1
AesStream:WriteByte,3,1,1
AesStream:Write,3,1,3
AesStream:GenerateAES,10,1,1
Chunk:Chunk,13,3,3
Chunk:GetWorldX,10,3,1
Chunk:GetWorldZ,10,3,1
Chunk:CalculateLighting,16,5,0
Chunk:GetHeightmapIndex,3,1,2
ChunkBlock:ChunkBlock,5,1,3
ChunkBlock:ChunkBlock,5,1,3
SMPPacket:Read,1,1,1
SMPPacket:Write,1,1,1
PacketReader:PacketReader,3,1,1
PacketReader:ReadShort,3,1,0
PacketReader:ReadString16,9,4,1
PacketReader:ReadInt,3,1,0
ClientStatusesPacket:Read,4,1,1
ClientStatusesPacket:Write,3,1,1
ChatMessagePacket:Read,3,1,1
ChatMessagePacket:Write,4,1,1
ChatMessagePacket:Deserialize,4,1,1
PlayerPositionPacket:Read,7,1,1
PlayerPositionPacket:Write,3,1,1
KeepAlivePacket:Read,3,1,1
KeepAlivePacket:Write,5,1,1
EntityEquipmentPacket:Read,2,1,1
EntityEquipmentPacket:Write,7,1,1
InitChunkPacket:Read,3,1,1
InitChunkPacket:Write,10,1,1
SpawnPositionPacket:Read,5,1,1
SpawnPositionPacket:Write,7,1,1
PositionAndLookPacket:Read,10,1,1
PositionAndLookPacket:Write,11,1,1
DisconnectPacket:Read,3,1,1
DisconnectPacket:Write,5,1,1
EncryptionKeyRequestPacket:Read,3,1,1
EncryptionKeyRequestPacket:Write,9,1,1
EncryptionKeyResponsePacket:Read,8,1,1
EncryptionKeyResponsePacket:Write,8,1,1
HandshakePacket:Read,9,1,1
HandshakePacket:Write,3,1,1
LocaleAndViewDistancePacket:Read,8,1,1
LocaleAndViewDistancePacket:Write,3,1,1
LoginRequestPacket:Read,3,1,1
LoginRequestPacket:Write,11,1,1
ServerListPingPacket:Read,4,1,1
ServerListPingPacket:Write,3,1,1
Section:Section,8,1,1
Section:SetBlock,15,2,2
Section:GetBlock,12,1,1
Section:GetBlockId,4,1,3
Section:GetSkyLight,4,1,3
Section:GetBlockLight,4,1,3
Section:SetSkyLight,4,1,4
Section:SetBlockLight,4,1,4
Section:ProcessSection,8,3,0
NibbleArray:NibbleArray,3,1,1
ReadOnlyNibbleArray:ReadOnlyNibbleArray,3,1,1
SMPPacketWriter:SMPPacketWriter,3,1,1
SMPPacketWriter:Write,3,1,1
SMPPacketWriter:Write,4,1,1
SMPPacketWriter:Write,7,1,1
SMPPacketWriter:MakeInitChunk,39,1,2
SMPPacketWriter:MakeChunk,36,5,1
SMPPacketWriter:MakeMapChunkPacket,67,7,2
SMPPacketWriter:ToNetOrder,4,1,3
TNTTask:TNTTask,7,1,5
TNTTask:PerformInternal,26,1,0
TNTTask:CreateParticles,13,4,0
TNTTask:Explosion,54,18,0
TNTTask:TryAddPoint,19,4,3
TNTTask:HitPlayer,14,3,3
Firework:Firework,4,1,2
Firework:PerformInternal,49,1,0
Life2d:Life2d,3,1,2
Life2d:Clear,3,1,0
Life2d:Set,3,1,2
Life2d:Get,3,1,2
Life2d:HalfStep,15,10,0
Life2d:Empty,3,1,2
Life2d:Alive,3,1,2
Life2d:Neighbors,18,8,2
Life2d:ContinueWithCoord,15,3,2
Life2d:FinalizeStep,5,1,0
Life2d:Replace,18,7,3
Life2d:GetArrayCopy,3,1,0
Life2d:SetState,3,1,1
