Method,LOC,CC,PC
TimeoutSigner:TimeoutSigner,3,1,1
TimeoutSigner:Dispose,4,1,1
TimeoutSigner:Sign,3,1,2
TimeoutSigner:Sign,6,1,2
TimeoutSigner:Sign,3,1,3
TimeoutSignerHelper:TimeoutSignerHelper,3,1,2
TimeoutSignerHelper:Sign,7,1,3
TimeoutSignerHelper:PrefixDataSign,6,1,2
TimeoutSignerHelper:PadSignature,7,1,3
TimeoutVerifier:FromDateTime,3,1,1
TimeoutVerifier:TimeoutVerifier,2,1,2
TimeoutVerifier:TimeoutVerifier,4,1,2
TimeoutVerifier:Dispose,4,1,1
TimeoutVerifier:Verify,3,1,2
TimeoutVerifier:Verify,6,1,2
TimeoutVerifier:Verify,15,2,3
TimeoutVerifierHelper:TimeoutVerifierHelper,3,1,2
TimeoutVerifierHelper:Verify,8,1,5
TimeoutVerifierHelper:PrefixDataVerify,5,1,2
Verifier:Verifier,2,1,1
Verifier:Verifier,7,2,1
Verifier:Verify,3,1,2
Verifier:Verify,6,1,2
Verifier:GetKeys,10,2,2
Verifier:Verify,3,1,3
Verifier:PrefixDataVerify,3,1,2
Verifier:PostfixDataVerify,3,1,2
Verifier:Verify,39,1,5
WebBase64:FromBytes,3,1,1
WebBase64:WebBase64,3,1,1
WebBase64:WebBase64,3,1,1
WebBase64:ToBytes,3,1,0
WebBase64:ToString,3,1,0
WebBase64:Clear,4,1,0
Export:ExportPrimaryAsPkcs,72,1,3
ImportedKeySet:ImportedKeySet,19,1,3
ImportedKeySet:GetKeyData,3,1,1
ImportedKeySet:Dispose,4,1,0
ImportedKeySet:Dispose,3,1,1
Importer:PkcsKey,4,1,3
Importer:PkcsKey,73,1,3
Importer:X509Certificate,4,1,2
Importer:X509Certificate,37,2,2
PasswordFinder:PasswordFinder,3,1,1
PasswordFinder:GetPassword,7,2,0
VanillaSigner:VanillaSigner,2,1,1
VanillaSigner:VanillaSigner,2,1,1
VanillaSigner:PrefixDataSign,3,1,2
VanillaSigner:PostfixDataSign,3,1,2
VanillaSigner:PrefixDataVerify,2,1,2
VanillaSigner:PostfixDataVerify,2,1,2
VanillaSigner:PadSignature,3,1,3
VanillaSigner:GetKeys,4,1,2
VanillaVerifier:VanillaVerifier,2,1,1
VanillaVerifier:VanillaVerifier,2,1,1
VanillaVerifier:PrefixDataVerify,3,1,2
VanillaVerifier:PostfixDataVerify,3,1,2
VanillaVerifier:GetKeys,4,1,2
AesKey:GetKeyHash,4,1,0
AesKey:GetFallbackKeyHash,13,1,0
AesKey:AesKey,3,1,0
AesKey:GenerateKey,5,1,1
AesKey:Dispose,5,1,1
AesKey:GetAuthSigningStream,3,1,1
AesKey:GetAuthVerifyingStream,3,1,1
AesKey:GetEncryptingStream,12,1,2
AesKey:GetDecryptingStream,10,1,2
DsaPrivateKey:GetKeyHash,3,1,0
DsaPrivateKey:GenerateKey,17,1,1
DsaPrivateKey:Dispose,5,1,1
DsaPrivateKey:GetSigningStream,10,1,1
DsaPrivateKey:GetVerifyingStream,3,1,1
DsaPublicKey:GetKeyHash,12,1,0
DsaPublicKey:GenerateKey,3,1,1
DsaPublicKey:Dispose,7,1,1
DsaPublicKey:GetDigest,13,5,0
DsaPublicKey:GetVerifyingStream,17,1,1
HmacSha1Key:GetKeyHash,3,1,0
HmacSha1Key:Dispose,3,1,1
HmacSha1Key:GetSigningStream,3,1,1
HmacSha1Key:GetVerifyingStream,5,1,1
HmacSha1Key:GenerateKey,4,1,1
IKey:GetKeyHash,0,1,0
IKey:GetFallbackKeyHash,0,1,0
ISignerKey:GetSigningStream,0,1,1
IVerifierKey:GetVerifyingStream,0,1,1
IEncrypterKey:GetEncryptingStream,0,1,2
IEncrypterKey:GetAuthSigningStream,0,1,1
ICrypterKey:GetDecryptingStream,0,1,2
ICrypterKey:GetAuthVerifyingStream,0,1,1
RsaPrivateKey:GetAuthSigningStream,3,1,1
RsaPrivateKey:GetAuthVerifyingStream,3,1,1
RsaPrivateKey:GetEncryptingStream,3,1,2
RsaPrivateKey:GeneratePubKey,8,1,3
RsaPrivateKey:GetDecryptingStream,18,1,2
RsaPrivateSignKeyBase<TPublicKey>:GetKeyHash,3,1,0
RsaPrivateSignKeyBase<TPublicKey>:GenerateKey,14,1,1
RsaPrivateSignKeyBase<TPublicKey>:GeneratePubKey,0,1,3
RsaPrivateSignKeyBase<TPublicKey>:Dispose,10,1,1
RsaPrivateSignKeyBase<TPublicKey>:GetVerifyingStream,3,1,1
RsaPrivateSignKeyBase<TPublicKey>:GetSigningStream,13,1,1
RsaPublicKey:GetTagLength,3,1,1
RsaPublicKey:GetKeyHash,13,2,0
RsaPublicKey:GetSigner,4,1,0
RsaPublicKey:GetFallbackKeyHash,19,2,0
RsaPublicKey:UpdatePadding,11,3,1
RsaPublicKey:GetEncryptingStream,11,1,2
RsaPublicKey:GetAuthSigningStream,3,1,1
RsaPublicSignKeyBase:GenerateKey,3,1,1
RsaPublicSignKeyBase:Dispose,5,1,1
RsaPublicSignKeyBase:GetSigner,0,1,0
RsaPublicSignKeyBase:GetVerifyingStream,7,1,1
AsymmetricStream:AsymmetricStream,6,1,4
AsymmetricStream:Init,7,2,0
AsymmetricStream:Dispose,10,2,1
AsymmetricStream:Flush,3,1,0
AsymmetricStream:Write,16,1,3
AsymmetricStream:GetTagLength,3,1,1
AsymmetricStream:Finish,15,1,0
DigestStream:DigestStream,5,1,3
DigestStream:Dispose,8,2,1
DigestStream:Flush,2,1,0
DigestStream:Write,3,1,3
DigestStream:GetTagLength,3,1,1
DigestStream:Finish,2,1,0
DigestStream:VerifySignature,11,2,1
DummyStream:DummyStream,2,1,0
FinishingStream:Close,4,1,0
FinishingStream:GetTagLength,0,1,1
FinishingStream:Finish,0,1,0
FinishingStream:Seek,3,1,2
FinishingStream:SetLength,3,1,1
FinishingStream:Read,3,1,3
HmacStream:GetTagLength,3,1,1
HmacStream:HmacStream,4,1,1
HmacStream:Dispose,9,2,1
HmacStream:Flush,2,1,0
HmacStream:Write,3,1,3
HmacStream:Finish,7,2,0
HmacStream:VerifySignature,4,1,1
SymmetricStream:SymmetricStream,8,1,6
SymmetricStream:Flush,3,1,0
SymmetricStream:Dispose,9,1,1
SymmetricStream:Write,26,4,3
SymmetricStream:GetTagLength,5,2,1
SymmetricStream:Finish,14,3,0
VerifyingStream:VerifySignature,0,1,1
PbeHashType:PbeHashType,2,1,1
PbeKeyStore:EncryptKeyData,23,1,3
PbeKeyStore:GetDerivedBytes,19,2,2
PbeKeyStore:DecryptKeyData,22,2,1
HardcodedKeyType:HardcodedKeyType,3,1,2
PbeAesKey:PbeAesKey,4,1,0
PbeAesKey:GetKeyHash,3,1,0
PbeAesKey:GetFallbackKeyHash,3,1,0
PbeAesKey:GetEncryptingStream,6,1,2
PbeAesKey:GetDecryptingStream,6,1,2
PbeKeyType:PbeKeyType,2,1,1
AesAeadKey:AesAeadKey,4,1,0
AesAeadKey:GenerateKey,4,1,1
AesAeadKey:GetKeyHash,4,1,0
AesAeadKey:GetFallbackKeyHash,10,2,0
AesAeadKey:GetMode,7,2,0
AesAeadKey:GetKeyParameters,7,2,0
AesAeadKey:GetEncryptingStream,13,1,2
AesAeadKey:GetAuthSigningStream,3,1,1
AesAeadKey:GetAuthVerifyingStream,3,1,1
AesAeadKey:GetDecryptingStream,11,1,2
AesAeadKey:Dispose,5,1,1
BlobKeySet:BlobKeySet,3,1,1
BlobKeySet:GetKeyData,7,1,1
BlobKeySet:Dispose,4,1,0
BlobKeySet:Dispose,3,1,1
BlobKeySetWriter:BlobKeySetWriter,3,1,1
BlobKeySetWriter:Write,3,1,2
BlobKeySetWriter:Write,3,1,1
BlobKeySetWriter:Finish,4,1,0
BlobKeySetWriter:Dispose,4,1,0
BlobKeySetWriter:Dispose,8,2,1
BsonSessionKeyPacker:PackIt,3,1,1
BsonSessionKeyPacker:Pack,3,1,1
BsonSessionKeyPacker:Unpack,23,1,1
KeyPack:KeyPack,4,1,1
RsaPrivateSignKey:GeneratePubKey,9,1,3
RsaPrivateSignKey:DigestForSize,13,5,1
RsaPublicSignKey:RsaPublicSignKey,3,1,0
RsaPublicSignKey:GetSigner,32,3,0
RsaPublicSignKey:GetKeyHash,14,1,0
SymmetricAeadStream:SymmetricAeadStream,8,1,6
SymmetricAeadStream:Dispose,15,1,1
SymmetricAeadStream:Flush,3,1,0
SymmetricAeadStream:Write,23,3,3
SymmetricAeadStream:GetTagLength,4,1,1
SymmetricAeadStream:Finish,20,2,0
UnofficialKeyType:UnofficialKeyType,6,1,0
WebKeySet:WebKeySet,7,2,2
WebKeySet:AddSelfSignedThumbprint,10,2,1
WebKeySet:RemoveSelfSignedThumbprint,12,2,1
WebKeySet:CertificateValidationCallback,13,4,4
WebKeySet:GetKeyData,4,1,1
CachedPrompt:Password,3,1,1
CachedPrompt:CachedPrompt,3,1,1
CachedPrompt:Prompt,8,2,0
CachedPrompt:Dispose,4,1,0
CachedPrompt:Dispose,3,1,1
NondestructiveBinaryReader:NondestructiveBinaryReader,2,1,1
NondestructiveBinaryReader:NondestructiveBinaryReader,2,1,2
NondestructiveBinaryReader:Peek,10,2,0
NondestructiveBinaryReader:Dispose,3,1,1
NondestructiveBinaryWriter:NondestructiveBinaryWriter,2,1,1
NondestructiveBinaryWriter:NondestructiveBinaryWriter,2,1,2
NondestructiveBinaryWriter:Dispose,3,1,1
NondestructivePositionLengthLimitingStream:NondestructivePositionLengthLimitingStream,4,1,1
NondestructivePositionLengthLimitingStream:Close,4,1,0
NondestructivePositionLengthLimitingStream:Dispose,8,2,1
NondestructivePositionLengthLimitingStream:Flush,3,1,0
NondestructivePositionLengthLimitingStream:Seek,3,1,2
NondestructivePositionLengthLimitingStream:SetLength,3,1,1
NondestructivePositionLengthLimitingStream:Read,7,2,3
NondestructivePositionLengthLimitingStream:Write,3,1,3
NondestructiveStreamReader:NondestructiveStreamReader,2,1,1
NondestructiveStreamReader:Dispose,3,1,1
NondestructiveStreamReset:NondestructiveStreamReset,4,1,1
NondestructiveStreamReset:Close,3,1,0
NondestructiveStreamReset:Dispose,5,2,1
NondestructiveStreamReset:Dispose,4,1,0
NondestructiveStreamReset:Reset,3,1,0
NondestructiveZipFile:Dispose,3,1,1
ReadOnlyArray:Create,3,1,1
ReadOnlyArray<T>:ReadOnlyArray,2,1,1
Secure:SafeDispose,5,2,1
Secure:Maybe,7,2,3
Secure:Clear,5,2,1
Secure:Equals,39,10,4
StringTypeJsonConverter:WriteJson,3,1,3
StringTypeJsonConverter:ReadJson,4,1,4
StringTypeJsonConverter:CanConvert,3,1,1
StringType:StringType,3,1,1
StringType:IsNullOrEmpty,3,1,1
StringType:ToString,3,1,0
StringType:Equals,5,3,1
StringType:Equals,6,4,1
StringType:GetHashCode,6,1,0
Utility:RemoveJunkFronAnsiObj,8,1,1
Utility:ResetStreamWhenFinished,3,1,1
Utility:CopyProperties,10,3,2
Utility:CopyProperties,4,1,2
Utility:ToJson,9,1,1
Utility:ToBson,10,1,1
Utility:ToSystemBigInteger,9,2,1
Utility:ToBouncyBigInteger,5,1,1
Utility:GetBytes,8,2,1
Utility:GetBytes,8,2,1
Utility:GetBytes,8,2,1
Utility:ToBigInteger,8,2,1
Utility:ToInt64,8,2,1
Utility:ToInt32,8,2,1
Utility:ReadHeader,9,2,2
Utility:ReadHeader,9,2,2
Utility:HashKey,13,2,2
Utility:HashKeyLengthPrefix,15,2,2
Utility:StripLeadingZeros,7,1,1
WebSafeBase64:WebSafeBase64,14,4,0
WebSafeBase64:GetByte,7,2,1
WebSafeBase64:IsWhiteSpace,3,1,1
WebSafeBase64:Encode,41,6,1
WebSafeBase64:Decode,69,11,1
Base64DecodingException:Base64DecodingException,2,1,1
Base64DecodingException:Base64DecodingException,2,1,0
Base64DecodingException:Base64DecodingException,2,1,2
Base64DecodingException:Base64DecodingException,2,1,2
WebBase64JsonConverter:WriteJson,3,1,3
WebBase64JsonConverter:ReadJson,4,1,4
WebBase64JsonConverter:CanConvert,3,1,1
BigIntegerWebSafeBase64ByteConverter:WriteJson,3,1,3
BigIntegerWebSafeBase64ByteConverter:ReadJson,6,1,4
BigIntegerWebSafeBase64ByteConverter:CanConvert,3,1,1
WebSafeBase64ByteConverter:WriteJson,12,2,3
WebSafeBase64ByteConverter:ReadJson,14,2,4
WebSafeBase64ByteConverter:CanConvert,3,1,1
RawJsonReader:RawJsonReader,2,1,1
WriteDecompressGzipStream:WriteDecompressGzipStream,5,1,1
WriteDecompressGzipStream:Close,4,1,0
WriteDecompressGzipStream:Dispose,12,2,1
WriteDecompressGzipStream:Flush,3,1,0
WriteDecompressGzipStream:Write,3,1,3
WriteDecompressGzipStream:Seek,3,1,2
WriteDecompressGzipStream:SetLength,3,1,1
WriteDecompressGzipStream:Read,3,1,3
