Method,LOC,CC,PC
GetAck:OnStart,3,1,1
GetAck:OnStop,3,1,0
GetAck:DecryptData,39,1,2
Program:Main,7,1,0
ProjectInstaller:ProjectInstaller,3,1,0
GetNew2290Schedule1s:GetNew2290Schedule1s,10,2,0
GetNew2290Schedule1s:CallGetNew2290Schedule1s,6,1,1
GetNew2290Schedule1s:CallGetNew2290Schedule1sAsync,3,1,1
GetNew2290Schedule1s:CallGetNew2290Schedule1sAsync,8,2,2
GetNew2290Schedule1s:OnCallGetNew2290Schedule1sOperationCompleted,6,2,1
GetNew2290Schedule1s:CancelAsync,3,1,1
GetNew2290Schedule1s:IsLocalFileSystemWebService,10,3,1
Get2290Schedule1s:Get2290Schedule1s,10,2,0
Get2290Schedule1s:CallGet2290Schedule1s,6,1,1
Get2290Schedule1s:CallGet2290Schedule1sAsync,3,1,1
Get2290Schedule1s:CallGet2290Schedule1sAsync,8,2,2
Get2290Schedule1s:OnCallGet2290Schedule1sOperationCompleted,6,2,1
Get2290Schedule1s:CancelAsync,3,1,1
Get2290Schedule1s:IsLocalFileSystemWebService,10,3,1
Get2290Schedule1:Get2290Schedule1,10,2,0
Get2290Schedule1:CallGet2290Schedule1,6,1,1
Get2290Schedule1:CallGet2290Schedule1Async,3,1,1
Get2290Schedule1:CallGet2290Schedule1Async,8,2,2
Get2290Schedule1:OnCallGet2290Schedule1OperationCompleted,6,2,1
Get2290Schedule1:CancelAsync,3,1,1
Get2290Schedule1:IsLocalFileSystemWebService,10,3,1
Get2290Schedule1sByMsgID:Get2290Schedule1sByMsgID,10,2,0
Get2290Schedule1sByMsgID:CallGet2290Schedule1sByMsgID,6,1,1
Get2290Schedule1sByMsgID:CallGet2290Schedule1sByMsgIDAsync,3,1,1
Get2290Schedule1sByMsgID:CallGet2290Schedule1sByMsgIDAsync,8,2,2
Get2290Schedule1sByMsgID:OnCallGet2290Schedule1sByMsgIDOperationCompleted,6,2,1
Get2290Schedule1sByMsgID:CancelAsync,3,1,1
Get2290Schedule1sByMsgID:IsLocalFileSystemWebService,10,3,1
MeFHeaderType:MeFHeaderType,3,1,0
CallGetNew2290Schedule1sCompletedEventArgs:CallGetNew2290Schedule1sCompletedEventArgs,3,1,4
CallGet2290Schedule1sCompletedEventArgs:CallGet2290Schedule1sCompletedEventArgs,3,1,4
CallGet2290Schedule1CompletedEventArgs:CallGet2290Schedule1CompletedEventArgs,3,1,4
CallGet2290Schedule1sByMsgIDCompletedEventArgs:CallGet2290Schedule1sByMsgIDCompletedEventArgs,3,1,4
ChangePassword:ChangePassword,10,2,0
ChangePassword:CallChangePassword,6,1,1
ChangePassword:CallChangePasswordAsync,3,1,1
ChangePassword:CallChangePasswordAsync,8,2,2
ChangePassword:OnCallChangePasswordOperationCompleted,6,2,1
ChangePassword:CancelAsync,3,1,1
ChangePassword:IsLocalFileSystemWebService,10,3,1
EtinRetrieval:EtinRetrieval,10,2,0
EtinRetrieval:CallEtinRetrieval,6,1,1
EtinRetrieval:CallEtinRetrievalAsync,3,1,1
EtinRetrieval:CallEtinRetrievalAsync,8,2,2
EtinRetrieval:OnCallEtinRetrievalOperationCompleted,6,2,1
EtinRetrieval:CancelAsync,3,1,1
EtinRetrieval:IsLocalFileSystemWebService,10,3,1
EtinStatus:EtinStatus,10,2,0
EtinStatus:CallEtinStatus,6,1,1
EtinStatus:CallEtinStatusAsync,3,1,1
EtinStatus:CallEtinStatusAsync,8,2,2
EtinStatus:OnCallEtinStatusOperationCompleted,6,2,1
EtinStatus:CancelAsync,3,1,1
EtinStatus:IsLocalFileSystemWebService,10,3,1
GetStateParticipantsList:GetStateParticipantsList,10,2,0
GetStateParticipantsList:CallGetStateParticipantsList,6,1,1
GetStateParticipantsList:CallGetStateParticipantsListAsync,3,1,1
GetStateParticipantsList:CallGetStateParticipantsListAsync,8,2,2
GetStateParticipantsList:OnCallGetStateParticipantsListOperationCompleted,6,2,1
GetStateParticipantsList:CancelAsync,3,1,1
GetStateParticipantsList:IsLocalFileSystemWebService,10,3,1
InitialLogin:InitialLogin,10,2,0
InitialLogin:CallInitialLogin,6,1,1
InitialLogin:CallInitialLoginAsync,3,1,1
InitialLogin:CallInitialLoginAsync,8,2,2
InitialLogin:OnCallInitialLoginOperationCompleted,6,2,1
InitialLogin:CancelAsync,3,1,1
InitialLogin:IsLocalFileSystemWebService,10,3,1
Logout:Logout,10,2,0
Logout:CallLogout,6,1,1
Logout:CallLogoutAsync,3,1,1
Logout:CallLogoutAsync,8,2,2
Logout:OnCallLogoutOperationCompleted,6,2,1
Logout:CancelAsync,3,1,1
Logout:IsLocalFileSystemWebService,10,3,1
Login:Login,10,2,0
Login:CallLogin,6,1,1
Login:CallLoginAsync,3,1,1
Login:CallLoginAsync,8,2,2
Login:OnCallLoginOperationCompleted,6,2,1
Login:CancelAsync,3,1,1
Login:IsLocalFileSystemWebService,10,3,1
MeFHeaderType:MeFHeaderType,3,1,0
GetStateParticipantsListResponseType:GetStateParticipantsListResponseType,3,1,0
EtinRetrievalResponseType:EtinRetrievalResponseType,3,1,0
CallChangePasswordCompletedEventArgs:CallChangePasswordCompletedEventArgs,3,1,4
CallEtinRetrievalCompletedEventArgs:CallEtinRetrievalCompletedEventArgs,3,1,4
CallEtinStatusCompletedEventArgs:CallEtinStatusCompletedEventArgs,3,1,4
CallGetStateParticipantsListCompletedEventArgs:CallGetStateParticipantsListCompletedEventArgs,3,1,4
CallInitialLoginCompletedEventArgs:CallInitialLoginCompletedEventArgs,3,1,4
CallLogoutCompletedEventArgs:CallLogoutCompletedEventArgs,3,1,4
CallLoginCompletedEventArgs:CallLoginCompletedEventArgs,3,1,4
SendSubmissions:SendSubmissions,10,2,0
SendSubmissions:CallSendSubmissions,6,1,1
SendSubmissions:CallSendSubmissionsAsync,3,1,1
SendSubmissions:CallSendSubmissionsAsync,8,2,2
SendSubmissions:OnCallSendSubmissionsOperationCompleted,6,2,1
SendSubmissions:CancelAsync,3,1,1
SendSubmissions:IsLocalFileSystemWebService,10,3,1
GetNewAcks:GetNewAcks,10,2,0
GetNewAcks:CallGetNewAcks,6,1,1
GetNewAcks:CallGetNewAcksAsync,3,1,1
GetNewAcks:CallGetNewAcksAsync,8,2,2
GetNewAcks:OnCallGetNewAcksOperationCompleted,6,2,1
GetNewAcks:CancelAsync,3,1,1
GetNewAcks:IsLocalFileSystemWebService,10,3,1
GetAcks:GetAcks,10,2,0
GetAcks:CallGetAcks,6,1,1
GetAcks:CallGetAcksAsync,3,1,1
GetAcks:CallGetAcksAsync,8,2,2
GetAcks:OnCallGetAcksOperationCompleted,6,2,1
GetAcks:CancelAsync,3,1,1
GetAcks:IsLocalFileSystemWebService,10,3,1
GetAck:GetAck,10,2,0
GetAck:CallGetAck,6,1,1
GetAck:CallGetAckAsync,3,1,1
GetAck:CallGetAckAsync,8,2,2
GetAck:OnCallGetAckOperationCompleted,6,2,1
GetAck:CancelAsync,3,1,1
GetAck:IsLocalFileSystemWebService,10,3,1
GetNewSubmissionsStatus:GetNewSubmissionsStatus,10,2,0
GetNewSubmissionsStatus:CallGetNewSubmissionsStatus,6,1,1
GetNewSubmissionsStatus:CallGetNewSubmissionsStatusAsync,3,1,1
GetNewSubmissionsStatus:CallGetNewSubmissionsStatusAsync,8,2,2
GetNewSubmissionsStatus:OnCallGetNewSubmissionsStatusOperationCompleted,6,2,1
GetNewSubmissionsStatus:CancelAsync,3,1,1
GetNewSubmissionsStatus:IsLocalFileSystemWebService,10,3,1
GetSubmissionsStatus:GetSubmissionsStatus,10,2,0
GetSubmissionsStatus:CallGetSubmissionsStatus,6,1,1
GetSubmissionsStatus:CallGetSubmissionsStatusAsync,3,1,1
GetSubmissionsStatus:CallGetSubmissionsStatusAsync,8,2,2
GetSubmissionsStatus:OnCallGetSubmissionsStatusOperationCompleted,6,2,1
GetSubmissionsStatus:CancelAsync,3,1,1
GetSubmissionsStatus:IsLocalFileSystemWebService,10,3,1
GetSubmissionStatus:GetSubmissionStatus,10,2,0
GetSubmissionStatus:CallGetSubmissionStatus,6,1,1
GetSubmissionStatus:CallGetSubmissionStatusAsync,3,1,1
GetSubmissionStatus:CallGetSubmissionStatusAsync,8,2,2
GetSubmissionStatus:OnCallGetSubmissionStatusOperationCompleted,6,2,1
GetSubmissionStatus:CancelAsync,3,1,1
GetSubmissionStatus:IsLocalFileSystemWebService,10,3,1
GetAcksByMsgID:GetAcksByMsgID,10,2,0
GetAcksByMsgID:CallGetAcksByMsgID,6,1,1
GetAcksByMsgID:CallGetAcksByMsgIDAsync,3,1,1
GetAcksByMsgID:CallGetAcksByMsgIDAsync,8,2,2
GetAcksByMsgID:OnCallGetAcksByMsgIDOperationCompleted,6,2,1
GetAcksByMsgID:CancelAsync,3,1,1
GetAcksByMsgID:IsLocalFileSystemWebService,10,3,1
MeFHeaderType:MeFHeaderType,3,1,0
CallSendSubmissionsCompletedEventArgs:CallSendSubmissionsCompletedEventArgs,3,1,4
CallGetNewAcksCompletedEventArgs:CallGetNewAcksCompletedEventArgs,3,1,4
CallGetAcksCompletedEventArgs:CallGetAcksCompletedEventArgs,3,1,4
CallGetAckCompletedEventArgs:CallGetAckCompletedEventArgs,3,1,4
CallGetNewSubmissionsStatusCompletedEventArgs:CallGetNewSubmissionsStatusCompletedEventArgs,3,1,4
CallGetSubmissionsStatusCompletedEventArgs:CallGetSubmissionsStatusCompletedEventArgs,3,1,4
CallGetSubmissionStatusCompletedEventArgs:CallGetSubmissionStatusCompletedEventArgs,3,1,4
CallGetAcksByMsgIDCompletedEventArgs:CallGetAcksByMsgIDCompletedEventArgs,3,1,4
