Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,CNCMaps.Engine,CNCMaps.Engine.Map,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CNCMaps.Engine' CNCMaps.Engine.Game' CNCMaps.Engine.Rendering' CNCMaps.Engine.Utility,CNCMaps.Engine.Map.Resources' CNCMaps.Engine.Map.SpecialOverlays' CNCMaps.Engine.Map.Theater' CNCMaps.Engine.Map.TileCollection' CNCMaps.Engine.Map.PaletteCollection' CNCMaps.Engine.Map.TileDrawable' CNCMaps.Engine.Map.DrawingSurface' CNCMaps.Engine.Map.Palette' CNCMaps.Engine.Map.HsvColor' CNCMaps.Engine.Map.GameCollection' CNCMaps.Engine.Map.Axis' CNCMaps.Engine.Map.Hexagon,CNCMaps.Engine.Map.Resources' CNCMaps.Engine.Map.SpecialOverlays' CNCMaps.Engine.Map.Theater' CNCMaps.Engine.Map.TileCollection' CNCMaps.Engine.Map.PaletteCollection' CNCMaps.Engine.Map.TileDrawable' CNCMaps.Engine.Map.DrawingSurface' CNCMaps.Engine.Map.Palette' CNCMaps.Engine.Map.HsvColor' CNCMaps.Engine.Map.GameCollection' CNCMaps.Engine.Map.Axis' CNCMaps.Engine.Map.Hexagon
Unstable Dependency,CNCMaps.Engine,CNCMaps.Engine.Drawables,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CNCMaps.Engine.Game' CNCMaps.Engine.Map' CNCMaps.Engine.Rendering,CNCMaps.Engine.Drawables.Defaults' CNCMaps.Engine.Drawables.FrameDeciders' CNCMaps.Engine.Drawables.ObjectCollection' CNCMaps.Engine.Drawables.AlphaDrawable' CNCMaps.Engine.Drawables.GameObject' CNCMaps.Engine.Drawables.DrawingSurface' CNCMaps.Engine.Drawables.DrawProperties,CNCMaps.Engine.Drawables.Defaults' CNCMaps.Engine.Drawables.FrameDeciders' CNCMaps.Engine.Drawables.ObjectCollection' CNCMaps.Engine.Drawables.AlphaDrawable' CNCMaps.Engine.Drawables.GameObject' CNCMaps.Engine.Drawables.DrawingSurface' CNCMaps.Engine.Drawables.DrawProperties
Unstable Dependency,CNCMaps.Engine,CNCMaps.Engine.Rendering,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CNCMaps.Engine.Game,CNCMaps.Engine.Rendering.Theater' CNCMaps.Engine.Rendering.TileDrawable,CNCMaps.Engine.Rendering.Theater' CNCMaps.Engine.Rendering.TileDrawable
God Component,CNCMaps.Engine,CNCMaps.Engine.Types,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35,CNCMaps.Engine.Types.MovementZone' CNCMaps.Engine.Types.PipScale' CNCMaps.Engine.Types.SpeedType' CNCMaps.Engine.Types.LandType' CNCMaps.Engine.Types.Abilities' CNCMaps.Engine.Types.VHPScan,CNCMaps.Engine.Types.AbstractType' CNCMaps.Engine.Types.AircraftType' CNCMaps.Engine.Types.Animation' CNCMaps.Engine.Types.BuildingType' CNCMaps.Engine.Types.MovementZone' CNCMaps.Engine.Types.PipScale' CNCMaps.Engine.Types.SpeedType' CNCMaps.Engine.Types.LandType' CNCMaps.Engine.Types.Abilities' CNCMaps.Engine.Types.VHPScan' CNCMaps.Engine.Types.Category' CNCMaps.Engine.Types.BuildCategory' CNCMaps.Engine.Types.FactoryType' CNCMaps.Engine.Types.Layer' CNCMaps.Engine.Types.Behaviour2' CNCMaps.Engine.Types.Action' CNCMaps.Engine.Types.House' CNCMaps.Engine.Types.InfantryType' CNCMaps.Engine.Types.ObjectType' CNCMaps.Engine.Types.OverlayType' CNCMaps.Engine.Types.ParticleSystem' CNCMaps.Engine.Types.ParticleType' CNCMaps.Engine.Types.Prerequisite' CNCMaps.Engine.Types.PrequisiteValues' CNCMaps.Engine.Types.SmudgeType' CNCMaps.Engine.Types.Sound' CNCMaps.Engine.Types.SuperWeaponType' CNCMaps.Engine.Types.TechnoType' CNCMaps.Engine.Types.TerrainType' CNCMaps.Engine.Types.TypesRepository' CNCMaps.Engine.Types.VehicleType' CNCMaps.Engine.Types.VoxelAnimation' CNCMaps.Engine.Types.WarheadType' CNCMaps.Engine.Types.WeaponType' CNCMaps.Engine.Types.XYZ
Feature Concentration,CNCMaps.Engine,CNCMaps.Engine.Rendering,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DebugDrawingSurfaceWindow' DrawingSurface' ShpRenderer' TmpRenderer' VxlRenderer' DrawFrame' DrawProperties' Palette]' [OffsetHacks]. LCC (Lack of Component Cohesion) = 0.22,CNCMaps.Engine.Rendering.OffsetHacks,CNCMaps.Engine.Rendering.DebugDrawingSurfaceWindow' CNCMaps.Engine.Rendering.DrawingSurface' CNCMaps.Engine.Rendering.DrawFrame' CNCMaps.Engine.Rendering.DrawProperties' CNCMaps.Engine.Rendering.OffsetHacks' CNCMaps.Engine.Rendering.Palette' CNCMaps.Engine.Rendering.ShpRenderer' CNCMaps.Engine.Rendering.TmpRenderer' CNCMaps.Engine.Rendering.VxlRenderer
Scattered Functionality,CNCMaps.Engine,CNCMaps.Engine.Game,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: CNCMaps.Engine.Drawables' CNCMaps.FileFormats.VirtualFileSystem' CNCMaps.FileFormats,CNCMaps.Engine.Drawables.Drawable' CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniSection,CNCMaps.Engine.Drawables.Drawable' CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniSection
Scattered Functionality,CNCMaps.Engine,CNCMaps.Engine.Game,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: CNCMaps.FileFormats.VirtualFileSystem' CNCMaps.FileFormats,CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniFile' CNCMaps.FileFormats.IniSection,CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniFile' CNCMaps.FileFormats.IniSection
Scattered Functionality,CNCMaps.Engine,CNCMaps.Engine.Game,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: CNCMaps.FileFormats' CNCMaps.Engine.Drawables,CNCMaps.FileFormats.IniSection' CNCMaps.Engine.Drawables.Drawable,CNCMaps.FileFormats.IniSection' CNCMaps.Engine.Drawables.Drawable
Scattered Functionality,CNCMaps.Engine,CNCMaps.Engine.Map,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: CNCMaps.FileFormats.VirtualFileSystem' CNCMaps.FileFormats,CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniFile,CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniFile
Scattered Functionality,CNCMaps.Engine,CNCMaps.Engine.Map,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: CNCMaps.Engine.Game' CNCMaps.Engine.Rendering,CNCMaps.Engine.Game.Theater' CNCMaps.Engine.Rendering.Palette,CNCMaps.Engine.Game.Theater' CNCMaps.Engine.Rendering.Palette
Scattered Functionality,CNCMaps.Engine,CNCMaps.Engine.Map,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: CNCMaps.Engine.Rendering' CNCMaps.FileFormats' CNCMaps.Engine.Game,CNCMaps.Engine.Rendering.Palette' CNCMaps.FileFormats.IniFile' CNCMaps.FileFormats.IniValue' CNCMaps.FileFormats.IniSection' CNCMaps.Engine.Game.SpecialOverlays,CNCMaps.Engine.Rendering.Palette' CNCMaps.FileFormats.IniFile' CNCMaps.FileFormats.IniValue' CNCMaps.FileFormats.IniSection' CNCMaps.Engine.Game.SpecialOverlays
Scattered Functionality,CNCMaps.Engine,CNCMaps.Engine.Map,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: CNCMaps.FileFormats.Encodings' CNCMaps.FileFormats,CNCMaps.FileFormats.Encodings.Format5' CNCMaps.FileFormats.IniSection' CNCMaps.FileFormats.IniFile,CNCMaps.FileFormats.Encodings.Format5' CNCMaps.FileFormats.IniSection' CNCMaps.FileFormats.IniFile
