Method,LOC,CC,PC
SeguimientoPacientes:GetAyudaTecnicaId,8,1,1
SeguimientoPacientes:RetrievePacientesDiario,19,1,1
SeguimientoPacientes:RetrievePacientesDiario2,20,1,2
SeguimientoPacientes:BusquedaRapida,41,2,5
SeguimientoPacientes:BusquedaporRangoFecha,16,1,3
SeguimientoPacientes:BusquedaporRangoFecha2,111,6,4
SeguimientoPacientes:VerificarPacientes,19,3,1
SeguimientoPacientes:VerificarPacienteAlta,19,3,1
SeguimientoPacientes:VerificarExpPorCentro,8,1,1
SeguimientoPacientes:NombrePaciente,8,1,1
SeguimientoPacientes:EstructuraPaciente,7,1,1
SeguimientoPacientes:ActividadesPaciente,7,1,1
SeguimientoPacientes:NumIdentidad,7,1,1
SeguimientoPacientes:GuardarSeguimientoPacientes,44,2,23
Usuarios:Usuarios,3,1,0
Usuarios:RetrieveEmployees,8,3,0
Usuarios:RetrieveRol,8,3,0
Usuarios:RetrieveUserName,15,2,1
Usuarios:RetrieveUserName2,11,2,1
Usuarios:RetrieveEmpleadosid,17,4,0
Usuarios:RetrieveRolUser,17,3,1
Usuarios:RetrieveNewRolList,19,5,1
Usuarios:GuardarUsuario,23,3,4
Usuarios:EditarUsuario,19,3,2
Usuarios:RetrieveUserNames,13,4,0
Usuarios:EliminarUsuario,12,2,1
Usuarios:retriveEmpId,12,2,1
