Method,LOC,CC,PC
MDBox:Layout,4,1,0
MDBox:Layout,4,1,1
MDBox:Add,3,1,1
MDBox:Add,3,1,2
MDBox:EndLayout,9,2,3
MDBox:OnChildAdded,6,2,1
MDAlignment:MDAlignment,2,1,1
MDAlignment:MDAlignment,13,3,2
MDAlignment:BeginLayout,4,1,0
MDAlignment:Autosize,6,1,0
MDAlignment:OnLayoutEnded,3,1,1
SelectEncodingPanel:SelectEncodingPanel,123,1,0
SelectEncodingPanel:MakeRotatedCopy,16,1,2
SelectEncodingPanel:Add,11,2,2
SelectEncodingPanel:Remove,9,2,2
SelectEncodingPanel:MoveUp,9,1,2
SelectEncodingPanel:MoveDown,9,1,2
SelectEncodingPanel:UpdateButtons,9,1,1
SelectEncodingPanel:CreateLabel,11,1,1
SelectEncodingPanel:RunModal,9,1,0
SelectEncodingPanel:SheetSel,2,1,0
SelectEncodingPanel:RunModalSheet,13,1,1
SelectEncodingPanel:SaveIfOk,5,2,1
SelectEncodingPanel:StopSharedAppModal,3,1,2
SelectEncodingPanel:Dismiss,10,2,1
SelectEncodingPopUpButton:SelectEncodingPopUpButton,19,2,1
SelectEncodingPopUpButton:Populate,23,5,1
SelectEncodingPopUpButton:HandleAddRemoveItemActivated,9,2,1
SelectEncodingPopUpButton:HandleItemActivated,3,1,1
ILayout:BeginLayout,1,1,0
ILayout:EndLayout,1,1,3
LayoutBox:LayoutBox,2,1,2
LayoutBox:LayoutBox,6,1,3
LayoutBox:GetEnumerator,3,1,0
LayoutBox:GetEnumerator,3,1,0
LayoutBox:Add,4,1,1
LayoutBox:BeginLayout,29,8,1
LayoutBox:EndLayout,81,24,3
LayoutBox:OnChildAdded,1,1,1
LayoutAlignment:LayoutAlignment,3,1,0
LayoutAlignment:BeginLayout,7,1,0
LayoutAlignment:EndLayout,26,9,3
LayoutAlignment:OnLayoutEnded,1,1,1
MacAlertDialogHandler:Run,117,22,1
MacMinimizeWindowHandler:Run,3,1,0
MacHideWindowHandler:Run,3,1,0
MacHideOthersHandler:Run,3,1,0
MacExternalConsoleProcess:MacExternalConsoleProcess,29,5,6
MacExternalConsoleProcess:Escape,3,1,1
MacExternalConsoleProcess:Dispose,2,1,0
MacExternalConsoleProcess:CloseTerminalWindow,12,2,0
MacExternalConsoleProcess:Cancel,5,1,0
MacExternalConsoleProcess:WaitForCompleted,5,2,0
MacExceptionDialogHandler:Run,101,10,3
MacProxyCredentialProvider:GetCredentials,44,1,5
CoreFoundation:CFStringCreateWithCString,1,1,3
CoreFoundation:CreateString,4,1,1
CoreFoundation:Release,1,1,1
CoreFoundation:CFStringGetLength,1,1,1
CoreFoundation:CFStringGetCharactersPtr,1,1,1
CoreFoundation:CFStringGetCharacters,1,1,3
CoreFoundation:FetchString,20,3,1
CoreFoundation:FSRefToString,19,1,1
CoreFoundation:CFURLCreateFromFSRef,1,1,2
CoreFoundation:CFURLCopyFileSystemPath,1,1,2
CoreFoundation:CFURLCreateWithFileSystemPath,1,1,4
CoreFoundation:LSCopyApplicationURLsForURL,1,1,2
CoreFoundation:LSGetApplicationForURL,1,1,4
CoreFoundation:CFArrayGetCount,1,1,1
CoreFoundation:CFArrayGetValueAtIndex,1,1,2
CoreFoundation:CreatePathUrl,17,3,1
CoreFoundation:UrlToPath,11,1,1
CoreFoundation:GetApplicationUrl,14,1,2
CoreFoundation:GetApplicationUrls,24,3,2
ApplicationEvents:HandleQuit,5,1,3
ApplicationEvents:HandleReopen,5,1,3
ApplicationEvents:HandleOpenDocuments,12,2,3
ApplicationEvents:HandleOpenUrls,12,2,3
ApplicationDocumentEventArgs:ApplicationDocumentEventArgs,3,1,1
ApplicationUrlEventArgs:ApplicationUrlEventArgs,3,1,1
AppleEvent:AECreateDesc,1,1,4
AppleEvent:AECreateDesc,1,1,4
AppleEvent:AEGetNthPtr,1,1,8
AppleEvent:AEGetNthPtr,1,1,8
AppleEvent:AECountItems,1,1,2
AppleEvent:AEGetNthPtr,1,1,8
AppleEvent:AEDisposeDesc,1,1,1
AppleEvent:AESizeOfNthItem,1,1,4
AppleEvent:AEGetDescData,1,1,3
AppleEvent:AEGetDescDataSize,1,1,1
AppleEvent:AECoerceDesc,1,1,3
AppleEvent:AECreateDesc,3,1,3
AppleEvent:AECreateDescUtf8,5,1,2
AppleEvent:AECreateDescAscii,5,1,2
AppleEvent:AECreateDescNull,3,1,1
AppleEvent:AECountItems,5,1,1
AppleEvent:AEGetNthPtr,12,1,3
AppleEvent:AEGetNthPtr,5,1,3
AppleEvent:GetUtf8StringFromAEPtr,15,2,2
AppleEvent:GetStringFromAEDesc,14,2,1
AppleEvent:GetUtf8StringListFromAEDesc,10,3,2
AppleEvent:GetListFromAEDesc,9,2,3
AppleEvent:CheckReturn,4,2,1
AppleScript:OSADoScript,1,1,6
AppleScript:OSAExecute,1,1,5
AppleScript:OSADispose,1,1,2
AppleScript:OSADisplay,1,1,5
AppleScript:OSACompile,1,1,4
AppleScript:OSALoad,1,1,4
AppleScript:OSACompileExecute,1,1,5
AppleScript:OSALoadExecute,1,1,5
AppleScript:OSAScriptError,1,1,4
AppleScript:Run,3,1,2
AppleScript:Run,14,2,1
AppleScript:Run,10,1,1
AppleScript:Run,12,5,2
AppleScript:Run,54,7,3
OsaId:Equals,3,1,1
AppleScriptException:AppleScriptException,4,1,2
AppleScriptException:GetFullMessage,6,2,2
ComponentManager:OpenDefaultComponent,1,1,2
ComponentManager:CloseComponent,1,1,1
ComponentManager:GetComponentInstanceError,1,1,1
GtkQuartz:FocusWindow,8,3,1
GtkQuartz:GetGtkWindow,4,1,2
GtkQuartz:GetToplevels,10,2,1
GtkQuartz:GetWindow,6,1,1
GtkQuartz:GetView,6,1,1
GtkQuartz:gdk_quartz_window_get_nsview,1,1,1
GtkQuartz:gdk_quartz_window_get_nswindow,1,1,1
ApplicationStartInfo:ApplicationStartInfo,4,1,1
LaunchServicesException:LaunchServicesException,2,1,1
LaunchServicesException:LookupErrorMessage,56,26,1
LaunchServices:LSOpenApplication,1,1,2
LaunchServices:OpenApplication,3,1,1
LaunchServices:OpenApplication,49,13,1
ProcessManager:GetProcessPID,1,1,2
ProcessManager:KillProcess,1,1,1
ProcessManager:GetProcessPid,6,1,1
ProcessManager:KillProcess,3,1,1
ProcessSerialNumber:ProcessSerialNumber,4,1,2
Keychain:CFReleaseInternal,1,1,1
Keychain:CFRelease,4,2,1
Keychain:SecCopyErrorMessageString,1,1,2
Keychain:SecKeychainCreate,1,1,6
Keychain:SecKeychainDelete,1,1,1
Keychain:CreateKeychain,8,2,2
Keychain:DeleteKeychain,5,2,1
Keychain:SecKeychainAddInternetPassword,1,1,15
Keychain:SecKeychainFindInternetPassword,1,1,15
Keychain:SecKeychainAddGenericPassword,1,1,8
Keychain:SecKeychainFindGenericPassword,1,1,8
Keychain:SecKeychainSearchCreateFromAttributes,1,1,4
Keychain:SecKeychainSearchCopyNext,1,1,2
Keychain:SecKeychainItemCreateFromContent,1,1,7
Keychain:SecKeychainItemDelete,1,1,1
Keychain:SecKeychainItemCopyAttributesAndData,1,1,6
Keychain:SecKeychainItemModifyAttributesAndData,1,1,4
Keychain:SecKeychainItemCopyContent,1,1,5
Keychain:SecKeychainItemFreeContent,1,1,2
Keychain:CFDataGetLength,1,1,1
Keychain:CFDataGetBytes,1,1,3
Keychain:CFDataCreate,1,1,3
Keychain:CFDataGetBytes,14,1,1
Keychain:CFStringGetLength,1,1,1
Keychain:CFStringGetCharactersPtr,1,1,1
Keychain:CFStringGetCharacters,1,1,3
Keychain:CFStringGetString,20,3,1
Keychain:GetError,14,2,1
Keychain:GetSecAuthenticationType,39,14,1
Keychain:GetSecProtocolType,72,34,1
Keychain:ReplaceInternetPassword,10,1,3
Keychain:AddInternetPassword,27,1,9
Keychain:AddInternetPassword,30,4,3
Keychain:AddInternetPassword,31,4,2
Keychain:GetUsernameFromKeychainItemRef,28,1,1
Keychain:FindInternetUserNameAndPassword,16,1,1
Keychain:FindInternetPassword,21,2,1
Carbon:Gestalt,1,1,2
Carbon:Gestalt,7,1,1
Carbon:GetApplicationEventTarget,1,1,0
Carbon:GetControlEventTarget,1,1,1
Carbon:GetWindowEventTarget,1,1,1
Carbon:GetMenuEventTarget,1,1,1
Carbon:GetEventClass,1,1,1
Carbon:GetEventKind,1,1,1
Carbon:InstallEventHandler,1,1,6
Carbon:RemoveEventHandler,1,1,1
Carbon:InstallEventHandler,5,1,3
Carbon:InstallEventHandler,5,1,3
Carbon:InstallApplicationEventHandler,3,1,2
Carbon:InstallApplicationEventHandler,5,1,2
Carbon:GetEventParameter,1,1,7
Carbon:GetEventParameter,7,1,3
Carbon:GetEventParameter,1,1,7
Carbon:GetEventParameter,1,1,7
Carbon:GetEventParameter,8,1,3
Carbon:SendEventToEventTarget,1,1,2
Carbon:CreateEvent,1,1,6
Carbon:ReleaseEvent,1,1,1
Carbon:SendApplicationEvent,9,1,3
Carbon:ProcessHICommand,1,1,1
Carbon:CheckReturn,5,2,1
Carbon:CheckReturn,6,2,1
Carbon:GetMacOSStatusCommentString,1,1,1
Carbon:ConvertCharCode,5,1,1
Carbon:UnConvertCharCode,8,1,1
Carbon:GetCurrentProcess,1,1,1
Carbon:CPSSetProcessName,1,1,2
Carbon:SetProcessName,10,3,1
Carbon:GetFileListFromEventRef,22,4,1
Carbon:GetUrlListFromEventRef,9,1,1
CarbonEventTypeSpec:CarbonEventTypeSpec,4,1,2
CarbonEventTypeSpec:CarbonEventTypeSpec,2,1,1
CarbonEventTypeSpec:CarbonEventTypeSpec,2,1,1
CarbonEventTypeSpec:CarbonEventTypeSpec,2,1,1
EventStatusException:EventStatusException,3,1,1
CarbonHICommand:CarbonHICommand,6,1,2
HIMenuItem:HIMenuItem,4,1,2
OSType:OSType,3,1,1
OSType:OSType,3,1,1
Native:AEInstallCoercionHandler,1,1,6
Native:AEInstallCoercionHandler,1,1,6
Native:AERemoveCoercionHandler,1,1,4
Native:AERemoveCoercionHandler,1,1,4
Native:AEGetCoercionHandler,1,1,6
Native:AECoercePtr,1,1,5
Native:AECoerceDesc,1,1,3
Native:AEInitializeDesc,1,1,1
Native:AEInitializeDescInline,4,1,1
Native:AECreateDesc,1,1,4
Native:AEDisposeDesc,1,1,1
Native:AEDuplicateDesc,1,1,2
Native:AECreateDescFromExternalPtr,1,1,6
Native:AECreateList,1,1,4
Native:AECountItems,1,1,2
Native:AEPutPtr,1,1,5
Native:AEPutDesc,1,1,3
Native:AEGetNthPtr,1,1,8
Native:AEGetNthDesc,1,1,5
Native:SizeOfNthItem,1,1,4
Native:AEGetArray,1,1,7
Native:AEPutArray,1,1,6
Native:AEDeleteItem,1,1,2
Native:AECheckIsRecord,1,1,1
Native:AEPutKeyPtr,1,1,5
Native:AEPutKeyDesc,1,1,3
Native:AEGetKeyPtr,1,1,7
Native:AEGetKeyDesc,1,1,4
Native:SizeOfKeyDesc,1,1,4
Native:AEDeleteKeyDesc,1,1,2
Native:AECreateAppleEvent,1,1,6
Native:AEPutParamPtr,1,1,5
Native:AEPutParamDesc,1,1,3
Native:AEGetParamPtr,1,1,7
Native:AEGetParamDesc,1,1,4
Native:SizeOfParam,1,1,4
Native:AEDeleteParam,1,1,2
Native:AEGetAttributePtr,1,1,7
Native:AEGetAttributeDesc,1,1,4
Native:SizeOfAttribute,1,1,4
Native:AEPutAttributePtr,1,1,5
Native:AEPutAttributeDesc,1,1,3
Native:SizeOfFlattenedDesc,1,1,1
Native:AEFlattenDesc,1,1,4
Native:AEUnflattenDesc,1,1,2
Native:AEGetDescData,1,1,3
Native:AEGetDescDataSize,1,1,1
Native:AEReplaceDescData,1,1,4
Native:AEGetDescDataRange,1,1,4
Native:AEInstallEventHandler,1,1,5
Native:AERemoveEventHandler,1,1,4
Native:AEGetEventHandler,1,1,5
Native:AEInstallSpecialHandler,1,1,3
Native:AERemoveSpecialHandler,1,1,3
Native:AEGetSpecialHandler,1,1,3
Native:AEManagerInfo,1,1,2
Native:AECreateRemoteProcessResolver,1,1,2
Native:AEDisposeRemoteProcessResolver,1,1,1
Native:AERemoteProcessResolverGetProcesses,1,1,2
Native:AERemoteProcessResolverScheduleWithRunLoop,1,1,5
Native:AEBuildDesc,1,1,4
Native:AEBuildParameters,1,1,4
Native:AEBuildAppleEvent,1,1,11
Native:AEPrintDescToHandle,1,1,2
Native:AEStreamOpen,1,1,0
Native:AEStreamClose,1,1,2
Native:AEStreamOpenDesc,1,1,2
Native:AEStreamWriteData,1,1,3
Native:AEStreamCloseDesc,1,1,1
Native:AEStreamWriteDesc,1,1,4
Native:AEStreamWriteAEDesc,1,1,2
Native:AEStreamOpenList,1,1,1
Native:AEStreamCloseList,1,1,1
Native:AEStreamOpenRecord,1,1,2
Native:AEStreamSetRecordType,1,1,2
Native:AEStreamCloseRecord,1,1,1
Native:AEStreamWriteKeyDesc,1,1,5
Native:AEStreamOpenKeyDesc,1,1,3
Native:AEStreamWriteKey,1,1,2
Native:AEStreamCreateEvent,1,1,7
Native:AEStreamOpenEvent,1,1,1
Native:AEStreamOptionalParam,1,1,2
Native:AEGetRegisteredMachPort,1,1,0
Native:AEDecodeMessage,1,1,3
Native:AEProcessMessage,1,1,1
Native:AESendMessage,1,1,4
Native:AEObjectInit,1,1,0
Native:AESetObjectCallbacks,1,1,7
Native:AEResolve,1,1,3
Native:AEInstallObjectAccessor,1,1,5
Native:AERemoveObjectAccessor,1,1,4
Native:AEGetObjectAccessor,1,1,5
Native:AEDisposeToken,1,1,1
Native:AECallObjectAccessor,1,1,6
Native:CreateOffsetDescriptor,1,1,2
Native:CreateCompDescriptor,1,1,5
Native:CreateLogicalDescriptor,1,1,4
Native:CreateObjSpecifier,1,1,6
Native:CreateRangeDescriptor,1,1,4
MDLinkMenuItem:MDLinkMenuItem,6,1,1
MDLinkMenuItem:Run,3,1,0
MDLinkMenuItem:Update,3,1,3
MDMenu:MDMenu,40,9,2
MDMenu:FlashMenu,10,1,0
MDMenu:FlashIfContainsCommand,12,3,1
MDMenu:UpdateCommands,20,5,0
MDMenu:MenuNeedsUpdate,11,2,1
MDMenu:ShowLastSeparator,6,2,1
IUpdatableMenuItem:Update,1,1,3
MDMenuItem:MDMenuItem,7,1,3
MDMenuItem:Run,13,1,1
MDMenuItem:Update,20,6,3
MDMenuItem:PopulateArrayItems,27,5,4
MDMenuItem:SetItemValues,15,3,2
MDMenuItem:SetAccel,43,9,2
MDMenuItem:GetKeyEquivalent,10,1,1
MDMenuItem:GetCleanCommandText,59,29,1
MDMenuItem:GetFunctionKey,153,71,1
MDServicesMenuItem:MDServicesMenuItem,17,4,0
MDServicesMenuItem:Update,6,2,3
MDSubMenuItem:MDSubMenuItem,5,1,2
MDSubMenuItem:Update,9,3,4
