Implementation smell,Namespace,Class,File,Method,Description
Long Statement,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,InitialObjectTransforms,The length of the statement  "            Object1Transform = CreateAnimatedTransform1(new Vector3D(random.NextDouble(-5' 5)' random.NextDouble(-5' 5)' random.NextDouble(-5' 5))' " is 135.
Long Statement,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,InitialObjectTransforms,The length of the statement  "            Object2Transform = CreateAnimatedTransform1(new Vector3D(random.NextDouble(-5' 5)' random.NextDouble(-10' 10)' random.NextDouble(-10' 10))' " is 139.
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light1Transform = CreateAnimatedTransform1(-Light1Direction' new Vector3D(1' 0' 0)' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light1DirectionTransform = CreateAnimatedTransform2(-Light1Direction' new Vector3D(0' 1' -1)' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light2Transform = CreateAnimatedTransform1(new Vector3D(-4' 0' 0)' new Vector3D(0' 0' 1)' 3);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light2Transform = CreateAnimatedTransform1(new Vector3D(-4' 0' 0)' new Vector3D(0' 0' 1)' 3);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light3Transform = CreateAnimatedTransform1(new Vector3D(0' 0' 4)' new Vector3D(0' 1' 0)' 5);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light3Transform = CreateAnimatedTransform1(new Vector3D(0' 0' 4)' new Vector3D(0' 1' 0)' 5);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light4Direction = new Vector3D(0' -5' -1);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light4Transform = CreateAnimatedTransform2(-Light4Direction * 2' new Vector3D(0'1'0)' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light4Transform = CreateAnimatedTransform2(-Light4Direction * 2' new Vector3D(0'1'0)' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.Light4DirectionTransform = CreateAnimatedTransform2(-Light4Direction' new Vector3D(1' 0' 0)' 12);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: transformGroup.Children.Add(new Media3D.ScaleTransform3D(10' 10' 10));
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: transformGroup.Children.Add(new Media3D.ScaleTransform3D(10' 10' 10));
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: transformGroup.Children.Add(new Media3D.ScaleTransform3D(10' 10' 10));
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: transformGroup.Children.Add(new Media3D.TranslateTransform3D(2' -4' 2));
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: transformGroup.Children.Add(new Media3D.TranslateTransform3D(2' -4' 2));
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: transformGroup.Children.Add(new Media3D.TranslateTransform3D(2' -4' 2));
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: sphere.AddSphere(new Vector3(0' 0' 0)' 0.2);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(0.25f' 0.25f' 0.25f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(0.25f' 0.25f' 0.25f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(0.25f' 0.25f' 0.25f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(0.25f' 0.25f' 0.25f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(0.25f' 0.25f' 0.25f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(0.25f' 0.25f' 0.25f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddBox(-new Vector3(0.25f' 0.25f' 0.25f)' 1' 1' 1' BoxFaces.All);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddBox(-new Vector3(0.25f' 0.25f' 0.25f)' 1' 1' 1' BoxFaces.All);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddBox(-new Vector3(0.25f' 0.25f' 0.25f)' 1' 1' 1' BoxFaces.All);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddBox(-new Vector3(5.0f' 0.0f' 0.0f)' 1' 1' 1' BoxFaces.All);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(5f' 0f' 0f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(5f' 0f' 0f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(5f' 0f' 0f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(5f' 0f' 0f)' 0.75' 24' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCylinder(new Vector3(0f' -3f' -5f)' new Vector3(0f' 3f' -5f)' 1.2' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCylinder(new Vector3(0f' -3f' -5f)' new Vector3(0f' 3f' -5f)' 1.2' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCylinder(new Vector3(0f' -3f' -5f)' new Vector3(0f' 3f' -5f)' 1.2' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCylinder(new Vector3(0f' -3f' -5f)' new Vector3(0f' 3f' -5f)' 1.2' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCylinder(new Vector3(0f' -3f' -5f)' new Vector3(0f' 3f' -5f)' 1.2' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCylinder(new Vector3(0f' -3f' -5f)' new Vector3(0f' 3f' -5f)' 1.2' 24);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(-5.0f' -5.0f' 5.0f)' 4' 24' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(-5.0f' -5.0f' 5.0f)' 4' 24' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(-5.0f' -5.0f' 5.0f)' 4' 24' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(-5.0f' -5.0f' 5.0f)' 4' 24' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(-5.0f' -5.0f' 5.0f)' 4' 24' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddSphere(new Vector3(-5.0f' -5.0f' 5.0f)' 4' 24' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCone(new Vector3(6f' -9f' -6f)' new Vector3(6f' -1f' -6f)' 4f' true' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCone(new Vector3(6f' -9f' -6f)' new Vector3(6f' -1f' -6f)' 4f' true' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCone(new Vector3(6f' -9f' -6f)' new Vector3(6f' -1f' -6f)' 4f' true' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCone(new Vector3(6f' -9f' -6f)' new Vector3(6f' -1f' -6f)' 4f' true' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCone(new Vector3(6f' -9f' -6f)' new Vector3(6f' -1f' -6f)' 4f' true' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCone(new Vector3(6f' -9f' -6f)' new Vector3(6f' -1f' -6f)' 4f' true' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b1.AddCone(new Vector3(6f' -9f' -6f)' new Vector3(6f' -1f' -6f)' 4f' true' 64);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b2.AddBox(new Vector3(0.0f' -5.0f' 0.0f)' 15' 1' 15' BoxFaces.All);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b2.AddBox(new Vector3(0.0f' -5.0f' 0.0f)' 15' 1' 15' BoxFaces.All);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: b2.AddBox(new Vector3(0.0f' -5.0f' 0.0f)' 15' 1' 15' BoxFaces.All);
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.FloorMaterial = new PhongMaterial              {                  AmbientColor = Colors.Gray.ToColor4()'                  DiffuseColor = new Color4(0.75f' 0.75f' 0.75f' 1.0f)'                  SpecularColor = Colors.White.ToColor4()'                  SpecularShininess = 100f'                  DiffuseMap = LoadFileToMemory(new System.Uri(SelectedDiffuseTexture' System.UriKind.RelativeOrAbsolute).ToString())'                  NormalMap = ModelMaterial.NormalMap'                  RenderShadowMap = true              };
Magic Number,LightingDemo,MainViewModel,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\LightingDemo\MainViewModel.cs,MainViewModel,The following statement contains a magic number: this.FloorMaterial = new PhongMaterial              {                  AmbientColor = Colors.Gray.ToColor4()'                  DiffuseColor = new Color4(0.75f' 0.75f' 0.75f' 1.0f)'                  SpecularColor = Colors.White.ToColor4()'                  SpecularShininess = 100f'                  DiffuseMap = LoadFileToMemory(new System.Uri(SelectedDiffuseTexture' System.UriKind.RelativeOrAbsolute).ToString())'                  NormalMap = ModelMaterial.NormalMap'                  RenderShadowMap = true              };
