Method,LOC,CC,PC
RuleDefinitionChanged:RuleDefinitionChanged,4,1,0
ArrayOfProvider:ArrayOfProvider,3,1,0
ArrayOfRuleIdentifier:ArrayOfRuleIdentifier,3,1,0
ArrayOfOrganization:ArrayOfOrganization,3,1,0
ArrayOfRuleInfo:ArrayOfRuleInfo,3,1,0
ArrayOfPatientQuery:ArrayOfPatientQuery,3,1,0
ArrayOfCode:ArrayOfCode,3,1,0
ArrayOfRecommendationSet:ArrayOfRecommendationSet,3,1,0
ArrayOfRecommendation:ArrayOfRecommendation,3,1,0
ArrayOfRecommendationComment:ArrayOfRecommendationComment,3,1,0
ArrayOfRuleSource:ArrayOfRuleSource,3,1,0
ArrayOfParty:ArrayOfParty,3,1,0
ArrayOfExternalReference:ArrayOfExternalReference,3,1,0
ArrayOfUIExtensionKeyedValue:ArrayOfUIExtensionKeyedValue,3,1,0
ArrayOfPatientQueryResultContainer:ArrayOfPatientQueryResultContainer,3,1,0
DynamicRule:DynamicRule,5,1,0
BinaryExpression:BinaryExpression,3,1,0
CalculateAge:CalculateAge,3,1,0
Choice:Choice,3,1,0
Coalesce:Coalesce,3,1,0
UnionExpression:UnionExpression,3,1,0
Condition:Condition,3,1,0
DateAdd:DateAdd,3,1,0
DateDiff:DateDiff,3,1,0
DateRange:DateRange,3,1,0
DateRangeWithin:DateRangeWithin,3,1,0
FilterExpression:FilterExpression,3,1,0
ListExpression:ListExpression,3,1,0
LogicalConnective:LogicalConnective,3,1,0
RequestExpression:RequestExpression,4,1,0
NamedExpressions:NamedExpressions,3,1,0
DataTypes:ResolveType,36,14,1
DataTypes:ResolveProperties,18,5,1
CodedValueType:CodedValueType,3,1,0
CodedValueTypeExtended:CodedValueTypeExtended,5,1,0
MedicationType:MedicationType,5,1,0
PharmacyType:PharmacyType,4,1,0
StructuredAddress:StructuredAddress,3,1,0
StructuredPhoneNumber:StructuredPhoneNumber,3,1,0
ChargeInformation:ChargeInformation,4,1,0
Patient:Patient,4,1,0
Name:Name,3,1,0
PatientDetail:PatientDetail,34,1,0
Handicap:Handicap,3,1,0
Indicator:Indicator,3,1,0
Hipaa:Hipaa,4,1,0
CommunityHie:CommunityHie,5,1,0
Location:Location,5,1,0
Organization:Organization,7,1,0
Account:Account,7,1,0
Person:Person,8,1,0
Provider:Provider,4,1,0
Policy:Policy,6,1,0
ExtendedBirthInformation:ExtendedBirthInformation,3,1,0
PersonLocation:PersonLocation,3,1,0
ObservingPractitioner:ObservingPractitioner,4,1,0
AppointmentDetail:AppointmentDetail,6,1,0
Resource:Resource,3,1,0
PatientMsgBase:PatientMsgBase,5,1,0
ReferralMsgBase:ReferralMsgBase,3,1,0
EndPoint:EndPoint,4,1,0
ArnEntry:ArnEntry,4,1,0
RefLabResults:RefLabResults,3,1,0
Insurance:Insurance,6,1,0
VitalSignObservation:VitalSignObservation,6,1,0
ClinicalItemBase:ClinicalItemBase,4,1,0
Allergy:Allergy,3,1,0
Immunization:Immunization,11,1,0
ReactionObservation:ReactionObservation,3,1,0
ImmunizationVaccinationComponent:ImmunizationVaccinationComponent,3,1,0
