Method,LOC,CC,PC
IOSFacebook:iosFBAppEventsSetLimitEventUsage,2,1,1
IOSFacebook:iosGetDeepLink,2,1,0
IOSFacebook:OnAwake,3,1,0
IOSFacebook:Init,4,1,10
IOSFacebook:Login,4,1,2
IOSFacebook:Logout,4,1,0
IOSFacebook:AppRequest,12,4,10
IOSFacebook:FeedRequest,3,1,12
IOSFacebook:Pay,3,1,9
IOSFacebook:GetDeepLink,7,2,1
IOSFacebook:OnGetDeepLinkComplete,9,2,1
IOSFacebook:AppEventsLogEvent,9,2,3
IOSFacebook:AppEventsLogPurchase,7,2,3
IOSFacebook:PublishInstall,3,1,2
IOSFacebook:MarshallDict,14,3,1
IOSFacebook:MarshallDict,14,3,1
IOSFacebook:OnInitComplete,6,2,1
IOSFacebook:OnLogin,14,3,1
IOSFacebook:ParseLoginDict,11,4,1
IOSFacebook:OnAccessTokenRefresh,4,1,1
IOSFacebook:FromTimestamp,3,1,1
IOSFacebook:OnLogout,3,1,1
IOSFacebook:OnRequestComplete,12,2,1
AOT:GetEnumerator,25,5,2
AOT:GetDictionaryEnumerator,25,5,2
ArrayUtils:Join,18,5,2
ArrayUtils:Map,10,3,2
ArrayUtils:ToList,10,3,1
Assets:ReadBuildConfig,7,2,0
Assets:DoReadBuildConfig,74,9,0
Assets:FindDiskAsset,22,6,1
Assets:AssetName,4,1,1
Assets:AddDlcPacks,5,2,1
Assets:HasDLCPack,3,1,1
Assets:HasPack,3,1,1
Assets:LoadPacks,3,1,2
Assets:DoLoadPacks,71,7,2
Assets:LoadPack,3,1,2
Assets:DoLoadPack,87,12,4
Assets:LoadDeltaBundles,3,1,0
Assets:DoLoadDeltaBundles,16,4,0
Assets:ProcessDeferedUnloads,28,6,1
Assets:FlushAllAndUnload,4,1,0
Assets:UnloadUnusedAssets,7,2,0
Assets:GetUseCounts,7,2,0
Assets:GetBundleInfo,8,2,1
Assets:StartCoroutine,3,1,1
Assets:GatherBundleLoadList,20,5,2
Assets:PrintBundleLoadList,6,2,1
Assets:PrintBundleList,6,2,0
Assets:DoLoadBundle,14,3,1
Assets:IsWWWLoading,3,1,1
Assets:GetWWW,27,7,1
Assets:FatalLoadError,4,1,1
Assets:DoLoadBundles,81,15,3
Assets:WaitForIdle,3,1,0
Assets:DoWaitForIdle,5,2,0
Assets:IsBundleLoaded,4,1,1
Assets:LoadBundle,4,1,1
Assets:UnloadBundle,4,1,1
Assets:UnloadBundle,10,2,1
Assets:LoadBundleFromResourcePath,8,2,1
Assets:UnloadBundleFromResourcePath,7,2,1
Assets:ForceLoadLevel,3,1,2
Assets:LoadLevel,3,1,2
Assets:ForceLoadLevelAdditive,3,1,1
Assets:LoadLevelAdditive,3,1,1
Assets:_LoadScene,51,11,4
Assets:FixupEditorMaterials,15,5,1
Assets:FixupEditorMaterials,13,4,0
Assets:RequiresUnloadAssets,17,1,0
Assets:GetLoadedAssets,7,2,0
Assets:Unload,3,1,1
Assets:Unload,3,1,1
Assets:Track,5,2,3
Assets:Find,3,1,1
Assets:ReturnType,14,4,2
Assets:Load,3,1,1
Assets:Load,3,1,2
Assets:Load,3,1,1
Assets:Load,3,1,2
Assets:Load,3,1,2
Assets:Load,73,10,3
Assets:GetAssetBundle,8,2,1
Assets:LoadAllBundle,9,2,1
Assets:LoadBundleAssetsAndUnload,3,1,1
Assets:DoLoadBundleAssetsAndUnload,11,3,1
Assets:LoadAll,32,6,2
Assets:LoadMultiAsync,3,1,3
Assets:DoLoadMultiAsync,22,6,5
Assets:LoadAsync,3,1,4
Assets:DoLoadAsync,69,10,4
Assets:Exists,10,2,1
Assets:PrintLoadedBundles,15,4,0
BitStream:BitStream,4,1,1
BitStream:BitStream,5,1,1
BitStream:BitStream,5,1,2
BitStream:Slice,8,2,0
BitStream:Reset,4,1,0
BitStream:Reserve,8,2,0
BitStream:Poke,7,2,2
BitStream:ResetBoolFlag,3,1,0
BitStream:Serialize,34,7,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,27,5,1
BitStream:Serialize,25,5,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,8,2,1
BitStream:Serialize,4,1,1
BitStream:Serialize,5,1,1
BitStream:Serialize,6,1,1
BitStream:Serialize,11,2,1
BitStream:Dispose,2,1,0
Buffer:Buffer,6,1,1
Buffer:Buffer,6,1,2
Buffer:Buffer,6,1,2
Buffer:Reset,3,1,0
Buffer:ReadByte,3,1,0
Buffer:Digest,3,1,0
Buffer:WriteBuffer,5,2,1
Buffer:WriteByte,3,1,1
Buffer:Sign,5,1,1
Buffer:Verify,18,4,1
Buffer:WriteBytes,11,3,1
Buffer:ReadBytes,8,2,1
Buffer:Slice,3,1,3
Buffer:Slice,3,1,1
Buffer:Slice,3,1,0
Buffer:Clone,3,1,0
Buffer:Remaining,3,1,0
Buffer:ToArraySegment,3,1,1
Buffer:ReadUInt16LE,8,2,0
Buffer:ReadUInt16BE,8,2,0
Buffer:WriteUInt16LE,7,2,1
Buffer:WriteUInt16BE,7,2,1
Buffer:ReadInt16LE,8,2,0
Buffer:ReadInt16BE,8,2,0
Buffer:WriteInt16LE,7,2,1
Buffer:WriteInt16BE,7,2,1
Buffer:ReadUInt32LE,8,2,0
Buffer:ReadUInt32BE,8,2,0
Buffer:WriteUInt32LE,7,2,1
Buffer:WriteUInt32BE,7,2,1
Buffer:ReadInt32LE,8,2,0
Buffer:ReadInt32BE,8,2,0
Buffer:WriteInt32LE,7,2,1
Buffer:WriteInt32BE,7,2,1
Buffer:ReadUInt64LE,8,2,0
Buffer:ReadUInt64BE,8,2,0
Buffer:WriteUInt64LE,7,2,1
Buffer:WriteUInt64BE,7,2,1
Buffer:ReadInt64LE,8,2,0
Buffer:ReadInt64BE,8,2,0
Buffer:WriteInt64LE,7,2,1
Buffer:WriteInt64BE,7,2,1
Buffer:ReadFloatLE,8,2,0
Buffer:ReadFloatBE,8,2,0
Buffer:WriteFloatLE,7,2,1
Buffer:WriteFloatBE,7,2,1
Buffer:ReadDoubleLE,8,2,0
Buffer:ReadDoubleBE,8,2,0
Buffer:WriteDoubleLE,7,2,1
Buffer:WriteDoubleBE,7,2,1
Buffer:WriteString,6,1,1
Buffer:ReadString,13,3,0
Buffer:ToHexString,3,1,0
Buffer:ToString,3,1,0
BugReport:Init,26,1,1
BugReport:AddData,3,1,2
BugReport:SendBugReport,30,5,0
BugReport:TakeScreenShot,17,3,0
BugReport:LogCallback,12,3,3
Cache:SaveToCache,21,6,2
Cache:SaveToCache,17,3,2
Cache:GetCacheFile,5,1,1
Cache:LoadFromCacheOrDownload,31,6,2
Cache:DisposeOnComplete,12,3,1
Cache:Precache,5,1,1
Cache:DoPreCache,17,2,2
Cache:Precache,3,1,2
Canvas:OpenURL,11,2,1
CircularBuffer:CircularBuffer,6,1,1
CircularBuffer:Reset,5,1,0
CircularBuffer:Enqueue,13,3,1
CircularBuffer:Dequeue,14,3,0
CircularBuffer:Peek,9,2,0
Coroutines:Run,9,2,1
Coroutines:SetUpdate,5,1,1
Coroutines:ClearUpdate,5,2,1
Coroutines:SetInterval,5,1,2
Coroutines:ClearInterval,5,2,1
Coroutines:_SetUpdate,11,3,2
Coroutines:_SetInterval,15,4,3
Coroutines:SetTimeout,5,1,2
Coroutines:ClearTimeout,5,2,1
Coroutines:_SetTimeout,7,2,3
Coroutines:NextFrame,3,1,1
Coroutines:_NextFrame,4,1,1
Coroutines:EndOfFrame,3,1,1
Coroutines:_EndOfFrame,4,1,1
FNV64_Digest:GetDigestSize,3,1,0
FNV64_Digest:GetByteLength,3,1,0
FNV64_Digest:Update,4,1,1
FNV64_Digest:BlockUpdate,6,2,3
FNV64_Digest:DoFinal,5,1,2
FNV64_Digest:Reset,3,1,0
FNV32_Digest:GetDigestSize,3,1,0
FNV32_Digest:GetByteLength,3,1,0
FNV32_Digest:Update,4,1,1
FNV32_Digest:BlockUpdate,6,2,3
FNV32_Digest:DoFinal,5,1,2
FNV32_Digest:Reset,3,1,0
Digest:Digest,3,1,1
Digest:Reset,4,1,0
Digest:Update,4,1,1
Digest:Update,4,1,3
Digest:Final,5,1,0
Digest:Hash,4,1,1
Digest:Sha1,3,1,0
Digest:MD5,3,1,0
Digest:FNV32,3,1,0
Digest:FNV64,3,1,0
Hmac:Hmac,6,1,2
Hmac:Reset,3,1,0
Hmac:Update,3,1,1
Hmac:Update,3,1,3
Hmac:Final,5,1,0
Hmac:Hash,4,1,1
Hmac:Sha1,3,1,1
Hmac:MD5,3,1,1
Crypto:CreateKey,3,1,1
Crypto:RandomBytes,6,1,1
Debug:Format,6,2,2
Debug:LogIf,5,2,3
Debug:Log,14,2,2
Debug:LogWarning,14,2,2
Debug:LogError,14,2,2
Debug:Dump,11,1,1
Deferred:Deferred,4,1,1
Deferred:Defer,8,1,2
Deferred:Dispose,5,1,0
Deferred:Dispatch,16,2,0
Dot:Find,59,14,2
Dot:DeepCopy,19,4,2
Dot:Array,7,2,3
Dot:List,16,4,3
Dot:Object,7,2,3
Dot:String,7,2,3
Dot:Enum,14,4,3
Dot:Integer,10,3,3
Dot:UInteger,10,3,3
Dot:Long,10,3,3
Dot:Single,10,3,3
Dot:Double,10,3,3
Dot:Bool,10,3,3
Dot:_FlattenInternal,32,9,3
Dot:Flatten,6,1,1
Dot:Colour,29,5,3
Encoding:GetBytes,3,1,1
Encoding:GetString,3,1,1
Encoding:GetString,4,1,1
Encoding:GetString,3,1,3
Encoding:ToBase64String,3,1,1
Encoding:FromBase64String,3,1,1
Encoding:ToBase64Url,7,1,1
Encoding:ToBase64Url,3,1,1
Encoding:BytesFromBase64Url,11,2,1
Encoding:StringFromBase64Url,3,1,1
Encoding:FromHexString,12,3,1
Encoding:ToHexString,3,1,2
Encoding:ToHexString,12,3,4
EventEmitter:Dispose,5,1,0
EventEmitter:Add,16,1,2
EventEmitter:Call,20,1,2
EventEmitter:Clear,6,1,0
EventEmitter:RemoveAll,8,1,1
EventEmitter:Remove,11,1,2
EventEmitter:Remove,3,1,1
EventEmitter:On,3,1,2
EventEmitter:On,3,1,2
EventEmitter:On,3,1,2
EventEmitter:On,3,1,2
EventEmitter:Once,8,1,2
EventEmitter:Once,8,1,3
EventEmitter:Once,8,1,4
EventEmitter:Once,8,1,5
EventEmitter:Emit,3,1,1
EventEmitter:Emit,3,1,2
EventEmitter:Emit,3,1,3
EventEmitter:Emit,3,1,4
FileSystem:GetAvailableSpaceInBytes,37,3,1
FileSystem:GetAvailableSpaceInBytes,3,1,1
FileSystem:GetDrives,7,1,0
Fixed:ToFixed16,4,1,2
Fixed:FromFixed16,4,1,2
Fixed:ToFixed8,4,1,2
Fixed:FromFixed8,4,1,2
Flag:IsSet,3,1,2
Flag:Set,4,1,2
Flag:Set,4,1,2
Flag:Unset,4,1,2
Flag:Unset,4,1,2
Flag:Set,4,1,3
Flag:Set,4,1,3
Hash:FNV64,8,2,2
Hash:StringHash,3,1,1
Hash:FNV32,3,1,1
Hash:FNV32,3,1,2
Hash:FNV32,3,1,2
Hash:FNV32,8,2,4
ByteArray:ByteArray,3,1,0
ByteArray:writeByte,3,1,1
ByteArray:GetAllBytes,7,2,0
BitmapData:BitmapData,7,1,2
BitmapData:getPixelColor,5,1,2
JPGEncoder:initQuantTables,174,9,1
JPGEncoder:computeHuffmanTbl,16,3,2
JPGEncoder:initHuffmanTbl,6,1,0
JPGEncoder:initCategoryfloat,26,4,0
JPGEncoder:GetBytes,7,2,0
JPGEncoder:writeBits,22,5,1
JPGEncoder:writeByte,3,1,1
JPGEncoder:writeByte,3,1,1
JPGEncoder:writeWord,4,1,1
JPGEncoder:fDCTQuant,79,4,2
JPGEncoder:writeAPP0,30,1,0
JPGEncoder:writeSOF0,30,1,2
JPGEncoder:writeDQT,15,3,0
JPGEncoder:writeDHT,39,9,0
JPGEncoder:writeSOS,26,1,0
JPGEncoder:processDU,51,10,5
JPGEncoder:RGB2YUV,15,3,3
JPGEncoder:JPGEncoder,2,1,2
JPGEncoder:JPGEncoder,17,4,3
JPGEncoder:doEncoding,15,1,0
JPGEncoder:encode,39,4,0
JSON:Parse,13,2,1
JSON:Stringify,5,1,1
JSON:ParseObject,44,8,2
JSON:ParseArray,28,6,2
JSON:ParseValue,25,12,3
JSON:ParseString,104,24,2
JSON:ParseNumber,8,1,2
JSON:GetLastIndexOfNumber,9,3,2
JSON:EatWhitespace,7,3,2
JSON:LookAhead,4,1,2
JSON:NextToken,60,25,2
JSON:SerializeObject,31,6,2
JSON:SerializeArray,28,6,2
JSON:SerializeValue,37,9,2
JSON:SerializeString,38,10,2
JSON:SerializeNumber,3,1,2
JSON:IsNumeric,7,2,1
Loader:OverridePath,3,1,1
Loader:OverridePath,3,1,2
Loader:GetBaseURL,7,2,1
Loader:Load,19,2,2
Loader:GetBundlePath,11,2,1
Loader:LoadBundle,4,1,2
Loader:GetSceneBundleName,4,1,1
Loader:GetBundlePath,4,1,2
Loader:LoadScene,4,1,2
LocFile:LocFile,4,1,0
LocFile:LocFile,4,1,1
LocFile:LocFile,4,1,2
LocFile:NextId,10,3,1
LocFile:Add,3,1,2
LocFile:GetStatus,7,2,1
LocFile:Get,7,2,2
LocFile:Write,9,2,0
LocFile:WriteTSV,9,2,0
LocFile:Read,31,6,1
Localizer:Clear,4,1,0
Localizer:LoadAllFromResources,17,4,2
Localizer:Dump,5,2,0
Localizer:GetLanguageCode,7,2,1
Localizer:GetSparxLanguageCode,7,2,1
Localizer:GetLanguageFromFBLocale,6,1,1
Localizer:GetCountryFromFBLocale,6,1,1
Localizer:LoadStrings,17,2,2
Localizer:HasString,5,1,1
Localizer:GetString,20,3,2
Localizer:GetString,5,1,1
Localizer:GetStatus,9,1,1
Localizer:GetColor,15,4,1
Localizer:Format,6,2,2
Localizer:LoadStringsInternal,4,1,1
Localizer:FormatTimeHundredthsSeconds,9,1,1
Localizer:FormatTime,12,2,2
Localizer:FormatNumber,12,3,2
Localizer:FormatInteger,7,2,2
Localizer:FormatDuration,43,9,2
Memory:GetTypeInfo,10,1,1
Memory:Lock,3,1,1
Memory:Lock,13,2,2
Memory:Unlock,7,1,2
Memory:Update,31,2,1
Options:GetOption,3,1,2
Options:SetOption,7,2,2
Options:GetOption,3,1,2
Options:SetOption,7,2,2
ProfanityFilter:Init,8,2,1
ProfanityFilter:IsOk,9,3,1
ProfanityFilter:Filter,12,3,1
QueryString:Parse,20,5,1
QueryString:Escape,14,3,1
QueryString:Stringify,13,3,1
QueryString:StringifySorted,19,4,1
SafeValue:SafeValue,5,1,1
SafeValue:Get,9,2,0
SafeBool:Serialize,3,1,0
SafeBool:Deserialize,6,2,1
SafeBool:Equals,9,3,1
SafeBool:GetHashCode,3,1,0
SafeBool:ToString,3,1,0
SafeInt:Equals,9,3,1
SafeInt:GetHashCode,3,1,0
SafeInt:ToString,3,1,0
SafeInt:Serialize,3,1,0
SafeInt:Deserialize,6,2,1
SafeFloat:Serialize,3,1,0
SafeFloat:Deserialize,6,2,1
SafeFloat:Equals,9,3,1
SafeFloat:GetHashCode,3,1,0
SafeFloat:ToString,3,1,0
SafeAction:Wrap,8,1,2
SafeAction:Wrap,8,1,3
SafeAction:Wrap,8,1,4
SafeAction:Wrap,8,1,5
SecurePrefs:GetKey,7,1,1
SecurePrefs:Get,7,2,1
SecurePrefs:Set,9,2,2
SecurePrefs:Save,3,1,0
SecurePrefs:DeleteKey,6,2,1
SecurePrefs:GetInt,7,2,2
SecurePrefs:SetInt,3,1,2
SecurePrefs:GetFloat,7,2,2
SecurePrefs:SetFloat,3,1,2
SecurePrefs:GetString,7,2,2
SecurePrefs:SetString,3,1,2
SecurePrefs:GetJSON,7,2,1
SecurePrefs:SetJSON,5,1,2
Serialization:Serialization,6,1,0
Serialization:SerializeColor,9,1,1
Serialization:DeserializeColor,8,1,1
Serialization:SerializeVector4,9,1,1
Serialization:DeserializeVector4,8,1,1
Serialization:SerializeVector3,8,1,1
Serialization:DeserializeVector3,7,1,1
Serialization:SerializeVector2,7,1,1
Serialization:DeserializeVector2,6,1,1
Serialization:CanSerializeType,17,5,1
Serialization:RegisterCallbacks,6,1,3
Serialization:RegisterDefault,3,1,1
Serialization:RegisterDefault,3,1,2
Serialization:DeserializeUntyped,16,3,3
Serialization:Deserialize,16,3,3
Serialization:Deserialize,15,3,2
Serialization:GetClassInfo,25,6,1
Serialization:CopyArray,36,7,3
Serialization:GetType,11,3,1
Serialization:GetElementType,12,4,1
Serialization:InternalDeserializeArray,32,7,2
Serialization:InternalDeserialize,69,18,2
Serialization:CopyFields,13,3,2
Serialization:Serialize,3,1,4
Serialization:Serialize,3,1,2
Serialization:InternalSerializeArray,11,3,2
Serialization:IsNumeric,3,1,1
Serialization:IsArray,13,4,1
Serialization:GetFieldName,10,3,1
Serialization:InternalSerialize,47,11,2
SignedRequest:Parse,15,3,2
SignedRequest:Stringify,6,1,2
StringUtil:Possesive,6,2,1
StringUtil:SafeKey,14,3,1
TextureUtils:GetFader,7,1,1
TextureUtils:FromRenderTexture,4,1,3
TextureUtils:FromRenderTexture,8,1,4
TextureUtils:ToPNG,6,1,1
TextureUtils:ToPNG,3,1,1
TextureUtils:ToJPG,6,1,2
TextureUtils:ToJPG,4,1,2
ThreadPool:ThreadPool,6,1,1
ThreadPool:Queue,10,1,2
ThreadPool:Wait,5,2,0
ThreadPool:JoinForOne,19,3,0
ThreadPool:_Thread,12,4,0
ThreadPool:Start,9,3,0
ThreadPool:Wakeup,8,2,0
Time:GetNow,11,3,0
Time:Since,5,1,1
Time:Since,3,1,1
Time:SetNow,3,1,1
Time:ToPosixTime,4,1,1
Time:FromPosixTime,3,1,1
ISerializable:Serialize,1,1,0
ISerializable:Deserialize,1,1,1
Uri:Uri,3,1,1
Uri:Uri,2,1,0
Uri:Parse,90,12,1
Uri:GetDefaultPort,15,6,0
Uri:Print,5,2,0
Uri:ToString,13,3,0
Uri:SetComponent,3,1,2
Uri:GetComponent,7,2,2
Util:GetEnumValues,3,1,0
Util:GetEnumValueFromString,8,2,1
Util:FromList,11,3,1
Util:RectFromPointSize,4,1,2
Util:RecursiveOp,7,3,2
Util:SetActiveRecursive,8,3,2
Util:SetActiveRecursive,3,1,3
Util:SetLayerRecursive,3,1,3
Util:SetLayerRecursive,8,3,2
Util:SetLayerRecursive,8,3,3
Util:SetLayerRecursiveCheckRoot,5,2,3
Util:SetLayerRecursiveCheckRoot,5,2,2
Util:FindComponent,3,1,2
Util:FindNestedComponents,25,6,1
Util:FindComponentUnder,3,1,2
Util:FindComponent,15,5,1
Util:FindComponent,15,5,2
Util:FindComponentUpwards,18,6,1
Util:FindAllComponents,20,7,2
Util:FindAllComponents,20,7,1
Util:Parent,3,1,3
Util:Parent,9,1,2
Util:Parent,5,2,2
Util:GetSortedChildren,16,3,4
Util:GetObjects,15,4,2
Util:GetObjectsExactMatch,15,4,2
Util:GetObject,3,1,2
Util:GetObjectExactMatch,14,3,2
Util:GetObjectBreadthFirst,25,8,3
Util:GetObject,24,9,3
Util:GatherMaterials,26,9,2
Util:GetIntArray,14,5,1
Util:BroadcastMessage,7,3,1
Util:BroadcastMessage,7,3,2
Util:GetFloatArray,14,5,1
Util:Ascend,11,3,2
Util:FloatEquals,3,1,3
Util:ColourFromString,19,4,2
Util:TransformPoint,4,1,5
Util:TransformPoint,3,1,4
Util:TransformPoint,4,1,4
Util:TransformPoint,3,1,3
Util:InverseTransformPoint,4,1,4
Util:InverseTransformPoint,3,1,3
Util:InverseTransformPoint,4,1,5
Util:InverseTransformPoint,3,1,4
Version:GetUDID,11,1,0
Version:GetDeviceInfo,34,1,0
Version:GetVersion,13,3,0
Version:GetBuildInfo,6,2,0
Version:GetLocale,3,1,0
Version:GetDefaultLanguageFromLanguageCode,8,1,0
Version:GetCountry,4,1,0
Version:IsNorthAmerica,3,1,0
Version:IsCountryUS,7,1,0
Version:GetCountryFromCountryCode,7,1,1
Version:GetPreferredLanguageCode,13,1,0
Version:GetLanguageCode,85,1,0
Version:GetCountryCode,19,1,0
Version:GetChangeList,10,2,0
Version:GetAndroidDeviceID,11,1,0
Version:GetMACAddress,16,1,0
Version:GetTimeZoneOffset,6,2,0
UIUtils:ApplyTints,5,2,3
UIUtils:SetAllAlphaValues,5,2,2
UIUtils:SetLabelContents,16,5,3
UIUtils:GetLabelContents,11,3,2
UIUtils:GetWidgetWorldBounds,24,5,1
UIUtils:GetLabelWorldCorners,22,1,1
UIUtils:GetFullName,17,4,1
UIUtils:GetComponentsFromContainer,14,3,4
UIUtils:GetUIDependencies,14,3,1
UIUtils:WaitForUIDependencies,32,5,2
UIUtils:SetTextureRef,10,2,2
UIUtils:SetTexture,30,7,3
UIUtils:CenterSpriteAndLabel,14,1,3
UIUtils:GetOrAssign,10,3,3
UIUtils:TextValidatorForTeamName,20,5,2
UIUtils:TextValidatorForEmail,14,4,2
UIUtils:TextValidatorForPassword,10,3,2
Queue:Queue,2,1,0
Queue:Queue,2,1,1
Queue:Enqueue,3,1,1
Queue:Peek,3,1,0
Queue:Dequeue,5,1,0
Stack:Stack,2,1,0
Stack:Push,3,1,1
Stack:Peek,3,1,0
Stack:Pop,5,1,0
Tuple:Tuple,4,1,2
CircularBuffer:CircularBuffer,3,1,1
CircularBuffer:Clear,3,1,0
CircularBuffer:ToArray,8,2,0
CircularBuffer:Push,8,2,1
CircularBuffer:GetEnumerator,7,2,0
List:Shuffle,10,2,1
Component:GetEvents,17,6,0
Component:GetGroupByType,8,3,1
Component:GetGroupInstanceById,8,3,1
Component:GetGroupById,8,3,1
Component:AddGroup,15,2,3
Component:Pause,4,1,0
Component:Resume,3,1,0
Component:FireEvent,9,3,1
Component:Bind,12,2,1
Component:Play,29,6,0
Component:Stop,3,1,0
Component:Stop,18,5,1
Component:OnPlay,2,1,0
Component:OnStop,2,1,0
Component:LateUpdate,10,1,0
Component:UpdateTracks,19,5,1
QuatPos:FromTransformGlobal,6,1,1
QuatPos:FromTransformLocal,6,1,1
QuatPos:FromTransform,6,2,2
QuatPos:Apply,10,3,2
QuatPos:Lerp,6,1,3
QuatPos:ToString,3,1,0
CameraData:CameraData,13,2,1
CameraData:Lerp,8,1,3
CameraData:Lerp,9,1,3
CameraData:Apply,7,1,1
Utils:HasGroupInput,10,4,1
Utils:HasBlendMode,9,3,1
Utils:SetValue,7,2,3
Utils:ApplyVariable,19,15,6
Utils:GetVariableType,20,7,1
Utils:GetType,3,1,1
TrackInstance:Update,1,1,1
TrackInstance:SaveState,2,1,0
TrackInstance:RestoreState,2,1,0
GroupInstance:GroupInstance,86,37,3
GroupInstance:Update,5,2,1
GroupInstance:Restore,7,3,0
BlendableTrackInstance:Blend,54,29,2
BlendableTrackInstance:Update,15,3,1
BlendableTrackInstance:LowerEqual,12,3,1
BlendableTrackInstance:Greater,8,3,1
BlendableTrackInstance:Apply,1,1,3
CameraShakeInstance:Apply,20,1,3
CameraShakeInstance:SaveState,5,2,0
CameraShakeInstance:RestoreState,5,2,0
TransformTrackInstance:Reset,10,2,0
TransformTrackInstance:Apply,102,16,3
TransformTrackInstance:SaveState,5,2,0
TransformTrackInstance:RestoreState,3,1,0
FOVTrackInstance:Apply,30,7,3
FOVTrackInstance:SaveState,7,3,0
FOVTrackInstance:RestoreState,9,4,0
OrthographicSizeTrackInstance:Apply,8,2,3
OrthographicSizeTrackInstance:SaveState,5,2,0
OrthographicSizeTrackInstance:RestoreState,5,2,0
TimeScaleTrackInstance:Apply,12,2,3
TimeScaleTrackInstance:SaveState,3,1,0
TimeScaleTrackInstance:RestoreState,3,1,0
DirectorTrackInstance:GetCamera,8,2,1
DirectorTrackInstance:Apply,6,1,3
DirectorTrackInstance:SaveState,52,8,0
DirectorTrackInstance:RestoreState,14,3,0
EventTrackInstance:Update,16,5,1
ComponentTrackInstance:SaveState,16,3,0
ComponentTrackInstance:RestoreState,6,2,0
EnableComponentTrackInstance:Apply,8,3,3
ComponentVariableTrackInstance:Apply,3,1,3
ComponentVariableTrackInstance:SaveState,7,2,0
StaticVariableTrackInstance:Apply,3,1,3
StaticVariableTrackInstance:SaveState,11,3,0
StaticVariableTrackInstance:RestoreState,6,2,0
