Method,LOC,CC,PC
Renderer:SetText,176,30,2
Renderer:GetText,3,1,0
Renderer:Render,5,1,2
Renderer:Render,7,1,4
Renderer:RenderNow,9,1,2
CacheItem:CacheItem,4,1,1
CacheItem:Ref,3,1,0
CacheItem:Unref,3,1,0
CacheItem:Entity,3,1,0
ResourceCache:SharedInstance,5,2,0
ResourceCache:ResourceCache,6,1,0
ResourceCache:SetLoader,21,4,6
ResourceCache:LoadData,10,2,1
ResourceCache:UnloadData,7,3,1
ResourceCache:LoadTexture,17,3,1
ResourceCache:UnloadTexture,12,4,1
ResourceCache:GetShader,8,2,1
ResourceCache:UnloadAll,11,3,0
Factory:CreateBitmapContexts,25,5,1
BitmapContext:BitmapContext,68,2,4
BitmapRenderer:BitmapRenderer,11,2,2
BitmapRenderer:Destruct,5,2,0
BitmapRenderer:Render,62,13,5
CombinedMeshBuffer:Alloc,10,1,1
Factory:Factory,14,1,9
Factory:Init,3,1,1
Factory:BeginRender,2,1,1
Factory:EndRender,2,1,1
Factory:Destruct,2,1,0
Factory:SetBlendMode,3,1,1
Factory:SetMaskMode,3,1,1
Factory:ConstructBitmap,3,1,3
Factory:ConstructBitmapEx,3,1,3
Factory:ConstructText,3,1,3
Factory:ConstructParticle,3,1,3
Factory:ConvertMatrix,18,1,7
Factory:ConvertMatrix,3,1,5
Factory:MultiplyMatrix,18,1,3
Factory:ConvertColorTransform,6,1,2
Factory:ConvertColor,3,1,1
Factory:ConvertColor,5,1,2
Factory:WorldToLWFPoint,11,1,2
TextureContext:TextureContext,4,1,2
MeshContext:MeshContext,4,1,2
CacheItem:Ref,3,1,0
CacheItem:Unref,3,1,0
CacheItem:RefCount,3,1,0
CacheItem:Entity,3,1,0
CacheItem:CacheItem,4,1,1
ResourceCache:SharedInstance,5,2,0
ResourceCache:ResourceCache,8,1,0
ResourceCache:SetLoader,28,4,6
ResourceCache:IsLWFDataLoaded,4,1,1
ResourceCache:LoadLWFData,15,3,2
ResourceCache:UnloadLWFData,7,3,1
ResourceCache:LoadTexture,31,10,5
ResourceCache:UnloadTexture,13,4,2
ResourceCache:LoadMesh,78,3,4
ResourceCache:UnloadMesh,10,3,2
ResourceCache:GetShader,8,2,1
ResourceCache:AddRenderedMesh,9,2,2
ResourceCache:DeleteRenderedMesh,17,5,1
ResourceCache:UnloadAll,26,8,0
ResourceCache:Dump,12,7,0
ISystemFontRenderer:SetConstructor,3,1,1
ISystemFontRenderer:Construct,3,1,0
ISystemFontRenderer:ISystemFontRenderer,2,1,0
ISystemFontRenderer:Init,2,1,10
ISystemFontRenderer:Destruct,2,1,0
ISystemFontRenderer:SetText,3,1,2
ISystemFontRenderer:GetText,3,1,0
ISystemFontRenderer:Render,2,1,3
ISystemFontRenderer:Render,2,1,4
ISystemFontRenderer:RenderNow,2,1,2
TextContext:TextContext,88,39,4
TextContext:Destruct,6,3,0
TextContext:SetText,6,3,1
TextContext:Render,11,3,4
TextContext:RenderNow,6,3,2
UnityTextRenderer:UnityTextRenderer,20,3,2
UnityTextRenderer:Destruct,5,2,0
UnityTextRenderer:SetText,5,1,1
UnityTextRenderer:Render,22,2,5
UnityTextRenderer:RenderNow,5,1,0
Factory:CreateBitmapContexts,26,5,1
Factory:Destruct,9,7,0
BitmapContext:BitmapContext,15,2,4
BitmapContext:Destruct,4,1,0
BitmapRenderer:BitmapRenderer,10,1,2
BitmapRenderer:Destruct,7,2,0
BitmapRenderer:Render,39,4,5
BitmapRenderer:RenderNow,9,1,0
Factory:CreateBitmapContexts,28,5,1
Factory:Destruct,9,7,0
BitmapContext:BitmapContext,10,1,1
BitmapContext:BitmapContext,14,2,4
BitmapContext:Load,35,5,1
BitmapContext:LoadBitmapFromAtlas,40,7,3
BitmapContext:LoadBitmapFromTexture,38,4,3
BitmapContext:LoadFromLWF,32,4,2
BitmapContext:GetLWFTextureScale,6,1,1
BitmapContext:FillTextureData,64,2,11
BitmapContext:Destruct,16,3,0
BitmapContext:Fill,9,3,5
BitmapRenderer:BitmapRenderer,9,1,2
BitmapRenderer:LoadTexture,12,1,2
BitmapRenderer:LoadAtlasSprite,12,1,3
BitmapRenderer:LoadDefault,10,3,0
BitmapRenderer:Render,23,2,5
BitmapRenderer:Fill,9,1,3
BaseRenderer:BaseRenderer,2,1,1
BaseRenderer:Fill,2,1,3
TextContext:TextContext,47,18,4
TextContext:Destruct,5,1,0
TextContext:SetText,3,1,1
TextContext:Fill,27,12,5
TextContext:ProcessText,12,3,2
NGUITextRenderer:NGUITextRenderer,15,2,2
NGUITextRenderer:Destruct,6,2,0
NGUITextRenderer:SetText,5,2,1
NGUITextRenderer:Render,17,1,5
NGUITextRenderer:Fill,9,1,3
