Method,LOC,CC,PC
MatrixStack:MatrixStack,3,1,0
MatrixStack:PushMatrix,8,2,1
MatrixStack:PopMatrix,3,1,0
Mesh:Mesh,2,1,0
Mesh:Mesh,3,1,1
Mesh:InvokeLoaders,10,4,0
Mesh:Resolve,23,7,1
Mesh:Inject,5,2,2
Mesh:Inject,5,2,1
Mesh:GetHashCode,18,6,0
Mesh:Equals,29,8,1
NaiveAccelerator:NaiveAccelerator,3,1,1
NaiveAccelerator:CalculateHit,13,3,3
NameBase:NameBase,3,1,0
NameBase:NameBase,2,1,1
NameBase:GetHashCode,3,1,0
OctTreeAccelerator:OctTreeAccelerator,2,1,1
OctTreeAccelerator:OctTreeAccelerator,2,1,2
OctTreeAccelerator:OctTreeAccelerator,14,2,5
OctTreeAccelerator:CalculateHit,29,3,3
OctTreeAccelerator:proceedSubTree,48,7,8
OctTreeAccelerator:calcDim,7,2,6
OctTreeAccelerator:Order,39,2,21
Perlin:Perlin3d,13,1,3
Perlin:PerlinFade,3,1,1
Perlin:PerlinGradient,5,1,4
Perlin:Marble3,8,2,1
Perlin:Sky3,7,2,1
Perlin:Wood3,5,1,1
Perlin:InitializeNoiseBuffer,4,3,0
Point3:Point3,5,1,0
Point3:Point3,5,1,2
Point3:Point3,5,1,3
Point3:Point3,5,1,1
Point3:Point3,6,1,2
Point3:Point3,5,1,2
Point3:Point3,6,1,4
Point3:Point3,2,1,2
Point3:Point3,9,1,4
Point3:TransformNonShift,8,1,1
Point3:InvTransform,8,1,1
Point3:InvTransformNonShift,8,1,1
Point3:Random,3,1,0
Point3:Cross,3,1,2
Point3:NullOrTransformedCopy,8,2,2
Point3:NullOrTransformedNonShiftCopy,10,2,2
Point3:AddDirect,5,1,1
Point3:Cross,5,1,9
Point3:Dot,3,1,6
Point3:InBox,3,1,6
Point3:CrossLength,6,1,6
Point3:CrossNormalize,5,1,2
Point3:CrossNormalize,9,1,9
Point3:Normalize,9,2,0
Point3:Reflect,4,1,2
Point3:SetValues,5,1,1
Point3:SetValues,5,1,3
Point3:SetValues,5,1,2
Point3:SetValues,9,1,2
Point3:Reflect,6,1,3
Point3:ReflectRefract,20,2,5
Point3:Mix3Normalize,6,1,4
Point3:CosAngle,3,1,2
Point3:Order,3,1,7
Point3:RotateLikeZVector,16,2,2
Point3:NormalizedConeGenerator,42,4,6
Point3:NormalizedRotateLikeZVector,18,3,3
Point3:CosAngleNorm,3,1,2
Point3:DiffLength,6,1,2
Point3:ToString,3,1,0
Point3:Parse,15,4,1
Point3:TransformReferences,7,1,4
Point3:Rotate,10,1,4
Point3:RotateX,7,1,1
Point3:RotateY,7,1,1
Point3:RotateZ,7,1,1
Point3:Shift,5,1,3
Point3:Scale,5,1,3
Point3:Transform,8,1,1
ProxyRenderItem:ProxyRenderItem,3,1,0
ProxyRenderItem:Surface,1,1,0
ProxyRenderItem:SplitSurface,1,1,2
ProxyRenderItem:SplitAt,1,1,2
ProxyRenderItem:GetBounds,5,1,6
ProxyRenderItem:GetFaceNormalBounds,1,1,3
ProxyRenderItem:GetDimensionBounds,1,1,3
ProxyRenderItem:GetHashCode,3,1,0
ProxyTriangle:ProxyTriangle,5,1,4
ProxyTriangle:GetBounds,8,1,6
ProxyTriangle:GetDimensionBounds,5,1,3
ProxyTriangle:GetFaceNormalBounds,5,1,3
ProxyTriangle:Surface,3,1,0
ProxyTriangle:SplitSurface,3,1,2
ProxyTriangle:SplitAt,3,1,2
ProxyTriangle:ToString,3,1,0
Ray:Ray,2,1,0
Ray:Ray,4,1,2
Ray:Ray,2,1,1
Ray:Ray,4,1,6
Ray:WithEpsilon,3,1,2
Ray:SetOffsetWithEpsilon,5,1,1
Ray:SetWithEpsilon,8,1,2
Ray:NormalizeDirection,3,1,0
Ray:PointAt,3,1,1
Ray:PointAt,3,1,2
Ray:Transform,4,1,1
Ray:TransformNormalize,5,1,1
Ray:TransformNormalize,8,1,2
Ray:InvTransform,4,1,1
Ray:Random,5,1,0
Ray:ToString,3,1,0
RayTracer:RayTracer,14,2,3
RayTracer:CalculateColor,75,13,3
RayTracer:Main,11,2,1
RenderItem:RenderItem,3,1,1
RenderItem:HitAt,1,1,1
RenderItem:Cast,1,1,2
RenderItem:BoxOverlap,5,1,6
RenderItem:InBox,1,1,6
RenderWindow:RenderWindow,11,1,1
RenderWindow:OnPaint,3,1,1
RenderWindow:KeepCameraBusy,7,2,0
RenderWindow:UpdateForm,8,3,0
Sphere:Sphere,6,1,3
Sphere:GetBounds,8,1,6
Sphere:GetDimensionBounds,4,1,3
Sphere:GetFaceNormalBounds,4,1,3
Sphere:InBox,6,1,6
Sphere:HitAt,24,3,1
Sphere:Cast,20,1,2
Sphere:Surface,3,1,0
Sphere:SplitSurface,3,1,2
Sphere:SplitAt,7,1,2
SubList:SubList,3,1,0
SubList:Add,3,1,1
SubList:SubListOf,13,5,2
SubList:Equals,15,5,1
SubList:GetHashCode,8,2,0
SubList:CompareTo,17,5,1
SubList:Clear,4,1,0
SubList:ToLongRepresentation,8,2,0
Texture:Texture,5,1,2
Texture:Texture,10,2,3
Texture:Texture,2,1,1
Texture:Texture,18,3,1
Texture:ToBitmap,17,3,0
Texture:Save,3,1,1
Texture:Coordinate,5,1,2
Texture:ColorAt,3,1,1
Texture:TweakNormal,10,1,4
Texture:ToCyanRed,10,2,2
Texture:setSize,15,5,2
Texture:Add,7,3,1
Texture:Add,29,3,5
Texture:AddWithAlpha,29,3,5
Texture:BlendTopDown,17,3,2
Texture:Clear,6,3,0
Texture:Clone,7,3,0
Texture:Colorize,7,3,1
Texture:Invert,6,3,0
Texture:Mix,7,3,1
Texture:Multiply,7,3,1
Texture:Put,7,3,1
Texture:Resize,6,1,0
Texture:Resize,3,1,2
Texture:Sub,7,3,1
Texture:ToAverage,6,3,0
Texture:ToGray,6,3,0
Texture:ValueToGray,9,2,0
Triangle:Triangle,2,1,4
Triangle:Triangle,51,4,10
Triangle:GetBounds,8,1,6
Triangle:GetDimensionBounds,7,1,3
Triangle:GetFaceNormalBounds,7,1,3
Triangle:InBox,51,6,6
Triangle:invPlaneBoxOverlap,17,3,9
Triangle:invAxisTestYZ,9,1,10
Triangle:invMinMaxBound,5,1,4
Triangle:HitAt,30,4,1
Triangle:Cast,18,1,2
Triangle:Surface,3,1,0
Triangle:TriangleSurface,3,1,3
Triangle:SplitSurface,3,1,2
Triangle:TriangleSplitSurface,19,2,5
Triangle:SplitAt,3,1,2
Triangle:TriangleSplitAt,38,3,6
Triangle:ToString,3,1,0
Utils:ReadZeroEndByteString,9,2,1
Utils:ReadPoint3DFloatList,9,2,2
Utils:Adapt3dsTextureList,6,2,1
Utils:ReadPoint2DFloatList,8,2,2
Utils:FloatIndex,4,1,2
Utils:ReadColorChunk,18,10,1
Utils:GenerateIndicesRange,5,2,1
Utils:GenerateConstantList,7,2,2
Utils:ReadMatrixChunk,15,1,1
Utils:ReadPercentageChunk,12,4,1
Utils:CalculateBoxHitpoint,7,1,9
Utils:NormalizeCollection,9,2,1
Utils:CalculateNormalizationFactors,22,2,7
Utils:calculateOffset,14,4,13
Utils:GenerateSmoothNormalsFromTriangles,24,4,2
Utils:Mark,6,2,1
Utils:CalculateBoundingBox,18,2,7
Utils:CalculateBoundingBox,16,2,7
Utils:ReadShortList,6,2,3
Utils:ReadUShortList,6,2,3
Utils:ReadShortListLength,5,2,3
Utils:GenerateNormalizedCopies,7,2,1
Utils:GenerateRange,5,2,2
Utils:CloseInterval,20,3,4
Utils:CloseInterval,18,3,6
ITransformable:Rotate,1,1,4
ITransformable:RotateX,1,1,1
ITransformable:RotateY,1,1,1
ITransformable:RotateZ,1,1,1
ITransformable:Shift,1,1,3
ITransformable:Scale,1,1,3
ITransformable:Transform,1,1,1
CameraPostProcessor:CameraPostProcessor,2,1,0
CameraPostProcessor:Process,1,1,3
NoisePostProcessor:NoisePostProcessor,3,1,1
NoisePostProcessor:Process,6,2,3
ParserUtils:FormGroup,3,1,2
ParserUtils:ParseColor,14,3,1
ParserUtils:PerlinNullOrTexture,23,6,1
ParserUtils:NullOrTexture,8,2,1
ParserUtils:ParseTreeBracketsComma,31,8,1
ParserUtils:ParseBracketsComma,31,8,2
AcceleratorWrapper:AcceleratorWrapper,2,1,0
AcceleratorWrapper:CreateAccelerator,12,4,3
ColorAtMethods:GetWhite,3,1,1
ColorAtMethods:GetBlack,3,1,1
ColorAtMethods:GetOrBlack,8,2,1
ColorAtMethods:GetOrWhite,8,2,1
SplitDimensionHeuristics:SplitHalfDimensionHeuristic,4,1,5
SplitDimensionHeuristics:HalfTriangleCountHeuristic,36,5,6
VersioningDictionary:VersioningDictionary,3,1,1
VersioningDictionary:GetMixedValue,27,6,2
VersioningDictionary:GetLatestBefore,11,3,2
VersioningDictionary:GetLatestBeforeOrNext,12,3,2
VersioningDictionary:Add,3,1,2
VersioningDictionary:Sort,7,2,0
VersioningDictionary:GetEnumerator,3,1,0
VersioningDictionary:GetEnumerator,3,1,0
VersioningDictionary:GetDictionaries,5,2,0
VersioningDictionary:GetValues,7,3,0
VersioningDictionary:Add,3,1,1
VersioningDictionary:Clear,4,1,0
VersioningDictionary:Contains,7,2,1
VersioningDictionary:CopyTo,3,1,2
VersioningDictionary:Remove,9,2,1
VersioningDictionary:ContainsKey,3,1,1
VersioningDictionary:Remove,9,2,1
VersioningDictionary:TryGetValue,11,2,2
BSPAccelerator:BSPAccelerator,2,1,1
BSPAccelerator:BSPAccelerator,2,1,2
BSPAccelerator:BSPAccelerator,2,1,3
BSPAccelerator:BSPAccelerator,17,3,5
BSPAccelerator:Split,23,4,6
BSPAccelerator:Filter,18,4,8
BSPAccelerator:CalculateHit,19,3,3
RenderItemDimStartComparator:RenderItemDimStartComparator,3,1,1
RenderItemDimStartComparator:Compare,12,2,2
RenderItemDimStopComparator:RenderItemDimStopComparator,3,1,1
RenderItemDimStopComparator:Compare,12,2,2
RenderItemNormalStartComparator:RenderItemNormalStartComparator,3,1,1
RenderItemNormalStartComparator:Compare,12,2,2
RenderItemNormalStopComparator:RenderItemNormalStopComparator,3,1,1
RenderItemNormalStopComparator:Compare,12,2,2
ImplementedSplitHeuristics:SplitHalfAreaHeuristic,4,1,7
ImplementedSplitHeuristics:SurfaceAreaHeuristic,43,7,8
ProxyRenderItemBase:ProxyRenderItemBase,3,1,1
MeshLoaderBase:Load,1,1,2
MeshLoaderBase:Inject,1,1,3
MeshLoaderBase:Inject,3,1,2
MeshLoaderBase:Load,10,2,2
MeshLoaderBase:CanParse,1,1,1
MeshLoaderBase:Clone,1,1,0
NormalInterval:NormalInterval,5,1,3
Color6:Color6,4,1,2
Color6:Color6,4,1,6
Color6:Color6,4,1,1
Color6:ToRGB,3,1,0
Color6:Equals,9,2,1
Color6:GetHashCode,3,1,0
Color6:ToString,3,1,0
Color6Cache65536:Color6Cache65536,5,1,1
Color6Cache65536:AddColor6,5,1,1
Color6Cache65536:Mix,3,1,1
IAccelerator:CalculateHit,1,1,3
IMixable:MixWith,1,1,2
VersionMixers:DoubleLinear,3,1,3
CacheTexture:CacheTexture,5,1,2
CacheTexture:AddTexture,8,4,1
CacheTexture:RemoveTexture,8,4,1
CacheTexture:Mix,9,2,1
CacheTexture:MixWithAlpha,9,2,1
ColorCache:ColorCache,5,1,1
ColorCache:AddColor,5,1,1
ColorCache:AddColor,14,1,1
ColorCache:RemoveColor,14,1,1
ColorCache:Mix,3,1,1
ColorCache:MixRGB,3,1,1
ColorUtils:LoseIntensity,3,1,3
ColorUtils:Scale,3,1,2
ColorUtils:Scale,6,1,2
ColorUtils:FromFrac,4,1,1
ColorUtils:Mix,15,2,1
ColorUtils:Mix,6,1,4
ColorUtils:AddComponents,5,1,4
ColorUtils:FromFrac,6,1,3
ColorUtils:ToColor64,4,1,1
ColorUtils:MixFrom64,6,1,2
ColorUtils:Random,9,1,2
ColorUtils:Add,6,1,2
ColorUtils:GetAverage,3,1,1
ColorUtils:GetBlue,3,1,1
ColorUtils:GetColor,3,1,3
ColorUtils:GetCropColor,3,1,3
ColorUtils:GetCropColor,3,1,3
ColorUtils:GetGray,7,1,1
ColorUtils:ToCyanRed,11,1,2
ColorUtils:GetGreen,3,1,1
ColorUtils:GetRed,3,1,1
ColorUtils:Inverse,3,1,1
ColorUtils:MakeGradient,42,6,2
ColorUtils:Mix,3,1,2
ColorUtils:Multiply,10,1,2
ColorUtils:FromWavelength,49,9,1
ColorUtils:ColorAspectAdjust,3,1,3
ColorUtils:Sub,6,1,2
ColorUtils:SubNeg,6,1,2
ColorUtils:Transparency,12,1,3
Color:Color,9,1,1
Color:Color,3,1,3
Color:Color,3,1,1
Color:FromFrac,9,1,1
Color:LoseIntensity,3,1,3
Color:Equals,8,2,1
Color:ToString,3,1,0
Color:GetHashCode,3,1,0
Color:MakeGradient,42,6,2
SphericalEnvironmentMap:SphericalEnvironmentMap,4,1,2
SphericalEnvironmentMap:GetColorAt,9,2,1
TreeNode:TreeNode,2,1,0
TreeNode:TreeNode,3,1,1
CubicalEnvironmentMap:CubicalEnvironmentMap,8,1,6
CubicalEnvironmentMap:GetColorAt,48,15,1
EnvironmentMaps:Black,3,1,1
EnvironmentMaps:GetOrBlack,8,2,1
IMeshLoader:Load,1,1,2
IMeshLoader:Load,1,1,2
IMeshLoader:CanParse,1,1,1
IMeshLoader:Inject,1,1,3
IMeshLoader:Inject,1,1,2
IMeshLoader:Clone,1,1,0
CrossEnvironmentMap:CrossEnvironmentMap,3,1,1
CrossEnvironmentMap:GetColorAt,46,18,1
Loader3ds:Loader3ds,2,1,0
Loader3ds:Inject,3,1,3
Loader3ds:Load,10,2,2
Loader3ds:CanParse,3,1,1
Loader3ds:Clone,3,1,0
Loader3ds:readChildren,5,2,5
Loader3ds:readHeader,4,1,2
Loader3ds:readJunk,92,76,4
Loader3ds:readToNext,6,2,2
LoaderObj:LoaderObj,3,1,0
LoaderObj:CanParse,3,1,1
LoaderObj:Clone,3,1,0
LoaderObj:InvokeActions,6,1,0
LoaderObj:AddPos,3,1,1
LoaderObj:AddTex,3,1,1
LoaderObj:AddNor,5,1,1
LoaderObj:AddFac,40,4,1
LoaderObj:Inject,12,3,5
LoaderObj:ItemOrNull,8,2,2
LoaderObj:ParseIntOrMinus,7,2,1
LoaderObj:Load,20,4,2
LoaderObj:checkNormTeX,18,5,1
LoaderObj:readline,2,1,3
SceneDescription:SceneDescription,2,1,0
SceneDescription:SceneDescription,3,1,1
SceneDescription:BuildScene,4,1,0
SceneDescription:ParseFromStream,5,1,1
SceneDescription:ParseFromStream,6,1,1
SceneDescription:Save,4,1,1
SceneDescription:Save,5,1,1
SceneGraph:SceneGraph,2,1,0
SceneGraph:ResolveTimes,7,2,0
SceneGraph:ResolveMaterials,6,2,0
SceneGraph:Resolve,5,2,0
SceneGraph:Root,3,1,1
SceneGraph:Inject,7,1,2
SceneGraphNode:SceneGraphNode,2,1,0
SceneGraphNode:SceneGraphNode,5,2,1
SceneGraphNode:SceneGraphNode,7,1,5
SceneGraphNode:SceneGraphNode,3,1,2
SceneGraphNode:SceneGraphNode,3,1,1
SceneGraphNode:SceneGraphNode,3,1,1
SceneGraphNode:SceneGraphNode,4,1,4
SceneGraphNode:AddChild,3,1,1
SceneGraphNode:GetHashCode,3,1,0
SceneGraphNode:GetChildren,7,3,4
SceneGraphNode:Inject,20,7,8
SceneGraphNode:Resolve,6,2,1
SceneGraphNode:MixWith,3,1,2
LightWrapper:LightWrapper,2,1,0
LightWrapper:LightWrapper,5,1,1
LightWrapper:LightWrapper,5,1,3
LightWrapper:Inject,3,1,2
ColorWrapper:ColorWrapper,2,1,0
ColorWrapper:ColorWrapper,3,1,1
EnvironmentSettings:EnvironmentSettings,2,1,0
EnvironmentSettings:EnvironmentSettings,7,1,6
CameraWrapper:CameraWrapper,2,1,0
CameraWrapper:Camera,8,1,3
MaterialWrapper:MaterialWrapper,2,1,0
MaterialWrapper:GenerateMaterial,9,1,0
SuperCamera:SuperCamera,2,1,0
SuperCamera:buildCameraCalculateAt,31,11,2
SuperCamera:clearTmpFolder,10,3,0
SuperCamera:convertToMovie,7,1,0
SuperCamera:fillMotionBlurCache,10,2,5
SuperCamera:Execute,40,4,1
SceneTimeGraphNodeCollection:SceneTimeGraphNodeCollection,2,1,0
SceneTimeGraphNodeCollection:SceneTimeGraphNodeCollection,4,1,2
SceneTimeGraphNodeCollection:GenerateDictionary,7,2,0
EnvMapWrapper:EnvMapWrapper,2,1,0
EnvMapWrapper:ToEnvironmentMap,31,12,0
SphereLoader:SphereLoader,2,1,0
SphereLoader:Load,2,1,2
SphereLoader:CanParse,3,1,1
SphereLoader:Clone,3,1,0
SphereLoader:Inject,7,1,3
SphereLoader:Load,2,1,2
MeshLoaderAttribute:MeshLoaderAttribute,2,1,0
TriangleLoader:TriangleLoader,2,1,0
TriangleLoader:Load,28,4,2
TriangleLoader:Load,5,1,2
TriangleLoader:CanParse,4,1,1
TriangleLoader:Inject,3,1,3
TriangleLoader:Clone,3,1,0
CameraFollowing:CameraFollowing,2,1,0
CameraFollowing:Apply,11,6,2
