Method,LOC,CC,PC
AutoFillFrames:OnFrameGroupInspectorGUI,15,3,3
ClipEditor:InitForNewClip,4,1,0
ClipEditor:OnClipNameChanged,4,2,0
ClipEditor:OnClipDeleted,4,2,0
ClipEditor:OnClipSelectionChanged,5,2,1
ClipEditor:Repaint,8,2,0
ClipEditor:SpriteChangedCallbackImpl,14,3,3
ClipEditor:Destroy,6,3,0
ClipEditor:InitAnimator,13,2,0
ClipEditor:CheckValidClip,39,10,1
ClipEditor:SetClip,39,10,1
ClipEditor:DrawPreview,22,4,0
ClipEditor:DrawClipInspector,67,14,0
ClipEditor:DrawFrameInspector,38,8,0
ClipEditor:TogglePlayAnimation,10,3,0
ClipEditor:PlayAnimation,10,2,0
ClipEditor:DrawTransportToolbar,39,7,0
ClipEditor:DrawTriggerInspector,19,2,0
ClipEditor:DrawInspector,20,3,0
ClipEditor:RecalculateFrames,6,3,2
ClipEditor:RecalculateFrames,3,1,0
ClipEditor:HandleKeyboardShortcuts,24,18,0
ClipEditor:Draw,36,7,1
TimelineEditor:Repaint,3,1,0
TimelineEditor:GetRectForTrigger,3,1,2
TimelineEditor:GetRoundedSelectedTrigger,3,1,2
TimelineEditor:GetSelectedTrigger,5,1,2
TimelineEditor:GetInsertMarkerPositionForFrameGroup,4,1,3
TimelineEditor:GetRectForFrame,3,1,3
TimelineEditor:GetRectForFrameGroup,3,1,2
TimelineEditor:GetSelectedFrame,3,1,2
TimelineEditor:GetSelectedFrameGroup,11,3,4
TimelineEditor:GetResizeRectFromFrameRect,4,1,1
TimelineEditor:Reset,3,1,0
TimelineEditor:Draw,39,3,4
TimelineEditor:DrawAxis,13,3,3
TimelineEditor:DrawFrameGroups,172,58,5
TimelineEditor:DrawFrameGroupsOverlay,10,2,5
TimelineEditor:DrawTriggers,88,38,3
TimelineEditor:DrawFrameGroup,3,1,3
TimelineEditor:DrawFrameGroupEx,20,6,6
FontView:FontView,3,1,1
FontView:Draw,180,28,1
IEditorHost:OnSpriteCollectionChanged,1,1,1
IEditorHost:OnSpriteCollectionSortChanged,1,1,0
IEditorHost:GetTextureForSprite,1,1,1
IEditorHost:SelectSpritesFromList,1,1,1
IEditorHost:SelectSpritesInSpriteSheet,1,1,2
IEditorHost:Commit,1,1,0
SpriteCollectionProxy:SpriteCollectionProxy,2,1,0
SpriteCollectionProxy:SpriteCollectionProxy,4,1,1
SpriteCollectionProxy:CopyFromSource,93,13,0
SpriteCollectionProxy:CopyArray,10,4,2
SpriteCollectionProxy:UpgradeLegacySpriteSheets,28,7,0
SpriteCollectionProxy:DeleteUnusedData,77,30,0
SpriteCollectionProxy:ClearReferences,10,1,0
SpriteCollectionProxy:CopyToTarget,3,1,0
SpriteCollectionProxy:CopyToTarget,62,6,1
SpriteCollectionProxy:FindOrCreateEmptySpriteSlot,8,2,0
SpriteCollectionProxy:FindOrCreateEmptyFontSlot,12,3,0
SpriteCollectionProxy:FindOrCreateEmptySpriteSheetSlot,14,3,0
SpriteCollectionProxy:FindUniqueTextureName,23,4,1
SpriteCollectionProxy:FindSpriteBySource,8,3,1
SpriteCollectionProxy:Trim,39,13,0
SpriteCollectionProxy:GetSpriteSheetId,6,3,1
SpriteCollectionProxy:DeleteSpriteSheet,10,3,1
SpriteCollectionProxy:GetAssetPath,3,1,0
SpriteCollectionProxy:GetOrCreateDataPath,3,1,0
SettingsView:SettingsView,3,1,1
SettingsView:DuplicateMaterial,8,1,1
SettingsView:DrawMaterialEditor,128,40,0
SettingsView:DrawHeaderLabel,3,1,1
SettingsView:BeginHeader,5,1,1
SettingsView:EndHeader,4,1,0
SettingsView:DrawSystemSettings,41,11,0
SettingsView:DrawPlatforms,48,14,0
SettingsView:DrawTextureSettings,36,12,0
SettingsView:DrawSpriteCollectionSettings,14,2,0
SettingsView:DrawAtlasSettings,58,11,0
SettingsView:Draw,42,4,0
SpriteSheetView:SpriteSheetView,3,1,1
SpriteSheetView:FindSpriteSlotForSpriteSheetCell,9,3,3
SpriteSheetView:GetSpriteSlotForSpriteSheetCell,7,1,3
SpriteSheetView:GetSpriteCoordinateHash,3,1,2
SpriteSheetView:AddSprites,43,6,1
SpriteSheetView:GetNumTilesForSpriteSheet,5,1,3
SpriteSheetView:GetTileCoordinateForSpriteSheet,4,1,5
SpriteSheetView:DrawGridOverlay,36,5,2
SpriteSheetView:ProcessSpriteSelectionUI,62,16,2
SpriteSheetView:DrawTextureView,50,8,1
SpriteSheetView:Select,14,2,2
SpriteSheetView:Draw,124,20,1
SpriteView:SpriteView,11,2,1
SpriteView:DrawSpriteEditorMultiView,11,2,1
SpriteView:HandleMultiSelection,25,7,3
SpriteView:ComparePolyCollider,8,3,2
SpriteView:CopyPolyCollider,7,2,2
SpriteView:DrawSpriteEditorInspector,274,60,51
SpriteView:DrawSpriteSheetView,7,2,1
SpriteView:DrawSpriteEditorView,12,1,1
SpriteView:Draw,19,7,1
TextureEditor:TextureEditor,3,1,1
TextureEditor:SetMode,6,2,1
TextureEditor:ClosestPointOnLine,9,1,3
TextureEditor:DrawPolygonColliderEditor,171,29,4
TextureEditor:DrawCustomBoxColliderEditor,56,6,3
TextureEditor:HandleKeys,30,18,0
TextureEditor:Rotate,6,1,2
TextureEditor:DrawTextureView,164,29,2
TextureEditor:DrawToolbar,25,7,2
TextureEditor:DrawEmptyTextureView,4,1,0
TextureEditor:AttachPointSpriteHandler,9,2,3
TextureEditor:DrawAttachPointInspector,95,19,2
TextureEditor:DrawTextureInspector,15,4,2
FloydSteinbergDithering:DitherTexture,35,15,6
Deprecated:CheckAndFixUpParams,37,8,3
Deprecated:TrimTextureList,12,3,1
Deprecated:SetUpSpriteSheets,120,23,1
PlatformBuilder:InitializeSpriteCollectionPlatforms,11,3,2
PlatformBuilder:FindFileInPath,14,3,4
PlatformBuilder:FindAssetForPlatform,35,9,3
PlatformBuilder:UpdatePlatformSpriteCollection,144,34,6
PlatformBuilder:GetCopyAtTargetPath,7,1,3
PlatformBuilder:LogNotFoundError,3,1,3
Importer:Importer,15,5,0
Importer:ReadIntAttribute,3,1,2
Importer:ImportTMX,53,9,1
Importer:ZlibInflate,13,1,1
Importer:BytesToInts,7,2,1
Importer:PopulateTilemap,15,4,1
Importer:Import,26,7,2
Importer:CheckZlib,9,3,0
TileMapUtility:ResizeTileMap,49,10,5
TileMapUtility:AddNewLayer,33,5,1
TileMapUtility:FindOrCreateLayer,11,2,2
TileMapUtility:DeleteLayer,17,2,2
TileMapUtility:CollectDeepHierarchy,10,2,1
TileMapUtility:MoveLayer,23,4,3
TileMapUtility:MakeUnique,19,3,1
BloodGUI:Button,7,3,2
BloodGUI:Vector,3,1,2
OldBloodEditor:FixGUIDs,6,3,0
OldBloodEditor:Do,11,3,0
OldBloodEditor:EnsureMacro,19,3,1
OldBloodEditor:GetDirectories,7,2,2
OldBloodEditor:GetCss,4,1,2
