Method,LOC,CC,PC
Bot:DonateAllInventoryToUser,12,2,2
Bot:DonateInventoryToUsers,22,4,2
Bot:VisitLand,3,1,1
Bot:Logout,9,2,0
Bot:RestoreSelfFirm,23,3,1
Bot:VisitInventory,6,1,0
WebCitadel:WebCitadel,2,1,0
WebCitadel:Init,10,2,1
WebCitadel:encodeMD5,5,1,1
WebCitadel:validateReply,6,1,2
WebCitadel:SendLogInfo,44,7,2
HttpClient:GetProxy,3,1,0
HttpClient:SetProxy,9,2,2
HttpClient:UploadString,15,3,3
HttpClient:UploadString,3,1,2
HttpClient:UploadMultipartData,9,2,3
HttpClient:UploadMultipartDataStream,9,2,3
HttpClient:FloodThread,9,2,1
HttpClient:Flood,20,5,5
HttpClient:Flood,3,1,3
HttpClient:Flood,3,1,2
HttpClient:DownloadString,11,2,1
HttpClient:GetResponseText,11,3,2
HttpClient:GetResponseText2,14,4,2
HttpClient:GetResponseStream,11,3,2
HttpClient:GetResponseStream2,9,3,2
HttpClient:DownloadData,16,3,1
HttpClient:GetResponseCallback,3,1,1
HttpClient:GetResponseWithTimeout,25,2,1
HttpClient:PresetRequest,16,1,1
HttpClient:HttpClient,3,1,0
ResolvedCaptcha:ResolvedCaptcha,4,1,2
ICaptchaProvider:GetResolvedCaptcha,1,1,0
AntigateCaptchaProvider:AntigateCaptchaProvider,3,1,1
AntigateCaptchaProvider:GetResolvedCaptcha,4,1,0
PrecaptchaCaptchaProvider:PrecaptchaCaptchaProvider,3,1,3
PrecaptchaCaptchaProvider:GetResolvedCaptcha,3,1,0
WinFormsCaptchaProvider:WinFormsCaptchaProvider,3,1,1
WinFormsCaptchaProvider:Init,12,1,0
WinFormsCaptchaProvider:OnClick,3,1,2
WinFormsCaptchaProvider:GetResolvedCaptcha,23,1,0
Captcha:Captcha,28,3,1
Captcha:Captcha,3,1,1
Captcha:ResolveAntigate,14,2,1
Antigate:UploadCaptcha,38,2,1
Antigate:GetStatus,21,5,0
Antigate:ResolveCaptcha,12,2,1
PreCaptcha:Init,23,1,3
PreCaptcha:ResolveWorker,23,3,0
PreCaptcha:Worker,36,9,0
PreCaptcha:GetCapcha,18,4,0
PreCaptcha:StopWork,4,1,0
Citizen:Citizen,2,1,7
Citizen:Hire,9,1,1
Citizen:Resign,9,1,0
Citizen:TryToWork,4,1,0
Citizen:TryToTrain,16,2,0
Citizen:UnlockFeatures,5,1,0
Citizen:FightFlood,3,1,1
Citizen:Fight,6,1,1
Citizen:UploadAvatar,54,2,2
Citizen:JoinParty,4,1,1
Citizen:LeaveParty,5,1,1
Citizen:VoteCongress,14,2,2
Citizen:VoteParty,8,1,2
ProxyLoader:LoadFromURL,15,3,2
ProxyLoader:LoadPlainList,3,1,2
ProxyLoader:LoadFineProxy,4,1,1
ProxyLoader:LoadHideMyAssText,69,11,1
ProxyLoader:LoadHideMyAss,94,17,1
ProxyLoader:LoadHideMyAssConvertBW,6,1,2
ProxyLoader:LoadHideMyAssCaptchaCutSource,41,13,2
ProxyLoader:LoadHideMyAssCaptchaCompareSamples,16,5,3
ProxyLoader:LoadHideMyAssCaptchaPreloader,9,3,0
ProxyLoader:LoadHideMyAssCaptcha,31,5,1
ProxyLoader:LoadHideMyAssCaptcha,3,1,1
TorClient:TorClient,7,1,2
TorClient:SendCommand,23,4,3
TorClient:CheckOK,9,2,1
TorClient:GetNewIP,14,3,0
CommonUtils:MixList,15,2,1
CommonUtils:GetStringBetween,3,1,3
CommonUtils:GetStringBetween,9,2,5
CommonUtils:GetStringFrom,4,1,2
CommonUtils:GetToken,3,1,1
CommonUtils:GetToken2,3,1,1
ConsoleLog:ConsoleLog,3,1,0
ConsoleLog:WriteLine,14,2,3
ConsoleLog:WriteLine,5,1,1
ConsoleLog:WriteLine,3,1,2
NickNameAndPasswordGenerator2:GenerateNick,538,9,0
NickNameAndPasswordGenerator2:GenerateGMail,12,4,1
NickNameAndPasswordGenerator2:GeneratePassword,39,9,0
NickNameAndPasswordGenerator2:NickNameAndPasswordGenerator2,9,1,0
NickNameAndPasswordGenerator2:GetCryptographicRandomNumber,17,3,2
NickNameAndPasswordGenerator2:GetRandomCharacter,9,2,0
RegMail:RegMail,16,4,1
RegMail:AsString,10,3,0
RegMails:LoadFromFile,8,2,1
RegMails:SaveToFile,6,3,0
NickNameAndPasswordGenerator:NickNameAndPasswordGenerator,8,3,1
NickNameAndPasswordGenerator:NickNameAndPasswordGenerator,2,1,1
NickNameAndPasswordGenerator:NickNameAndPasswordGenerator,4,1,2
NickNameAndPasswordGenerator:GenerateNick,60,25,0
NickNameAndPasswordGenerator:GeneratePassword,23,10,0
NickNameAndPasswordGenerator:GenerateRandomGMail,18,3,0
NickNameAndPasswordGenerator:GenerateGMail,12,4,1
NickNameAndPasswordGenerator:GenerateDomain,17,1,2
NickNameAndPasswordGenerator:GenerateMailList,9,3,2
NickNameAndPasswordGenerator:GetMailListBoxs,9,3,2
NickNameAndPasswordGenerator:FixBoxReg,7,2,2
NickNameAndPasswordGenerator:FixBoxAct,7,2,2
StringSelector:StringSelector,5,2,1
StringSelector:StringSelector,8,2,1
StringSelector:GetRandomString,6,2,0
StringSelector:GetString,6,2,1
StringHolder:StringHolder,3,1,1
StringHolder:StringHolder,3,1,1
StringHolder:GetNextString,10,1,0
StringHolder:Add,5,1,1
StringHolder:Add,5,1,1
INIFile:INIFile,3,1,1
INIFile:INIFile,3,1,2
INIFile:Initialize,6,2,2
INIFile:Refresh,57,1,0
INIFile:Flush,37,1,0
INIFile:GetValue,19,2,3
INIFile:SetValue,22,2,3
INIFile:EncodeByteArray,18,4,1
INIFile:DecodeByteArray,13,3,1
INIFile:GetValue,7,1,3
INIFile:GetValue,7,1,3
INIFile:GetValue,7,1,3
INIFile:GetValue,9,2,3
INIFile:SetValue,3,1,3
INIFile:SetValue,3,1,3
INIFile:SetValue,3,1,3
INIFile:SetValue,3,1,3
ManagedCitizen:ManagedCitizen,6,2,4
ManagedCitizen:GetInfoFromCommonResponse,3,1,0
ManagedCitizen:GetInfoFromCommonResponse,105,4,1
ManagedCitizen:GetHealthWellInfoFromCommonResponse,18,2,0
ManagedCitizen:GetFoodRemainingInfoFromEatFoodResponse,9,1,0
ManagedCitizen:GetStorageInfo,24,4,1
ManagedCitizen:Login,3,1,0
ManagedCitizen:Login,42,7,1
ManagedCitizen:Work,16,1,0
ManagedCitizen:Heal,9,1,0
ManagedCitizen:Feed,78,16,6
ThreadPool:ThreadProc,11,2,1
ThreadPool:ShowDlg,6,1,1
ThreadPool:ExecInPool,47,15,5
ThreadPool:ExecInPool,3,1,4
TerminationForm:TerminationForm,3,1,0
TerminationForm:TerminationForm_Load,2,1,2
TerminationForm:TerminationForm_FormClosing,7,3,2
TerminationForm:Terminatebutton_Click,4,1,2
