Method,LOC,CC,PC
DiscoManager:GetNode,3,1,1
DiscoManager:Clear,6,1,0
DiscoManager:GetEnumerator,3,1,0
DiscoManager:DiscoManager_OnStreamChanged,7,1,1
DiscoManager:m_client_OnAuthenticate,3,1,1
DiscoManager:m_stream_OnDisconnect,3,1,1
DiscoManager:m_stream_OnError,3,1,2
DiscoManager:RequestInfo,11,1,1
DiscoManager:RequestItems,11,1,1
DiscoManager:GotInfo,27,7,3
DiscoManager:GotItems,22,5,3
DiscoManager:GotAgents,71,30,3
DiscoManager:BeginGetFeatures,6,3,3
DiscoManager:BeginGetFeatures,4,1,5
DiscoManager:BeginGetFeatures,3,1,4
DiscoManager:BeginGetItems,6,3,3
DiscoManager:BeginGetItems,4,1,5
DiscoManager:BeginGetItems,3,1,4
DiscoManager:BeginFindServiceWithFeature,8,1,3
DiscoManager:InitializeComponent,3,1,0
HttpStanzaStream:HttpStanzaStream,2,1,1
HttpStanzaStream:InitializeStream,12,2,0
HttpStanzaStream:Connect,21,3,0
HttpStanzaStream:CreateSocket,1,1,0
HttpStanzaStream:Accept,7,1,0
HttpStanzaStream:Write,4,1,1
HttpStanzaStream:WriteStartTag,3,1,1
HttpStanzaStream:Write,6,2,1
HttpStanzaStream:Close,6,2,1
HttpStanzaStream:StartTLS,6,1,0
HttpStanzaStream:m_elements_OnDocumentStart,3,1,2
HttpStanzaStream:m_elements_OnDocumentEnd,3,1,1
HttpStanzaStream:m_elements_OnElement,3,1,2
HttpStanzaStream:m_elements_OnError,4,1,2
HttpStanzaStream:OnInit,2,1,1
HttpStanzaStream:GetListener,3,1,1
HttpStanzaStream:OnAccept,9,1,1
HttpStanzaStream:OnConnect,9,2,1
HttpStanzaStream:OnClose,5,1,1
HttpStanzaStream:OnError,5,1,2
HttpStanzaStream:OnRead,7,1,4
HttpStanzaStream:OnWrite,3,1,4
HttpStanzaStream:OnInvalidCertificate,3,1,4
HttpUploader:ResponseCallback,6,2,1
HttpUploader:Upload,17,1,3
IQTimeoutException:IQTimeoutException,2,1,1
IIQTracker:BeginIQ,1,1,3
IIQTracker:IQ,1,1,2
IQTracker:IQTracker,4,1,1
IQTracker:OnIQ,18,1,2
IQTracker:BeginIQ,10,2,3
IQTracker:IQ,17,2,2
IQTracker:SignalEvent,3,1,3
PollingStanzaStream:PollingStanzaStream,2,1,1
PollingStanzaStream:CreateSocket,3,1,0
PubSubManager:PubSubManager,4,1,0
PubSubManager:PubSubManager,3,1,1
PubSubManager:PubSubManager_OnStreamChanged,3,1,1
PubSubManager:m_stream_OnProtocol,27,3,2
PubSubManager:Dispose,6,2,1
PubSubManager:InitializeComponent,3,1,0
PubSubManager:AddNodeHandler,11,2,4
PubSubManager:RemoveNodeHandler,8,2,2
PubSubManager:GetNode,10,1,3
PubSubManager:RemoveNode,12,2,3
PubSubManager:GetDefaults,6,1,3
PubSubManager:OnDefaults,28,9,3
ItemList:ItemList,3,1,2
ItemList:RemoveAt,16,4,1
ItemList:Add,22,5,1
ItemList:RemoveId,5,2,1
PubSubException:PubSubException,4,1,3
PubSubNode:PubSubNode,12,4,4
PubSubNode:FireError,6,2,3
PubSubNode:FireItems,16,5,1
PubSubNode:AddItemAddCallback,8,3,1
PubSubNode:AutomatedSubscribe,9,1,0
PubSubNode:Create,3,1,0
PubSubNode:Create,24,1,1
PubSubNode:GotCreated,30,8,3
PubSubNode:NeedsAsking,14,6,1
PubSubNode:SubscribeIfPending,4,2,0
PubSubNode:Subscribe,11,1,0
PubSubNode:createCommand,6,1,1
PubSubNode:addInfo,4,1,1
PubSubNode:GotSubscribed,40,12,3
PubSubNode:GetItemsIfPending,4,2,0
PubSubNode:GetItems,11,1,0
PubSubNode:GotItems,24,7,3
PubSubNode:ItemAdded,4,2,1
PubSubNode:ItemRemoved,4,2,1
PubSubNode:Unsubscribe,4,1,0
PubSubNode:GotUnsubsribed,3,1,3
PubSubNode:Delete,7,1,0
PubSubNode:GotDelete,6,2,3
PubSubNode:DeleteItem,6,1,1
PubSubNode:OnDeleteNode,9,3,3
PubSubNode:Purge,7,1,0
PubSubNode:GotPurge,6,2,3
PubSubNode:PublishItem,10,2,2
PubSubNode:OnPublished,12,4,3
PubSubNode:Configure,7,1,2
PubSubNode:OnConfigure,28,9,3
PubSubNode:GetEnumerator,3,1,0
StreamComponent:GetStreamFromHost,3,1,1
StreamComponent:GetComponentFromHost,13,2,2
StreamComponent:Write,5,2,1
StreamComponent:BeginIQ,5,2,3
XmppStream:XmppStream,3,1,1
XmppStream:SetDefaults,5,2,1
XmppStream:XmppStream,5,1,0
XmppStream:SetCertificateFile,3,1,2
XmppStream:WriteStartTag,3,1,1
XmppStream:Write,3,1,1
XmppStream:Write,3,1,1
XmppStream:Connect,9,1,0
XmppStream:Accept,9,2,0
XmppStream:TryReconnect,8,3,0
XmppStream:Close,3,1,0
XmppStream:Close,22,2,1
XmppStream:CheckedInvoke,15,3,2
XmppStream:OnDocumentStart,38,6,2
XmppStream:ProcessFeatures,82,14,0
XmppStream:OnElement,125,31,2
XmppStream:StartTLS,15,2,0
XmppStream:StartCompression,12,2,0
XmppStream:InitializeStream,8,2,0
XmppStream:SendNewStreamHeader,7,1,0
XmppStream:FireOnError,17,4,1
XmppStream:Reconnect,5,2,1
XmppStream:AddCallback,5,1,2
XmppStream:RemoveCallback,11,3,1
XmppStream:AddNamespace,3,1,2
XmppStream:CheckAll,5,2,1
XmppStream:Connected,17,3,0
XmppStream:Accepted,18,3,0
XmppStream:BytesRead,11,3,3
XmppStream:BytesWritten,11,3,3
XmppStream:StreamInit,10,2,1
XmppStream:Errored,20,3,1
XmppStream:Closed,18,3,0
XmppStream:DocumentStarted,5,1,1
XmppStream:DocumentEnded,10,1,0
XmppStream:StanzaReceived,5,1,1
XmppStream:ShowCertificatePrompt,8,1,4
XmppStream:OnInvalidCertificate,27,3,4
SocketStanzaStream:SocketStanzaStream,3,1,1
SocketStanzaStream:InitializeStream,12,2,0
SocketStanzaStream:Connect,71,18,0
SocketStanzaStream:Accept,9,2,0
SocketStanzaStream:Write,6,2,1
SocketStanzaStream:WriteStartTag,3,1,1
SocketStanzaStream:Write,6,2,1
SocketStanzaStream:Close,6,2,1
SocketStanzaStream:DoKeepAlive,6,2,1
SocketStanzaStream:StartTLS,6,1,0
SocketStanzaStream:StartCompression,3,1,0
SocketStanzaStream:m_elements_OnDocumentStart,3,1,2
SocketStanzaStream:m_elements_OnDocumentEnd,3,1,1
SocketStanzaStream:m_elements_OnElement,3,1,2
SocketStanzaStream:m_elements_OnError,5,1,2
SocketStanzaStream:OnInit,2,1,1
SocketStanzaStream:GetListener,3,1,1
SocketStanzaStream:OnAccept,9,1,1
SocketStanzaStream:OnConnect,9,2,1
SocketStanzaStream:OnClose,8,1,1
SocketStanzaStream:OnError,6,1,2
SocketStanzaStream:OnRead,15,3,4
SocketStanzaStream:OnWrite,6,2,4
SocketStanzaStream:OnInvalidCertificate,3,1,4
IStanzaEventListener:Connected,1,1,0
IStanzaEventListener:Accepted,1,1,0
IStanzaEventListener:BytesRead,1,1,3
IStanzaEventListener:BytesWritten,1,1,3
IStanzaEventListener:StreamInit,1,1,1
IStanzaEventListener:Errored,1,1,1
IStanzaEventListener:Closed,1,1,0
IStanzaEventListener:DocumentStarted,1,1,1
IStanzaEventListener:DocumentEnded,1,1,0
IStanzaEventListener:StanzaReceived,1,1,1
IStanzaEventListener:OnInvalidCertificate,1,1,4
StanzaStream:Create,12,5,2
StanzaStream:StanzaStream,4,1,1
StanzaStream:Connect,1,1,0
StanzaStream:Accept,3,1,0
StanzaStream:StartTLS,3,1,0
StanzaStream:StartCompression,3,1,0
StanzaStream:InitializeStream,2,1,0
StanzaStream:WriteStartTag,1,1,1
StanzaStream:Write,1,1,1
StanzaStream:Write,1,1,1
StanzaStream:Close,1,1,1
Address:Address,3,1,1
Address:Address,4,1,2
Address:Address,3,1,2
Address:Resolve,7,2,1
Address:Resolve,9,2,0
Address:OnResolved,21,4,1
Address:ToString,3,1,0
AsyncSocket:AsyncSocket,3,1,2
AsyncSocket:AsyncSocket,6,2,4
AsyncSocket:AsyncSocket,3,1,1
AsyncSocket:ChooseClientCertificate,3,1,0
AsyncSocket:ChooseClientCertificate,37,10,1
AsyncSocket:ChooseClientCertificate,12,2,5
AsyncSocket:SetSocketOption,3,1,3
AsyncSocket:SetSocketOption,3,1,3
AsyncSocket:SetSocketOption,3,1,3
AsyncSocket:Accept,13,1,2
AsyncSocket:RequestAccept,24,3,0
AsyncSocket:ExecuteAccept,6,1,1
AsyncSocket:AcceptDone,38,6,1
AsyncSocket:Connect,11,2,1
AsyncSocket:OnConnectResolved,62,5,1
AsyncSocket:ValidateServerCertificate,17,3,4
AsyncSocket:StartTLS,32,7,0
AsyncSocket:StartCompression,7,1,0
AsyncSocket:ExecuteConnect,43,1,1
AsyncSocket:SyncRead,8,2,0
AsyncSocket:RequestRead,47,7,0
AsyncSocket:GotData,36,6,1
AsyncSocket:Write,40,1,3
AsyncSocket:WroteData,28,5,1
AsyncSocket:Close,31,1,0
AsyncSocket:AsyncClose,8,2,0
AsyncSocket:FireError,11,3,1
AsyncSocket:ToString,3,1,0
AsyncSocket:GetHashCode,3,1,0
AsyncSocket:CompareTo,8,2,1
AsyncSocket:Equals,6,1,1
BaseSocket:BaseSocket,2,1,0
BaseSocket:BaseSocket,4,1,1
BaseSocket:Accept,3,1,1
BaseSocket:Accept,1,1,2
BaseSocket:RequestAccept,1,1,0
BaseSocket:Connect,4,1,2
BaseSocket:Connect,1,1,1
BaseSocket:StartTLS,1,1,0
BaseSocket:StartCompression,1,1,0
BaseSocket:RequestRead,1,1,0
BaseSocket:Write,3,1,1
BaseSocket:Write,1,1,3
BaseSocket:Close,1,1,0
AsyncSocketConnectionException:AsyncSocketConnectionException,2,1,1
AsyncSocketConnectionException:AsyncSocketConnectionException,2,1,0
AsyncSocketConnectionException:AsyncSocketConnectionException,2,1,2
AsyncSocketConnectionException:AsyncSocketConnectionException,2,1,2
HttpSocket:HttpSocket,2,1,1
HttpSocket:Execute,22,4,6
HttpSocket:Connect,15,3,1
HttpSocket:Connect,8,1,0
HttpSocket:Close,10,2,0
HttpSocket:EnqueueClose,10,1,0
HttpSocket:OnInit,6,1,1
HttpSocket:GetListener,3,1,1
HttpSocket:OnAccept,3,1,1
HttpSocket:WriteString,4,1,2
HttpSocket:Send,29,4,1
HttpSocket:OnConnect,6,1,1
HttpSocket:OnClose,6,1,1
HttpSocket:OnError,9,2,2
HttpSocket:ParseAt,14,4,5
HttpSocket:ParseTo,19,2,4
HttpSocket:Done,5,1,0
HttpSocket:OnRead,103,54,4
HttpSocket:OnWrite,3,1,4
HttpSocket:OnInvalidCertificate,4,1,4
HttpSocket:Accept,3,1,2
HttpSocket:RequestAccept,3,1,0
HttpSocket:Connect,3,1,1
HttpSocket:StartTLS,3,1,0
HttpSocket:StartCompression,3,1,0
HttpSocket:RequestRead,3,1,0
HttpSocket:Write,3,1,3
IElementSocket:Write,1,1,1
ProxySocket:ProxySocket,2,1,1
ProxySocket:Accept,3,1,2
ProxySocket:Close,3,1,0
ProxySocket:Connect,10,1,1
ProxySocket:StartTLS,3,1,0
ProxySocket:StartCompression,3,1,0
ProxySocket:RequestAccept,3,1,0
ProxySocket:RequestRead,3,1,0
ProxySocket:Write,3,1,3
ProxySocket:OnInit,3,1,1
ProxySocket:GetListener,3,1,1
ProxySocket:OnAccept,3,1,1
ProxySocket:OnConnect,10,2,1
ProxySocket:OnClose,3,1,1
ProxySocket:OnError,3,1,2
ProxySocket:OnRead,3,1,4
ProxySocket:OnWrite,3,1,4
ProxySocket:OnInvalidCertificate,3,1,4
ProxySocket:ToString,3,1,0
ShttpProxy:ShttpProxy,2,1,1
ShttpProxy:Connect,4,1,1
ShttpProxy:OnConnect,18,3,1
ShttpProxy:OnRead,62,25,4
ShttpProxy:OnWrite,5,2,4
ISocketEventListener:OnInit,1,1,1
ISocketEventListener:GetListener,1,1,1
ISocketEventListener:OnAccept,1,1,1
ISocketEventListener:OnConnect,1,1,1
ISocketEventListener:OnClose,1,1,1
ISocketEventListener:OnError,1,1,2
ISocketEventListener:OnRead,1,1,4
ISocketEventListener:OnWrite,1,1,4
ISocketEventListener:OnInvalidCertificate,1,1,4
SocketEventListener:OnInit,2,1,1
SocketEventListener:GetListener,3,1,1
SocketEventListener:OnAccept,3,1,1
SocketEventListener:OnConnect,2,1,1
SocketEventListener:OnClose,2,1,1
SocketEventListener:OnError,2,1,2
SocketEventListener:OnRead,3,1,4
SocketEventListener:OnWrite,2,1,4
SocketEventListener:OnInvalidCertificate,3,1,4
SocketWatcher:SocketWatcher,3,1,0
SocketWatcher:SocketWatcher,3,1,1
SocketWatcher:SetCertificateFile,4,1,2
SocketWatcher:SetCertificateStore,3,1,1
SocketWatcher:CreateListenSocket,10,2,4
SocketWatcher:CreateListenSocket,3,1,3
SocketWatcher:CreateListenSocket,3,1,2
SocketWatcher:CreateListenSocket,3,1,3
SocketWatcher:CreateConnectSocket,3,1,2
SocketWatcher:CreateConnectSocket,10,2,4
SocketWatcher:RegisterSocket,7,1,1
SocketWatcher:CleanupSocket,14,1,1
SocketWatcher:PendingAccept,5,1,1
SocketWatcher:Dispose,9,1,0
Socks4Proxy:Socks4Proxy,2,1,1
Socks4Proxy:Connect,4,1,1
Socks4Proxy:HandleRequestResponse,13,3,2
Socks4Proxy:OnConnect,34,2,1
Socks4Proxy:OnRead,14,5,4
Socks4Proxy:OnWrite,5,2,4
Socks5Proxy:Socks5Proxy,2,1,1
Socks5Proxy:Connect,4,1,1
Socks5Proxy:RequestProxyConnection,20,1,0
Socks5Proxy:HandleGetMethodsResponse,38,17,2
Socks5Proxy:HandleAuthResponse,13,3,2
Socks5Proxy:HandleRequestResponse,13,3,2
Socks5Proxy:OnConnect,17,2,1
Socks5Proxy:OnRead,18,7,4
Socks5Proxy:OnWrite,5,2,4
XEP124Exception:XEP124Exception,2,1,1
XEP124Socket:XEP124Socket,2,1,1
XEP124Socket:Accept,3,1,2
XEP124Socket:Enqueue,6,1,1
XEP124Socket:GetSocket,10,2,0
XEP124Socket:ProcessThread,53,5,0
XEP124Socket:Close,13,2,0
XEP124Socket:Connect,15,1,1
XEP124Socket:RequestAccept,3,1,0
XEP124Socket:RequestRead,11,2,0
XEP124Socket:StartTLS,3,1,0
XEP124Socket:StartCompression,3,1,0
XEP124Socket:FakeTimer,13,2,1
XEP124Socket:Write,16,3,3
XEP124Socket:Write,3,1,1
XEP124Socket:CreateOpenBodyTag,17,2,0
XEP124Socket:ToString,3,1,0
XEP124Socket:OnInit,3,1,1
XEP124Socket:GetListener,3,1,1
XEP124Socket:OnAccept,3,1,1
XEP124Socket:OnConnect,13,1,1
XEP124Socket:OnClose,3,1,1
XEP124Socket:OnError,6,1,2
XEP124Socket:FakeReceivedStream,11,2,0
XEP124Socket:OnRead,73,11,4
XEP124Socket:OnWrite,3,1,4
XEP124Socket:OnInvalidCertificate,3,1,4
XEP25Exception:XEP25Exception,2,1,1
XEP25Socket:XEP25Socket,4,1,1
XEP25Socket:Accept,3,1,2
XEP25Socket:Close,7,1,0
XEP25Socket:Connect,11,2,1
XEP25Socket:RequestAccept,3,1,0
XEP25Socket:RequestRead,4,2,0
XEP25Socket:StartTLS,3,1,0
XEP25Socket:StartCompression,3,1,0
XEP25Socket:Write,15,2,3
XEP25Socket:GenKeys,17,2,0
XEP25Socket:ValidateRemoteCertificate,3,1,4
