Method,LOC,CC,PC
InputTypeEditor:ChangeTriggerToMouseHoverTrigger,4,1,1
InputTypeEditor:ChangeTriggerToMouseMovementTrigger,4,1,1
InputTypeEditor:ChangeTriggerToGamePadTrigger,5,3,1
InputTypeEditor:CheckWhichButtonForGamePadTriggerToUse,12,3,3
InputTypeEditor:CheckIfGamePadButtonIsALreadyUsed,8,2,3
InputTypeEditor:ChangeKeyTriggerToTouchPadTrigger,4,1,1
InputTypeEditor:ChangeMouseTriggerTypeInCommandList,5,2,3
InputTypeEditor:ChangeMouseDragDropTriggerTypeInCommandList,3,1,2
InputTypeEditor:ChangeMouseHoldTriggerTypeInCommandList,5,2,3
InputTypeEditor:ChangeMouseHoverTriggerTypeInCommandList,3,1,2
InputTypeEditor:ChangeMouseMovementTriggerTypeInCommandList,3,1,2
InputTypeEditor:ChangeGamePadTriggerTypeInCommandList,6,2,3
InputTypeEditor:ChangeExistingTypeInList,5,3,1
InputNewTriggerEditor:CreateNewTriggerBox,9,1,3
InputNewTriggerEditor:FillBoxWithInputKeysWithKeyEnum,5,3,0
InputNewTriggerEditor:AddKeyEnumValueToKeyComboBox,4,1,1
InputNewTriggerEditor:FillBoxWithInputTypeEnum,5,3,0
InputNewTriggerEditor:AddEnumValueToTypeComboBox,4,1,1
InputNewTriggerEditor:FillBoxWithInputStateEnum,5,3,0
InputNewTriggerEditor:AddEnumValueToStateComboBox,4,1,1
InputNewTriggerEditor:SetSelectedItem,6,3,0
InputNewTriggerEditor:CheckWhichKeyToUse,14,3,3
InputNewTriggerEditor:CHeckIfKeyIsALreadyUsed,9,2,3
InputNewTriggerEditor:SetKeyTrigger,9,1,3
InputNewTriggerEditor:SetMouseButtonTrigger,9,1,3
InputNewTriggerEditor:FillBoxWithMouseEnum,5,3,0
InputNewTriggerEditor:AddMouseEnumValueToButtonComboBox,4,1,1
InputNewTriggerEditor:SetMouseDragDropTrigger,8,1,2
InputNewTriggerEditor:SetMouseHoldTrigger,8,1,2
InputNewTriggerEditor:SetMouseHoverTrigger,7,1,1
InputNewTriggerEditor:SetMouseMovementTrigger,7,1,1
InputNewTriggerEditor:SetGamePadTrigger,9,1,3
InputNewTriggerEditor:FillBoxWithGamePadEnum,5,3,0
InputNewTriggerEditor:AddGamePadEnumvalueToButtonComboBox,4,1,1
InputNewTriggerEditor:SetTouchPadTrigger,8,1,2
TriggerLayoutView:TriggerLayoutView,3,1,0
TriggerLayoutView:ChangeKey,11,1,2
TriggerLayoutView:ChangeState,13,1,2
TriggerLayoutView:ChangeType,12,1,2
InputEditorView:InputEditorView,3,1,0
InputEditorView:Init,3,1,1
InputEditorView:Activate,2,1,0
InputEditorView:Deactivate,2,1,0
InputEditorView:Save,3,1,2
InputEditorView:Send,2,1,1
InputEditorViewModel:InputEditorViewModel,13,1,1
InputEditorViewModel:SetICommands,11,1,0
InputEditorViewModel:AddNewCommand,7,1,0
InputEditorViewModel:EditListInView,5,3,0
InputEditorViewModel:AddNewTrigger,8,1,0
InputEditorViewModel:RemoveSelectedCommand,7,1,0
InputEditorViewModel:EditSelectedCommand,7,1,0
InputEditorViewModel:RemoveSelectedTrigger,7,1,0
InputEditorViewModel:UpdateTriggerList,7,3,1
InputEditorViewModel:CheckWhichTriggerToAdd,24,9,1
InputEditorViewModel:AddKeyTriggerToList,6,1,1
InputEditorViewModel:AddMouseTriggerToList,6,1,1
InputEditorViewModel:AddMouseDragDropTriggerToList,6,1,1
InputEditorViewModel:AddMouseHoldTriggerToList,6,1,1
InputEditorViewModel:AddMouseHoverTriggerToList,5,1,0
InputEditorViewModel:AddMouseMovementTriggerToList,5,1,0
InputEditorViewModel:AddGamePadTriggerToList,6,1,1
InputEditorViewModel:AddTouchPadTriggerToList,6,1,1
InputEditorViewModel:ChangeKey,6,1,1
InputEditorViewModel:ChangeState,8,2,1
InputEditorViewModel:ChangeType,10,2,1
InputEditorViewModel:SaveAsXml,3,1,1
InputEditorViewModel:CheckForLoad,5,2,0
