Method,LOC,CC,PC
FileNamePattern:HasValue,3,1,1
FileNameProvider:FileNameProvider,8,2,1
FileNameProvider:GetFileName,6,2,1
FilterAdapter:FilterAdapter,3,1,1
IMetrizable:DistanceTo,1,1,1
Node:Node,8,2,2
Node:BuildTree,5,2,1
Node:RangeSearch,17,4,3
Node:RangeSearch,20,5,4
Node:DistanceTo,9,3,1
Node:DistanceTo,12,4,2
Node:Insert,1,1,1
Node:GetChildCandidates,1,1,3
Node:GetEnumerator,10,4,0
Node:GetEnumerator,3,1,0
BKTree:BKTree,2,1,2
BKTree:Insert,23,5,1
BKTree:GetChildCandidates,7,3,3
XmlLegendItem:XmlLegendItem,2,1,0
XmlLegendItem:XmlLegendItem,7,2,1
ProcessLegendItem:ProcessLegendItem,5,1,2
ProcessLegendItem:NotifyPropertyChanged,6,2,1
ProcessLegendItemCollection:ProcessLegendItemCollection,2,1,0
ProcessLegendItemCollection:GetKeyForItem,3,1,1
ProcessLegendItemCollection:ResetCounters,5,2,0
ProcessLegendItemCollection:IncrementCounter,5,2,1
ProcessLegendItemCollection:DecrementCounter,5,2,1
ProcessLegendItemCollection:SetCounterValue,5,2,2
StreamDataSource:StreamDataSource,6,2,1
StreamDataSource:GetSource,3,1,0
StreamWrapper:StreamWrapper,6,2,1
StreamWrapper:Flush,3,1,0
StreamWrapper:Seek,3,1,2
StreamWrapper:SetLength,3,1,1
StreamWrapper:Read,3,1,3
StreamWrapper:Write,3,1,3
StreamWrapper:Close,2,1,0
StreamWrapper:Dispose,2,1,1
FirebirdDataAccess:FirebirdDataAccess,11,2,1
FirebirdDataAccess:BeginConnect,3,1,0
FirebirdDataAccess:EndConnect,3,1,0
FirebirdDataAccess:BeginTransaction,3,1,1
FirebirdDataAccess:BeginTransaction,3,1,0
FirebirdDataAccess:CreateFictionBook,99,16,3
FirebirdDataAccess:CreateFictionBook,250,43,4
FirebirdDataAccess:GetFilename,10,2,1
FirebirdDataAccess:LoadDatabaseInfo,17,4,0
FirebirdDataAccess:FindSimularAuthors,21,4,1
FirebirdDataAccess:CheckDatabaseSchema,124,17,0
FirebirdDataAccess:LoadAuthorList,23,4,0
FirebirdDataAccess:LoadAuthorSynonyms,17,4,0
FirebirdDataAccess:LoadGenreList,46,12,0
FirebirdDataAccess:FindOrCreateAuthor,157,27,2
FirebirdDataAccess:FindOrCreateAuthor,3,1,1
FirebirdDataAccess:FindOrCreateDocumentAuthor,108,18,2
FirebirdDataAccess:FindOrCreateDocumentAuthor,3,1,1
FirebirdDataAccess:FindOrCreateTranslator,108,18,2
FirebirdDataAccess:FindOrCreateTranslator,3,1,1
FirebirdDataAccess:FindOrCreateBookSequence,45,8,2
FirebirdDataAccess:FindOrCreateBookSequence,3,1,1
FirebirdDataAccess:LoadBookInfoByAuthorIdList,30,6,1
FirebirdDataAccess:LoadBookInfoByDocumentId,26,5,1
FirebirdDataAccess:LoadBookInfoByBookId,23,4,1
FirebirdDataAccess:UpdateFictionBook,104,18,4
FirebirdDataAccess:UpdateFictionBook,288,54,5
Genre:Genre,4,1,1
Genre:AddDescription,9,3,2
Genre:GetDescription,6,2,1
Genre:ToString,10,3,0
Genre:Equals,6,2,1
Genre:Equals,6,2,1
Genre:GetHashCode,3,1,0
GenreTable:GenreTable,4,1,0
GenreTable:ReadGenreList,48,2,1
GenreTable:ReadGenreList,22,2,1
GenreTable:GetEnumerator,5,2,0
GenreTable:GetEnumerator,3,1,0
XmlImportFileEntry:XmlImportFileEntry,2,1,0
XmlImportFileEntry:XmlImportFileEntry,9,2,1
ImportFileEntry:ImportFileEntry,6,1,1
ImportFileEntry:ImportFileEntry,3,1,1
ImportFileEntry:ImportFileEntry,3,1,2
ImportFileEntry:ImportFileEntry,8,2,3
ImportFileEntry:GetFileName,12,4,1
ImportFileEntry:NotifyPropertyChanged,6,2,1
ImportForm:ImportForm,93,12,4
ImportForm:ImportForm,46,3,0
ImportForm:OnClosed,10,1,1
ImportForm:RefreshMainForm,5,1,0
ImportForm:StoreImportState,22,5,3
ImportForm:LoadImportState,13,4,1
ImportForm:VolumeOpenend,5,2,1
ImportForm:ProcessDirectory,61,26,2
ImportForm:IsDuplicate,3,1,1
ImportForm:CheckForDuplicate,77,19,3
ImportForm:SaveFictionBook,39,9,4
ImportForm:GetDocumentEncoding,23,6,1
ImportForm:ProcessDocument,5,3,2
ImportForm:ProcessDocument,21,5,2
ImportForm:ProcessDocument,73,29,5
ImportForm:CreateOrReplace,57,18,3
ImportForm:CreateOrReplace,39,6,2
ImportForm:Process,74,14,1
ImportForm:Process,67,16,1
ImportForm:txtImportPath_ButtonClick,14,2,2
ImportForm:cmdStartImport_Click,47,4,2
ImportForm:gridView1_CellValueChanging,11,3,2
ImportForm:cmdStartSearch_Click,13,1,2
ImportForm:cmdSelectAll_ItemClick,11,3,2
ImportForm:cmdUnselectAll_ItemClick,11,3,2
ImportForm:cmdClearList_ItemClick,7,1,2
ImportForm:cmdRemoveProcessed_ItemClick,19,8,2
ImportForm:cmdFilter_Click,11,3,2
ImportForm:OnLegendViewModeChanged,34,29,0
ImportForm:LoadBriefBookInfo,11,3,1
ImportForm:LoadBriefBookInfo,29,7,1
ImportForm:gridView3_FocusedRowChanged,7,3,2
ImportForm:FocusedRowChanged,10,2,1
ImportForm:FocusedRowChanged,99,44,1
ImportForm:grdResult_BindingContextChanged,14,1,2
ImportForm:grvResult_SelectionChanged,2,1,2
ImportForm:grvSelectedFiles_ShowGridMenu,12,7,2
ImportForm:grvResult_ShowGridMenu,15,8,2
ImportForm:cmdReprocessItem_ItemClick,29,9,2
ImportForm:cmdReplaceBook_ItemClick,30,10,2
ImportForm:cmdCreateNewBook_ItemClick,30,10,2
ImportForm:cmdClearResultList_ItemClick,15,4,2
ImportForm:cmdRemoveEntry_ItemClick,35,5,2
ImportForm:cmdSaveProcessLog_ItemClick,29,6,3
ImportForm:ShowBookPreview,11,3,1
ImportForm:ShowBookPreview,16,3,1
ImportForm:ShowBookPreview,66,18,1
ImportForm:cmdViewSourceBook_ItemClick,18,4,2
ImportForm:cmdViewLibraryBook_ItemClick,12,4,2
ImportPlugin:ImportPlugin,9,1,0
ImportPlugin:CreateCommandList,5,1,0
ImportPlugin:RunAction,30,9,1
ImportPlugin:LoadSettings,12,2,1
InvalidFictionBookFormatException:InvalidFictionBookFormatException,2,1,2
InvalidFictionBookFormatException:InvalidFictionBookFormatException,2,1,2
InvalidFictionBookFormatException:InvalidFictionBookFormatException,2,1,1
InvalidFictionBookFormatException:InvalidFictionBookFormatException,2,1,0
Logger:Flush,3,1,0
Logger:WriteLineIf,5,2,4
Logger:WriteLineIf,5,2,3
Logger:WriteLineIf,11,4,3
Logger:WriteLine,3,1,2
Logger:WriteLine,3,1,3
Logger:WriteLine,9,3,2
Logger:WriteInformation,3,1,2
Logger:WriteInformation,3,1,1
Logger:WriteInformation,3,1,1
Logger:WriteWarning,3,1,2
Logger:WriteWarning,3,1,1
Logger:WriteWarning,3,1,1
Logger:WriteError,3,1,2
Logger:WriteError,3,1,1
Logger:WriteError,3,1,1
XmlResourceResolver:GetEntity,12,4,3
Author:Author,3,1,0
Author:DistanceTo,3,1,1
Author:ToString,3,1,0
Author:Equals,24,8,1
Author:Equals,6,2,1
Author:GetHashCode,9,1,0
GenreInfo:GenreInfo,3,1,0
SequenceInfo:ToString,3,1,0
SequenceInfo:Equals,6,2,1
SequenceInfo:Equals,6,2,1
SequenceInfo:GetHashCode,3,1,0
FilterEvaluator:FilterEvaluator,2,1,2
FilterEvaluator:FilterEvaluator,2,1,2
FilterEvaluator:FilterEvaluator,2,1,2
FilterEvaluator:FilterEvaluator,8,1,2
FilterEvaluator:Fit,3,1,1
FilterEvaluator:Fit,3,1,1
FilterEvaluator:Evaluate,11,1,1
FilterEvaluator:Accept,7,2,1
FilterEvaluator:Compare,35,10,3
FilterEvaluator:ConvertValue,15,5,3
FilterEvaluator:Visit,10,3,1
FilterEvaluator:Visit,31,7,1
FilterEvaluator:Visit,12,5,1
FilterEvaluator:Visit,9,3,1
FilterEvaluator:Visit,3,1,1
FilterEvaluator:Visit,3,1,1
FilterEvaluator:Visit,3,1,1
FilterEvaluator:Visit,3,1,1
FilterEvaluator:Visit,3,1,1
IDocumentNode:Load,1,1,1
IDocumentNode:Store,1,1,2
IDocumentNode:IsEmpty,1,1,0
AnnotationInfoNode:AnnotationInfoNode,2,1,0
AnnotationInfoNode:Load,12,3,1
AnnotationInfoNode:Store,25,6,2
AnnotationInfoNode:IsEmpty,3,1,0
AuthorInfoNode:AuthorInfoNode,7,1,5
AuthorInfoNode:AuthorInfoNode,2,1,3
AuthorInfoNode:AuthorInfoNode,2,1,4
AuthorInfoNode:AuthorInfoNode,4,1,0
AuthorInfoNode:Load,12,2,1
AuthorInfoNode:Store,38,13,2
AuthorInfoNode:IsEmpty,3,1,0
AuthorInfoNode:Equals,21,7,1
AuthorInfoNode:Equals,6,2,1
AuthorInfoNode:GetHashCode,8,1,0
DateTimeNode:Load,20,6,1
DateTimeNode:Store,20,6,2
DateTimeNode:IsEmpty,3,1,0
DocumentInfoNode:DocumentInfoNode,5,1,0
DocumentInfoNode:Load,19,3,1
DocumentInfoNode:FormatVersion,14,4,1
DocumentInfoNode:Store,60,20,2
DocumentInfoNode:IsEmpty,3,1,0
DocumentNode:DocumentNode,2,1,0
DocumentNode:DocumentNode,6,2,1
DocumentNode:LoadDateElement,28,8,2
DocumentNode:StoreDateElement,11,2,3
DocumentNode:LoadElement,11,4,2
DocumentNode:StoreElement,8,2,3
DocumentNode:LoadRequiredElement,16,5,2
DocumentNode:StoreRequiredElement,15,3,3
DocumentNode:LoadElementXml,11,4,2
DocumentNode:StoreXmlElement,6,2,3
DocumentNode:LoadElementsList,12,4,2
DocumentNode:LoadObjectList,15,4,2
DocumentNode:LoadObjectList,18,5,2
DocumentNode:LoadObject,10,2,2
DocumentNode:Load,1,1,1
DocumentNode:Store,1,1,2
DocumentNode:IsEmpty,1,1,0
FictionBook:FictionBook,3,1,0
FictionBook:FictionBook,60,9,2
FictionBook:ChangeDocumentVersion,9,2,1
GenreInfoNode:GenreInfoNode,2,1,0
GenreInfoNode:GenreInfoNode,2,1,1
GenreInfoNode:GenreInfoNode,4,1,2
GenreInfoNode:Load,18,5,1
GenreInfoNode:Store,20,6,2
GenreInfoNode:IsEmpty,3,1,0
PublishInfoNode:PublishInfoNode,3,1,0
PublishInfoNode:Load,26,4,1
PublishInfoNode:Store,33,11,2
PublishInfoNode:IsEmpty,3,1,0
SequenceInfoNode:SequenceInfoNode,2,1,0
SequenceInfoNode:Load,23,7,1
SequenceInfoNode:Store,20,5,2
SequenceInfoNode:IsEmpty,3,1,0
TitleInfoNode:TitleInfoNode,6,1,0
TitleInfoNode:Load,16,2,1
TitleInfoNode:Store,61,20,2
TitleInfoNode:IsEmpty,3,1,0
Resources:Resources,2,1,0
SevenZipFileObject:SevenZipFileObject,7,2,4
SevenZipFileObject:attachChild,3,1,1
SevenZipFileObject:doGetType,3,1,0
SevenZipFileObject:doListChildren,5,2,0
SevenZipFileObject:doGetContentSize,3,1,0
SevenZipFileObject:doGetLastModifiedTime,3,1,0
SevenZipFileObject:doGetInputStream,3,1,0
SevenZipFormat:LoadLibrary,1,1,1
SevenZipFormat:GetProcAddress,1,1,2
SevenZipFormat:GetOEMCP,1,1,0
SevenZipFormat:SevenZipFormat,88,1,0
SevenZipFormat:SevenZipFormat,12,3,1
SevenZipFormat:Dispose,6,2,1
SevenZipFormat:Dispose,4,1,0
SevenZipFormat:CreateOutArchive,3,1,1
SevenZipFormat:CreateInArchive,3,1,1
SevenZipFormat:CreateInterface,13,3,1
SevenZipFormat:GetClassIdFromKnownFormat,7,2,1
PropVariant:PropVariantClear,1,1,1
PropVariant:Clear,35,30,0
PropVariant:GetObject,16,5,0
PropVariant:SetObject,63,52,1
IProgress:SetTotal,1,1,1
IProgress:SetCompleted,1,1,1
IArchiveOpenCallback:SetTotal,1,1,2
IArchiveOpenCallback:SetCompleted,1,1,2
ICryptoGetTextPassword:CryptoGetTextPassword,1,1,1
ICryptoGetTextPassword2:CryptoGetTextPassword2,1,1,2
IArchiveExtractCallback:SetTotal,1,1,1
IArchiveExtractCallback:SetCompleted,1,1,1
IArchiveExtractCallback:GetStream,1,1,3
IArchiveExtractCallback:PrepareOperation,1,1,1
IArchiveExtractCallback:SetOperationResult,1,1,1
IArchiveOpenVolumeCallback:GetProperty,1,1,2
IArchiveOpenVolumeCallback:GetStream,1,1,2
IInArchiveGetStream:GetStream,1,1,1
ISequentialInStream:Read,1,1,2
ISequentialOutStream:Write,1,1,3
IInStream:Read,1,1,2
IInStream:Seek,1,1,3
IOutStream:Write,1,1,3
IOutStream:Seek,1,1,3
IOutStream:SetSize,1,1,1
IStreamGetSize:GetSize,1,1,0
IOutStreamFlush:Flush,1,1,0
IInArchive:Open,1,1,3
IInArchive:Close,1,1,0
IInArchive:GetNumberOfItems,1,1,0
IInArchive:GetProperty,1,1,3
IInArchive:Extract,1,1,4
IInArchive:GetArchiveProperty,1,1,2
IInArchive:GetNumberOfProperties,1,1,0
IInArchive:GetPropertyInfo,1,1,4
IInArchive:GetNumberOfArchiveProperties,1,1,0
IInArchive:GetArchivePropertyInfo,1,1,4
IArchiveUpdateCallback:SetTotal,1,1,1
IArchiveUpdateCallback:SetCompleted,1,1,1
IArchiveUpdateCallback:GetUpdateItemInfo,1,1,4
IArchiveUpdateCallback:GetProperty,1,1,3
IArchiveUpdateCallback:GetStream,1,1,2
IArchiveUpdateCallback:SetOperationResult,1,1,1
IArchiveUpdateCallback2:SetTotal,1,1,1
IArchiveUpdateCallback2:SetCompleted,1,1,1
IArchiveUpdateCallback2:GetUpdateItemInfo,1,1,4
IArchiveUpdateCallback2:GetProperty,1,1,3
IArchiveUpdateCallback2:GetStream,1,1,2
IArchiveUpdateCallback2:SetOperationResult,1,1,1
IArchiveUpdateCallback2:GetVolumeSize,1,1,2
IArchiveUpdateCallback2:GetVolumeStream,1,1,2
IOutArchive:UpdateItems,1,1,3
IOutArchive:GetFileTimeType,1,1,0
ISetProperties:SetProperties,1,1,3
SevenZipStreamWrapper:SevenZipStreamWrapper,3,1,1
SevenZipStreamWrapper:Dispose,3,1,0
SevenZipStreamWrapper:Seek,6,2,3
InStreamWrapper:InStreamWrapper,2,1,1
InStreamWrapper:Read,3,1,2
InStreamWrapper:GetSize,3,1,0
InStreamTimedWrapper:InStreamTimedWrapper,7,2,1
InStreamTimedWrapper:CloseStream,13,4,1
InStreamTimedWrapper:Dispose,4,1,0
InStreamTimedWrapper:Flush,3,1,0
InStreamTimedWrapper:ReopenStream,16,4,0
InStreamTimedWrapper:Read,4,1,2
InStreamTimedWrapper:Seek,12,3,3
OutStreamWrapper:OutStreamWrapper,2,1,1
OutStreamWrapper:SetSize,4,1,1
OutStreamWrapper:Write,7,2,3
SevenZipFileProvider:SevenZipFileProvider,69,1,0
SevenZipFileProvider:SevenZipFileProvider,4,1,0
SevenZipFileProvider:addListener,6,2,1
SevenZipFileProvider:removeListener,6,2,1
SevenZipFileProvider:doCreateFileSystem,15,4,3
SevenZipFileSystem:SevenZipFileSystem,6,2,4
SevenZipFileSystem:GetArchiveStream,22,6,0
SevenZipFileSystem:init,58,14,0
SevenZipFileSystem:createFileObject,3,1,2
SevenZipFileSystem:close,4,1,0
SevenZipFileSystem:doCloseCommunicationLink,3,1,0
SevenZipFileSystem:notifyAllStreamsClosed,3,1,0
SevenZipFileSystem:GetInputStream,26,8,1
SevenZipFileSystem:createFile,4,1,1
SevenZipFileSystem:addCapabilities,5,2,1
FileUtils:GetOutputFileName,24,5,5
FileUtils:GetOutputFileName,3,1,3
FileUtils:GetOutputFileName,3,1,4
FileUtils:SplitFilePath,12,4,2
ListUtils:ConvertAll,10,3,2
Iterator:Iterator,3,1,1
Iterator:Iterator,3,1,1
Iterator:GetEnumerator,3,1,0
NotifyListChangedEventArgs:NotifyListChangedEventArgs,3,1,1
NotifyListChangedEventArgs:NotifyListChangedEventArgs,4,1,2
ObservableList:ObservableList,3,1,0
ObservableList:ObservableList,6,2,1
ObservableList:ObservableList,6,2,1
ObservableList:OnListChanged,5,2,1
ObservableList:GetEnumerator,5,2,0
ObservableList:GetEnumerator,3,1,0
ObservableList:Add,4,1,1
ObservableList:Clear,4,1,0
ObservableList:Contains,3,1,1
ObservableList:CopyTo,3,1,2
ObservableList:Remove,7,2,1
ObservableList:IndexOf,3,1,1
ObservableList:Insert,4,1,2
ObservableList:RemoveAt,5,1,1
ReadOnlyDictionary:ReadOnlyDictionary,6,2,1
ReadOnlyDictionary:Add,3,1,2
ReadOnlyDictionary:ContainsKey,3,1,1
ReadOnlyDictionary:Remove,3,1,1
ReadOnlyDictionary:TryGetValue,3,1,2
ReadOnlyDictionary:Add,3,1,1
ReadOnlyDictionary:Clear,3,1,0
ReadOnlyDictionary:Contains,3,1,1
ReadOnlyDictionary:CopyTo,3,1,2
ReadOnlyDictionary:Remove,3,1,1
ReadOnlyDictionary:GetEnumerator,3,1,0
ReadOnlyDictionary:GetEnumerator,3,1,0
Set:Set,2,1,0
Set:Set,4,1,1
Set:Set,4,1,1
Set:Add,6,2,1
Set:AddRange,8,3,1
Set:AsReadOnly,3,1,0
Set:Clear,6,2,0
Set:Contains,3,1,1
Set:CopyTo,3,1,2
Set:Remove,6,2,1
Set:GetEnumerator,3,1,0
Set:GetEnumerator,3,1,0
SqlDbCommand:SqlDbCommand,6,2,1
SqlDbCommand:Cancel,3,1,0
SqlDbCommand:CreateParameter,3,1,0
SqlDbCommand:ExecuteNonQuery,3,1,0
SqlDbCommand:ExecuteReader,3,1,1
SqlDbCommand:ExecuteReader,3,1,0
SqlDbCommand:ExecuteScalar,3,1,0
SqlDbCommand:Prepare,3,1,0
SqlDbCommand:Dispose,3,1,0
SqlDbCommand:ExecuteScalar,21,4,0
SqlDbCommand:ExecuteScalarList,24,4,0
SqlDbCommand:ExecuteObject,29,6,0
SqlDbCommand:ExecuteList,42,8,0
StringUtils:StringUtils,92,4,0
StringUtils:GetChar,6,2,2
StringUtils:Capitalize,6,2,1
StringUtils:Squeeze,20,5,2
StringUtils:Translify,20,5,1
StringUtils:Dirify,3,1,1
StringUtils:Dirify,19,3,2
StringUtils:Truncate,11,3,2
StringUtils:CleanupFileName,6,2,1
StringUtils:DamerauLevenshteinDistance,23,6,2
StringUtils:LongestCommonSubstring,26,7,2
StringUtils:Join,6,2,2
StringUtils:Join,41,12,4
StringUtils:Join,21,5,2
StringUtils:ToDbString,6,2,1
StringUtils:FromBase64,48,8,1
StringUtils:CharToSixBit,21,7,1
StringUtils:FilterBin64,9,3,1
DataMapper:Map,1,1,6
DataReaderSource:DataReaderSource,6,2,1
DataReaderSource:GetFieldType,3,1,1
DataReaderSource:GetOrdinal,3,1,1
DataReaderSource:IsNull,3,1,2
DataReaderSource:GetBoolean,3,1,2
DataReaderSource:GetByte,3,1,2
DataReaderSource:GetChar,3,1,2
DataReaderSource:GetDateTime,3,1,2
DataReaderSource:GetDecimal,3,1,2
DataReaderSource:GetDouble,3,1,2
DataReaderSource:GetFloat,3,1,2
DataReaderSource:GetGuid,3,1,2
DataReaderSource:GetInt16,3,1,2
DataReaderSource:GetInt32,3,1,2
DataReaderSource:GetInt64,3,1,2
DataReaderSource:GetString,3,1,2
DataReaderSource:GetNullableBoolean,3,1,2
DataReaderSource:GetNullableByte,3,1,2
DataReaderSource:GetNullableChar,3,1,2
DataReaderSource:GetNullableDateTime,3,1,2
DataReaderSource:GetNullableDecimal,3,1,2
DataReaderSource:GetNullableDouble,3,1,2
DataReaderSource:GetNullableFloat,3,1,2
DataReaderSource:GetNullableGuid,3,1,2
DataReaderSource:GetNullableInt16,3,1,2
DataReaderSource:GetNullableInt32,3,1,2
DataReaderSource:GetNullableInt64,3,1,2
IDataMapper:Map,1,1,6
IMapDataDestination:GetFieldType,1,1,1
IMapDataDestination:GetOrdinal,1,1,1
IMapDataDestination:SetBoolean,1,1,3
IMapDataDestination:SetByte,1,1,3
IMapDataDestination:SetChar,1,1,3
IMapDataDestination:SetDateTime,1,1,3
IMapDataDestination:SetDecimal,1,1,3
IMapDataDestination:SetDouble,1,1,3
IMapDataDestination:SetFloat,1,1,3
IMapDataDestination:SetGuid,1,1,3
IMapDataDestination:SetInt16,1,1,3
IMapDataDestination:SetInt32,1,1,3
IMapDataDestination:SetInt64,1,1,3
IMapDataDestination:SetString,1,1,3
IMapDataDestination:SetNullableBoolean,1,1,3
IMapDataDestination:SetNullableByte,1,1,3
IMapDataDestination:SetNullableChar,1,1,3
IMapDataDestination:SetNullableDateTime,1,1,3
IMapDataDestination:SetNullableDecimal,1,1,3
IMapDataDestination:SetNullableDouble,1,1,3
IMapDataDestination:SetNullableFloat,1,1,3
IMapDataDestination:SetNullableGuid,1,1,3
IMapDataDestination:SetNullableInt16,1,1,3
IMapDataDestination:SetNullableInt32,1,1,3
IMapDataDestination:SetNullableInt64,1,1,3
IMapDataSource:GetFieldType,1,1,1
IMapDataSource:GetOrdinal,1,1,1
IMapDataSource:IsNull,1,1,2
IMapDataSource:GetBoolean,1,1,2
IMapDataSource:GetByte,1,1,2
IMapDataSource:GetChar,1,1,2
IMapDataSource:GetDateTime,1,1,2
IMapDataSource:GetDecimal,1,1,2
IMapDataSource:GetDouble,1,1,2
IMapDataSource:GetFloat,1,1,2
IMapDataSource:GetGuid,1,1,2
IMapDataSource:GetInt16,1,1,2
IMapDataSource:GetInt32,1,1,2
IMapDataSource:GetInt64,1,1,2
IMapDataSource:GetString,1,1,2
IMapDataSource:GetNullableBoolean,1,1,2
IMapDataSource:GetNullableByte,1,1,2
IMapDataSource:GetNullableChar,1,1,2
IMapDataSource:GetNullableDateTime,1,1,2
IMapDataSource:GetNullableDecimal,1,1,2
IMapDataSource:GetNullableDouble,1,1,2
IMapDataSource:GetNullableFloat,1,1,2
IMapDataSource:GetNullableGuid,1,1,2
IMapDataSource:GetNullableInt16,1,1,2
IMapDataSource:GetNullableInt32,1,1,2
IMapDataSource:GetNullableInt64,1,1,2
IScalarDataMapper:Map,1,1,3
ObjectDataSource:ObjectDataSource,8,2,1
ObjectDataSource:GetFieldType,4,1,1
ObjectDataSource:GetOrdinal,3,1,1
ObjectDataSource:IsNull,3,1,2
ObjectDataSource:SetObjectValue,13,3,3
ObjectDataSource:GetObjectValue,11,3,2
ObjectDataSource:SetBoolean,3,1,3
ObjectDataSource:SetByte,3,1,3
ObjectDataSource:SetChar,3,1,3
ObjectDataSource:SetDateTime,3,1,3
ObjectDataSource:SetDecimal,3,1,3
ObjectDataSource:SetDouble,3,1,3
ObjectDataSource:SetFloat,3,1,3
ObjectDataSource:SetGuid,3,1,3
ObjectDataSource:SetInt16,3,1,3
ObjectDataSource:SetInt32,3,1,3
ObjectDataSource:SetInt64,3,1,3
ObjectDataSource:SetString,3,1,3
ObjectDataSource:SetNullableBoolean,3,1,3
ObjectDataSource:SetNullableByte,3,1,3
