Method,LOC,CC,PC
frmInventory:__timer_Tick,8,1,2
frmInventory:helper_RequestCompleted_getScanTags,17,1,2
frmInventory:frmInventory_FormClosing,3,1,2
frmInventory:UpdateEpcList,16,3,1
frmInventory:LinkEPCToProduct,62,6,1
frmInventory:helper_RequestCompleted_getProduct,31,1,2
frmInventory:frmInventory_Shown,3,1,2
frmInventory:refreshDGVProductDetail,42,7,0
frmInventory:CreateCheckBoxColumn,12,1,0
frmInventory:helper_RequestCompleted_getProductInfoForInventoryList,53,1,2
frmInventory:btnQuit_Click,4,1,2
frmInventory:beforeClosing,16,1,0
frmInventory:btnScan_Click,22,2,2
frmInventory:btnResult_Click,21,4,2
frmInventory:btnRefresh_Click,9,1,2
frmInventoryResult:frmInventoryResult,6,1,1
frmInventoryResult:tabControl1_TabIndexChanged,14,9,2
frmInventoryResult:frmInventoryResult_Shown,28,5,2
frmInventoryResult:button1_Click,3,1,2
frmInventoryResult:refreshInventoryMore,31,8,0
frmInventoryResult:refreshInventoryLess,31,8,0
frmInventoryResult:refreshInventoryEqual,31,8,0
Epc:Epc,3,1,1
frmNewOrder:frmNewOrder,17,1,0
frmNewOrder:frmNewOrder_Shown,4,1,2
frmNewOrder:fillCategary,6,1,0
frmNewOrder:helper_RequestCompleted_disposeProductNameList,11,1,2
frmNewOrder:helper_RequestCompleted_getAllOrders,43,1,2
frmNewOrder:RefreshOrderInfo,62,6,0
frmNewOrder:cbSelectAll_CheckedChanged,15,4,2
frmNewOrder:btnQuit_Click,3,1,2
frmNewOrder:btnAdd_Click,27,4,2
frmNewOrder:helper_RequestCompleted_addOrder,11,1,2
frmNewOrder:btnDelete_Click,19,3,2
frmNewOrder:helper_RequestCompleted_deleteOrder,10,1,2
frmProductManage:frmProductManage,21,1,0
frmProductManage:frmProductManage_Shown,4,1,2
frmProductManage:fillCategary,6,1,0
frmProductManage:helper_RequestCompleted_disposeProductNameList,12,1,2
frmProductManage:frmProductManage_FormClosing,3,1,2
frmProductManage:btnQuit_Click,21,1,2
frmProductManage:btnGetPID_Click,7,1,2
frmProductManage:UpdateStatus,8,2,1
frmProductManage:UpdateStatus,14,3,1
frmProductManage:UpdateStatusLable,4,1,1
frmProductManage:UpdateEPCtxtBox,8,2,1
frmProductManage:btnSerialPortConf_Click,5,1,2
frmProductManage:btnAdd_Click,4,1,2
frmProductManage:closeSerialPort,9,2,0
frmProductManage:checkBox1_CheckedChanged,2,1,2
frmProductManage:helper_RequestCompleted_disposeList,53,1,2
frmProductManage:refreshDGV,28,1,0
frmProductManage:btnSave_Click,25,2,2
frmProductManage:helper_RequestCompleted_update,16,1,2
frmProductManage:btnDelete_Click,22,2,2
frmProductManage:helper_RequestCompleted_delete,16,1,2
frmProductManage:button1_Click,3,1,2
frmProductManage:SetLabelContent,22,3,0
frmProductManage:dataGridView1_CellContentClick,17,3,2
frmStorageManage:frmStorageManage,12,1,0
frmStorageManage:__timer_Tick,8,1,2
frmStorageManage:helper_RequestCompleted_getScanTags,17,1,2
frmStorageManage:frmStorageManage_FormClosing,3,1,2
frmStorageManage:dgvStoragedP_CellContentClick,16,1,2
frmStorageManage:dgvNotStoragedPInfo_CellContentClick,18,4,2
frmStorageManage:UpdateEpcList,13,2,1
frmStorageManage:LinkEPCToProduct,17,4,1
frmStorageManage:frmStorageManage_Shown,3,1,2
frmStorageManage:tabControl1_SelectedIndexChanged,8,2,2
frmStorageManage:RefreshStoragedPInfo,32,1,0
frmStorageManage:helper_RequestCompleted_getPreProListToStorage,53,1,2
frmStorageManage:RefreshNotStoragedPInfo,46,6,0
frmStorageManage:closeSerialPort,16,1,0
frmStorageManage:btnQuit_Click,4,1,2
frmStorageManage:btnGetTag_Click,28,2,2
frmStorageManage:btnStorageP_Click,21,3,2
frmStorageManage:helper_RequestCompleted_addProductToStorage,12,1,2
frmStorageManage:btnDeleteStoragedP_Click,19,1,2
frmStorageManage:cbSelectAllStoragedP_CheckedChanged,20,1,2
frmStorageManage:cbSelectAllNotStoragedP_CheckedChanged,15,4,2
frmStorageManage:btnRefreshNotStoragedP_Click,3,1,2
frmStorageManage:btnRefreshStoragedP_Click,3,1,2
frmSysSetting:frmSysSetting,4,1,0
frmSysSetting:frmSysSetting_Load,4,1,2
frmSysSetting:button3_Click,3,1,2
frmSysSetting:button2_Click,3,1,2
frmSysSetting:checkValidation,21,3,0
frmSysSetting:button1_Click,14,2,2
frmTakeOutInventory:frmTakeOutInventory,11,1,0
frmTakeOutInventory:__timer_Tick,9,1,2
frmTakeOutInventory:helper_RequestCompleted_getScanTags,16,1,2
frmTakeOutInventory:frmTakeOutInventory_Shown,4,1,2
frmTakeOutInventory:refreshDGVOrder,37,6,0
frmTakeOutInventory:helper_RequestCompleted_getProductList4deleteProductFromStorage,28,1,2
frmTakeOutInventory:updateDGVProductDetail,12,2,1
frmTakeOutInventory:refreshDGVProductDetail,35,6,0
frmTakeOutInventory:frmTakeOutInventory_FormClosing,3,1,2
frmTakeOutInventory:UpdateEpcList,16,3,1
frmTakeOutInventory:LinkEPCToProduct,98,2,1
frmTakeOutInventory:helper_RequestCompleted_getProduct,70,1,2
frmTakeOutInventory:CheckAllOrderEnough,20,4,0
frmTakeOutInventory:closeSerialPort,12,3,0
frmTakeOutInventory:btnQuit_Click,4,1,2
frmTakeOutInventory:btnGetP_Click,28,2,2
frmTakeOutInventory:btnStartCheck_Click,43,5,2
frmTakeOutInventory:helper_RequestCompleted_deleteOrders,16,3,2
frmTakeOutInventory:helper_RequestCompleted_deleteProductToStorage,12,3,1
Program:Main,6,1,0
Program:initialSystem,10,3,0
Encrypter:GetDecryptString,18,3,2
Encrypter:GetEncryptString,16,3,2
Encrypter:Encrypt,22,1,2
Encrypter:Decrypt,16,1,2
InvokeDic:CheckItem,8,2,1
InvokeDic:SetItem,6,2,2
InvokeDic:ChekcAllItem,12,3,0
IRefreshDGV:refreshDGV,1,1,0
RFIDEventArg:RFIDEventArg,4,1,2
ObjCommand:ObjCommand,4,1,2
RFIDHelper:RFIDHelper,5,2,0
RFIDHelper:StartCallback,3,1,0
RFIDHelper:StopCallback,3,1,0
RFIDHelper:CheckRmuStatus,9,2,0
RFIDHelper:SendCommand,16,5,3
RFIDHelper:SendCommand,3,1,2
RFIDHelper:SendCommand,14,3,2
RFIDHelper:RmuLockTagReserverdEpcTid,10,3,2
RFIDHelper:Parse,261,86,1
RFIDHelper:WriteData,21,4,1
RFIDHelper:WaitToSee,5,1,1
RFIDHelper:StopSeeing,5,2,1
RFIDHelper:GetEventStatusValue,4,1,1
RFIDHelper:EditEventStatusValue,6,1,2
RFIDHelper:BackgroundThreadWork,4,1,2
RFIDHelper:HandleEventInNewThread,6,1,2
RFIDHelper:HandleEventInNewThread,3,1,1
RFIDHelper:BytesToHexString,8,2,1
RFIDHelper:IsEnd,7,2,1
RFIDHelper:IsFF,7,2,1
RFIDHelper:GetEPCFormUII,6,2,1
RFIDHelper:GetFormatEPC,6,1,1
RFIDHelper:GetIDFromEPC,8,2,1
RFIDHelper:PwdCheck,16,3,1
RFIDHelper:RmuReadDataCommandComposer,23,11,6
RFIDHelper:passwordFormat,13,3,1
RFIDHelper:RmuLockCommandComposer,10,2,4
RFIDHelper:RmuWriteDataCommandCompose,50,11,6
RFIDHelper:RaiseException,3,1,1
RFIDHelper:RaiseEvent,5,2,1
RFIDHelper:RaiseEvent,20,7,2
IRfidOperateUnit:registeCallback,1,1,1
IRfidOperateUnit:OperateStart,1,1,0
operateAction:operateAction,2,1,0
operateAction:getProcessedData,5,1,1
operateAction:ToString,3,1,0
operateActionCheckReady:operateActionCheckReady,6,1,0
operateActionInventoryAnti:operateActionInventoryAnti,7,1,0
operateActionInventoryAntiNoNextCommand:operateActionInventoryAntiNoNextCommand,3,1,0
operateActionInventoryAntiNoStopGet:operateActionInventoryAntiNoStopGet,3,1,0
operateActionInventoryAntiNoStopGet:getProcessedData,7,2,1
operateActionJustStopGet:operateActionJustStopGet,7,1,0
operateActionStopGet:operateActionStopGet,7,1,0
operateActionStopGet:getProcessedData,7,2,1
operateActionInventoryWriteEpc:setEPC,4,1,1
operateActionInventoryWriteEpc:operateActionInventoryWriteEpc,2,1,0
operateActionInventoryWriteEpc:operateActionInventoryWriteEpc,7,1,1
operateMessage:operateMessage,4,1,2
rfidOperateUnitBase:rfidOperateUnitBase,8,1,0
rfidOperateUnitBase:openSerialPort,3,1,0
rfidOperateUnitBase:closeSerialPort,3,1,0
rfidOperateUnitBase:port_DataReceived,14,2,2
rfidOperateUnitBase:RFIDHelper_evtWriteToSerialPort,15,4,1
rfidOperateUnitBase:_RFIDHelper_evtCardState,28,8,2
rfidOperateUnitBase:registeCallback,3,1,1
rfidOperateUnitBase:OperateStart,4,1,1
rfidOperateUnitBase:OperateStart,12,3,0
rfidOperateUnitBase:clearException,25,15,2
rfidOperateUnitStopInventoryTag:rfidOperateUnitStopInventoryTag,4,1,0
rfidOperateUnitInventoryTag:rfidOperateUnitInventoryTag,7,1,0
rfidOperateUnitWirteEPC:setEPC,4,1,1
rfidOperateUnitWirteEPC:rfidOperateUnitWirteEPC,4,1,0
rfidOperateUnitWirteEPC:rfidOperateUnitWirteEPC,4,1,1
rfidOperateUnitGetTagEPC:rfidOperateUnitGetTagEPC,6,1,0
StaticSerialPort:AddParser,5,2,1
StaticSerialPort:removeParser,5,2,1
StaticSerialPort:closeStaticSerialPort,3,1,0
StaticSerialPort:port_DataReceived,17,3,2
StaticSerialPort:getStaticSerialPort,9,2,0
StaticSerialPort:resetStaticSerialPort,28,5,0
StaticSerialPort:resetStaticSerialPort,19,3,5
frmSerialPortConfig:frmSerialPortConfig,3,1,0
frmSerialPortConfig:SerialPortConfig_Load,6,1,2
frmSerialPortConfig:LoadConfig,46,8,0
frmSerialPortConfig:btnSaveConfig_Click,12,1,2
frmSerialPortConfig:btnCancel_Click,3,1,2
readTagNoneStopTest:readTagNoneStopTest,5,1,0
readTagNoneStopTest:UpdateEpcList,15,3,1
readTagNoneStopTest:LinkEPCToProduct,3,1,1
readTagNoneStopTest:frmInventory_FormClosing,3,1,2
readTagNoneStopTest:closeSerialPort,6,2,0
readTagNoneStopTest:button1_Click,13,2,2
frmProductManageAdd:frmProductManageAdd,17,1,1
frmProductManageAdd:frmProductManage_Shown,3,1,2
frmProductManageAdd:fillCategary,6,1,0
frmProductManageAdd:helper_RequestCompleted_disposeProductNameList,12,1,2
frmProductManageAdd:frmProductManage_FormClosing,3,1,2
frmProductManageAdd:btnQuit_Click,4,1,2
frmProductManageAdd:btnGetPID_Click,7,1,2
frmProductManageAdd:UpdateStatus,8,2,1
frmProductManageAdd:UpdateStatus,14,3,1
frmProductManageAdd:UpdateStatusLable,4,1,1
frmProductManageAdd:UpdateEPCtxtBox,8,2,1
frmProductManageAdd:btnSerialPortConf_Click,5,1,2
frmProductManageAdd:btnAdd_Click,37,3,2
frmProductManageAdd:helper_RequestCompleted,22,1,2
frmProductManageAdd:closeSerialPort,9,2,0
ConfigDB:initialDB,28,5,0
ConfigDB:saveConfig,18,3,2
ConfigDB:getConfig,11,3,1
RequestState:RequestState,6,1,0
IErrorParser:HasError,1,1,1
IErrorParser:GetErrorMessage,1,1,1
ErrorParser:GetErrorMessage,4,1,1
ErrorParser:HasError,4,1,1
HttpWebConnect:Cancel,3,1,0
HttpWebConnect:TimeoutCallback,8,3,2
HttpWebConnect:HttpWebConnect,3,1,0
HttpWebConnect:TryPostData,6,1,2
HttpWebConnect:TryPostData,22,4,0
HttpWebConnect:RequestStreamCallBack,18,2,1
HttpWebConnect:TryRequest,4,1,1
HttpWebConnect:TryRequest,24,2,0
HttpWebConnect:RaiseEvents,6,2,0
HttpWebConnect:RaiseException,7,2,1
HttpWebConnect:ReleaseSource,24,6,0
HttpWebConnect:RespCallback,29,3,1
HttpWebConnect:ReadCallBack,52,6,1
Order:Order,4,1,0
Order:Order,4,1,2
Product:Product,7,1,0
Product:Product,8,1,5
Product:toString,5,1,0
ProductName:ProductName,3,1,0
ProductName:ProductName,3,1,1
tagID:tagID,2,1,0
tagID:tagID,6,1,3
scanTagPara:scanTagPara,4,1,2
Resources:Resources,2,1,0
serialPortConfig:serialPortConfig,8,1,6
serialPortConfig:copy,8,1,2
serialPortConfig:getDefaultConfig,17,2,1
serialPortConfig:saveConfig,20,2,2
