Method,LOC,CC,PC
frmTiebiao:helper_RequestCompleted_getaddresult,9,3,1
frmTiebiao:button2_Click,3,1,2
frmTiebiao:UpdateEpcList,9,1,2
frmTiebiao:writeTag,3,1,1
frmTiebiao:dataGridView1_SelectionChanged,2,1,2
frmTiebiao:button3_Click_1,4,1,2
frmTiebiao:button3_Click_2,6,1,2
frmTiebiao:button4_Click,3,1,2
frmTiebiao:helper_RequestCompleted_Put_toProduce,11,2,1
frmTiebiao:button5_Click,10,1,2
frmTiebiao:NewMessageArrived,17,3,0
frmTiebiao:txtEpc_TextChanged,37,6,2
frmTiebiao:Isexist,11,2,1
frmTiebiao:helper_RequestCompleted_getresult,18,1,2
zigbeeInfo:zigbeeInfo,2,1,0
zigbeeInfo:zigbeeInfo,8,1,6
ConfigDB:initialDB,28,5,0
ConfigDB:saveConfig,18,3,2
ConfigDB:getConfig,11,3,1
RequestState:RequestState,6,1,0
IErrorParser:HasError,1,1,1
IErrorParser:GetErrorMessage,1,1,1
ErrorParser:GetErrorMessage,4,1,1
ErrorParser:HasError,4,1,1
HttpWebConnect:Cancel,3,1,0
HttpWebConnect:TimeoutCallback,8,3,2
HttpWebConnect:HttpWebConnect,3,1,0
HttpWebConnect:TryPostData,6,1,2
HttpWebConnect:TryPostData,21,4,0
HttpWebConnect:RequestStreamCallBack,17,2,1
HttpWebConnect:TryRequest,4,1,1
HttpWebConnect:TryRequest,23,2,0
HttpWebConnect:RaiseEvents,6,2,0
HttpWebConnect:RaiseException,7,2,1
HttpWebConnect:ReleaseSource,23,6,0
HttpWebConnect:RespCallback,29,3,1
HttpWebConnect:ReadCallBack,52,6,1
FProduct:FProduct,2,1,0
FProduct:FProduct,12,1,10
Resources:Resources,2,1,0
IUDPServerListener:new_message,1,1,0
UDPServer:getStringByRegex,11,1,1
UDPServer:stopListening,7,2,0
UDPServer:startUDPListening,44,6,1
UDPServer:OnReceive,31,3,1
AudioAlert:PlayAlert,5,1,0
IDataTransfer:getReadyForTransfer,1,1,0
IDataTransfer:writeData,1,1,1
IDataTransfer:readData,1,1,0
IDataTransfer:AddParser,1,1,1
IDataTransfer:removeParser,1,1,0
IParser:Parse,1,1,1
IRFIDHelperSubscriber:NewMessageArrived,1,1,0
RFIDEventArg:RFIDEventArg,4,1,2
Rmu900RFIDHelper:Subscribe,3,1,1
Rmu900RFIDHelper:Rmu900RFIDHelper,3,1,1
Rmu900RFIDHelper:CheckWriteEpc,8,3,0
Rmu900RFIDHelper:StartWriteEpc,4,1,1
Rmu900RFIDHelper:StopInventory,3,1,0
Rmu900RFIDHelper:StartInventory,3,1,0
Rmu900RFIDHelper:CheckInventory,11,3,0
Rmu900RFIDHelper:StartInventoryOnce,3,1,0
Rmu900RFIDHelper:ChekcInventoryOnce,8,3,0
Rmu900RFIDHelper:StartCheckRmuStatus,3,1,0
Rmu900RFIDHelper:CheckRmuStatus,8,3,0
Rmu900RFIDHelper:SendCommand,10,3,1
Rmu900RFIDHelper:SendCommand,10,3,2
Rmu900RFIDHelper:SendCommand,8,2,1
Rmu900RFIDHelper:RmuLockTagReserverdEpcTid,10,3,2
Rmu900RFIDHelper:Parse,268,78,1
Rmu900RFIDHelper:WriteData,24,5,1
Rmu900RFIDHelper:BackgroundThreadWork,8,2,2
Rmu900RFIDHelper:HandleEventInNewThread,6,1,2
Rmu900RFIDHelper:HandleEventInNewThread,3,1,1
Rmu900RFIDHelper:BytesToHexString,8,2,1
Rmu900RFIDHelper:IsEnd,7,2,1
Rmu900RFIDHelper:IsFF,7,2,1
Rmu900RFIDHelper:GetEPCFormUII,6,2,1
Rmu900RFIDHelper:GetFormatEPC,6,1,1
Rmu900RFIDHelper:GetIDFromEPC,8,2,1
Rmu900RFIDHelper:PwdCheck,16,3,1
Rmu900RFIDHelper:RmuReadDataCommandComposer,23,11,6
Rmu900RFIDHelper:passwordFormat,13,3,1
Rmu900RFIDHelper:RmuLockCommandComposer,10,2,4
Rmu900RFIDHelper:RmuWriteDataCommandCompose,61,11,6
SerialPortDataTransfer:getReadyForTransfer,14,3,0
SerialPortDataTransfer:port_DataReceived,14,2,2
SerialPortDataTransfer:removeParser,4,1,0
SerialPortDataTransfer:AddParser,3,1,1
SerialPortDataTransfer:writeData,13,4,1
SerialPortDataTransfer:readData,11,1,0
ZigbeeHelper:IsEnd,7,2,1
ZigbeeHelper:IsFF,7,2,1
ZigbeeHelper:BytesToHexStringWithNospace,7,2,1
ZigbeeHelper:BytesToHexString,8,2,1
ZigbeeHelper:Parse,65,11,1
