Method,LOC,CC,PC
Hmd:ovrHmd_ConfigureRendering,1,1,5
Hmd:ovrHmd_BeginFrame,1,1,2
Hmd:ovrHmd_EndFrame,1,1,1
Hmd:ovrHmd_GetRenderDesc,1,1,3
Hmd:ovrMatrix4f_Projection,1,1,4
Hmd:ovrMatrix4f_OrthoSubProjection,1,1,4
Hmd:ovr_GetTimeInSeconds,1,1,0
Hmd:ovr_WaitTillTime,1,1,1
Hmd:ovrHmd_CreateDistortionMesh,1,1,5
Hmd:ovrHmd_DestroyDistortionMesh,1,1,1
Hmd:ovrHmd_GetRenderScaleAndOffset,1,1,4
Hmd:ovrHmd_GetFrameTiming,1,1,2
Hmd:ovrHmd_BeginFrameTiming,1,1,2
Hmd:ovrHmd_EndFrameTiming,1,1,1
Hmd:ovrHmd_ResetFrameTiming,1,1,2
Hmd:ovrHmd_GetEyePose,1,1,2
Hmd:ovrHmd_GetEyeTimewarpMatrices,1,1,4
Hmd:ovrHmd_ProcessLatencyTest,1,1,2
Hmd:ovrHmd_GetLatencyTestResult,1,1,1
Hmd:ovrHmd_GetHSWDisplayState,1,1,2
Hmd:ovrHmd_DismissHSWDisplay,1,1,1
Hmd:ovrHmd_GetBool,1,1,3
Hmd:ovrHmd_GetInt,1,1,3
Hmd:ovrHmd_GetFloat,1,1,3
Hmd:ovrHmd_GetFloatArray,1,1,4
Hmd:ovrHmd_GetString,1,1,3
