Implementation smell,Namespace,Class,File,Method,Description
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene0,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(5' 10' -1)' new RGBA_Doubles(0.8' 0.8' 0.8)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene0,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(5' 10' -1)' new RGBA_Doubles(0.8' 0.8' 0.8)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene0,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.8' 0.8' 0.8)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene0,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.8' 0.8' 0.8)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene0,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.8' 0.8' 0.8)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene0,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.8' 0.8' 0.8)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene0,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.8' 0.8' 0.8)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene0,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.8' 0.8' 0.8)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: TextureMaterial woodMaterial = new TextureMaterial(woodTexture' 0.2' 0.0' 2' .5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: TextureMaterial woodMaterial = new TextureMaterial(woodTexture' 0.2' 0.0' 2' .5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: TextureMaterial woodMaterial = new TextureMaterial(woodTexture' 0.2' 0.0' 2' .5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: TextureMaterial marbleMaterial = new TextureMaterial(marbleTexture' 0.0' 0.0' 2' .5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: TextureMaterial marbleMaterial = new TextureMaterial(marbleTexture' 0.0' 0.0' 2' .5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: TextureMaterial wallMaterial = new TextureMaterial(wallTexture' 0.0' 0.0' 2' .4);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: TextureMaterial wallMaterial = new TextureMaterial(wallTexture' 0.0' 0.0' 2' .4);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Background = new Background(new RGBA_Doubles(.8' .8' .8)' 0.8);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Background = new Background(new RGBA_Doubles(.8' .8' .8)' 0.8);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Background = new Background(new RGBA_Doubles(.8' .8' .8)' 0.8);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Background = new Background(new RGBA_Doubles(.8' .8' .8)' 0.8);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: Vector campos = new Vector(5' 1.8' -15);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: Vector campos = new Vector(5' 1.8' -15);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: Vector campos = new Vector(5' 1.8' -15);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Camera = new Camera(campos' campos / -3' new Vector(0' 1' 0).Normalize());
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Shapes.Add(new SphereShape(new Vector(1' 1' -5)' 1'                                 marbleMaterial));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(25' 20' -20)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(25' 20' -20)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(25' 20' -20)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(25' 20' -20)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(25' 20' -20)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(25' 20' -20)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene1,The following statement contains a magic number: scene.Lights.Add(new Light(new Vector(-3' 5' -15)' new RGBA_Doubles(0.5' 0.5' 0.5)));
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: scene.Background = new Background(new RGBA_Doubles(.2' .3' .4)' 0.5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: scene.Background = new Background(new RGBA_Doubles(.2' .3' .4)' 0.5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: scene.Background = new Background(new RGBA_Doubles(.2' .3' .4)' 0.5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: scene.Background = new Background(new RGBA_Doubles(.2' .3' .4)' 0.5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: Vector campos = new Vector(0' 0' -5);
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: scene.Camera = new Camera(campos' campos / -2' new Vector(0' 1' 0).Normalize());
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
Magic Number,BigAtom,BigAtom_application,C:\repos\MatterHackers_agg-sharp\examples\BigAtom\BigAtom.cs,SetupScene2,The following statement contains a magic number: for (int i = 0; i < 40; i++)              {                    // setup a solid reflecting sphere                  scene.Shapes.Add(new SphereShape(new Vector(rnd.Next(-100' 100) / 50.0' rnd.Next(-100' 100) / 50.0' rnd.Next(0' 200) / 50.0)' .2'                                     new SolidMaterial(new RGBA_Doubles(rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0' rnd.Next(0' 100) / 100.0)' 0.4' 0.0' 2.0)));                }
