Method,LOC,CC,PC
MapIcon:ShouldSkip,3,1,0
MouseHook:MouseHook,5,1,1
MouseHook:Dispose,3,1,0
MouseHook:LLMouseProc,15,4,3
MouseHook:SetWindowsHookEx,1,1,4
MouseHook:UnhookWindowsHookEx,1,1,1
MouseHook:CallNextHookEx,1,1,4
MouseHook:LoadLibrary,1,1,1
MouseHook:GetWindowThreadProcessId,1,1,2
OverlayRenderer:OverlayRenderer,33,2,4
OverlayRenderer:UpdateObserverLists,5,1,0
OverlayRenderer:gatherMapIcons,10,5,0
OverlayRenderer:rc_OnRender,19,4,1
OverlayRenderer:Detach,5,3,0
Program:FindPoeProcess,13,2,3
Program:chooseSingleProcess,7,1,1
Program:Main,42,5,3
RenderingContext:RenderingContext,6,1,2
RenderingContext:RenderFrame,9,2,0
RenderingContext:AddTexture,3,1,2
RenderingContext:AddTexture,3,1,3
RenderingContext:AddSprite,3,1,3
RenderingContext:AddSprite,3,1,4
RenderingContext:AddBox,3,1,2
RenderingContext:AddFrame,3,1,3
RenderingContext:AddTextWithHeight,8,1,5
RenderingContext:MeasureString,5,1,3
RenderingContext:AddTextWithHeightAndOutline,19,1,7
RenderingContext:Validate,9,3,1
RenderingContext:GetFont,9,2,1
RenderingContext:OnLostDevice,7,2,0
RenderingContext:OnResetDevice,7,2,0
Settings:GetBool,3,1,1
Settings:GetInt,6,2,1
Settings:GetFloat,6,2,1
Settings:GetString,6,2,1
Settings:GetColor,6,2,1
Settings:SetBool,9,2,2
Settings:SetInt,9,2,2
Settings:SetColor,9,2,2
Settings:SetString,9,2,2
Settings:SaveSettings,34,6,0
Settings:LoadSettings,60,21,0
Settings:SetDefault,87,1,0
SettingsEditor:Show,17,11,0
SettingsEditor:Minimize,16,10,0
SettingsForm:InitializeComponent,11,1,0
SettingsForm:SettingsForm,7,2,0
SettingsForm:CheckBoxChanged,4,1,2
SettingsForm:GetAll,15,4,0
Sounds:LoadSounds,18,3,0
TextureRenderer:TextureRenderer,5,1,1
TextureRenderer:Begin,3,1,0
TextureRenderer:GetTextureFrom,14,3,1
TextureRenderer:DrawTexture,3,1,2
TextureRenderer:DrawTexture,3,1,3
TextureRenderer:DrawTexture,3,1,2
TextureRenderer:DrawTexture,10,1,3
TextureRenderer:DrawSprite,3,1,3
TextureRenderer:DrawSprite,3,1,4
TextureRenderer:DrawSprite,3,1,3
TextureRenderer:DrawSprite,10,1,4
TextureRenderer:DrawBox,10,1,2
TextureRenderer:SendVerticesToDevice,8,3,4
TextureRenderer:DrawHollowBox,24,1,3
TextureRenderer:End,3,1,0
TextureRenderer:AdjustWindowRect,1,1,3
TextureRenderer:OnLostDevice,7,2,0
TextureRenderer:OnResetDevice,3,1,0
TransparentDXOverlay:InitializeComponent,12,1,0
TransparentDXOverlay:TransparentDXOverlay,15,1,2
TransparentDXOverlay:CheckGameStillRunningLoop,6,4,0
TransparentDXOverlay:TransparentDXOverlay_Load,17,1,2
TransparentDXOverlay:InitD3D,15,1,0
TransparentDXOverlay:TransparentDXOverlay_FormClosing,5,1,2
TransparentDXOverlay:TransparentDXOverlay_Deactivate,4,1,2
TransparentDXOverlay:ResetDirectx,24,3,0
TransparentDXOverlay:DxLoop,16,3,0
TransparentDXOverlay:GetWindowLong,1,1,2
TransparentDXOverlay:SetWindowLong,1,1,3
TransparentDXOverlay:SetLayeredWindowAttributes,1,1,4
TransparentDXOverlay:DwmExtendFrameIntoClientArea,1,1,2
KeyBoardEvents:SwitchDebug,3,1,0
KeyBoardEvents:SwitchDebugDisplay,3,1,0
KeyBoardEvents:SwitchMenu,3,1,0
ShowUiHierarchy:OnEnable,2,1,0
ShowUiHierarchy:OnDisable,2,1,0
ShowUiHierarchy:Render,21,2,2
ShowUiHierarchy:drawElt,28,5,7
AreaInstance:AreaInstance,9,1,3
AreaInstance:ToString,3,1,0
AreaInstance:GetTimeString,8,1,1
AreaController:AreaController,3,1,1
AreaController:RefreshState,14,1,0
BaseItemTypes:BaseItemTypes,5,1,2
BaseItemTypes:Translate,19,5,1
EntityWrapper:EntityWrapper,8,1,2
EntityWrapper:EntityWrapper,2,1,2
EntityWrapper:GetComponent,4,1,0
EntityWrapper:HasComponent,3,1,0
EntityWrapper:PrintComponents,6,2,0
EntityWrapper:Equals,4,1,1
EntityWrapper:GetHashCode,3,1,0
EntityWrapper:ToString,3,1,0
EntityListObserver:EntityAdded,1,1,1
EntityListObserver:EntityRemoved,1,1,1
EntityListObserverComposite:EntityRemoved,4,3,1
EntityListObserverComposite:EntityAdded,4,3,1
EntityListWrapper:EntityListWrapper,6,1,1
EntityListWrapper:AreaChanged,12,3,1
EntityListWrapper:RefreshState,36,9,0
EntityListWrapper:GetByID,4,1,1
FileIndex:FileIndex,5,1,1
FileIndex:FindFile,14,4,1
Inventory:Inventory,4,1,2
Inventory:Inventory,2,1,2
ItemStats:ItemStats,12,3,1
ItemStats:ParseWeaponStats,16,1,0
ItemStats:ParseArmorStats,2,1,0
ItemStats:ParseExplicitMods,7,2,0
ItemStats:ParseSockets,2,1,0
ItemStats:AddToMod,3,1,2
ItemStats:GetStat,3,1,1
ItemStats:GetSlot,3,1,0
GameController:GameController,8,1,1
GameController:RefreshState,6,2,0
GameController:GetAllPlayerMinions,3,1,2
GameController:GetLabelForEntity,16,4,1
GameController:GetEntityByID,3,1,1
MinimapRenderer:MinimapRenderer,3,1,1
MinimapRenderer:OnEnable,2,1,0
MinimapRenderer:OnDisable,2,1,0
MinimapRenderer:Render,22,4,2
LargeMapRenderer:LargeMapRenderer,3,1,1
LargeMapRenderer:OnEnable,2,1,0
LargeMapRenderer:OnDisable,2,1,0
LargeMapRenderer:Render,24,4,2
KillCounter:OnEnable,5,1,0
KillCounter:OnDisable,2,1,0
KillCounter:CurrentArea_OnAreaChange,5,1,1
KillCounter:Render,28,4,3
ItemUsefulProperties:IsWorthAlertingPlayer,27,3,1
ItemUsefulProperties:GetDrawStyle,36,18,0
ItemAlerter:OnEnable,8,1,0
ItemAlerter:OnDisable,3,1,0
ItemAlerter:EntityRemoved,4,1,1
ItemAlerter:EntityAdded,18,5,1
ItemAlerter:EvaluateItem,23,2,1
ItemAlerter:CurrentArea_OnAreaChange,4,1,1
ItemAlerter:Render,36,7,2
ItemAlerter:GetIcons,12,4,0
ItemAlerter:drawItem,29,3,8
ItemAlerter:GetItemName,14,2,1
ItemAlerter:LoadCraftingBases,39,10,2
ItemAlerter:LoadCurrency,14,3,0
ItemRollsRenderer:OnEnable,4,1,0
ItemRollsRenderer:OnDisable,2,1,0
ItemRollsRenderer:Render,50,6,2
ItemRollsRenderer:drawStatLine,35,8,4
RollValue:RollValue,38,7,3
RollValue:CouldHaveTiers,3,1,0
MaxRolls_Mod:MaxRolls_Mod,10,3,1
HookManager:MouseHookProc,95,42,3
HookManager:EnsureSubscribedToGlobalMouseEvents,17,3,0
HookManager:TryUnsubscribeFromGlobalMouseEvents,6,2,0
HookManager:ForceUnsunscribeFromGlobalMouseEvents,17,3,0
HookManager:KeyboardHookProc,43,7,3
HookManager:EnsureSubscribedToGlobalKeyboardEvents,17,3,0
HookManager:TryUnsubscribeFromGlobalKeyboardEvents,6,2,0
HookManager:ForceUnsunscribeFromGlobalKeyboardEvents,17,3,0
MouseEventExtArgs:MouseEventExtArgs,2,1,5
MouseEventExtArgs:MouseEventExtArgs,2,1,1
PoiTracker:OnEnable,7,2,0
PoiTracker:OnDisable,2,1,0
PoiTracker:EntityRemoved,3,1,1
PoiTracker:EntityAdded,8,3,1
PoiTracker:CurrentArea_OnAreaChange,3,1,1
PoiTracker:Render,5,2,2
PoiTracker:GetIcons,12,4,0
PoiTracker:GetMapIcon,9,3,1
PoiTracker:LoadMonsterModAlerts,13,3,1
PoiTracker:LoadMonsterNameAlerts,13,3,1
ModAlert:ModAlert,4,1,2
MonsterTracker:OnEnable,10,2,0
MonsterTracker:OnDisable,2,1,0
MonsterTracker:EntityRemoved,4,1,1
MonsterTracker:EntityAdded,27,8,1
MonsterTracker:PlaySound,9,3,1
MonsterTracker:CurrentArea_OnAreaChange,5,1,1
MonsterTracker:Render,40,6,2
MonsterTracker:GetIcons,12,4,0
MonsterTracker:InitAlertStrings,4,1,0
MonsterTracker:GetMapIconForMonster,15,4,1
MonsterTracker:LoadMonsterModAlerts,15,4,1
MonsterTracker:LoadMonsterNameAlerts,13,3,1
Actor:HasMinion,14,4,1
Life:HasBuff,3,1,2
Mods:GetMods,13,3,2
Link:Link,4,1,1
Link:Link,7,2,1
Link:CountColors,16,10,0
Link:CharToSocket,13,4,1
Link:Contains,3,1,1
Constants:Constants,105,1,0
BaseItemTypes:BaseItemTypes,2,1,2
BaseItemTypes:Translate,10,3,1
BaseItemTypes:loadItemTypes,9,3,0
FileInMemory:FileInMemory,4,1,2
FileInMemory:RecordAdresses,8,3,0
FsController:FsController,8,1,1
FsController:FindFile,12,4,1
ModsDat:ModsDat,3,1,4
ModsDat:loadItems,19,5,2
StatsDat:StatsDat,3,1,2
StatsDat:loadItems,6,2,0
TagsDat:TagsDat,3,1,2
TagsDat:loadItems,6,2,0
Offsets:DoPatternScans,24,3,1
Camera:WorldToScreen,19,2,2
Entity:HasComponent,18,4,0
Entity:GetComponent,21,4,0
Entity:GetComponents,15,3,0
Entity:ToString,3,1,0
EntityList:CollectEntities,23,5,2
TheGame:TheGame,8,1,1
IngameUIElements:GetRightTopLeftOfMinimap,4,1,0
IngameUIElements:GetRightTopUnderMinimap,13,2,0
ItemMod:ParseName,12,2,0
RemoteMemoryObject:RemoteMemoryObject,2,1,0
RemoteMemoryObject:GetObject,7,1,1
RemoteMemoryObject:ReadObjectAt,3,1,1
RemoteMemoryObject:ReadObject,7,1,1
RemoteMemoryObject:AsObject,7,1,0
RemoteMemoryObject:Equals,4,1,1
RemoteMemoryObject:GetHashCode,3,1,0
Stats:GetStat,24,5,2
Stats:GetStat2,32,6,2
Element:GetParentChain,12,2,0
Element:GetParentPos,9,2,0
Element:GetClientRect,11,1,0
Element:GetChildFromIndices,11,3,1
Element:GetChildAtIndex,3,1,1
Element:ReadObjectAfterBuffers,3,1,1
SingleItemContainerElement:GetItem,8,1,0
BooleanButton:BooleanButton,5,1,2
BooleanButton:Render,17,4,1
BooleanButton:HandleEvent,6,2,2
IntPicker:IntPicker,7,1,4
IntPicker:Render,13,2,1
IntPicker:CalcValue,18,3,1
IntPicker:TestBounds,3,1,1
IntPicker:HandleEvent,14,4,2
Menu:OnEnable,5,1,0
Menu:OnDisable,3,1,0
Menu:Render,8,2,2
Menu:OnMouseEvent,38,12,3
Menu:CreateButtons,74,1,0
Menu:AddButton,5,1,3
Menu:CreateRootMenu,6,1,3
MenuItem:MenuItem,3,1,0
MenuItem:Render,1,1,1
MenuItem:HandleEvent,1,1,2
MenuItem:TestBounds,3,1,1
MenuItem:TestHit,14,5,1
MenuItem:SetVisible,8,3,1
MenuItem:SetHovered,5,2,1
MenuItem:OnEvent,37,9,2
MenuItem:GetChildAt,8,3,1
MenuItem:AddChild,9,2,1
PreloadAlert:OnEnable,6,1,0
PreloadAlert:OnDisable,2,1,0
PreloadAlert:CurrentArea_OnAreaChange,5,2,1
PreloadAlert:Parse,34,8,0
PreloadAlert:Render,32,7,2
PreloadAlert:InitAlertStrings,164,1,0
XPHRenderer:OnEnable,3,1,0
XPHRenderer:OnDisable,2,1,0
XPHRenderer:CurrentArea_OnAreaChange,5,1,1
XPHRenderer:Render,40,4,2
XPHRenderer:calculateRemainingExp,16,3,1
Pattern:Pattern,4,1,2
