Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AddItemToEntrust,0,1,0,0,1,14,3,0,1,0,1,1
DeleteEntrustSlot,0,1,0,0,1,7,1,0,1,0,0,1
DeleteItemSlot,0,1,0,0,1,7,1,0,1,0,0,3
CreateSlotMagic2,0,1,0,0,1,13,1,0,1,0,1,3
DeleteObject,0,1,0,0,1,7,1,0,1,0,1,8
DeleteSpell,0,1,0,0,1,7,1,0,1,0,0,1
EquipItem2,0,1,0,0,1,10,1,0,1,0,1,2
DeleteEquipItem2,0,1,0,0,1,7,1,0,1,0,1,1
PlayMusic,0,1,0,0,1,8,1,0,1,0,0,1
GoldChange,0,1,0,0,1,7,1,0,1,0,0,0
XPChange,0,1,0,0,1,7,1,0,1,0,0,0
HitAnimation,0,1,0,0,1,9,1,0,1,0,1,4
ChangeFace,0,1,0,0,1,8,1,0,1,0,1,2
SwingAnimationChar,0,1,0,0,1,8,1,0,1,0,1,3
SwingAnimation,0,1,0,0,1,8,1,0,1,0,1,2
MoveSpriteWalkChar,0,1,0,0,1,10,1,0,1,0,1,1
MoveSpriteWalk,0,1,0,0,1,10,1,0,1,0,1,1
MoveSpriteTele,0,1,0,0,1,10,1,0,1,0,1,2
SetLevelGold,0,1,0,0,1,12,1,0,1,0,1,1
CreateItemGround2,0,1,0,0,1,37,1,0,1,0,2,1
CreateMonster,0,1,0,0,1,38,1,0,1,0,2,0
CreateChar,0,1,0,0,1,33,1,0,1,0,2,0
UpdateCharStats,0,1,0,0,1,22,1,0,1,0,2,3
CreateNPC2,0,1,0,0,1,19,1,0,1,0,1,1
UpdateChatBox,0,1,0,0,1,12,1,0,1,0,0,4
SpawnShopGump2,0,1,0,0,1,16,1,0,1,0,1,1
ChangeObjectSprite,0,1,0,0,1,10,1,0,1,0,0,0
ChangeObjectSpritePlayer,0,1,0,0,1,10,1,0,1,0,1,2
CreateMagicEffect,0,1,0,0,1,20,1,0,1,0,0,4
CloseLogin,0,1,0,0,1,8,1,0,1,0,0,1
WrongPass,0,1,0,0,1,8,1,0,1,0,0,1
WrongID,0,1,0,0,1,8,1,0,1,0,0,1
AlreadyOnline,0,1,0,0,1,8,1,0,1,0,0,1
SetHP,0,1,0,0,1,7,1,0,1,0,2,0
SetMP,0,1,0,0,1,7,1,0,1,0,2,0
SetObjectEffectsMonster,0,1,0,0,1,19,1,0,1,0,1,0
SetObjectEffectsMonsterSpell,0,1,0,0,1,24,2,0,1,0,1,0
SetObjectEffectsPlayer,0,1,0,0,1,22,2,0,1,0,1,2
CurveMagic,0,1,0,0,1,20,1,0,1,0,1,1
LoadWorld,0,1,0,0,1,28,1,0,1,0,1,1
Packet,6,6,0,1,6,89,12,41,0,0.72,1,0
PlayerHandler,2,4,0,1,4,36,7,0,0,0.25,6,6
Util,1,8,0,0,8,66,16,0,0,0,0,12
TiledMap,4,1,0,1,1,14,1,0,0,0,1,3
Map,4,3,0,3,3,751,10,0,0,0,4,3
Spawnere,1,1,0,0,1,973,398,0,0,0,115,1
MyPathNode,1,3,3,1,3,28,3,0,1,1,0,5
MySolver,0,4,0,0,2,18,4,0,1,0,0,1
QueDele,4,3,0,4,3,22,3,0,0,1,0,15
World,15,14,0,14,14,526,113,0,0,0.95,30,15
NSA,3,8,0,1,7,84,21,0,0,0.83,2,1
PacketReader,3,24,2,0,24,284,82,0,0,0.06,0,1
PacketWriter,4,24,3,0,24,366,38,0,0,0.54,1,2
Stream,4,6,0,4,5,113,18,0,0,0.5,0,1
aucState,0,0,0,0,0,6,0,0,0,0,0,2
AuctionItem,7,1,0,7,1,16,1,0,0,0.57,2,3
BraveAmulet,0,2,12,0,2,70,2,0,1,0,1,0
BSAmulet,0,2,13,0,2,74,2,0,1,0,1,0
SAmulet,0,2,12,0,2,69,2,0,1,0,1,0
AmityPlate,0,2,12,0,2,78,2,0,1,0,1,0
AngelicArmor,0,2,15,0,2,91,2,0,1,0,1,0
BattleArmor,0,2,11,0,2,71,2,0,1,0,1,0
BoneMail,0,2,11,0,2,71,2,0,1,0,1,0
BreastPlate,0,2,11,0,2,71,2,0,1,0,1,0
Cape,0,2,12,0,2,77,2,0,1,0,1,1
CelestialArmor,0,2,15,0,2,91,2,0,1,0,1,1
ChainMail,0,2,11,0,2,71,2,0,1,0,1,0
ChestGuard,0,2,11,0,2,71,2,0,1,0,1,0
Cloak,0,2,11,0,2,71,2,0,1,0,1,0
Cope,0,2,11,0,2,71,2,0,1,0,1,0
DarkMail,0,2,12,0,2,69,2,0,1,0,1,0
DiamondArmor,0,2,12,0,2,69,2,0,1,0,1,0
EnamelLeather,0,2,11,0,2,71,2,0,1,0,1,0
FullDress,0,2,12,0,2,77,2,0,1,0,1,1
FullPlate,0,2,11,0,2,71,2,0,1,0,1,1
GoldPlate,0,2,12,0,2,69,2,0,1,0,1,0
GoldVest,0,2,12,0,2,74,2,0,1,0,1,0
GoliathPlate,0,2,12,0,2,69,2,0,1,0,1,1
HardLeather,0,2,11,0,2,71,2,0,1,0,1,0
LeatherArmor,0,2,11,0,2,71,2,0,1,0,1,0
MailPlate,0,2,11,0,2,71,2,0,1,0,1,0
Mantle,0,2,11,0,2,71,2,0,1,0,1,0
Protectoria,0,2,12,0,2,69,2,0,1,0,1,0
PythonScale,0,2,12,0,2,69,2,0,1,0,1,0
QuiltedArmor,0,2,11,0,2,71,2,0,1,0,1,0
Rag,0,2,10,0,2,59,2,0,1,0,1,0
RingMail,0,2,11,0,2,71,2,0,1,0,1,0
Robe,0,2,12,0,2,77,2,0,1,0,1,1
SamuraiPlate,0,2,11,0,2,71,2,0,1,0,1,0
ScaleMail,0,2,11,0,2,71,2,0,1,0,1,0
Suit,0,2,12,0,2,77,2,0,1,0,1,1
Surplice,0,2,12,0,2,77,2,0,1,0,1,1
ToughLeather,0,2,11,0,2,71,2,0,1,0,1,0
WidePlate,0,2,11,0,2,71,2,0,1,0,1,0
BambooHat,0,2,10,0,2,59,2,0,1,0,1,0
Cap,0,2,11,0,2,64,2,0,1,0,1,0
Crown,0,2,11,0,2,65,2,0,1,0,1,1
FieldCap,0,2,10,0,2,59,2,0,1,0,1,0
FullHelmet,0,2,10,0,2,59,2,0,1,0,1,0
Gladiator,0,2,11,0,2,64,2,0,1,0,1,0
GrandeurHelmet,0,2,10,0,2,59,2,0,1,0,1,0
GrandeurPride,0,2,11,0,2,64,2,0,1,0,1,0
Headgear,0,2,10,0,2,59,2,0,1,0,1,0
Headpiece,0,2,10,0,2,59,2,0,1,0,1,0
Helmet,0,2,10,0,2,59,2,0,1,0,1,0
Hood,0,2,11,0,2,65,2,0,1,0,1,1
HornHelmet,0,2,10,0,2,59,2,0,1,0,1,0
LaurelCrown,0,2,11,0,2,64,2,0,1,0,1,0
Mask,0,2,11,0,2,65,2,0,1,0,1,1
PigBasket,0,2,11,0,2,64,2,0,1,0,1,0
ShineHelmet,0,2,10,0,2,59,2,0,1,0,1,0
UnicornProtectoria,0,2,13,0,2,74,2,0,1,0,1,0
VikingHelmet,0,2,10,0,2,59,2,0,1,0,1,0
BraveRing,0,2,11,0,2,64,2,0,1,0,1,0
BSRing,0,2,12,0,2,69,2,0,1,0,1,0
SRing,0,2,11,0,2,64,2,0,1,0,1,0
HolyDefender,0,2,10,0,2,59,2,0,1,0,1,0
StormShield,0,2,10,0,2,59,2,0,1,0,1,0
GMArmor,0,2,12,0,2,69,2,0,1,0,1,0
IFAB,0,5,12,0,5,83,5,0,1,0,5,0
MiyamotosStick,0,2,11,0,2,64,2,0,1,0,1,1
Gold,0,3,1,0,3,20,3,0,1,0,2,2
Bone,0,2,2,0,2,19,2,0,1,0,1,0
Dai,0,2,3,0,2,25,2,0,1,0,1,2
DogBone,0,2,2,0,2,19,2,0,1,0,1,0
LargeBone,0,2,2,0,2,19,2,0,1,0,1,0
Zel,0,2,3,0,2,25,2,0,1,0,1,2
BaseOre,1,4,2,1,4,53,11,1,1,1,6,0
IronOre,0,3,2,0,3,29,6,0,2,0,1,0
FullLifeDrug,0,3,2,0,3,25,3,0,1,0,2,1
FullMagicDrug,0,3,2,0,3,25,3,0,1,0,2,1
LifeDrug,0,3,2,0,3,25,3,0,1,0,2,1
ArmShield,0,2,10,0,2,59,2,0,1,0,1,0
BattleShield,0,2,10,0,2,59,2,0,1,0,1,0
Buckler,0,2,11,0,2,64,2,0,1,0,1,0
CoatingShield,0,2,10,0,2,59,2,0,1,0,1,0
FamilyShield,0,2,10,0,2,59,2,0,1,0,1,0
GrandShield,0,2,10,0,2,59,2,0,1,0,1,0
KiteShield,0,2,10,0,2,59,2,0,1,0,1,0
LargeShield,0,2,10,0,2,59,2,0,1,0,1,0
RoundShield,0,2,11,0,2,64,2,0,1,0,1,0
SmallShield,0,2,11,0,2,65,2,0,1,0,1,1
SquareShield,0,2,10,0,2,59,2,0,1,0,1,0
TowerShield,0,2,10,0,2,59,2,0,1,0,1,0
TriangleShield,0,2,10,0,2,59,2,0,1,0,1,0
PromoteLifeDrug,0,2,2,0,2,20,2,0,1,0,1,0
PromoteMagicDrug,0,2,2,0,2,20,2,0,1,0,1,0
BarbarianAxe,0,2,10,0,2,59,2,0,1,0,1,0
BattleAxe,0,2,10,0,2,59,2,0,1,0,1,0
BroadAxe,0,2,10,0,2,59,2,0,1,0,1,0
GreatAxe,0,2,10,0,2,59,2,0,1,0,1,1
Hatchet,0,2,11,0,2,64,2,0,1,0,1,0
IceAxe,0,2,10,0,2,59,2,0,1,0,1,0
LargeAxe,0,2,10,0,2,59,2,0,1,0,1,0
OneEdgedAxe,0,2,11,0,2,64,2,0,1,0,1,0
SmallAxe,0,2,11,0,2,64,2,0,1,0,1,0
Tomahawk,0,2,10,0,2,61,2,0,1,0,1,0
TwoBladedAxe,0,2,10,0,2,59,2,0,1,0,1,0
Cadeceus,0,2,16,0,2,89,2,0,1,0,1,0
Calypso,0,2,14,0,2,79,2,0,1,0,1,0
Cain,0,2,16,0,2,89,2,0,1,0,1,0
Crook,0,2,15,0,2,85,2,0,1,0,1,1
GrandStaff,0,2,14,0,2,79,2,0,1,0,1,0
Kassandra,0,2,15,0,2,84,2,0,1,0,1,0
LongStaff,0,2,15,0,2,84,2,0,1,0,1,0
Rod,0,2,15,0,2,85,2,0,1,0,1,1
ShortStaff,0,2,15,0,2,85,2,0,1,0,1,1
Wand,0,2,15,0,2,84,2,0,1,0,1,0
WarStaff,0,2,15,0,2,84,2,0,1,0,1,0
Club,0,2,10,0,2,59,2,0,1,0,1,0
Flail,0,2,10,0,2,59,2,0,1,0,1,0
GiantHammer,0,2,10,0,2,59,2,0,1,0,1,0
GreatMaul,0,2,10,0,2,59,2,0,1,0,1,0
Hack,0,2,10,0,2,59,2,0,1,0,1,0
Halberd,0,2,10,0,2,59,2,0,1,0,1,0
Hammer,0,2,10,0,2,59,2,0,1,0,1,0
LargeHack,0,2,10,0,2,59,2,0,1,0,1,0
Mace,0,2,10,0,2,60,2,0,1,0,1,1
Maul,0,2,10,0,2,59,2,0,1,0,1,0
MorningStar,0,2,11,0,2,65,2,0,1,0,1,1
RocketMaul,0,2,10,0,2,59,2,0,1,0,1,0
Saw,0,2,10,0,2,60,2,0,1,0,1,1
Sickle,0,2,10,0,2,59,2,0,1,0,1,0
SpikedClub,0,2,11,0,2,65,2,0,1,0,1,1
TitanMace,0,2,10,0,2,59,2,0,1,0,1,0
WarHammer,0,2,10,0,2,59,2,0,1,0,1,0
BambooSpear,0,2,15,0,2,85,2,0,1,0,1,1
BattleLance,0,2,13,0,2,74,2,0,1,0,1,0
DiamondStick,0,2,15,0,2,84,2,0,1,0,1,0
ForkedSpear,0,2,16,0,2,89,2,0,1,0,1,0
GreatLance,0,2,16,0,2,89,2,0,1,0,1,0
Harpoon,0,2,16,0,2,89,2,0,1,0,1,0
Javelin,0,2,16,0,2,89,2,0,1,0,1,0
LongSpear,0,2,15,0,2,84,2,0,1,0,1,0
ShortSpear,0,2,15,0,2,85,2,0,1,0,1,1
Skewer,0,2,15,0,2,85,2,0,1,0,1,1
TaegkFan,0,2,15,0,2,84,2,0,1,0,1,0
WarPike,0,2,15,0,2,84,2,0,1,0,1,0
BambooKnife,0,2,11,0,2,65,2,0,1,0,1,1
BastardSword,0,2,10,0,2,59,2,0,1,0,1,0
Blade,0,2,10,0,2,59,2,0,1,0,1,0
BroadSword,0,2,10,0,2,59,2,0,1,0,1,0
BronzeSword,0,2,9,0,2,54,2,0,1,0,1,0
Claymore,0,2,10,0,2,59,2,0,1,0,1,0
CoreaSword,0,2,10,0,2,59,2,0,1,0,1,0
Cutlass,0,2,10,0,2,59,2,0,1,0,1,0
DaeungDaegum,0,2,10,0,2,59,2,0,1,0,1,0
Dagger,0,2,11,0,2,64,2,0,1,0,1,0
DragonBlade,0,2,11,0,2,64,2,0,1,0,1,0
Epee,0,2,10,0,2,59,2,0,1,0,1,0
Excalibur,0,2,10,0,2,59,2,0,1,0,1,1
Excalido,0,2,11,0,2,64,2,0,1,0,1,0
ExtraScimitar,0,2,11,0,2,64,2,0,1,0,1,0
Falchion,0,2,10,0,2,59,2,0,1,0,1,0
Fleuret,0,2,10,0,2,59,2,0,1,0,1,0
FSofdk,0,3,9,0,3,79,4,0,1,0,9,0
GeneralSword,0,2,11,0,2,64,2,0,1,0,1,0
Gladius,0,2,10,0,2,59,2,0,1,0,1,0
GreatSword,0,2,10,0,2,59,2,0,1,0,1,0
Haemosu,0,2,11,0,2,64,2,0,1,0,1,0
Hanger,0,2,10,0,2,59,2,0,1,0,1,0
IronSword,0,2,10,0,2,59,2,0,1,0,1,0
Knife,0,2,11,0,2,64,2,0,1,0,1,1
KVSword,0,3,9,0,3,79,4,0,1,0,9,0
LionHeart,0,2,11,0,2,64,2,0,1,0,1,0
LongSword,0,2,10,0,2,59,2,0,1,0,1,0
OrientalSword,0,2,9,0,2,54,2,0,1,0,1,0
PowerStrong,0,2,11,0,2,64,2,0,1,0,1,0
Rapier,0,2,10,0,2,59,2,0,1,0,1,0
Saber,0,2,10,0,2,59,2,0,1,0,1,0
SamuraiSword,0,2,10,0,2,59,2,0,1,0,1,0
Saver,0,2,9,0,2,54,2,0,1,0,1,0
SevenStarSword,0,2,10,0,2,59,2,0,1,0,1,0
ShortSword,0,2,11,0,2,65,2,0,1,0,1,1
Simitar,0,2,10,0,2,59,2,0,1,0,1,0
Troy,0,2,9,0,2,54,2,0,1,0,1,0
Tuck,0,2,10,0,2,59,2,0,1,0,1,0
TwoHandSword,0,2,10,0,2,59,2,0,1,0,1,0
WarriorAngel,0,2,11,0,2,64,2,0,1,0,1,0
WoodenSword,0,2,11,0,2,65,2,0,1,0,1,1
ArmorType,0,0,0,0,0,8,0,0,0,0,0,1
Upgrade,0,0,0,0,0,14,0,0,0,0,0,1
IAura,0,1,0,0,0,4,1,1,0,0,0,0
BaseArmor,0,2,5,0,2,35,2,78,1,0,1,2
BaseSpellbook,0,3,5,0,3,41,4,40,1,0,2,2
ThunderStormBook,0,2,7,0,2,45,2,0,2,0,1,0
ElectronicBallBook,0,2,10,0,2,60,2,0,2,0,1,1
WindySpiritBook,0,2,11,0,2,65,2,0,2,0,1,0
FrameStrikeBook,0,2,11,0,2,65,2,0,2,0,1,0
CurveShockBook,0,2,11,0,2,65,2,0,2,0,1,1
TwisterBook,0,2,12,0,2,69,2,0,2,0,1,0
TripleBook,0,2,12,0,2,69,2,0,2,0,1,0
TeleportBook,0,2,9,0,2,54,2,0,2,0,1,0
SidewinderBook,0,2,10,0,2,59,2,0,2,0,1,1
AssassinSpecialBook,0,2,11,0,2,64,2,0,2,0,1,0
FireBallBook,0,2,9,0,2,54,2,0,2,0,1,1
FlameRoundBook,0,2,8,0,2,49,2,0,2,0,1,0
ThunderCrossBook,0,2,8,0,2,49,2,0,2,0,1,0
GrandBigBangBook,0,2,9,0,2,54,2,0,2,0,1,0
BigBangBook,0,2,9,0,2,54,2,0,2,0,1,0
UltraBigBangBook,0,2,10,0,2,59,2,0,2,0,1,0
BlackHandBook,0,2,10,0,2,59,2,0,2,0,1,0
AssassinBook,0,2,9,0,2,54,2,0,2,0,1,0
TraceBook,0,2,9,0,2,55,2,0,2,0,1,0
RevelationBook,0,2,10,0,2,60,2,0,2,0,1,0
MagmaHandBook,0,2,10,0,2,60,2,0,2,0,1,0
HealBook,0,2,8,0,2,50,2,0,2,0,1,1
PlusHealBook,0,2,8,0,2,50,2,0,2,0,1,1
MagicArmorBook,0,2,9,0,2,54,2,0,2,0,1,1
MentalSwordBook,0,2,9,0,2,54,2,0,2,0,1,1
RainbowArmorBook,0,2,9,0,2,54,2,0,2,0,1,1
GuardianSwordBook,0,2,9,0,2,54,2,0,2,0,1,1
FireProtectorBook,0,2,9,0,2,54,2,0,2,0,1,1
TeagueShieldBook,0,2,9,0,2,54,2,0,2,0,1,1
MagicShieldBook,0,2,9,0,2,54,2,0,2,0,1,1
ZigZagBook,0,2,9,0,2,54,2,0,2,0,1,1
DragonOfFireBook,0,2,9,0,2,54,2,0,2,0,1,0
FireHawkBook,0,2,10,0,2,59,2,0,2,0,1,0
LightningWallBook,0,2,9,0,2,54,2,0,2,0,1,0
FireWallBook,0,2,9,0,2,54,2,0,2,0,1,0
FireShotBook,0,2,9,0,2,54,2,0,2,0,1,0
DeadlyBoomBook,0,2,9,0,2,54,2,0,2,0,1,0
DemonDeathBook,0,2,11,0,2,64,2,0,2,0,1,0
ExecutionBook,0,2,10,0,2,59,2,0,2,0,1,0
FlyingSwordBook,0,2,10,0,2,59,2,0,2,0,1,0
ItemLoc,0,0,0,0,0,7,0,0,0,0,0,0
Item,10,16,33,10,16,525,41,11,0,0.86,21,19
PotionEffect,0,0,0,0,0,3,0,0,0,0,0,1
BasePotion,1,3,2,0,3,32,3,6,1,1,3,1
MagicDrug,0,3,2,0,3,25,3,0,2,0,2,1
BaseShield,0,2,0,0,2,9,2,0,2,0,1,0
WeaponType,0,0,0,0,0,10,0,0,0,0,0,0
UpgradeWep,0,0,0,0,0,14,0,0,0,0,0,1
IProc,0,1,0,0,0,4,1,2,0,0,2,2
BaseWeapon,0,2,4,0,2,29,2,94,1,0,1,2
InnerMap,4,1,0,4,1,14,1,0,0,0,1,1
Portal,1,0,0,1,0,427,0,0,0,0,1,0
WildDog,0,3,10,0,3,78,3,0,1,0,2,1
Rowedy,0,3,10,0,3,82,3,0,1,0,2,1
Biggun,0,3,10,0,3,82,3,0,1,0,2,1
Butcher,0,3,10,0,3,74,3,0,1,0,2,1
Dummy,0,3,10,0,3,78,3,0,1,0,2,1
GolemGuard,0,3,11,0,3,83,3,0,1,0,2,1
Phantom,0,3,11,0,3,79,3,0,1,0,2,1
Temptress,0,3,11,0,3,79,3,0,1,0,2,1
Solo,0,3,11,0,3,79,3,0,1,0,2,1
FireDragon,0,3,11,0,3,80,3,0,1,0,2,1
PrincessShea,0,3,11,0,3,79,3,0,1,0,2,1
QueenSpriss,0,3,11,0,3,80,3,0,1,0,2,1
Centeur,0,3,11,0,3,79,3,0,1,0,2,1
GreatStone,0,3,11,0,3,85,3,0,1,0,2,1
Hag,0,3,10,0,3,77,3,0,1,0,2,0
HeadCutter,0,3,10,0,3,77,3,0,1,0,2,1
iButcher,0,3,10,0,3,87,3,0,1,0,2,1
iButcherBlue,0,3,10,0,3,87,3,0,1,0,2,1
iButcherGreen,0,3,10,0,3,87,3,0,1,0,2,1
iButcherRed,0,3,10,0,3,87,3,0,1,0,2,1
iDummy,0,3,10,0,3,80,3,0,1,0,2,1
iDummyRed,0,3,10,0,3,80,3,0,1,0,2,1
iDummyGreen,0,3,10,0,3,80,3,0,1,0,2,1
iDummyBlue,0,3,10,0,3,80,3,0,1,0,2,1
iHardBoil,0,3,10,0,3,80,3,0,1,0,2,1
iHardBoilRed,0,3,10,0,3,80,3,0,1,0,2,1
iHardBoilGreen,0,3,10,0,3,80,3,0,1,0,2,1
iHardBoilBlue,0,3,10,0,3,80,3,0,1,0,2,1
iStone,0,3,11,0,3,81,3,0,1,0,2,1
iStoneBlue,0,3,11,0,3,81,3,0,1,0,2,1
iStoneGreen,0,3,11,0,3,81,3,0,1,0,2,1
iStoneRed,0,3,11,0,3,81,3,0,1,0,2,1
ItemButcher,0,3,10,0,3,77,3,0,1,0,2,1
ItemDummy,0,3,11,0,3,85,3,0,1,0,2,1
ItemGolem,0,3,11,0,3,90,3,0,1,0,2,1
ItemHardBoil,0,3,11,0,3,87,3,0,1,0,2,1
ItemPigmy,0,3,10,0,3,82,3,0,1,0,2,1
ItemStone,0,3,11,0,3,84,3,0,1,0,2,1
ItemWarDummy,0,3,11,0,3,89,3,0,1,0,2,1
iWarDummy,0,3,10,0,3,80,3,0,1,0,2,1
iWarDummyRed,0,3,10,0,3,80,3,0,1,0,2,1
iWarDummyGreen,0,3,10,0,3,80,3,0,1,0,2,1
iWarDummyBlue,0,3,10,0,3,80,3,0,1,0,2,1
Cyclops,0,3,10,0,3,81,3,0,1,0,2,1
OneEye,0,3,11,0,3,86,3,0,1,0,2,1
NeoDummy,0,3,10,0,3,80,3,0,1,0,2,1
NeoGreatStone,0,3,10,0,3,81,3,0,1,0,2,1
NeoViking,0,3,10,0,3,74,3,0,1,0,2,1
NeoWarDummy,0,3,10,0,3,80,3,0,1,0,2,1
Pigmy,0,3,10,0,3,79,3,0,1,0,2,1
PigmyBlue,0,3,10,0,3,86,3,0,1,0,2,1
PigmyGreen,0,3,10,0,3,85,3,0,1,0,2,1
PigmyKing,0,3,10,0,3,80,3,0,1,0,2,1
PigmyRed,0,3,10,0,3,82,3,0,1,0,2,1
RestDummy,0,3,10,0,3,67,3,0,1,0,2,0
Stone,0,3,10,0,3,79,3,0,1,0,2,1
StoneGolem080,0,3,10,0,3,77,3,0,1,0,2,0
HoundsOfDoom,0,3,10,0,3,75,3,0,1,0,2,1
BoneTrio1,0,3,11,0,3,86,3,0,1,0,2,1
BoneTrio2,0,3,11,0,3,86,3,0,1,0,2,1
BoneTrio3,0,3,11,0,3,86,3,0,1,0,2,1
BioRubber,0,3,11,0,3,86,3,0,1,0,2,1
Mercenary,0,3,11,0,3,86,3,0,1,0,2,1
Leo,0,3,11,0,3,86,3,0,1,0,2,1
SmokeGiant,0,3,11,0,3,80,3,0,1,0,2,1
Spot,0,3,11,0,3,86,3,0,1,0,2,1
Medusa,0,3,10,0,3,73,3,0,1,0,2,0
TwinCobra,0,3,10,0,3,73,3,0,1,0,2,0
DeadlyMessenger,0,3,10,0,3,73,3,0,1,0,2,0
WildMonk,0,3,10,0,3,73,3,0,1,0,2,0
vViking,0,3,10,0,3,73,3,0,1,0,2,0
vButcher,0,3,10,0,3,73,3,0,1,0,2,0
DevilKid,0,3,10,0,3,78,3,0,1,0,2,1
vIronGolem,0,3,10,0,3,74,3,0,1,0,2,1
vGolemGuard,0,3,10,0,3,78,3,0,1,0,2,0
SuperIronGolem,0,3,10,0,3,80,3,0,1,0,2,1
Rioter,0,3,10,0,3,75,3,0,1,0,2,1
BloodShot,0,3,10,0,3,73,3,0,1,0,2,1
Scorpian,0,3,10,0,3,73,3,0,1,0,2,1
Viking,0,3,10,0,3,75,3,0,1,0,2,1
SkelGiant,0,3,10,0,3,82,3,0,1,0,2,1
Gargoyle,0,3,10,0,3,83,3,0,1,0,2,1
Ninja,0,3,10,0,3,83,3,0,1,0,2,1
Necromancer,0,3,11,0,3,88,3,0,1,0,2,1
LoupGarou,0,3,10,0,3,83,3,0,1,0,2,1
GhostKnight,0,3,10,0,3,83,3,0,1,0,2,1
DevilGuard,0,3,10,0,3,84,3,0,1,0,2,1
Devil,0,3,10,0,3,88,3,0,1,0,2,1
WarBadGirl,0,3,10,0,3,81,3,0,1,0,2,1
WarButcher,0,3,10,0,3,77,3,0,1,0,2,1
