Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,System.IO.Abstractions.TestingHelpers.Tests,MockFileSystemTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileSystemTests.cs,MockFileSystem_GetFiles_ThrowsArgumentExceptionForInvalidCharacters,The length of the parameter getFilesWithInvalidCharacterInPath is 34.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllLinesTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllLinesTests.cs,MockFile_AppendAllLinesAsync_ShouldThrowArgumentExceptionIfPathIsZeroLength,The length of the statement  "            AsyncTestDelegate action = async () => await fileSystem.File.AppendAllLinesAsync(string.Empty' new[] { "does not matter" }); " is 124.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllTextAsync_ShouldFailIfNotExistButDirectoryAlsoNotExist,The length of the statement  "            ex = Assert.ThrowsAsync<DirectoryNotFoundException>(async () => await fileSystem.File.AppendAllTextAsync(path' "some text")); " is 125.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileCopyTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileCopyTests.cs,MockFile_Copy_ShouldThrowExceptionWhenFileExistsAtDestination,The length of the statement  "            Assert.Throws<IOException>(() => fileSystem.File.Copy(sourceFileName' destFileName)' XFS.Path(@"The file c:\destination\demo.txt already exists.")); " is 148.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileCopyTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileCopyTests.cs,MockFile_Copy_ShouldThrowExceptionWhenFolderInDestinationDoesNotExist,The length of the statement  "            Assert.Throws<DirectoryNotFoundException>(() => fileSystem.File.Copy(sourceFileName' destFileName)' string.Format(CultureInfo.InvariantCulture' @"Could not find a part of the path '{0}'."' destFilePath)); " is 204.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileCreateTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileCreateTests.cs,Mockfile_Create_ShouldThrowUnauthorizedAccessExceptionIfPathIsReadOnly,The length of the statement  "            Assert.That(exception.Message' Is.EqualTo(string.Format(CultureInfo.InvariantCulture' "Access to the path '{0}' is denied."' path))); " is 133.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsOnOpenRead,The length of the statement  "            Assert.That(exception.Message' Is.EqualTo($"The process cannot access the file '{filepath}' because it is being used by another process.")); " is 140.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsOnWriteAllLines,The length of the statement  "            var exception = Assert.Throws(IOException()' () => filesystem.File.WriteAllLines(filepath' new string[] { "hello"' "world" })); " is 127.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsOnWriteAllLines,The length of the statement  "            Assert.That(exception.Message' Is.EqualTo($"The process cannot access the file '{filepath}' because it is being used by another process.")); " is 140.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsOnReadAllLines,The length of the statement  "            Assert.That(exception.Message' Is.EqualTo($"The process cannot access the file '{filepath}' because it is being used by another process.")); " is 140.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsOnReadAllText,The length of the statement  "            Assert.That(exception.Message' Is.EqualTo($"The process cannot access the file '{filepath}' because it is being used by another process.")); " is 140.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsOnReadAllBytes,The length of the statement  "            Assert.That(exception.Message' Is.EqualTo($"The process cannot access the file '{filepath}' because it is being used by another process.")); " is 140.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsOnAppendLines,The length of the statement  "            var exception = Assert.Throws(IOException()' () => filesystem.File.AppendAllLines(filepath' new string[] { "hello"' "world" })); " is 128.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsOnAppendLines,The length of the statement  "            Assert.That(exception.Message' Is.EqualTo($"The process cannot access the file '{filepath}' because it is being used by another process.")); " is 140.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsFileMove,The length of the statement  "            Assert.That(exception.Message' Is.EqualTo("The process cannot access the file because it is being used by another process.")); " is 126.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileLockTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileLockTests.cs,MockFile_Lock_FileShareNoneThrowsDelete,The length of the statement  "            Assert.That(exception.Message' Is.EqualTo($"The process cannot access the file '{filepath}' because it is being used by another process.")); " is 140.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileStreamFactoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileStreamFactoryTests.cs,MockFileStreamFactory_CreateInNonExistingDirectory_ShouldThrowDirectoryNotFoundException,The length of the statement  "            Assert.Throws<DirectoryNotFoundException>(() => fileStreamFactory.Create(@"C:\Test\NonExistingDirectory\some_random_file.txt"' fileMode)); " is 138.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileStreamTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileStreamTests.cs,MockFileStream_Constructor_Reading_Nonexistent_File_Throws_Exception,The length of the statement  "            Assert.Throws<FileNotFoundException>(() => new MockFileStream(fileSystem' nonexistentFilePath' MockFileStream.StreamType.READ)); " is 128.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileSystemTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileSystemTests.cs,MockFileSystem_AddFileFromEmbeddedResource_ShouldAddTheFile,The length of the statement  "            fileSystem.AddFileFromEmbeddedResource(XFS.Path(@"C:\TestFile.txt")' Assembly.GetExecutingAssembly()' "System.IO.Abstractions.TestingHelpers.Tests.TestFiles.TestFile.txt"); " is 172.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileSystemTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileSystemTests.cs,MockFileSystem_AddFilesFromEmbeddedResource_ShouldAddAllTheFiles,The length of the statement  "            fileSystem.AddFilesFromEmbeddedNamespace(XFS.Path(@"C:\")' Assembly.GetExecutingAssembly()' "System.IO.Abstractions.TestingHelpers.Tests.TestFiles"); " is 149.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,MockFileTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileTests.cs,MockFile_Delete_Should_RemoveFiles,The length of the statement  "            var fileSystem = new MockFileSystem(new Dictionary<string' MockFileData> { { filePath' new MockFileData(fileContent) } }); " is 122.
Long Statement,System.IO.Abstractions.TestingHelpers.Tests,TestDataForWriteAllLines,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileWriteAllLinesTests.cs,GetCasesForArgumentCheckingAsync,The length of the statement  "                AsyncTestDelegate writeEnumberableUtf32 = () => fileSystem.File.WriteAllLinesAsync(path' fileContentEnumerable' Encoding.UTF32); " is 128.
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryInfoTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryInfoTests.cs,MockDirectoryInfo_GetFileSystemInfos_ShouldReturnBothDirectoriesAndFiles,The following statement contains a magic number: Assert.That(result.Length' Is.EqualTo(2));
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryInfoTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryInfoTests.cs,MockDirectoryInfo_EnumerateFileSystemInfos_ShouldReturnBothDirectoriesAndFiles,The following statement contains a magic number: Assert.That(result.Length' Is.EqualTo(2));
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryInfoTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryInfoTests.cs,MockDirectoryInfo_GetFileSystemInfos_ShouldReturnDirectoriesAndNamesWithSearchPattern,The following statement contains a magic number: Assert.That(result.Length' Is.EqualTo(2));
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryInfoTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryInfoTests.cs,MockDirectoryInfo_EnumerateFileSystemInfos_ShouldReturnDirectoriesAndNamesWithSearchPattern,The following statement contains a magic number: Assert.That(result.Length' Is.EqualTo(2));
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryTests.cs,ExecuteTimeAttributeTest,The following statement contains a magic number: var time = new DateTime(2010' 6' 4' 13' 26' 42);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryTests.cs,ExecuteTimeAttributeTest,The following statement contains a magic number: var time = new DateTime(2010' 6' 4' 13' 26' 42);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryTests.cs,ExecuteTimeAttributeTest,The following statement contains a magic number: var time = new DateTime(2010' 6' 4' 13' 26' 42);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryTests.cs,ExecuteTimeAttributeTest,The following statement contains a magic number: var time = new DateTime(2010' 6' 4' 13' 26' 42);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryTests.cs,ExecuteTimeAttributeTest,The following statement contains a magic number: var time = new DateTime(2010' 6' 4' 13' 26' 42);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryTests.cs,ExecuteTimeAttributeTest,The following statement contains a magic number: var time = new DateTime(2010' 6' 4' 13' 26' 42);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryTests.cs,MockDirectory_GetFileSystemEntries_Returns_Files_And_Directories,The following statement contains a magic number: Assert.AreEqual(2' entries.Count());
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryTests.cs,MockDirectory_GetDirectories_Returns_Child_Directories,The following statement contains a magic number: Assert.AreEqual(2' directories.Count());
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockDirectoryTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockDirectoryTests.cs,MockDirectory_EnumerateDirectories_Returns_Child_Directories,The following statement contains a magic number: Assert.AreEqual(2' directories.Count());
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithDifferentEncoding,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0' 66' 66}'                  fileSystem.GetFile(Path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithDifferentEncoding,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0' 66' 66}'                  fileSystem.GetFile(Path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithDifferentEncoding,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0' 66' 66}'                  fileSystem.GetFile(Path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithDifferentEncoding,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0' 66' 66}'                  fileSystem.GetFile(Path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithDifferentEncoding,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0' 66' 66}'                  fileSystem.GetFile(Path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithDifferentEncoding,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0' 66' 66}'                  fileSystem.GetFile(Path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldCreateIfNotExistWithBom,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0}'                  fileSystem.GetFile(path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldCreateIfNotExistWithBom,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0}'                  fileSystem.GetFile(path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldCreateIfNotExistWithBom,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0}'                  fileSystem.GetFile(path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldCreateIfNotExistWithBom,The following statement contains a magic number: CollectionAssert.AreEqual(                  new byte[] {255' 254' 0' 0' 65' 0' 0' 0' 65' 0' 0' 0}'                  fileSystem.GetFile(path).Contents);
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithCustomEncoding,The following statement contains a magic number: var expected = new byte[]              {                  68' 101' 109' 111' 32' 116' 101' 120' 116' 32' 99' 111' 110' 116'                  101' 110' 116' 0' 43' 0' 32' 0' 115' 0' 111' 0' 109' 0' 101'                  0' 32' 0' 116' 0' 101' 0' 120' 0' 116              };
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithCustomEncoding,The following statement contains a magic number: var expected = new byte[]              {                  68' 101' 109' 111' 32' 116' 101' 120' 116' 32' 99' 111' 110' 116'                  101' 110' 116' 0' 43' 0' 32' 0' 115' 0' 111' 0' 109' 0' 101'                  0' 32' 0' 116' 0' 101' 0' 120' 0' 116              };
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithCustomEncoding,The following statement contains a magic number: var expected = new byte[]              {                  68' 101' 109' 111' 32' 116' 101' 120' 116' 32' 99' 111' 110' 116'                  101' 110' 116' 0' 43' 0' 32' 0' 115' 0' 111' 0' 109' 0' 101'                  0' 32' 0' 116' 0' 101' 0' 120' 0' 116              };
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithCustomEncoding,The following statement contains a magic number: var expected = new byte[]              {                  68' 101' 109' 111' 32' 116' 101' 120' 116' 32' 99' 111' 110' 116'                  101' 110' 116' 0' 43' 0' 32' 0' 115' 0' 111' 0' 109' 0' 101'                  0' 32' 0' 116' 0' 101' 0' 120' 0' 116              };
Magic Number,System.IO.Abstractions.TestingHelpers.Tests,MockFileAppendAllTextTests,D:\research\architectureSmells\repos1\tathamoddie_System.IO.Abstractions\System.IO.Abstractions.TestingHelpers.Tests\MockFileAppendAllTextTests.cs,MockFile_AppendAllText_ShouldPersistNewTextWithCustomEncoding,The following statement contains a magic number: var expected = new byte[]              {                  68' 101' 109' 111' 32' 116' 101' 120' 116' 32' 99' 111' 110' 116'                  101' 110' 116' 0' 43' 0' 32' 0' 115' 0' 111' 0' 109' 0' 101'                  0' 32' 0' 116' 0' 101' 0' 120' 0' 116              };
