Method,LOC,CC,PC
DaggerInputPin:InvokeAfterDisconnect,5,2,0
DaggerInputPin:GetObjectData,9,2,2
DaggerInterface:DaggerInterface,4,1,0
DaggerInterface:DaggerInterface,16,5,1
DaggerInterface:DaggerInterface,5,1,1
DaggerInterface:ContainsImportPin,8,3,1
DaggerInterface:ContainsExportPin,8,3,1
DaggerInterface:GraphImplements,13,5,1
DaggerInterface:GetImportPin,3,1,2
DaggerInterface:GetExportPin,3,1,2
DaggerInterface:Implements,36,7,1
DaggerInterface:GetInputPin,8,3,1
DaggerInterface:GetOutputPin,8,3,1
DaggerInterface:AddInputPin,3,1,1
DaggerInterface:AddInputPin,3,1,1
DaggerInterface:AddInputPin,17,4,2
DaggerInterface:AddOutputPin,3,1,1
DaggerInterface:AddOutputPin,3,1,1
DaggerInterface:AddOutputPin,17,4,2
DaggerInterfacePin:DaggerInterfacePin,4,1,2
DaggerNode:DaggerNode,9,1,0
DaggerNode:DaggerNode,10,1,2
DaggerNode:NodeCategory,3,1,0
DaggerNode:IsInputMutexGroupsConnected,9,3,1
DaggerNode:IsOutputMutexGroupsConnected,9,3,1
DaggerNode:InvokeUINodeAttached,5,2,1
DaggerNode:Process,5,2,0
DaggerNode:DisconnectAllPins,16,5,0
DaggerNode:_PinAddedRemoved,5,2,2
DaggerNode:DoProcessing,2,1,0
DaggerNode:OnBeforeNodeRemoved,14,3,0
DaggerNode:OnAfterNodeRemoved,12,4,0
DaggerNode:GetObjectData,11,2,2
DaggerNodeNonSerializationAssistant:DaggerNodeNonSerializationAssistant,24,7,1
DaggerNodeNonSerializationAssistant:CreateNode,26,7,0
DaggerNodeNonSerializationAssistant:DaggerNodeNonSerializationAssistant,6,1,2
DaggerNodeNonSerializationAssistant:GetObjectData,6,1,2
DaggerOutputPin:DaggerOutputPin,3,1,0
DaggerOutputPin:DaggerOutputPin,7,2,2
DaggerOutputPin:CanConnectToPin,12,4,1
DaggerOutputPin:ConnectToInput,63,14,1
DaggerOutputPin:Disconnect,55,11,2
DaggerOutputPin:Disconnect,9,3,1
DaggerOutputPin:GetObjectData,5,1,2
DaggerPinCollection:DaggerPinCollection,4,1,1
DaggerPinCollection:DaggerPinCollection,4,1,1
DaggerPinCollection:Clear,7,2,0
DaggerPinCollection:UniqueName,9,2,1
DaggerPinCollection:OnClear,3,1,0
DaggerPinCollection:OnClearComplete,2,1,0
DaggerPinCollection:OnInsert,8,2,2
DaggerPinCollection:OnInsertComplete,5,2,2
DaggerPinCollection:OnRemove,5,1,2
DaggerPinCollection:OnRemoveComplete,5,2,2
DaggerPinCollection:OnSet,3,1,3
DaggerPinCollection:OnSetComplete,2,1,3
DaggerPinCollection:OnValidate,3,1,1
DaggerPinCollection:IndexOf,3,1,1
DaggerPinCollection:Insert,8,1,2
DaggerPinCollection:RemoveAt,9,1,1
DaggerPinCollection:Add,8,1,1
DaggerPinCollection:Contains,3,1,1
DaggerPinCollection:CopyTo,3,1,2
DaggerPinCollection:Remove,12,1,1
DaggerPinCollection:GetEnumerator,3,1,0
DaggerPinCollection:Add,12,1,1
DaggerPinCollection:Contains,3,1,1
DaggerPinCollection:IndexOf,3,1,1
DaggerPinCollection:Insert,8,1,2
DaggerPinCollection:Remove,13,1,1
DaggerPinCollection:CopyTo,3,1,2
DaggerPinCollection:GetEnumerator,3,1,0
DaggerSubNode:DaggerSubNode,5,1,0
DaggerSubNode:DaggerSubNode,17,3,1
DaggerSubNode:DaggerSubNode,21,3,2
DaggerSubNode:DaggerSubNode,7,1,2
DaggerSubNode:ToString,3,1,0
DaggerSubNode:DoProcessing,9,3,0
DaggerSubNode:OnDeserializedMethod,14,4,1
DaggerSubNode:GetObjectData,15,3,2
OrdinalExecutionScheduler:CancelProcessing,2,1,0
OrdinalExecutionScheduler:OnTopologyChanged,7,2,0
OrdinalExecutionScheduler:Dispose,2,1,0
OrdinalExecutionScheduler:ProcessGraph,12,4,0
OrdinalExecutionScheduler:ProcessGraph,14,4,1
IDaggerNoodle:Disconnect,1,1,0
IDaggerUIGraph:AddNode,1,1,1
IDaggerUIGraph:AddNoodle,1,1,2
IDaggerUIGraph:UpdateNoodles,1,1,1
IDaggerUIGraph:UpdateImportPins,1,1,0
IDaggerUIGraph:UpdateExportPins,1,1,0
IDaggerUIGraph:Select,1,1,2
IDaggerUIGraph:OnAfterNodeRemoved,1,1,1
IDaggerUIGraph:OnImportPinAdded,1,1,1
IDaggerUIGraph:OnImportPinRemoved,1,1,1
IDaggerUIGraph:OnExportPinAdded,1,1,1
IDaggerUIGraph:OnExportPinRemoved,1,1,1
IDaggerUIGraph:RefreshGraph,1,1,0
IDaggerUINode:CalculateLayout,1,1,0
IDaggerUINode:DoUIProcessing,1,1,0
IGraphScheduler:CancelProcessing,1,1,0
IGraphScheduler:OnTopologyChanged,1,1,0
IGraphScheduler:ProcessGraph,1,1,0
IGraphScheduler:ProcessGraph,1,1,1
LibSys:GetTypes,7,2,1
Set:Set,3,1,1
Set:GetEnumerator,3,1,0
Set:Equals,3,1,1
Set:GetHashCode,3,1,0
Set:ToString,3,1,0
Set:ToString,45,11,2
Set:Add,28,7,1
Set:Remove,15,5,1
Set:Contains,22,7,1
Set:Clear,4,1,0
GraphLayout:GraphLayout,7,1,1
GraphLayout:Apply,6,1,1
GraphLayout:Apply,6,1,3
