Method,LOC,CC,PC
TestCalculator:AddReturnSumByIgnoringMoreThanThousandWhenSuppliedMultipleNumbersInString,4,1,2
TestCalculator:AddWhenGivenDefinedDelimiterUsesThatDelimiter,4,1,2
TestCalculator:AddThrowArgumentExceptionWhenSuppliedStringDoesNotMeetRule,4,1,2
StringSumKata:Sum,5,1,2
StringSumKata:GetZeroWhenNullOrEmpty,3,1,1
StringSumKata:Add,3,1,2
TestStringSumKata:AddReturnSum,4,1,3
CalcStat:NumberStats,13,4,2
CalcStat:GetMinimumValue,3,1,1
CalcStat:GetMaximumValue,3,1,1
CalcStat:GetElementCount,3,1,1
CalcStat:GetSeriesAverage,3,1,1
CalcStatTest:List,3,1,1
CalcStatTest:CanFindMinumValue,3,1,0
CalcStatTest:CanFindMaximumValue,3,1,0
CalcStatTest:CanGetElementCount,3,1,0
CalcStatTest:CanGetAverageOfSeries,3,1,0
TestDiversion:Setup,3,1,0
TestDiversion:TearDown,3,1,0
TestGameOfLife:Setup,3,1,0
TestGameOfLife:TearDown,3,1,0
TestHarryPoter:Setup,3,1,0
TestHarryPoter:TearDown,3,1,0
LeapYear:IsLeapYear,3,1,1
LeapYearTest:CanTestForLeapYear,3,1,0
LeapYearTest:CanTestForLeapYears,3,1,2
NaturalStringSorting:SortString,3,1,1
NaturalStringSorting:SortString,10,1,2
NaturalStringSorting:GetSortedList,12,6,3
NaturalStringSortingTest:Setup,17,1,0
NaturalStringSortingTest:TearDown,4,1,0
NaturalStringSortingTest:CanSortStringDefaultOrder,18,1,0
NaturalStringSortingTest:CanSortStringDesOrder,18,1,0
NaturalStringSortingTest:ToList,3,1,1
PrimeFactor:Generate,7,5,1
PrimeFactorTest:List,3,1,1
PrimeFactorTest:Testone,3,1,0
PrimeFactorTest:Testwo,3,1,0
PrimeFactorTest:Testhree,3,1,0
PrimeFactorTest:Tesfour,3,1,0
PrimeFactorTest:TestSix,3,1,0
PrimeFactorTest:TestEight,3,1,0
PrimeFactorTest:TestNine,3,1,0
RecentlyUsedList:RecentlyUsedList,4,1,0
RecentlyUsedList:RecentlyUsedList,4,1,1
RecentlyUsedList:RecentlyUsedList,4,1,1
RecentlyUsedList:RecentlyUsedList,5,1,2
RecentlyUsedList:Add,7,2,1
RecentlyUsedList:GetListItem,4,1,1
RecentlyUsedList:ToList,3,1,0
RecentlyUsedList:GetEnumerator,3,1,0
RecentlyUsedList:GetEnumerator,3,1,0
RecentlyUsedList:SetDefaultListSize,3,1,0
RecentlyUsedList:CheckForValidIndex,6,3,1
RecentlyUsedList:AvoidDuplicateInsertion,5,2,1
RecentlyUsedList:TrimListToTheSizeDefined,6,2,0
RecentlyUsedListTest:Setup,4,1,0
RecentlyUsedListTest:TearDown,4,1,0
RecentlyUsedListTest:CanAddItems,5,1,0
RecentlyUsedListTest:CanAddUniqueItems,11,1,0
RecentlyUsedListTest:CanAddItemsInLifoOrder,10,1,0
RecentlyUsedListTest:CanAvoidInsertionOfItemsAreBeyondListSize,15,1,0
RecentlyUsedListTest:CanTestItemByIndex,10,1,0
RecentlyUsedListTest:CanTestDefaultListSize,5,1,0
RecentlyUsedListTest:CanThrowArgumentExceptionWhenSuppliedIndexIsOutOfScope,10,1,0
RecentlyUsedListTest:CanThrowArgumentExceptionWhenSuppliedIndexContainNegativeValue,10,1,0
RecentlyUsedListTest:CanThrowArgumentExceptionWhenSuppliedItemIsNullorEmpty,8,2,0
RecentlyUsedListTest:CanDefineListSize,4,1,0
RecentlyUsedListTest:ToList,3,1,1
WordWrap:Wrap,20,5,2
WordWrap:GetWrappedwordWithoutBlankSpacesAtStartOfNewLine,19,6,1
WordWrap:RemoveWhiteSpacesFromWrappedWord,3,1,3
WordWrap:IsContainNewLine,3,1,1
WordWrap:IsContainNullEmptyOrWhiteSpaces,3,1,1
WordWrap:IsWhiteSpaceOrNewLine,3,1,1
WordWrapTest:CanWrapSingleLine,3,1,0
WordWrapTest:CanTestForNullWord,3,1,0
WordWrapTest:CanTestForNullOrWhiteSpacesWord,4,1,0
WordWrapTest:CanTestNewLineCharacter,4,1,0
WordWrapTest:CanWrapMultipleLine,6,1,0
