Method,LOC,CC,PC
PathBuilder:AddPath,21,7,1
PathBuilder:AddLine,11,4,2
PathBuilder:AddArcByPoint,7,2,2
PathBuilder:AddArcByPoint,8,3,3
PathBuilder:AddArcByAngle,6,2,2
PathBuilder:AddArcByAngle,8,2,3
PathBuilder:AddArc,3,1,4
PathBuilder:AddArc,6,2,5
PathBuilder:AddArc,5,1,3
PathBuilder:AddArc,7,3,4
PathBuilder:AddBezier,3,1,3
PathBuilder:AddBezier,5,2,4
PathBuilder:AddBezier,3,1,4
PathBuilder:AddBezier,5,2,5
PathBuilder:AddBeziers,3,1,2
PathBuilder:AddBeziers,18,3,4
PathBuilder:Stroke,3,1,1
PathBuilder:Stroke,3,1,2
PathBuilder:Stroke,3,1,2
PathBuilder:Stroke,6,2,3
PathBuilder:Reset,3,1,0
PathBuilder:CheckBufferFreeSpace,7,3,1
PathBuilder:CalculateLengthsInRange,9,3,2
PathBuilder:BuildArcGeometryBuffer,37,3,4
PathBuilder:BuildArcGeometryBuffer,74,9,5
PathBuilder:BuildCircleGeometryBuffer,15,5,4
PathBuilder:CalculateCircleSubdivisions,18,3,1
PathBuilder:BuildQuadraticBezierGeometryBuffer,18,4,4
PathBuilder:BuildCubicBezierGeometryBuffer,19,4,5
PathBuilder:Factorial,5,2,1
PathBuilder:Ni,6,1,2
PathBuilder:Bernstein,5,1,3
PathBuilder:DefaultBezierSubdivisions,6,1,3
PathBuilder:DefaultBezierSubdivisions,7,1,4
PathBuilder:ApproxDistance,5,1,2
PathBuilder:ApproxDistance,10,2,2
PathBuilder:PointToAngle,6,2,2
PathBuilder:ClampAngle,7,2,1
PathBuilder:DefaultSubdivisions,3,1,1
PathBuilder:LastPointEqual,3,1,1
PathBuilder:LastPointClose,3,1,1
PathBuilder:PointsClose,3,1,2
PrimitivePen:PrimitivePen,1,1,1
InsetOutsetCount:InsetOutsetCount,5,1,2
InsetOutsetCount:InsetOutsetCount,5,1,3
Pen:Pen,32,1,0
Pen:Pen,8,1,0
Pen:Pen,9,2,3
Pen:Pen,1,1,2
Pen:Pen,2,1,2
Pen:Pen,2,1,1
Pen:Pen,2,1,2
Pen:Pen,2,1,1
Pen:Dispose,4,1,0
Pen:Dispose,11,4,1
Pen:DisposeManaged,1,1,0
Pen:DisposeUnmanaged,1,1,0
Pen:ColorAt,3,1,3
Pen:CreateLineCapInfo,15,2,2
Pen:ColorAt,3,1,2
Pen:StartPointVertexBound,3,1,0
Pen:EndPointVertexBound,3,1,0
Pen:LineJoinVertexBound,9,2,0
Pen:MaximumVertexCount,16,2,1
Pen:MaximumIndexCount,16,2,1
Pen:ComputeMiter,61,4,2
Pen:ComputeBevel,98,7,2
Pen:Cross2D,3,1,2
Pen:TriangleIsCCW,3,1,3
Pen:ComputeStartPoint,3,1,3
Pen:ComputeEndPoint,5,2,3
SolidColorBrush:SolidColorBrush,3,1,1
TextureBrush:TextureBrush,1,1,1
TextureBrush:TextureBrush,4,1,2
TextureBrush:DisposeManaged,4,2,0
Triangulator:Triangulate,39,5,3
Triangulator:Initialize,13,4,1
Triangulator:Cross2D,3,1,2
Triangulator:PointInTriangleInclusive,9,4,4
Triangulator:TriangleIsCCW,3,1,3
CheckerBrush:CheckerBrush,1,1,4
CheckerBrush:CheckerBrush,1,1,5
CheckerBrush:CheckerBrush,1,1,5
CheckerBrush:CheckerBrush,8,1,6
CheckerBrush:DisposeManaged,5,2,0
CheckerBrush:HandleGraphicsDeviceReset,6,2,2
CheckerBrush:BuildCheckerTexture,20,9,5
CheckerBrush:SetColor,7,1,5
