Method,LOC,CC,PC
DsvLiteral:DsvLiteral,3,1,3
DsvLiteral:DsvLiteral,1,1,2
DsvLiteral:Init,7,2,1
DsvLiteral:ReadBody,10,3,2
DsvLiteral:ReadQuotedBody,24,6,2
DsvLiteral:ReadNotQuotedBody,9,2,2
DsvLiteral:MoveSourcePositionAfterTerminator,10,4,1
FixedLengthLiteral:FixedLengthLiteral,3,1,3
FixedLengthLiteral:ReadBody,5,1,2
ImpliedSymbolTerminal:ImpliedSymbolTerminal,3,1,1
ImpliedSymbolTerminal:Init,7,2,1
ImpliedSymbolTerminal:TryMatch,3,1,2
QuotedValueLiteral:QuotedValueLiteral,1,1,3
QuotedValueLiteral:QuotedValueLiteral,4,1,4
QuotedValueLiteral:GetFirsts,3,1,0
QuotedValueLiteral:ReadBody,9,3,2
RegExLiteral:RegExLiteral,6,1,1
RegExLiteral:RegExLiteral,5,1,3
RegExLiteral:Init,4,1,1
RegExLiteral:GetFirsts,5,1,0
RegExLiteral:TryMatch,43,10,2
RegExLiteral:CheckEscaped,11,2,1
RegExLiteral:ReadSwitch,7,2,2
RegExLiteral:IsSet,3,1,1
FreeTextLiteral:FreeTextLiteral,1,1,2
FreeTextLiteral:FreeTextLiteral,5,1,3
FreeTextLiteral:GetFirsts,5,1,0
FreeTextLiteral:Init,9,3,1
FreeTextLiteral:TryMatch,23,6,2
FreeTextLiteral:CheckEscape,10,3,2
FreeTextLiteral:CheckTerminators,11,5,2
FreeTextLiteral:IsSet,3,1,1
WikiBlockTerminal:WikiBlockTerminal,3,1,5
WikiBlockTerminal:TryMatch,15,3,2
WikiTagTerminal:WikiTagTerminal,1,1,4
WikiTagTerminal:WikiTagTerminal,1,1,5
WikiTagTerminal:TryMatch,16,6,2
WikiTerminalBase:WikiTerminalBase,7,1,5
WikiTerminalBase:GetFirsts,3,1,0
WikiTerminalBase:Init,11,7,1
WikiTextTerminal:WikiTextTerminal,3,1,1
WikiTextTerminal:Init,14,6,1
WikiTextTerminal:GetFirsts,3,1,0
WikiTextTerminal:TryMatch,14,4,2
ISourceStream:CreateToken,0,1,1
ISourceStream:CreateToken,0,1,2
ISourceStream:CreateErrorToken,0,1,2
ISourceStream:MatchSymbol,0,1,2
ISourceStream:EOF,0,1,0
GrammarData:GrammarData,4,1,1
LanguageAttribute:LanguageAttribute,1,1,0
LanguageAttribute:LanguageAttribute,1,1,1
LanguageAttribute:LanguageAttribute,5,1,3
LanguageAttribute:GetValue,8,2,1
LanguageData:LanguageData,7,1,1
LanguageData:ConstructAll,4,1,0
LanguageData:CanParse,3,1,0
Parser:Parser,1,1,1
Parser:Parser,1,1,1
Parser:Parser,15,2,2
Parser:Reset,5,1,0
Parser:Parse,3,1,3
Parser:Parse,3,1,1
Parser:Parse,12,2,2
Parser:UpdateParseTreeStatus,11,3,0
Parser:ScanOnly,9,3,2
ParserData:ParserData,3,1,1
ParserState:ParserState,3,1,1
ParserState:ClearData,3,1,0
ParserState:ToString,3,1,0
ParserState:GetHashCode,3,1,0
ParserAction:ParserAction,5,1,3
ParserAction:ChangeToOperatorAction,4,1,1
ParserAction:ToString,9,2,0
Production:Production,3,1,1
Production:IsSet,3,1,1
Production:ToStringQuoted,3,1,0
Production:ToString,3,1,0
Production:ProductionToString,15,4,2
ConflictResolutionArgs:ConflictResolutionArgs,7,1,2
ParserStack:ParserStack,1,1,0
ParserStack:Push,3,1,1
ParserStack:Push,4,1,2
ParserStack:Pop,5,1,0
ParserStack:Pop,3,1,1
ParserStack:PopUntil,4,2,1
ParseTreeNode:ParseTreeNode,3,1,0
ParseTreeNode:ParseTreeNode,3,1,1
ParseTreeNode:ParseTreeNode,8,1,1
ParseTreeNode:ParseTreeNode,3,1,1
ParseTreeNode:ParseTreeNode,6,1,2
ParseTreeNode:ParseTreeNode,6,1,5
ParseTreeNode:ToString,6,2,0
ParseTreeNode:FindTokenAndGetText,4,1,0
ParseTreeNode:FindToken,3,1,0
ParseTreeNode:FindFirstChildTokenRec,8,4,1
ParseTree:ParseTree,5,1,2
ParseTree:HasErrors,6,4,0
ParseTree:CopyMessages,4,2,3
SourceLocation:SourceLocation,5,1,3
SourceLocation:ToString,3,1,0
SourceLocation:ToUiString,3,1,0
SourceLocation:Compare,5,3,2
SourceSpan:SourceSpan,4,1,2
ParserDataPrinter:PrintStateList,45,13,1
ParserDataPrinter:PrintTerminals,8,2,1
ParserDataPrinter:PrintNonTerminals,13,3,1
TokenEditorInfo:TokenEditorInfo,5,1,3
ParsingContext:ParsingContext,13,1,1
ParsingContext:OnTokenCreated,4,2,0
ParsingContext:OptionIsSet,3,1,1
ParsingContext:SetOption,6,2,2
ParsingContext:AddParserError,5,1,2
ParsingContext:AddParserMessage,9,5,4
ParsingContext:AddTrace,6,3,2
ParsingContext:Reset,20,2,0
ParsingContext:SetSourceLocation,5,2,1
ParsingContext:GetExpectedTermSet,13,3,0
ParsingContext:FilterBracesInExpectedSet,19,5,1
GrammarHint:GrammarHint,4,1,2
ScannerData:ScannerData,3,1,1
SourceStream:SourceStream,4,1,2
SourceStream:SetText,7,1,3
SourceStream:ResetPreviewPosition,3,1,0
SourceStream:MatchSymbol,13,1,2
SourceStream:CreateToken,4,1,1
SourceStream:CreateToken,4,1,2
SourceStream:CreateErrorToken,5,2,2
SourceStream:EOF,3,1,0
SourceStream:GetPreviewText,6,2,0
SourceStream:ToString,13,2,0
SourceStream:MoveLocationToPreviewPosition,31,6,0
SourceStream:CountCharsInText,16,6,6
NonTerminal:NonTerminal,1,1,1
NonTerminal:NonTerminal,1,1,2
NonTerminal:NonTerminal,1,1,3
NonTerminal:NonTerminal,1,1,3
NonTerminal:NonTerminal,1,1,2
NonTerminal:NonTerminal,1,1,2
NonTerminal:NonTerminal,3,1,2
NonTerminal:ToString,3,1,0
NonTerminal:Init,5,2,1
NonTerminal:NonTerminalsToString,8,2,2
NonTerminal:ConvertNodeCaptionTemplate,14,4,0
NonTerminal:GetNodeCaption,14,3,1
NonTerminalList:ToString,3,1,0
NonTerminalSet:ToString,3,1,0
BnfExpressionData:ToString,16,3,0
BnfExpression:BnfExpression,3,1,1
BnfExpression:BnfExpression,4,1,0
BnfExpression:ToString,3,1,0
ParserMessage:ParserMessage,6,1,4
ParserMessage:ToString,3,1,0
ParserMessageList:ByLocation,3,1,2
CommentTerminal:CommentTerminal,6,1,3
CommentTerminal:Init,16,4,1
CommentTerminal:TryMatch,18,5,2
CommentTerminal:CreateIncompleteToken,7,1,2
CommentTerminal:BeginMatch,6,2,2
CommentTerminal:CompleteMatch,27,7,2
CommentTerminal:GetFirsts,3,1,0
ConstantTerminal:ConstantTerminal,4,1,1
ConstantTerminal:Add,3,1,2
ConstantTerminal:Init,5,2,1
ConstantTerminal:TryMatch,12,4,2
ConstantTerminal:GetFirsts,5,1,0
CompoundTerminalBase:CompoundTerminalBase,1,1,1
CompoundTerminalBase:CompoundTerminalBase,4,1,2
CompoundTerminalBase:AddPrefixFlag,4,1,2
CompoundTerminalBase:AddSuffix,4,1,2
CompoundTerminalBase:Init,16,4,1
CompoundTerminalBase:GetFirsts,3,1,0
CompoundTerminalBase:TryMatch,37,8,2
CompoundTerminalBase:CreateToken,7,2,3
CompoundTerminalBase:InitDetails,4,1,2
CompoundTerminalBase:QuickParse,3,1,2
CompoundTerminalBase:ReadPrefix,15,5,2
CompoundTerminalBase:ReadBody,3,1,2
CompoundTerminalBase:ReadSuffix,14,5,2
CompoundTerminalBase:ConvertValue,4,1,1
CompoundTerminalBase:GetDefaultEscapes,17,1,0
CompoundTokenDetails:IsSet,3,1,1
NewLineTerminal:NewLineTerminal,4,1,1
NewLineTerminal:Init,6,2,1
NewLineTerminal:GetFirsts,6,2,0
NewLineTerminal:TryMatch,11,3,2
NumberLiteral:NumberLiteral,2,1,1
NumberLiteral:NumberLiteral,3,1,3
NumberLiteral:NumberLiteral,3,1,3
NumberLiteral:NumberLiteral,4,1,2
NumberLiteral:AddPrefix,4,1,2
NumberLiteral:AddExponentSymbols,4,2,2
NumberLiteral:IsSet,3,1,1
NumberLiteral:Init,14,4,1
NumberLiteral:GetFirsts,12,3,0
NumberLiteral:QuickParse,20,4,2
NumberLiteral:InitDetails,4,1,2
NumberLiteral:ReadPrefix,6,2,2
NumberLiteral:ReadBody,68,13,2
NumberLiteral:InvokeValidateToken,9,3,1
NumberLiteral:ConvertValue,38,6,1
NumberLiteral:AssignTypeCodes,22,5,1
NumberLiteral:QuickConvertToInt32,16,3,1
NumberLiteral:QuickConvertToDouble,9,5,1
NumberLiteral:ConvertToFloat,37,5,2
NumberLiteral:TryCastToIntegerType,11,3,2
NumberLiteral:TryConvertToLong,20,3,2
NumberLiteral:ConvertToBigInteger,38,7,1
NumberLiteral:GetRadix,9,4,1
NumberLiteral:GetDigits,9,4,1
NumberLiteral:GetSafeWordLength,9,4,1
NumberLiteral:GetSectionCount,5,1,2
NumberLiteral:GetSafeWordRadix,9,4,1
NumberLiteral:IsIntegerCode,3,1,1
StringLiteral:StringLiteral,4,1,1
StringLiteral:StringLiteral,3,1,3
StringLiteral:StringLiteral,1,1,2
StringLiteral:StringLiteral,3,1,4
StringLiteral:StringLiteral,3,1,4
StringLiteral:AddStartEnd,3,1,2
StringLiteral:AddStartEnd,3,1,3
StringLiteral:AddPrefix,3,1,2
StringLiteral:Init,43,11,1
StringLiteral:GetFirsts,8,2,0
StringLiteral:ReadBody,6,3,2
StringLiteral:CompleteReadBody,49,9,2
StringLiteral:ProcessPartialBody,6,1,2
StringLiteral:InitDetails,11,2,2
StringLiteral:ReadSuffix,12,2,2
StringLiteral:IsEndQuoteEscaped,9,2,2
StringLiteral:ReadStartSymbol,16,4,2
StringLiteral:ConvertValue,48,9,1
StringLiteral:HandleSpecialEscape,57,3,2
StringLiteral:GetAstNodeType,13,3,2
StringSubType:StringSubType,6,1,4
StringSubType:LongerStartFirst,6,2,2
StringSubTypeList:Add,3,1,3
CustomTerminal:CustomTerminal,6,2,3
CustomTerminal:TryMatch,3,1,2
CustomTerminal:GetFirsts,3,1,0
IdentifierTerminal:IdentifierTerminal,2,1,1
IdentifierTerminal:IdentifierTerminal,3,1,2
IdentifierTerminal:IdentifierTerminal,4,1,3
IdentifierTerminal:AddPrefix,3,1,2
IdentifierTerminal:Init,24,5,1
IdentifierTerminal:GetFirsts,12,4,0
IdentifierTerminal:AdjustCasing,19,2,0
IdentifierTerminal:InitDetails,4,1,2
IdentifierTerminal:CreateToken,9,2,3
IdentifierTerminal:CheckReservedWord,9,3,1
IdentifierTerminal:QuickParse,19,5,2
IdentifierTerminal:ReadBody,33,9,2
IdentifierTerminal:CharOk,10,3,2
IdentifierTerminal:CheckCaseRestriction,9,2,1
IdentifierTerminal:ReadUnicodeEscape,22,3,2
IdentifierTerminal:ConvertValue,7,2,1
KeyTermTable:KeyTermTable,1,1,1
KeyTerm:KeyTerm,5,1,2
KeyTerm:Init,34,7,1
KeyTerm:TryMatch,13,4,2
KeyTerm:GetFirsts,3,1,0
KeyTerm:ToString,4,2,0
KeyTerm:TokenToString,5,1,1
KeyTerm:Equals,3,1,1
KeyTerm:GetHashCode,3,1,0
Terminal:Terminal,1,1,1
Terminal:Terminal,1,1,2
Terminal:Terminal,3,1,4
Terminal:Terminal,7,2,3
Terminal:Init,8,2,1
Terminal:GetFirsts,3,1,0
Terminal:TryMatch,3,1,2
Terminal:TokenToString,6,2,1
Terminal:InvokeValidateToken,4,2,1
Terminal:ByName,3,1,2
Terminal:ByPriorityReverse,7,3,2
Terminal:SetOutputTerminal,4,1,2
Terminal:TerminalsToString,8,2,2
TerminalSet:ToString,3,1,0
TerminalList:Add,4,2,1
TerminalList:AddRange,4,2,1
TerminalList:ToString,3,1,0
Token:Token,7,1,4
Token:SetTerminal,4,1,1
Token:IsSet,3,1,1
Token:IsError,3,1,0
Token:LinkMatchingBraces,4,1,2
Token:ToString,3,1,0
MultiToken:MultiToken,3,1,3
Scanner:Scanner,15,2,1
Scanner:Reset,2,1,0
Scanner:GetToken,10,3,0
Scanner:GetUnfilteredTokens,11,2,0
Scanner:NextToken,19,4,0
Scanner:ScanToken,18,4,0
Scanner:MatchNonGrammarTerminals,25,6,0
Scanner:NeedLineStartToken,3,1,1
Scanner:MatchRegularTerminals,24,5,0
Scanner:MatchAllTerminals,8,2,0
Scanner:UnpackMultiToken,7,3,0
Scanner:ComputeCurrentTerminals,21,5,0
Scanner:MatchTerminals,21,6,0
Scanner:VsReadToken,15,4,1
Scanner:VsSetSource,3,1,2
Scanner:Recover,12,3,0
Scanner:BeginPreview,5,1,0
Scanner:EndPreview,10,3,1
RegexBasedTerminal:RegexBasedTerminal,5,2,2
RegexBasedTerminal:RegexBasedTerminal,5,2,3
RegexBasedTerminal:Init,8,2,1
RegexBasedTerminal:GetFirsts,3,1,0
RegexBasedTerminal:TryMatch,7,2,2
BnfTerm:BnfTerm,1,1,1
BnfTerm:BnfTerm,4,1,2
BnfTerm:BnfTerm,3,1,3
BnfTerm:BnfTerm,3,1,3
BnfTerm:Init,3,1,1
BnfTerm:GetParseNodeCaption,6,2,1
BnfTerm:ToString,3,1,0
BnfTerm:GetHashCode,4,2,0
BnfTerm:FlagIsSet,3,1,1
BnfTerm:SetFlag,3,1,1
BnfTerm:SetFlag,6,2,2
BnfTerm:CreateAstNode,16,4,2
BnfTerm:GetAstNodeType,3,1,2
BnfTerm:OnAstNodeCreated,5,2,1
BnfTerm:Q,7,2,0
BnfTerm:Plus,7,2,0
BnfTerm:Star,6,2,0
BnfTerm:Op_Plus,8,2,2
BnfTerm:Op_Pipe,10,3,2
AstNodeEventArgs:AstNodeEventArgs,3,1,1
Grammar:FlagIsSet,3,1,1
Grammar:Grammar,1,1,0
Grammar:Grammar,12,1,1
Grammar:MarkReservedWords,6,2,1
Grammar:RegisterOperators,3,1,2
Grammar:RegisterOperators,8,2,3
Grammar:RegisterOperators,3,1,2
Grammar:RegisterOperators,7,2,3
Grammar:RegisterBracePair,8,1,2
Grammar:RegisterPunctuation,3,1,1
Grammar:RegisterPunctuation,3,1,1
Grammar:MarkPunctuation,6,2,1
Grammar:MarkPunctuation,4,2,1
Grammar:MarkTransient,4,2,1
Grammar:MarkMemberSelect,4,2,1
Grammar:MarkNotReported,4,2,1
Grammar:MarkNotReported,4,2,1
Grammar:CreateTokenFilters,2,1,2
Grammar:TryMatch,3,1,2
Grammar:GetParseNodeCaption,12,5,1
Grammar:CreateAstNode,3,1,2
Grammar:OnScannerSelectTerminal,1,1,1
Grammar:OnResolvingConflict,3,1,1
Grammar:OnGrammarDataConstructed,2,1,1
Grammar:OnLanguageDataConstructed,2,1,1
Grammar:ConstructParserErrorMessage,3,1,2
Grammar:ReportParseError,20,2,1
Grammar:CreateRuntime,3,1,1
Grammar:RunSample,5,1,1
Grammar:MakePlusRule,3,1,2
Grammar:MakePlusRule,11,2,4
Grammar:MakePlusRule,8,2,3
Grammar:MakeStarRule,3,1,2
Grammar:MakeStarRule,3,1,3
Grammar:MakeStarRule,23,3,4
Grammar:PreferShiftHere,3,1,0
Grammar:ReduceHere,3,1,0
Grammar:ResolveInCode,3,1,0
Grammar:ImplyPrecedenceHere,3,1,1
Grammar:ImplyPrecedenceHere,6,1,2
Grammar:AddTermsReportGroup,3,1,2
Grammar:AddTermsReportGroup,3,1,2
Grammar:AddToNoReportGroup,3,1,1
Grammar:AddToNoReportGroup,3,1,1
Grammar:AddOperatorReportGroup,3,1,1
Grammar:SymbolsToTerms,6,2,1
Grammar:Symbol,3,1,1
Grammar:Symbol,3,1,2
Grammar:ToTerm,3,1,1
Grammar:ToTerm,16,4,2
Grammar:ClearCurrentGrammar,3,1,0
TerminalFactory:CreateCSharpString,5,1,1
TerminalFactory:CreateCSharpChar,4,1,1
TerminalFactory:CreateVbString,7,1,1
TerminalFactory:CreatePythonString,12,1,1
TerminalFactory:CreateCSharpNumber,13,1,1
TerminalFactory:CreateVbNumber,22,1,1
TerminalFactory:CreatePythonNumber,13,1,1
TerminalFactory:CreateSchemeNumber,16,1,1
TerminalFactory:CreateCSharpIdentifier,30,1,1
TerminalFactory:CreatePythonIdentifier,4,1,1
TerminalFactory:CreateSqlExtIdentifier,8,1,2
CodeOutlineFilter:CodeOutlineFilter,15,3,3
CodeOutlineFilter:Reset,9,1,0
CodeOutlineFilter:OptionIsSet,3,1,1
CodeOutlineFilter:BeginFiltering,8,3,2
CodeOutlineFilter:ProcessToken,49,10,1
CodeOutlineFilter:SetCurrentToken,17,4,1
CodeOutlineFilter:ProcessEofToken,25,4,0
CodeOutlineFilter:PushDedents,6,2,1
CodeOutlineFilter:ComputeEosLocation,8,2,0
CodeOutlineFilter:PushOutlineToken,3,1,2
TokenFilter:BeginFiltering,3,1,2
TokenFilter:Reset,2,1,0
TokenFilter:OnSetSourceLocation,2,1,1
LanguageDataBuilder:LanguageDataBuilder,4,1,1
LanguageDataBuilder:Build,26,2,0
LanguageDataBuilder:Validate,2,1,0
GrammarDataBuilder:GrammarDataBuilder,4,1,1
GrammarDataBuilder:Build,13,1,0
GrammarDataBuilder:CreateAugmentedRoots,5,2,0
GrammarDataBuilder:CreateAugmentedRoot,5,1,1
GrammarDataBuilder:CollectTermsFromGrammar,15,3,0
GrammarDataBuilder:CollectTermsRecursive,30,10,1
GrammarDataBuilder:FillOperatorReportGroup,9,5,0
GrammarDataBuilder:FindClosingBraces,6,3,0
GrammarDataBuilder:AssignWhitespaceAndDelimiters,14,4,0
GrammarDataBuilder:InitTermLists,18,8,0
GrammarDataBuilder:CreateProductions,18,4,0
GrammarDataBuilder:CreateProduction,27,6,2
GrammarDataBuilder:ComputeProductionFlags,17,6,1
GrammarDataBuilder:ComputeNonTerminalsNullability,11,5,1
GrammarDataBuilder:ComputeNullability,20,6,1
