Implementation smell,Namespace,Class,File,Method,Description
Long Method,Octokit.Tests.Models,CheckRunEventTests,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Models\CheckRunEventTests.cs,CanBeDeserialized,The method has 245 lines of code.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrl,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/issues/comments/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' Args.ApiOptions);" is 192.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlApiOptions,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/issues/comments/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' options);" is 184.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryId,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/issues/comments/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' Args.ApiOptions);" is 191.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryIdApiOptions,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/issues/comments/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' options);" is 183.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrl,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/issues/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' Args.ApiOptions);" is 183.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlApiOptions,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/issues/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' options);" is 175.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryId,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/issues/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' Args.ApiOptions);" is 182.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryIdApiOptions,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/issues/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' options);" is 174.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsureNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll(null' OrganizationMembersFilter.All' ApiOptions.None));" is 123.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsureNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll(null' OrganizationMembersFilter.All' OrganizationMembersRole.Admin));" is 137.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsureNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll(null' OrganizationMembersFilter.All' OrganizationMembersRole.Admin' ApiOptions.None));" is 154.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsureNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll("org"' OrganizationMembersFilter.All' OrganizationMembersRole.Admin' null));" is 144.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsureNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentException>(() => client.GetAll(""' OrganizationMembersFilter.All' OrganizationMembersRole.Admin));" is 131.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsureNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentException>(() => client.GetAll(""' OrganizationMembersFilter.All' OrganizationMembersRole.Admin' ApiOptions.None));" is 148.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterRequestTheCorrectUrl,The length of the statement  "                client.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/members?filter=2fa_disabled")' Args.ApiOptions);" is 122.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,AllFilterPlusAllRoleFilterRequestTheCorrectUrl,The length of the statement  "                client.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/members?filter=all&role=all")' Args.ApiOptions);" is 122.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,AllFilterPlusAdminRoleFilterRequestTheCorrectUrl,The length of the statement  "                client.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/members?filter=all&role=admin")' Args.ApiOptions);" is 124.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,AllFilterPlusMemberRoleFilterRequestTheCorrectUrl,The length of the statement  "                client.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/members?filter=all&role=member")' Args.ApiOptions);" is 125.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterPlusAllRoleRequestTheCorrectUrl,The length of the statement  "                client.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/members?filter=2fa_disabled&role=all")' Args.ApiOptions);" is 131.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterPlusAdminRoleRequestTheCorrectUrl,The length of the statement  "                orgMembersClient.GetAll("org"' OrganizationMembersFilter.TwoFactorAuthenticationDisabled' OrganizationMembersRole.Admin);" is 121.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterPlusAdminRoleRequestTheCorrectUrl,The length of the statement  "                client.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/members?filter=2fa_disabled&role=admin")' Args.ApiOptions);" is 133.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterPlusMemberRoleRequestTheCorrectUrl,The length of the statement  "                orgMembersClient.GetAll("org"' OrganizationMembersFilter.TwoFactorAuthenticationDisabled' OrganizationMembersRole.Member);" is 122.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterPlusMemberRoleRequestTheCorrectUrl,The length of the statement  "                client.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/members?filter=2fa_disabled&role=member")' Args.ApiOptions);" is 134.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterPlusMemberRoleRequestTheCorrectUrlWithApiOptions,The length of the statement  "                orgMembersClient.GetAll("org"' OrganizationMembersFilter.TwoFactorAuthenticationDisabled' OrganizationMembersRole.Member' options);" is 131.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterPlusMemberRoleRequestTheCorrectUrlWithApiOptions,The length of the statement  "                client.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/members?filter=2fa_disabled&role=member")' options);" is 126.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsTheCorrectUrl,The length of the statement  "                connection.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/outside_collaborators")' null' "application/vnd.github.korra-preview+json"' Args.ApiOptions);" is 171.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsTheCorrectUrlWithApiOptions,The length of the statement  "                connection.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/outside_collaborators")' null' "application/vnd.github.korra-preview+json"' options);" is 163.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll(null' OrganizationMembersFilter.All' ApiOptions.None));" is 123.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,AllFilterRequestsTheCorrectUrl,The length of the statement  "                connection.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/outside_collaborators?filter=all")' null' "application/vnd.github.korra-preview+json"' Args.ApiOptions);" is 182.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,AllFilterRequestsTheCorrectUrlWithApiOptions,The length of the statement  "                connection.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/outside_collaborators?filter=all")' null' "application/vnd.github.korra-preview+json"' options);" is 174.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterRequestsTheCorrectUrl,The length of the statement  "                connection.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/outside_collaborators?filter=2fa_disabled")' null' "application/vnd.github.korra-preview+json"' Args.ApiOptions);" is 191.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,TwoFactorFilterRequestsTheCorrectUrlWithApiOptions,The length of the statement  "                connection.Received().GetAll<User>(Arg.Is<Uri>(u => u.ToString() == "orgs/org/outside_collaborators?filter=2fa_disabled")' null' "application/vnd.github.korra-preview+json"' options);" is 183.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrl,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/pulls/comments/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' Args.ApiOptions);" is 191.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlApiOptions,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/pulls/comments/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' options);" is 183.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryId,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/pulls/comments/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' Args.ApiOptions);" is 190.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryIdApiOptions,The length of the statement  "                connection.Received().GetAll<Reaction>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/pulls/comments/42/reactions")' null' "application/vnd.github.squirrel-girl-preview"' options);" is 182.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrl,The length of the statement  "                connection.Received().GetAll<Reference>(Arg.Is<Uri>(u => u.ToString() == "repos/owner/repo/git/refs")' Args.ApiOptions);" is 120.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsTheCorrectUrl,The length of the statement  "                    .GetAll<Branch>(Arg.Is<Uri>(u => u.ToString() == "repos/owner/name/branches")' null' "application/vnd.github.loki-preview+json'application/vnd.github.luke-cage-preview+json"' Args.ApiOptions);" is 192.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsTheCorrectUrlWithRepositoryId,The length of the statement  "                    .GetAll<Branch>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/branches")' null' "application/vnd.github.loki-preview+json'application/vnd.github.luke-cage-preview+json"' Args.ApiOptions);" is 190.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsTheCorrectUrlWithApiOptions,The length of the statement  "                    .GetAll<Branch>(Arg.Is<Uri>(u => u.ToString() == "repos/owner/name/branches")' null' "application/vnd.github.loki-preview+json'application/vnd.github.luke-cage-preview+json"' options);" is 184.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsTheCorrectUrlWithRepositoryIdWithApiOptions,The length of the statement  "                    .GetAll<Branch>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/branches")' null' "application/vnd.github.loki-preview+json'application/vnd.github.luke-cage-preview+json"' options);" is 182.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll("owner"' "name"' (RepositoryForksListRequest)null));" is 120.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll(null' "name"' new RepositoryForksListRequest()' ApiOptions.None));" is 134.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll("owner"' null' new RepositoryForksListRequest()' ApiOptions.None));" is 135.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll("owner"' "name"' new RepositoryForksListRequest()' null));" is 126.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentException>(() => client.GetAll(""' "name"' new RepositoryForksListRequest()' ApiOptions.None));" is 128.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentException>(() => client.GetAll("owner"' ""' new RepositoryForksListRequest()' ApiOptions.None));" is 129.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrl,The length of the statement  "                connection.Received().GetAll<PagesBuild>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/pages/builds")' Args.ApiOptions);" is 124.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryId,The length of the statement  "                connection.Received().GetAll<PagesBuild>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/pages/builds")' Args.ApiOptions);" is 123.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrl,The length of the statement  "                connection.Received().GetAll<GitHubCommit>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/commits")' Args.EmptyDictionary' Args.ApiOptions);" is 143.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryId,The length of the statement  "                connection.Received().GetAll<GitHubCommit>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/commits")' Args.EmptyDictionary' Args.ApiOptions);" is 142.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithApiOptions,The length of the statement  "                connection.Received().GetAll<GitHubCommit>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/commits")' Args.EmptyDictionary' options);" is 135.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryIdWithApiOptions,The length of the statement  "                connection.Received().GetAll<GitHubCommit>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/commits")' Args.EmptyDictionary' options);" is 134.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithApiOptionsParameterized,The length of the statement  "                connection.Received().GetAll<GitHubCommit>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/commits")' Arg.Is<IDictionary<string' string>>(d => d["author"] == "author" && d["sha"] == "sha"" is 189.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,RequestsCorrectUrlWithRepositoryIdWithApiOptionsParameterized,The length of the statement  "                connection.Received().GetAll<GitHubCommit>(Arg.Is<Uri>(u => u.ToString() == "repositories/1/commits")' Arg.Is<IDictionary<string' string>>(d => d["author"] == "author" && d["sha"] == "sha"" is 188.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll(null' "name"' new CommitRequest()' ApiOptions.None));" is 121.
Long Statement,Octokit.Tests.Clients,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll("owner"' null' new CommitRequest()' ApiOptions.None));" is 122.
Long Statement,Octokit.Tests.Clients,TheCheckAssigneeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,ThrowsExceptionForInvalidStatusCode,The length of the statement  "                    new ApiResponse<object>(new Response(HttpStatusCode.Conflict' null' new Dictionary<string' string>()' "application/json")));" is 124.
Long Statement,Octokit.Tests.Clients,TheCheckAssigneeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,ThrowsExceptionForInvalidStatusCodeWithRepositoryId,The length of the statement  "                    new ApiResponse<object>(new Response(HttpStatusCode.Conflict' null' new Dictionary<string' string>()' "application/json")));" is 124.
Long Statement,Octokit.Tests.Clients,TheAddAssigneesMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,PostsToCorrectUrl,The length of the statement  "                connection.Received().Post<Issue>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/issues/2/assignees")' Arg.Any<object>());" is 125.
Long Statement,Octokit.Tests.Clients,TheRemoveAssigneesMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AssigneesClientTests.cs,PostsToCorrectUrl,The length of the statement  "                connection.Received().Delete<Issue>(Arg.Is<Uri>(u => u.ToString() == "repos/fake/repo/issues/2/assignees")' Arg.Any<object>());" is 127.
Long Statement,Octokit.Tests.Clients,TheGetMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\AuthorizationsClientTests.cs,GetsFromCorrectUrl,The length of the statement  "                connection.Received().Get<GitHubApp>(Arg.Is<Uri>(u => u.ToString() == "apps/foobar")' null' "application/vnd.github.machine-man-preview+json");" is 143.
