Method,LOC,CC,PC
DataProvider:CreateSpacePostTags,9,1,4
DataProvider:GetTagsListBySpacePost,5,1,1
DataProvider:GetSpacePostCountWithSameTag,5,1,1
DataProvider:GetSpacePostsWithSameTag,9,1,3
DataProvider:GetHotTagsListForSpace,4,1,1
DataProvider:DeleteSpacePostTags,5,1,1
DataProvider:GetSpacePostCategorys,6,1,1
DataProvider:GetAlbumListCondition,38,11,5
DataProvider:GetSpaceCountByCondition,10,2,4
DataProvider:GetSpaceByCondition,11,2,6
DataProvider:GetSpaceCondition,27,8,4
DataProvider:GetSpaceLitByTidlist,6,1,1
DataProvider:GetWebSiteAggSpaceTopComments,3,1,1
DataProvider:GetSpaceLastPostInfo,15,2,1
DataProvider:GetSpacePostCountByCondition,10,2,4
DataProvider:GetSpacePostCondition,27,8,4
DataProvider:GetSpacePostByCondition,11,2,6
DataProvider:GetSpacepostLitByTidlist,6,1,1
DataProvider:GetWebSiteAggSpacePostList,3,1,1
DataProvider:GetWebSiteAggRecentUpdateSpaceList,3,1,1
DataProvider:GetWebSiteAggTopSpaceList,4,1,2
DataProvider:GetWebSiteAggTopSpacePostList,4,1,2
DataProvider:GetWebSiteAggSpacePostsList,11,2,2
DataProvider:GetWebSiteAggSpacePostsCount,8,2,0
DataProvider:GetPhotoCondition,27,8,4
EditbarTemplate:EditbarTemplate,2,1,0
EditbarTemplate:GetHtml,10,1,1
ISpaceCommand:GetModulePost,1,1,1
ISpaceCommand:RemoveModule,1,1,0
ISpaceTemplate:GetHtml,1,1,1
MainTemplate:MainTemplate,2,1,0
MainTemplate:GetHtml,75,6,1
ModuleBase:ModuleBase,2,1,0
ModuleBase:GetModulePost,22,6,1
ModuleBase:OnMouduleLoad,3,1,1
ModuleBase:OnRemove,3,1,0
ModuleBase:OnEditBoxLoad,3,1,1
ModuleBase:GetModuleHtml,43,7,0
ModuleBase:GetModuleEditBox,13,3,0
ModuleBase:GetRssEditBox,7,2,0
ModuleBase:GetModuleBoxin,40,18,0
ModuleBase:GetRssBoxin,5,1,0
ModuleBase:RemoveModule,4,1,0
ModuleTemplate:ModuleTemplate,2,1,0
ModuleTemplate:GetHtml,36,5,1
RssTemplate:RssTemplate,2,1,0
RssTemplate:GetHtml,12,1,1
feedproxy:feedproxy,57,12,0
feeds:OnInit,45,7,1
feeds:IsUserTab,8,3,2
feeds:ResponseXML,8,1,1
ifr:ifr,39,4,0
ModuleXmlHelper:GetModuleRequireScript,41,24,2
ModuleXmlHelper:LoadModulePref,40,3,1
ModuleXmlHelper:LoadUserPrefs,30,4,1
ModuleXmlHelper:GetUserPrefsTable,17,4,2
ModuleXmlHelper:GetXmlFromHashTable,8,2,1
ModuleXmlHelper:LoadContent,27,12,1
ModuleXmlHelper:LoadUserPrefsSaved,14,2,1
ModuleXmlHelper:ParseContentType,12,4,1
ModuleXmlHelper:ParseUserPrefDataType,18,7,1
ModuleXmlHelper:LoadXmlFile,7,1,1
moregadgets:moregadgets,30,2,0
moregadgets:GetOnlineUserInfo,14,2,0
proxy:OnInit,36,4,1
setp:setp,69,35,0
setp:OnInit,3,1,1
setp:ResponseXML,8,1,1
setp:UpdateCustomizePanel,12,3,0
setp:MoveAction,13,3,0
setp:DefaultAction,66,2,0
setp:RenameTabAction,11,2,0
setp:AddTabAction,15,1,0
setp:ChangeThemeAction,5,1,0
setp:ChangeTemplateAction,10,2,0
setp:AddModuleAction,33,4,0
setp:DelModuleAction,13,3,0
SpaceFeeds:GetBlogAggRss,68,4,1
SpaceFeeds:GetBlogRss,73,4,2
Spaces:Spaces,2,1,0
Spaces:GetModulesCountByTabId,3,1,2
Spaces:GetTabInfoCollectionByUserID,3,1,1
Spaces:GetModuleById,3,1,2
Spaces:GetModuleDefById,3,1,1
Spaces:GetModuleCollectionByTabId,3,1,2
Spaces:UpdateModule,3,1,1
Spaces:GetSpaceConfigByUserId,3,1,1
Spaces:SetModuleBase,44,8,1
Spaces:GetTabById,3,1,2
Spaces:UpdateModuleOrder,3,1,4
Spaces:UpdateTab,3,1,1
Spaces:GetTabCountByUserId,3,1,1
Spaces:AddTab,3,1,1
Spaces:ClearDefaultTab,3,1,1
Spaces:SetDefaultTab,3,1,2
Spaces:DeleteTabById,3,1,2
Spaces:MoveModule,3,1,3
Spaces:SetTheme,3,1,3
Spaces:GetModuleDefIdByUrl,3,1,1
Spaces:AddModule,3,1,1
Spaces:DeleteModuleById,3,1,2
Spaces:GetDefaultTabId,14,4,2
Spaces:AddLocalModule,24,3,4
Spaces:GetNewModuleId,3,1,1
Spaces:GetNewTabId,3,1,1
Spaces:UpdateCustomizePanelContent,3,1,3
Spaces:ExistCustomizePanelContent,3,1,2
Spaces:AddCustomizePanelContent,3,1,3
Spaces:GetCustomizePanelContent,4,1,2
Spaces:DeleteCustomizePanelContent,3,1,2
Spaces:GetModuleCollectionByUserId,3,1,1
Spaces:DeleteModuleDefByUrl,3,1,1
Spaces:GetSpacePostCountWithSameTag,3,1,1
Spaces:GetSpacePostsWithSameTag,9,2,3
Spaces:GetSpacePostEntity,10,1,1
Spaces:DeleteSpacePost,12,3,2
Spaces:GetCategories,13,4,2
Spaces:GetCategoryIds,13,4,2
Spaces:GetSpacePostCategorys,18,4,1
Spaces:DeleteSpace,5,1,1
ss:ss,18,10,0
ss:ResponseXML,8,1,1
ss:OutPutTheme,38,6,0
ss:OutPutTemplate,11,2,0
ss:OutPutIcon,3,1,0
viewspacepost:OnInit,34,6,1
viewpostlist:OnInit,23,4,1
SpacePlugin:GetSpacepostsInfo,3,1,1
SpacePlugin:WriteHotTagsListForSpaceJSONPCacheFile,3,1,1
SpacePlugin:GetSpacePostTagsCacheFile,3,1,1
SpacePlugin:CheckSpaceRewriteNameAvailable,3,1,1
SpacePlugin:GetSpacePostCountWithSameTag,3,1,1
SpacePlugin:GetSpacePostsWithSameTag,3,1,3
SpacePlugin:GetWebSiteAggRecentUpdateSpaceList,3,1,1
SpacePlugin:GetWebSiteAggTopSpaceList,3,1,2
SpacePlugin:GetSpaceLastPostInfo,3,1,1
SpacePlugin:GetWebSiteAggTopSpacePostList,3,1,2
SpacePlugin:GetWebSiteAggSpacePostsList,3,1,2
SpacePlugin:GetWebSiteAggSpacePostsCount,3,1,0
SpacePlugin:GetWebSiteAggSpaceTopComments,3,1,1
SpacePlugin:OnTopicCreated,13,1,3
SpacePlugin:GetWebSiteAggSpacePostList,3,1,1
SpacePlugin:GetSearchResult,3,1,2
SpacePlugin:GetFeedXML,3,1,2
SpacePlugin:GetFeedXML,3,1,1
SpacePlugin:OnUserDeleted,3,1,1
SpaceTags:WriteSpacePostTagsCacheFile,5,1,1
SpaceTags:GetTagsListBySpacePost,9,2,1
SpaceTags:GetSpacePostTagCacheFilePath,3,1,1
SpaceTags:WriteHotTagsListForSpaceJSONPCacheFile,5,1,1
SpaceTags:GetHotTagsListForSpace,9,2,1
SpaceTags:DeleteSpacePostTags,3,1,1
SpaceTags:GetSpacePostTagsCacheFile,18,8,1
ajax:ajax,2,1,0
ajax:InitializeComponent,4,1,0
ajax:OnInit,4,1,1
ajax:Page_Load,11,3,2
RemoteScript:RemoteScript,2,1,0
RemoteScript:InitializeComponent,3,1,0
RemoteScript:OnInit,4,1,1
RemoteScript:Page_Load,36,5,2
RemoteScript:ToJavaScriptString,3,1,1
UploadFile:UploadFile,3,1,0
ajaxspaceconfigstatic:ajaxspaceconfigstatic,5,2,0
ajaxspacelink:ajaxspacelink,6,2,0
ajaxsubmitcomment:Page_Load,19,5,2
ajaxsubmitcomment:Submit_CategoryInfo,35,6,0
ajaxsubmitcomment:SendSpaceCommentNotice,29,5,1
ajaxsubmitcomment:OnInit,4,1,1
ajaxsubmitcomment:InitializeComponent,3,1,0
ajaxtopnewcomment:ajaxtopnewcomment,7,2,0
ajaxtopnewpost:ajaxtopnewpost,6,2,0
ajaxbloglist:ajaxbloglist,28,8,0
ajaxbloglist:GetCurrentUserSpacePostList,3,1,2
ajaxbloglist:GetSpacePostTagCacheFilePath,3,1,1
ajaxbloglist:AjaxPagination,8,2,3
ajaxuserbloglistbydate:ajaxuserbloglistbydate,32,8,0
ajaxuserbloglistbydate:GetCurrentUserSpacePostList,3,1,3
ajaxuserbloglistbydate:AjaxPagination,8,2,3
ajaxuserspacecommentlist:ajaxuserspacecommentlist,34,8,0
ajaxuserspacecommentlist:GetSpaceCommentInfoList,3,1,2
ajaxuserspacecommentlist:AjaxPagination,3,1,3
ajaxviewuserpost:ajaxviewuserpost,20,4,0
ajaxviewuserpost:GetCategoryLink,14,4,1
DiscuzSpaceUCBase:DiscuzSpaceUCBase,33,7,0
DiscuzSpaceUCBase:GetControlLink,3,1,0
DiscuzSpaceUCBase:IsHolder,6,1,0
DiscuzSpaceUCBase:WriteLoadingDiv,5,1,2
DiscuzSpaceUCBase:CheckCookie,3,1,0
DiscuzSpaceUCBase:AjaxPagination,43,10,6
frontleftnavmenu:frontleftnavmenu,5,2,0
fronttop:fronttop,16,4,0
fronttop:Page_Load,31,7,2
fronttop:OnInit,4,1,1
fronttop:InitializeComponent,3,1,0
spacecalendar:spacecalendar,2,1,0
uploadfile:Page_Load,56,9,2
uploadfile:StartUploadFile,146,16,0
uploadfile:InsertSapceAttachment,12,1,4
uploadfile:startup_Click,19,5,2
uploadfile:RegisterStartupScript,3,1,2
uploadfile:OnInit,4,1,1
uploadfile:InitializeComponent,4,1,0
SpaceManageBasePage:SpaceManageBasePage,20,5,0
SpaceManageBasePage:GetPageHeadMetaContent,3,1,0
SpaceManageBasePage:GetPageHeadLinkCss,3,1,0
SpaceManageBasePage:GetPageHeadJs,3,1,0
SpaceManageBasePage:GetPageHeadContent,3,1,0
SpaceManageBasePage:RegisterAdminPageClientScriptBlock,4,1,0
SpaceManageBasePage:RegisterStartupScript,14,4,2
SpaceManageBasePage:CallBaseRegisterStartupScript,3,1,2
SpaceManageBasePage:CheckCookie,3,1,0
SpaceManageBasePage:GetShowMessage,8,1,0
SpaceManageBasePage:LoadRegisterStartupScript,5,1,2
SpaceManageBasePage:OnLoad,15,7,1
SpaceManageBasePage:SavePageStateToPersistenceMedium,3,1,1
SpaceManageBasePage:LoadPageStateFromPersistenceMedium,10,2,0
SpaceBasePage:SpaceBasePage,36,8,0
SpacePage:SpacePage,27,5,0
SpacePage:OutputSpacePage,140,26,0
SpacePage:ParseModules,48,6,2
usercpspacecategoryadd:ShowPage,45,9,0
usercpspacecategoryedit:ShowPage,76,15,0
usercpspacecomment:ShowPage,49,10,0
usercpspaceeditblog:ShowPage,106,22,0
usercpspacelinkadd:ShowPage,53,10,0
usercpspacelinkedit:ShowPage,69,13,0
usercpspacelinklist:ShowPage,61,14,0
usercpspacemanageattachment:ShowPage,52,12,0
usercpspacemanageblog:ShowPage,56,12,0
usercpspacemanagecategory:ShowPage,59,13,0
usercpspacepostblog:ShowPage,70,13,0
usercpspaceset:ShowPage,64,13,0
bloglist:ShowPage,31,7,0
spaceindex:ShowPage,27,5,0
spaceregister:ShowPage,159,25,0
BlogProvider:BlogProvider,2,1,0
BlogProvider:GetUidBySpaceid,3,1,1
BlogProvider:GetSpaceConfigInfo,30,2,1
BlogProvider:GetSpaceConfigInfoArray,27,2,1
BlogProvider:GetSpaceThemeInfo,20,2,1
BlogProvider:GetSpaceThemeInfoArray,17,2,1
BlogProvider:GetSpaceCommentInfo,24,2,1
BlogProvider:GetSpaceCommentInfo,21,2,1
BlogProvider:GetSpacepostsInfo,25,2,1
BlogProvider:GetSpacepostsInfo,3,1,1
BlogProvider:GetSpacepostsInfo,22,2,1
BlogProvider:GetSpaceCategoryInfo,20,2,1
BlogProvider:GetSpaceCategories,17,2,1
BlogProvider:GetSpacePostCategoryInfo,16,2,1
BlogProvider:GetSpacePostCategories,12,2,1
BlogProvider:GetSpaceAttachmentInfo,22,2,1
BlogProvider:GetSpaceAttachmentInfo,19,2,1
BlogProvider:GetSpaceLinksInfo,18,2,1
BlogProvider:GetSpaceLinksInfo,15,2,1
SpaceProvider:SpaceProvider,2,1,0
SpaceProvider:GetThemeInfoById,9,3,1
SpaceProvider:GetThemeInfos,10,2,0
SpaceProvider:GetThemeInfoArray,10,2,1
SpaceProvider:GetThemeEntity,11,1,1
SpaceProvider:GetModuleDefInfoByUrl,7,2,1
SpaceProvider:GetModuleDefInfoById,7,2,1
SpaceProvider:GetModuleDefInfoList,9,2,0
SpaceProvider:GetModuleDefInfoArray,10,2,1
SpaceProvider:GetModuleDefEntity,9,1,1
SpaceProvider:UpdateModuleDefInfo,3,1,1
SpaceProvider:AddModuleDefInfo,3,1,1
SpaceProvider:DeleteModuleDefByUrl,3,1,1
SpaceProvider:GetModulesCountByTabId,3,1,2
SpaceProvider:GetModuleInfosByTabId,3,1,2
SpaceProvider:GetModuleInfoById,4,1,2
SpaceProvider:GetModuleInfoArray,10,2,1
SpaceProvider:GetModuleEntity,17,2,1
SpaceProvider:GetModuleCollectionByUserId,3,1,1
SpaceProvider:GetTabInfosByUid,3,1,1
SpaceProvider:GetTabInfoById,4,1,2
SpaceProvider:GetTabInfoArray,10,2,1
SpaceProvider:GetTabEntity,10,1,1
SpaceProvider:GetSpacePostCountWithSameTag,3,1,1
StaticFileProvider:StaticFileProvider,2,1,0
StaticFileProvider:GetContent,15,3,1
Globals:CheckSpaceRewriteNameAvailable,27,6,1
Globals:GetDirectoryFileList,11,2,2
Globals:GetDirectoryFileList,3,1,1
Globals:GetFileContent,11,5,1
Globals:TransferSqlErrorInfo,8,1,1
Globals:GetSourceTextByUrl,9,1,1
Globals:UploadSpaceFile,48,5,3
Globals:GetPageResponse,23,2,2
Globals:EncodeStringAsGB2312,9,3,1
Globals:GetGBCharCode,7,3,1
ModuleValidate:ModuleValidate,5,1,0
ModuleValidate:ValidateModuleType,34,3,1
TemplateEngine:TemplateEngine,2,1,0
TemplateEngine:Put,8,2,2
TemplateEngine:Get,6,2,1
TemplateEngine:Remove,5,2,1
TemplateEngine:ContainsKey,6,2,1
TemplateEngine:Init,4,1,2
TemplateEngine:Init,3,1,1
TemplateEngine:MergeTemplate,10,2,0
TemplateEngine:ParseSet,3,1,0
TemplateEngine:ParseObjectProperty,8,2,0
TemplateEngine:ParseSubTemplate,17,2,0
TemplateEngine:ParseLogic,17,3,0
TemplateEngine:ClearNote,5,1,0
TemplateEngine:ParseExpression,51,15,1
TemplateEngine:ParseValue,46,8,1
TemplateEngine:GetIfStatements,9,2,0
IfStatement:IfStatement,2,1,0
IfStatement:IfStatement,9,2,1
IfStatement:GetExpression,7,1,0
IfStatement:GetYesStatement,10,2,0
IfStatement:GetNoStatement,9,2,0
AjaxSpaceInfo:AjaxSpaceInfo,16,2,0
AjaxSpaceInfo:AjaxPagination,8,2,3
AjaxSpacePostInfo:AjaxSpacePostInfo,16,2,0
AjaxSpacePostInfo:AjaxPagination,8,2,3
EditModuleDef:Page_Load,5,2,2
EditModuleDef:BindData,37,7,0
EditModuleDef:btnSave_Click,49,11,2
ModuleDefCategoryManage:Page_Load,5,2,2
ModuleDefCategoryManage:BindData,22,3,0
ModuleDefCategoryManage:OnInit,4,1,1
ModuleDefCategoryManage:InitializeComponent,4,1,0
ModuleDefCategoryManage:btnAdd_Click,31,5,2
ModuleDefCategoryManage:DataGrid1_EditCommand,4,1,2
ModuleDefCategoryManage:DataGrid1_CancelCommand,4,1,2
ModuleDefCategoryManage:DataGrid1_UpdateCommand,28,5,2
ModuleDefCategoryManage:DataGrid1_DeleteCommand,32,6,2
ModuleDefManage:Page_Load,8,3,2
ModuleDefManage:RefreshModuledefInfo,7,1,1
ModuleDefManage:BindGridData,79,8,0
ModuleDefManage:HadInList,7,2,2
ModuleDefManage:AddApply_Click,76,13,2
ModuleDefManage:GetCategoryNode,7,2,2
ModuleDefManage:DeleteApply_Click,32,8,2
PostAggset:Page_Load,19,7,2
PostAggset:LoadWebSiteConfig,25,4,0
PostAggset:SaveTopic_Click,33,4,2
PostAggset:OnInit,4,1,1
PostAggset:InitializeComponent,5,1,0
SpaceAggset:Page_Load,19,7,2
SpaceAggset:LoadWebSiteConfig,25,4,0
SpaceAggset:SaveTopic_Click,39,4,2
SpaceAggset:OnInit,4,1,1
SpaceAggset:InitializeComponent,5,1,0
SpaceApplyManage:Page_Load,5,2,2
SpaceApplyManage:BindData,6,1,0
SpaceApplyManage:DataGrid_PageIndexChanged,4,1,2
SpaceApplyManage:buildGridData,3,1,0
SpaceApplyManage:GoToPagerButton_Click,3,1,2
SpaceApplyManage:OnInit,4,1,1
SpaceApplyManage:InitializeComponent,10,1,0
SpaceApplyManage:PassApply_Click,78,6,2
SpaceApplyManage:DeleteApply_Click,10,3,2
SpaceApplySetting:Page_Load,31,2,2
SpaceApplySetting:LoadUserGroup,6,1,0
SpaceApplySetting:BindUserGorupMaxspaceattachsize,25,3,0
SpaceApplySetting:GetTD,17,1,1
SpaceApplySetting:BindUserGroup,11,4,1
SpaceApplySetting:Submit_Click,57,10,2
SpaceFooterInfoPage:Page_Load,9,2,2
SpaceFooterInfoPage:SaveInfo_Click,19,3,2
SpaceFooterInfoPage:OnInit,4,1,1
SpaceFooterInfoPage:InitializeComponent,4,1,0
SpaceIndexAggset:Page_Load,21,2,2
SpaceIndexAggset:Btn_SaveInfo_Click,71,1,2
SpaceIndexAggset:ValidateCount,10,1,1
SpaceIndexAggset:ValidateTimeout,10,1,1
SpaceIndexAggset:OnInit,4,1,1
SpaceIndexAggset:InitializeComponent,10,1,0
SpaceManage:Page_Load,5,2,2
SpaceManage:BindData,11,1,0
SpaceManage:DataGrid_PageIndexChanged,4,1,2
SpaceManage:buildGridData,17,5,3
SpaceManage:GoToPagerButton_Click,3,1,2
SpaceManage:OnInit,4,1,1
SpaceManage:InitializeComponent,13,1,0
SpaceManage:ResetSearchTable_Click,3,1,2
SpaceManage:CloseSpace_Click,10,2,2
SpaceManage:OpenSpace_Click,10,2,2
SpaceManage:DeleteSpace_Click,15,5,2
SpaceManage:DeleteSapceInfo,33,4,1
SpaceManage:Search_Click,6,2,2
SpaceThemeGrid:Page_Load,6,2,2
SpaceThemeGrid:BindData,6,1,0
SpaceThemeGrid:Sort_Grid,3,1,2
SpaceThemeGrid:DataGrid_Delete,5,1,2
SpaceThemeGrid:DataGrid_PageIndexChanged,3,1,2
SpaceThemeGrid:OnInit,4,1,1
SpaceThemeGrid:InitializeComponent,7,1,0
SpaceThemeGrid:DelRec_Click,15,3,2
SpaceThemeGrid:EditTheme_Click,12,3,2
SpaceThemeGrid:GetThemeDirList,9,2,0
SpaceThemeGrid:BindThemesList,24,3,0
SpaceThemeGrid:SubmitButton_Click,15,4,2
SpaceThemeManage:Page_Load,5,2,2
SpaceThemeManage:ThemeGridBind,7,1,0
SpaceThemeManage:SubmitButton_Click,14,3,2
SpaceThemeManage:SaveTheme_Click,22,5,2
SpaceThemeManage:DelRec_Click,11,3,2
SpaceThemeManage:OnInit,4,1,1
SpaceThemeManage:InitializeComponent,7,1,0
IMetaWeblog:newPost,1,1,5
IMetaWeblog:editPost,1,1,5
IMetaWeblog:getPost,1,1,3
IMetaWeblog:getCategories,1,1,3
IMetaWeblog:getRecentPosts,1,1,4
IMetaWeblog:newMediaObject,1,1,4
IMetaWeblog:deletePost,1,1,5
IMetaWeblog:getUsersBlogs,1,1,3
IMetaWeblog:getUserInfo,1,1,3
MetaWeblog:newPost,21,3,5
MetaWeblog:editPost,18,3,5
MetaWeblog:getPost,8,2,3
MetaWeblog:getCategories,27,3,3
MetaWeblog:getRecentPosts,26,3,4
MetaWeblog:newMediaObject,100,14,4
MetaWeblog:deletePost,6,2,5
MetaWeblog:getUsersBlogs,14,2,3
MetaWeblog:getUserInfo,11,2,3
MetaWeblog:ConvertPost,8,1,2
MetaWeblog:ValidateUser,3,1,2
MetaWeblog:GetAllowedExtensions,10,2,1
MetaWeblog:GetAttachRootPath,10,2,1
MetaWeblog:SaveSpaceAttachment,12,1,3
