Method,LOC,CC,PC
DataProvider:SpaceAlbumsListCount,12,3,2
DataProvider:GetSpaceAlbumById,3,1,1
DataProvider:GetSpaceAlbumByUserId,3,1,1
DataProvider:AddSpaceAlbum,15,1,1
DataProvider:SaveSpaceAlbum,15,1,1
DataProvider:UpdateAlbumViews,5,1,1
DataProvider:DeleteSpaceAlbum,6,1,2
DataProvider:GetAlbumCategory,16,2,0
DataProvider:GetAlbumCategorySql,3,1,0
DataProvider:GetPhotoListByUserId,11,2,3
DataProvider:GetPhotoRankList,27,15,2
DataProvider:GetFocusPhotoList,3,1,3
DataProvider:GetFocusPhotoList,22,12,4
DataProvider:GetRecommendPhotoList,6,1,1
DataProvider:AddSpacePhoto,18,1,1
DataProvider:UpdatePhotoInfo,10,1,1
DataProvider:GetSpacePhotoByAlbumID,7,1,1
DataProvider:GetPhotoByID,20,9,3
DataProvider:UpdatePhotoViews,3,1,1
DataProvider:UpdatePhotoComments,7,1,2
DataProvider:GetSpacePhotosCount,8,2,1
DataProvider:SpacePhotosList,13,2,4
DataProvider:SpacePhotosList,3,1,1
DataProvider:DeleteSpacePhotoByIDList,27,6,3
DataProvider:ChangeAlbum,6,1,3
DataProvider:GetPhotoSizeByUserid,4,1,1
DataProvider:GetSpacePhotoCountByAlbumId,4,1,1
DataProvider:GetPhotosByAlbumid,4,1,1
DataProvider:GetPhotoCommentCollection,4,1,1
DataProvider:CreatePhotoComment,12,1,1
DataProvider:DeletePhotoComment,3,1,1
DataProvider:GetSearchAlbumList,6,1,2
DataProvider:CreatePhotoTags,9,1,4
DataProvider:GetHotTagsListForPhoto,3,1,1
DataProvider:GetPhotoCountWithSameTag,5,1,1
DataProvider:GetPhotosWithSameTag,9,1,3
DataProvider:GetTagsListByPhotoId,4,1,1
DataProvider:GetAlbumListByCondition,12,2,8
DataProvider:GetAlbumListCondition,36,11,5
DataProvider:GetAlbumListCountByCondition,12,3,6
DataProvider:GetAlbumLitByAlbumidList,6,1,1
DataProvider:GetUidByAlbumid,3,1,1
DataProvider:GetPhotoCountByCondition,8,2,4
DataProvider:GetPhotoCondition,27,8,4
DataProvider:GetPhotoByCondition,11,2,6
DataProvider:GetAlbumListByCondition,19,12,3
DataProvider:DeletePhotoTags,3,1,1
DataProvider:DeleteAll,6,1,1
albumindex:ShowPage,28,5,0
showalbum:ShowPage,62,16,0
showalbumlist:ShowPage,46,15,0
showphoto:ShowPage,111,33,0
showphoto:SavePhotoComment,51,10,1
showphoto:SendPhotoComment,14,2,1
showphotolist:ShowPage,21,4,0
usercpalbummanage:ShowPage,67,18,0
usercpalbummanage:IsExistsLog,8,1,1
usercpalbummanage:LoadAlbumInfo,13,2,0
usercpalbummanage:ModifyAlbumInfo,42,5,0
usercpalbummanage:DeleteAlbumInfo,32,7,0
usercpphotoedit:ShowPage,60,10,0
usercpphotomanage:ShowPage,78,17,0
usercpphotomanage:DeletePhoto,15,1,0
usercpphotomanage:ChangeAlbum,24,2,0
usercpphotomanage:SetLogo,13,1,0
usercpphotoadd:ShowPage,112,18,0
