Method,LOC,CC,PC
CMovePuyo:Init,26,2,6
CMovePuyo:MoveLeft,8,2,1
CMovePuyo:MoveRight,8,2,1
CMovePuyo:ControlDown,3,1,3
CMovePuyo:NaturalDown,3,1,3
CMovePuyo:Rotate,72,16,3
CMovePuyo:Rotate,9,2,2
CMovePuyo:CheckSettle,21,8,2
CMovePuyo:MoveDown,18,4,3
CMovePuyo:PlusCount,9,2,1
CMovePuyo:MinusCount,9,2,1
CMovePuyo:CheckSwitch,3,1,1
CMovePuyo:RotatePos,13,9,1
CMovePuyo:Rotate,29,3,1
CMovePuyo:CheckVerticalLine,3,1,0
CPuyo:CPuyo,11,1,0
CPuyo:CPuyo,10,1,5
CPuyo:CPuyo,2,1,3
CPuyo:CPuyo,2,1,4
CPuyo:CPuyo,4,1,1
CPuyo:Draw,112,19,6
CPuyo:Update,47,12,1
CPuyo:OnDelete,3,1,0
CPuyo:OnSettle,6,1,0
CPuyo:ChangeColor,3,1,1
CPuyo:Move,9,2,1
DeleteEffect:DeleteEffect,5,1,3
DeleteEffect:Update,5,1,1
DeleteEffect:DrawToStage,3,1,0
DeleteEffect:DrawToBuffer,4,1,0
DeleteEffect:Init,5,1,0
DeleteEffect:SetChainTime,3,1,2
DeleteEffect:SetAllDelete,3,1,0
DeleteEffect:OffAllDelete,3,1,0
DeleteEffect:SetPuyoBurstEffect,3,1,3
PuyoGameData:Load,70,15,2
PuyoGameData:LoadComment,58,15,1
PuyoGameData:LoadFrame,86,61,1
PuyoGameData:ReleaseFrame,14,4,0
PuyoGameData:LoadStageGraph,53,18,2
PuyoGameData:ReleaseStageGraph,8,3,1
PuyoGameData:CreateStageBuffer,19,12,1
PuyoGameData:ReleaseStageBuffer,8,3,0
PuyoGameData:LoadEffect,56,34,1
PuyoGameData:ReleaseEffect,28,8,0
PuyoGameData:LoadPuyo,127,30,3
PuyoGameData:ReleasePuyo,38,13,2
PuyoGameData:LoadFeverCount,59,12,2
PuyoGameData:ReleaseFeverCount,8,3,1
PuyoGameData:LoadSystemGraph1,29,16,1
PuyoGameData:ReleaseSystemGraph1,14,4,0
PuyoGameData:LoadSystemGraph2,35,20,1
PuyoGameData:ReleaseSystemGraph2,16,5,0
PuyoGameData:LoadSystemGraph3,61,42,1
PuyoGameData:ReleaseSystemGraph3,20,6,0
PuyoGameData:LoadSystemGraph4,22,11,1
PuyoGameData:ReleaseSystemGraph4,8,3,0
PuyoGameData:LoadGameSound,19,5,1
PuyoGameData:ReleaseGameSound,8,3,0
PuyoGameData:PlayGameSound,5,1,3
PuyoGameData:StopGameSound,5,1,1
PuyoGameData:Dispose,4,1,0
PuyoGameData:Dispose,9,3,1
PuyoGameData:DisposeManagedObject,13,1,0
PuyoGameData:DisposeUnmanagedObject,2,1,0
CNextPuyo:CNextPuyo,5,1,1
CNextPuyo:Set,18,5,2
CNextPuyo:MakeGraphs,14,5,0
CNextPuyo:Update,8,3,1
CNextPuyo:Draw,68,2,1
CNextPuyo:Draw,52,8,2
CNextPuyo:Dispose,4,1,0
CNextPuyo:Dispose,9,3,1
CNextPuyo:DisposeManagedObject,8,3,0
CNextPuyo:DisposeUnmanagedObject,2,1,0
OjamaControl:OjamaControl,6,1,0
OjamaControl:Init,8,1,0
OjamaControl:CalcOjamaNumber,5,1,0
OjamaControl:GetOjama,10,2,0
OjamaControl:GetValidOjamaNum,3,1,0
OjamaControl:GetTotalOjamaNum,3,1,0
OjamaControl:ClearOjama,4,1,0
OjamaControl:AddOjama,7,2,1
OjamaControl:MinusOjama,18,4,1
OjamaControl:OnValid,4,1,0
OjamaControl:Update,24,5,1
PuyoAI:PuyoAI,5,1,0
PuyoAI:Init,20,1,4
PuyoAI:CheckOpponent,26,5,3
PuyoAI:Main,81,17,0
PuyoAI:Next,76,16,5
PuyoAI:Put,27,10,3
PuyoAI:Put,15,1,3
PuyoAI:DeleteAndFall,19,5,3
PuyoAI:DeleteAndFall2,59,12,6
PuyoAI:CountConnect,43,13,4
PuyoAI:AfterCountFunc,18,6,4
PuyoAI:Control,29,6,3
Puyopuyo:Puyopuyo,2,1,0
Puyopuyo:Puyopuyo,2,1,1
Puyopuyo:GetGameInfo,11,2,0
Puyopuyo:GetNewInstance,3,1,1
Puyopuyo:CreateServerScreen,3,1,1
Puyopuyo:CreateGameScreen,3,1,1
Puyopuyo:CreateRoomScreen,3,1,1
Puyopuyo:GetGameRecord,14,3,1
PuyopuyoGameScreen:PuyopuyoGameScreen,2,1,1
PuyopuyoGameScreen:PuyopuyoGameScreen,5,1,2
PuyopuyoGameScreen:InitScreen,51,3,1
PuyopuyoGameScreen:LoadContent,19,9,2
PuyopuyoGameScreen:ReleaseContent,10,3,1
PuyopuyoGameScreen:HandleInput,28,8,2
PuyopuyoGameScreen:OnPause,16,2,13
PuyopuyoGameScreen:Control,13,4,1
PuyopuyoGameScreen:AIControl,60,9,1
PuyopuyoGameScreen:MovePuyo,85,31,2
PuyopuyoGameScreen:Draw,152,21,2
PuyopuyoGameScreen:DrawStage,13,2,6
PuyopuyoGameScreen:DrawBatu,3,1,1
PuyopuyoGameScreen:BatuFrame,19,1,1
PuyopuyoGameScreen:DrawReadyGo,127,11,3
PuyopuyoGameScreen:ParseGameCommand,249,95,10
PuyopuyoGameScreen:ParseGameCommandUDP,12,5,4
PuyopuyoGameScreen:GetEndGameFlag,3,1,1
PuyopuyoGameScreen:EndGame,3,1,2
PuyopuyoGameScreen:Update,250,74,16
PuyopuyoGameScreen:CalcShakeCount,22,6,1
PuyopuyoGameScreen:PlayerLeaved,13,4,4
PuyopuyoGameScreen:AddGameCommand,3,1,2
PuyopuyoGameScreen:AddGameCommandUDP,3,1,2
PuyopuyoRoomScreen:PuyopuyoRoomScreen,2,1,1
PuyopuyoRoomScreen:GetLoadingGameScreenOption,3,1,0
PuyopuyoRoomScreen:DrawLoading,26,5,4
PuyopuyoRoomScreen:InitScreen,9,1,1
PuyopuyoRoomScreen:LoadContent,15,9,2
PuyopuyoRoomScreen:ReleaseContent,7,2,1
PuyopuyoRoomScreen:HandleInput,18,6,2
PuyopuyoRoomScreen:Draw,25,8,2
PuyopuyoRoomScreen:Update,41,5,26
PuyopuyoRoomScreen:ParseGameCommand,2,1,4
PuyopuyoRoomScreen:ParseGameCommandUDP,2,1,4
PuyopuyoRoomScreen:StartGame,13,3,2
PuyopuyoRoomScreen:GetStartGameFlag,50,7,20
PuyopuyoServerScreen:PuyopuyoServerScreen,12,1,1
PuyopuyoServerScreen:PuyopuyoServerScreen,3,1,0
PuyopuyoServerScreen:Init,21,1,0
PuyopuyoServerScreen:Update,50,12,3
PuyopuyoServerScreen:ParseUDPMessages,8,2,6
PuyopuyoServerScreen:ParseTCPMessages,133,25,6
PuyoScore:PuyoScore,6,1,0
PuyoScore:PuyoScore,13,1,1
PuyoScore:Init,6,1,0
PuyoScore:InitScoreParams,12,3,1
PuyoScore:CalcColorBonus,6,2,1
PuyoScore:CalcScore,21,4,0
PuyoScore:ChainTimeBonus,44,20,1
PuyoScore:ChainColorNumberBonus,16,6,1
PuyoScore:ChainNumberBonus,7,1,1
PuyoScore:CalcChainNum,3,1,1
PuyoScore:GetOjamaScore,5,1,0
PuyoYokoku:PuyoYokoku,10,1,4
PuyoYokoku:Init,6,1,0
PuyoYokoku:SetOpponent,3,1,1
PuyoYokoku:Update,83,23,2
PuyoYokoku:DrawYokoku,4,1,4
PuyoYokoku:DrawSendOjama,29,11,9
PuyoYokoku:DrawYokokuOjama,42,8,4
PuyoYokoku:DrawSendOjama,71,28,7
PuyoYokoku:SetOjama,13,2,5
PuyoYokoku:SetYokoku,7,2,2
SendBurstEffect:SendBurstEffect,3,1,1
SendBurstEffect:Update,5,2,1
SendBurstEffect:Draw,87,1,2
