Method,LOC,CC,PC
CharacterFactory:DisposeManagedObject,8,3,0
CharacterFactory:DisposeUnmanagedObject,2,1,0
WeaponFactory:WeaponFactory,3,1,0
WeaponFactory:Load,10,1,0
WeaponFactory:LoadWeapons,59,11,0
WeaponFactory:DrawBulletRate,13,1,5
WeaponFactory:Dispose,4,1,0
WeaponFactory:Dispose,9,3,1
WeaponFactory:DisposeManagedObject,17,5,0
WeaponFactory:DisposeUnmanagedObject,2,1,0
ModelDataCheck:CheckModelExtension,9,3,1
ModelDataCheck:CheckCaracterNumber,14,3,1
ModelDataCheck:GetCharacterName,25,6,1
ModelDataCheck:CheckStageNumber,14,3,1
ModelDataCheck:GetStageName,25,6,1
ModelDataCheck:CheckWeaponNumber,14,3,1
ModelDataCheck:GetWeaponName,26,6,1
ICameraTraceObject:GetVelocity,1,1,0
ICameraTraceObject:GetLocation,1,1,0
ICameraTraceObject:GetHeight,1,1,0
ICameraTraceObject:GetRealHeight,1,1,0
ICollideObject:GetHandle,1,1,0
MyCamera:MyCamera,10,1,0
MyCamera:SetConvergenceSpeedEx,20,3,0
MyCamera:SetExtendRate,8,1,0
MyCamera:LoadCameraSetting,3,1,1
MyCamera:Save,3,1,0
MyCamera:SetTracingObject,3,1,1
MyCamera:SetTargettingObject,3,1,1
MyCamera:Update,16,3,2
MyCamera:NoneFunc,3,1,2
MyCamera:TraceFunc,30,3,2
MyCamera:RThetaPhiFunc,28,2,2
MyCamera:RThetaPhiTargetFunc,31,3,2
MyCamera:CollideCheckXYZ,37,6,6
MyCamera:CollideCheckRThetaPhi,92,12,1
MyCamera:MoveSphere,11,3,3
MyCamera:KeyUp,15,4,2
MyCamera:KeyDown,15,4,2
MyCamera:KeyRight,15,4,2
MyCamera:KeyLeft,15,4,2
MyCamera:AddPosX2,3,1,1
MyCamera:AddPosY2,3,1,1
CollisionController:CollisionController,7,1,5
CollisionController:SetCollInfo,52,9,2
CollisionController:AddRigidBody,3,1,3
CollisionController:RemoveRigidBody,3,1,1
CollisionController:GetVector,3,1,2
CollisionController:GetPoly,3,1,2
Math3D:HitCheck_Line_Capsule,25,2,5
Math3D:NextGaussian,16,2,1
ICharacter:Update,1,1,1
ICharacter:Draw,1,1,2
ICharacter:Initialize,1,1,3
ICharacter:NetworkControl,1,1,13
IPlayer:Control,1,1,2
IWeapon:Update,1,1,1
IWeapon:Draw,1,1,1
IWeapon:Shot,1,1,0
IBullet:Update,1,1,1
IBullet:Draw,1,1,1
