Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
FreightGuaranteeType,0,0,0,0,0,13,0,0,0,0,0,2
RateReplyDetail,24,0,24,0,0,260,0,0,0,0,10,2
PackagingType,0,0,0,0,0,21,0,0,0,0,0,2
SignatureOptionType,0,0,0,0,0,17,0,0,0,0,0,2
RateReply,5,0,5,0,0,61,0,0,0,0,5,2
TransactionDetail,2,0,2,0,0,29,0,0,0,0,1,3
Localization,2,0,2,0,0,29,0,0,0,0,0,5
VersionId,4,1,4,0,1,56,1,0,0,1,0,3
ContentRecord,4,0,4,0,0,50,0,0,0,0,0,1
SignatureOptionDetail,2,0,2,0,0,29,0,0,0,0,1,1
HazMatCertificateData,10,0,10,0,0,111,0,0,0,0,0,1
DangerousGoodsDetail,5,0,5,0,0,61,0,0,0,0,2,1
DangerousGoodsAccessibilityType,0,0,0,0,0,11,0,0,0,0,0,1
PackageSpecialServicesRequested,6,0,6,0,0,71,0,0,0,0,5,1
PackageSpecialServiceType,0,0,0,0,0,19,0,0,0,0,0,1
CustomerReference,2,0,2,0,0,29,0,0,0,0,1,1
CustomerReferenceType,0,0,0,0,0,23,0,0,0,0,0,1
RequestedPackageLineItem,13,0,13,0,0,145,0,0,0,0,8,2
VariableHandlingChargeDetail,4,0,4,0,0,50,0,0,0,0,2,2
VariableHandlingChargeType,0,0,0,0,0,15,0,0,0,0,0,1
Dimensions,4,0,4,0,0,52,0,0,0,0,1,4
LinearUnits,0,0,0,0,0,11,0,0,0,0,0,1
PhysicalPackagingType,0,0,0,0,0,53,0,0,0,0,0,2
CertificateOfOriginDetail,2,0,2,0,0,29,0,0,0,0,2,1
ShippingDocumentFormat,7,0,7,0,0,82,0,0,0,0,3,4
ShippingDocumentImageType,0,0,0,0,0,17,0,0,0,0,0,2
ShippingDocumentStockType,0,0,0,0,0,25,0,0,0,0,0,1
CustomerImageUsage,3,0,3,0,0,40,0,0,0,0,1,3
CustomerImageUsageType,0,0,0,0,0,11,0,0,0,0,0,1
GeneralAgencyAgreementDetail,1,0,1,0,0,19,0,0,0,0,1,1
CommercialInvoiceDetail,2,0,2,0,0,30,0,0,0,0,2,1
NaftaProducer,2,0,2,0,0,29,0,0,0,0,1,1
Party,4,0,4,0,0,49,0,0,0,0,3,5
TaxpayerIdentification,2,0,2,0,0,29,0,0,0,0,1,1
TinType,0,0,0,0,0,11,0,0,0,0,0,1
Contact,8,0,8,0,0,89,0,0,0,0,0,3
NaftaCertificateOfOriginDetail,9,0,9,0,0,103,0,0,0,0,7,1
DateRange,2,0,2,0,0,31,0,0,0,0,0,2
NaftaImporterSpecificationType,0,0,0,0,0,15,0,0,0,0,0,1
NaftaProducerSpecificationType,0,0,0,0,0,17,0,0,0,0,0,1
CustomerProvidedImage,2,0,2,0,0,30,0,0,0,0,0,1
ShippingDocumentSpecification,6,0,6,0,0,71,0,0,0,0,6,1
RequestedShippingDocumentType,0,0,0,0,0,23,0,0,0,0,0,2
AdditionalLabelsDetail,3,0,3,0,0,41,0,0,0,0,1,1
AdditionalLabelsType,0,0,0,0,0,23,0,0,0,0,0,1
ConfigurableLabelReferenceEntry,4,0,4,0,0,50,0,0,0,0,0,1
CustomLabelBarcodeEntry,9,0,9,0,0,103,0,0,0,0,2,1
CustomLabelPosition,2,0,2,0,0,31,0,0,0,0,0,4
BarcodeSymbologyType,0,0,0,0,0,29,0,0,0,0,0,2
CustomLabelBoxEntry,2,0,2,0,0,29,0,0,0,0,1,1
CustomLabelGraphicEntry,3,0,3,0,0,39,0,0,0,0,1,1
CustomLabelTextEntry,6,0,6,0,0,71,0,0,0,0,1,1
CustomLabelDetail,6,0,6,0,0,74,0,0,0,0,5,1
CustomLabelCoordinateUnits,0,0,0,0,0,11,0,0,0,0,0,1
DocTabContentBarcoded,3,0,3,0,0,40,0,0,0,0,2,1
DocTabZoneSpecification,6,0,6,0,0,71,0,0,0,0,1,2
DocTabZoneJustificationType,0,0,0,0,0,11,0,0,0,0,0,1
DocTabContent,4,0,4,0,0,51,0,0,0,0,3,1
DocTabContentType,0,0,0,0,0,15,0,0,0,0,0,1
CustomerSpecifiedLabelDetail,7,0,7,0,0,83,0,0,0,0,6,1
LabelMaskableDataType,0,0,0,0,0,27,0,0,0,0,0,1
LabelSpecification,12,0,12,0,0,134,0,0,0,0,7,1
LabelFormatType,0,0,0,0,0,17,0,0,0,0,0,1
LabelStockType,0,0,0,0,0,36,0,0,0,0,0,1
LabelPrintingOrientationType,0,0,0,0,0,11,0,0,0,0,0,1
LabelRotationType,0,0,0,0,0,15,0,0,0,0,0,1
ContactAndAddress,2,0,2,0,0,29,0,0,0,0,2,2
SmartPostShipmentDetail,7,0,7,0,0,82,0,0,0,0,3,1
SmartPostIndiciaType,0,0,0,0,0,15,0,0,0,0,0,1
SmartPostAncillaryEndorsementType,0,0,0,0,0,17,0,0,0,0,0,1
SmartPostShipmentSpecialServiceType,0,0,0,0,0,9,0,0,0,0,0,1
PickupDetail,9,0,9,0,0,103,0,0,0,0,2,1
PickupRequestType,0,0,0,0,0,11,0,0,0,0,0,1
PickupRequestSourceType,0,0,0,0,0,11,0,0,0,0,0,1
DestinationControlDetail,3,0,3,0,0,40,0,0,0,0,1,1
DestinationControlStatementType,0,0,0,0,0,11,0,0,0,0,0,1
ExportDetail,5,0,5,0,0,60,0,0,0,0,2,1
B13AFilingOptionType,0,0,0,0,0,15,0,0,0,0,0,1
NaftaCommodityDetail,8,0,8,0,0,92,0,0,0,0,4,1
NaftaPreferenceCriterionCode,0,0,0,0,0,19,0,0,0,0,0,1
NaftaProducerDeterminationCode,0,0,0,0,0,15,0,0,0,0,0,1
NaftaNetCostMethodCode,0,0,0,0,0,11,0,0,0,0,0,1
EdtExciseCondition,2,0,2,0,0,29,0,0,0,0,0,1
Measure,3,0,3,0,0,40,0,0,0,0,0,1
Commodity,17,0,17,0,0,185,0,0,0,0,5,1
CommercialInvoice,9,0,9,0,0,102,0,0,0,0,3,1
PurposeOfShipmentType,0,0,0,0,0,19,0,0,0,0,0,1
TermsOfSaleType,0,0,0,0,0,19,0,0,0,0,0,1
InternationalDetail,15,0,15,0,0,164,0,0,0,0,10,1
ClearanceBrokerageType,0,0,0,0,0,17,0,0,0,0,0,1
RecipientCustomsIdType,0,0,0,0,0,13,0,0,0,0,0,1
Payment,3,0,3,0,0,40,0,0,0,0,2,3
PaymentType,0,0,0,0,0,9,0,0,0,0,0,2
Payor,2,0,2,0,0,29,0,0,0,0,0,2
InternationalDocumentContentType,0,0,0,0,0,11,0,0,0,0,0,1
RegulatoryControlType,0,0,0,0,0,13,0,0,0,0,0,1
Volume,4,0,4,0,0,51,0,0,0,0,1,1
VolumeUnits,0,0,0,0,0,11,0,0,0,0,0,1
FreightShipmentLineItem,8,0,8,0,0,91,0,0,0,0,5,1
FreightShipmentDetail,19,0,19,0,0,206,0,0,0,0,7,1
FreightShipmentRoleType,0,0,0,0,0,13,0,0,0,0,0,1
FreightAccountPaymentType,0,0,0,0,0,11,0,0,0,0,0,1
ExpressFreightDetailContact,2,0,2,0,0,29,0,0,0,0,0,1
ExpressFreightDetail,8,0,8,0,0,92,0,0,0,0,1,1
UploadDocumentReferenceDetail,9,0,9,0,0,103,0,0,0,0,3,1
UploadDocumentProducerType,0,0,0,0,0,15,0,0,0,0,0,2
UploadDocumentType,0,0,0,0,0,19,0,0,0,0,0,2
UploadDocumentIdProducer,0,0,0,0,0,13,0,0,0,0,0,1
UploadDocumentDetail,8,0,8,0,0,93,0,0,0,0,2,1
EtdDetail,3,0,3,0,0,42,0,0,0,0,3,1
FreightGuaranteeDetail,6,0,6,0,0,74,0,0,0,0,1,1
HomeDeliveryPremiumDetail,4,0,4,0,0,51,0,0,0,0,1,1
HomeDeliveryPremiumType,0,0,0,0,0,13,0,0,0,0,0,1
ShipmentDryIceDetail,2,0,2,0,0,30,0,0,0,0,1,1
EMailLabelDetail,2,0,2,0,0,29,0,0,0,0,0,1
PendingShipmentDetail,4,0,4,0,0,50,0,0,0,0,2,1
PendingShipmentType,0,0,0,0,0,9,0,0,0,0,0,1
ReturnEMailDetail,3,0,3,0,0,40,0,0,0,0,1,1
ReturnEMailAllowedSpecialServiceType,0,0,0,0,0,11,0,0,0,0,0,1
Rma,2,0,2,0,0,29,0,0,0,0,0,1
ReturnShipmentDetail,3,0,3,0,0,39,0,0,0,0,3,1
ReturnType,0,0,0,0,0,13,0,0,0,0,0,1
EMailNotificationRecipient,11,0,11,0,0,123,0,0,0,0,3,1
EMailNotificationRecipientType,0,0,0,0,0,15,0,0,0,0,0,1
EMailNotificationFormatType,0,0,0,0,0,13,0,0,0,0,0,1
EMailNotificationDetail,2,0,2,0,0,30,0,0,0,0,1,1
HoldAtLocationDetail,2,0,2,0,0,29,0,0,0,0,1,1
CodDetail,6,0,6,0,0,71,0,0,0,0,4,1
CodAddTransportationChargesType,0,0,0,0,0,35,0,0,0,0,0,1
CodCollectionType,0,0,0,0,0,13,0,0,0,0,0,1
CodReturnReferenceIndicatorType,0,0,0,0,0,15,0,0,0,0,0,1
ShipmentSpecialServicesRequested,12,0,12,0,0,131,0,0,0,0,12,1
ShipmentSpecialServiceType,0,0,0,0,0,65,0,0,0,0,0,1
FlatbedTrailerOption,0,0,0,0,0,11,0,0,0,0,0,1
RequestedShipment,34,0,34,0,0,359,0,0,0,0,21,2
DropoffType,0,0,0,0,0,17,0,0,0,0,0,1
RateRequestType,0,0,0,0,0,13,0,0,0,0,0,2
EdtRequestType,0,0,0,0,0,11,0,0,0,0,0,1
RequestedPackageDetailType,0,0,0,0,0,13,0,0,0,0,0,2
ClientDetail,6,0,6,0,0,70,0,0,0,0,2,2
ExpressRegionCode,0,0,0,0,0,17,0,0,0,0,0,1
CarrierCodeType,0,0,0,0,0,15,0,0,0,0,0,2
getRatesCompletedEventArgs,1,1,1,0,0,19,1,0,0,0,0,1
