Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ZmanimTests,TimeZoneTests,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\TimeZoneTests.cs,Check_is_offset_timezone_working,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 6' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Setup,The following statement contains a magic number: double latitude = 40.09596;
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Setup,The following statement contains a magic number: double longitude = -74.22213;
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Setup,The following statement contains a magic number: calendar =                  new ComplexZmanimCalendar(new DateTime(2010' 4' 2)' location)                 {                     AstronomicalCalculator = GetCalculator()                 };
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Setup,The following statement contains a magic number: calendar =                  new ComplexZmanimCalendar(new DateTime(2010' 4' 2)' location)                 {                     AstronomicalCalculator = GetCalculator()                 };
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Setup,The following statement contains a magic number: calendar =                  new ComplexZmanimCalendar(new DateTime(2010' 4' 2)' location)                 {                     AstronomicalCalculator = GetCalculator()                 };
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 43' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 43' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 43' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 43' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 43' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 43' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 37' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 37' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 37' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 37' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 37' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 37' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 23' 27)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 23' 27)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 23' 27)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 23' 27)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 23' 27)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 23' 27)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 3' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 3' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 3' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 3' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 3' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 3' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 4' 24)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 4' 24)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 4' 24)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 4' 24)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 4' 24)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 4' 24)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 58' 2)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 58' 2)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 58' 2)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 58' 2)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 58' 2)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos96Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 58' 2)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 9' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 9' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 9' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 9' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 9' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos90,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 9' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 39' 41)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 32' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 32' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 32' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 32' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 32' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos120Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 32' 38)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 19' 16)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 19' 16)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 19' 16)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 19' 16)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 19' 16)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos26Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 19' 16)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 6' 31)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 6' 31)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 6' 31)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 6' 31)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 6' 31)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos18Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 6' 31)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 56' 13)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 56' 13)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 56' 13)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 56' 13)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 56' 13)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos19Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 4' 56' 13)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 17' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 17' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 17' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 17' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 17' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetAlos16Point1Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 17' 14)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 42' 39)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 42' 39)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 42' 39)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 42' 39)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 42' 39)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetMisheyakir11Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 5' 42' 39)                 ));
