Method,LOC,CC,PC
Satellite:setClimateData,100,29,2
Satellite:detSurfaceTemp,56,18,1
Satellite:getAbsorptionFactor,38,18,1
Satellite:genMarginal,59,17,1
Satellite:generateOrbitalPeriod,8,3,1
Satellite:updateSize,6,2,1
Satellite:updateTypeSize,4,1,2
Satellite:getAffinity,3,1,0
Satellite:getDifferentationFactor,18,7,2
Satellite:getAtmCategory,19,1,0
Satellite:getVolDesc,13,1,0
Satellite:getTecDesc,13,1,0
Satellite:convSatelliteTypeToString,42,1,0
Satellite:convSatelliteTypeToString,40,1,2
Satellite:describeSatelliteSize,37,5,0
Satellite:describeSatelliteSize,34,4,2
Satellite:diameterInKM,3,1,0
Satellite:descCurrentClimate,3,1,0
Satellite:getClimateDesc,28,1,1
Satellite:getClimate,29,1,1
Satellite:getDescAtmCategory,19,1,0
Satellite:convAtmCodeToString,39,1,1
Satellite:convDescCodeToString,13,1,1
Satellite:getPlanetEccentricity,39,17,3
Satellite:generateOrbitalVelocity,49,33,1
Satellite:genGenericName,41,10,2
Satellite:createMoons,213,61,3
Satellite:descAtm,19,7,0
Satellite:updateDescListing,3,1,1
Satellite:descSizeType,3,1,0
Satellite:scanOccupiedOrbits,7,2,2
Satellite:withinOtherOrbits,7,2,3
Satellite:ToString,198,42,0
Satellite:tempInKelFarCel,7,1,1
Satellite:totalTidalForce,9,3,1
Satellite:displayTidalData,53,21,0
Star:Star,7,1,2
Star:Star,10,1,5
Star:Star,8,1,4
Star:genGenericName,14,1,2
Star:createForbiddenZone,3,1,3
Star:createCleanZones,3,1,0
Star:sortForbidden,3,1,0
Star:sortClean,3,1,0
Star:verifyRange,3,1,1
Star:pickInRange,3,1,1
Star:verifyCleanOrbit,3,1,1
Star:withinCreationRange,6,2,1
Star:getCleanZones,3,1,0
Star:cleanZoneHasOrbits,7,2,1
Star:verifyForbiddenOrbit,3,1,1
Star:getNextCleanOrbit,3,1,2
Star:getMinCleanOrbit,3,1,0
Star:getMaxCleanOrbit,3,1,0
Star:getRangeWidth,3,1,1
Star:getOwnership,3,1,1
Star:getAdjacencyMod,3,1,1
Star:pickInCurrentRange,17,4,2
Star:isAllEmptyOrbits,7,2,0
Star:updateMass,10,3,2
Star:addOrder,3,1,1
Star:getCurrLumin,19,1,3
Star:getCurrentTemp,11,1,5
Star:setLumin,11,3,0
Star:updateLumin,9,3,1
Star:getRadiusAU,3,1,0
Star:getRadiusKM,3,1,0
Star:updateTemp,8,3,1
Star:getStatusDesc,11,1,0
Star:setSpectralType,17,8,0
Star:setColor,64,2,2
Star:testInitlizationZones,5,1,0
Star:initalizeZonesOfInterest,3,1,0
Star:sortForbiddenZones,3,1,0
Star:sortCleanZones,3,1,0
Star:getClosestDistToForbiddenZone,3,1,1
Star:getClosestForbiddenZoneRatio,3,1,1
Star:containsGasGiants,10,3,1
Star:isPrevSatelliteGasGiant,11,3,1
Star:isNextSatelliteGasGiant,11,3,1
Star:printSummaryLine,12,2,1
Star:printOrbitalDetails,6,1,0
Star:ToString,79,15,0
Star:generateEccentricity,25,12,2
Star:getDescFromFlag,13,1,1
Star:returnCurrentBranchDesc,3,1,0
Star:giveOrbitalsOrder,9,2,1
SystemRender:SystemRender,4,1,1
SystemRender:SystemRender_Paint,7,1,2
Dice:Dice,2,1,0
Dice:probablity,3,1,1
Dice:gurpsRoll,3,1,0
Dice:gurpsRoll,3,1,1
Dice:rng,3,1,1
Dice:rng,7,2,2
Dice:rng,5,1,3
Dice:rollRange,3,1,2
Dice:rollInRange,4,1,2
formationHelper:formationHelper,5,1,1
formationHelper:updateCreationRange,3,1,1
formationHelper:createForbiddenZone,3,1,4
formationHelper:createForbiddenZone,3,1,3
formationHelper:createForbiddenZone,3,1,1
formationHelper:createCleanZones,52,8,1
formationHelper:getNewOrbitDesc,22,4,3
formationHelper:createCleanZones,3,1,2
formationHelper:getMinimalCleanZone,5,1,0
formationHelper:getMaximalCleanZone,5,1,0
formationHelper:getRange,11,3,1
formationHelper:getOwnership,8,2,1
formationHelper:isWithinForbiddenZone,7,2,1
formationHelper:isWithinCleanZone,10,2,1
formationHelper:getRangeWidth,11,3,1
formationHelper:verifyRange,51,7,1
formationHelper:verifyRange,3,1,2
formationHelper:getClosestDistFromForbiddenZone,15,4,1
formationHelper:getClosestForbiddenZoneRatio,23,6,1
formationHelper:pickInRange,11,2,1
formationHelper:pickInRange,3,1,2
formationHelper:getNextCleanOrbit,11,2,2
formationHelper:getAdjacencyMod,26,6,1
formationHelper:sortForbiddenZones,3,1,2
formationHelper:sortCleanZones,3,1,2
formationHelper:isAnyValidFormationZone,5,1,0
formationHelper:updateOwnership,3,1,3
formationHelper:ToString,12,3,0
FormationZone:FormationZone,6,1,3
FormationZone:FormationZone,6,1,2
FormationZone:checkOrbit,16,4,1
FormationZone:nextCleanOrbit,19,5,1
StarAgeLine:StarAgeLine,3,1,0
StarAgeLine:StarAgeLine,2,1,1
StarAgeLine:StarAgeLine,6,2,1
StarAgeLine:calcWithInSubLimit,8,2,1
StarAgeLine:calcWithInGiantLimit,8,2,1
StarAgeLine:getMainLimit,3,1,0
StarAgeLine:getSubLimit,3,1,0
StarAgeLine:getGiantLimit,3,1,0
StarAgeLine:findCurrentAgeGroup,11,1,1
StarAgeLine:addMainLimit,7,2,1
StarAgeLine:addSubLimit,10,3,1
StarAgeLine:addGiantLimit,10,3,1
StarAgeLine:descBranch,11,1,1
StarAgeLine:getAgeFromCollapse,5,2,1
TimeLine:initList,3,1,0
TimeLine:TimeLine,5,3,1
TimeLine:TimeLine,3,1,0
TimeLine:Count,3,1,0
TimeLine:TimeLine,6,2,1
TimeLine:getMaxLength,7,1,0
TimeLine:addToLine,4,1,1
MersenneTwister:MersenneTwister,3,1,1
MersenneTwister:MersenneTwister,2,1,0
MersenneTwister:MersenneTwister,10,3,1
MersenneTwister:NextUInt32,3,1,0
MersenneTwister:NextUInt32,3,1,1
MersenneTwister:NextUInt32,6,2,2
MersenneTwister:Next,3,1,0
MersenneTwister:Next,9,3,1
MersenneTwister:Next,9,3,2
MersenneTwister:NextBytes,10,3,1
MersenneTwister:NextDouble,3,1,0
MersenneTwister:NextDouble,3,1,1
MersenneTwister:NextDoublePositive,3,1,0
MersenneTwister:NextSingle,3,1,0
MersenneTwister:NextSingle,3,1,1
MersenneTwister:NextSinglePositive,3,1,0
MersenneTwister:GenerateUInt32,23,4,0
MersenneTwister:temperingShiftU,3,1,1
MersenneTwister:temperingShiftS,3,1,1
MersenneTwister:temperingShiftT,3,1,1
MersenneTwister:temperingShiftL,3,1,1
MersenneTwister:init,12,2,1
MersenneTwister:init,34,6,1
MersenneTwister:compute53BitRandom,12,1,2
Resources:Resources,2,1,0
